Generation;Best;Average;ElapsedSeconds
0;8,218376;9,43978042533336;0,01
1;8,218376;9,388612414000033;0,31
2;8,14652;9,344338103333365;0,55
3;8,135;9,315247745333375;0,78
4;8,135;9,291161100000048;1,02
5;8,135;9,253528004666707;1,27
6;8,135;9,234705692000045;1,51
7;8,135;9,21134655200005;1,73
8;8,135;9,197766719333375;1,95
9;8,135;9,186680296000034;2,16
10;8,135;9,167540962000022;2,39
11;8,135;9,15059610000003;2,62
12;8,135;9,141330265333362;2,83
13;8,135;9,1266630426667;3,06
14;7,534636;9,12036566400004;3,27
15;7,534636;9,10755857533337;3,50
16;7,534636;9,099084411333376;3,71
17;7,534636;9,096300473333375;3,93
18;7,534636;9,09828841600004;4,14
19;7,534636;9,08104546533337;4,37
20;7,534636;9,070871255333373;4,60
21;7,534636;9,065046494000045;4,83
22;7,534636;9,061536588000044;5,07
23;7,534636;9,055896708666703;5,30
24;7,534636;9,042839756666702;5,52
25;7,534636;9,034564713333369;5,75
26;7,534636;9,027302866666703;5,96
27;7,534636;9,022199248000037;6,18
28;7,534636;9,018817795333371;6,41
29;7,534636;9,015661345333369;6,63
30;7,534636;9,002997218000033;6,85
31;7,534636;8,994609057333372;7,07
32;7,534636;8,98806241466671;7,28
33;7,534636;8,987183750666706;7,51
34;7,534636;8,98436268600004;7,73
35;7,534636;8,974368573333374;7,96
36;7,534636;8,966706848666712;8,20
37;7,534636;8,958407895333377;8,43
38;7,534636;8,958473678000045;8,65
39;8,137655;8,950761098000049;8,87
40;8,137655;8,958742698000055;9,10
41;8,137655;8,948703483333386;9,33
42;8,137655;8,944115761333379;9,56
43;8,137655;8,93919525133337;9,77
44;7,5019670000000005;8,92952864200003;9,99
45;7,5019670000000005;8,928193798666687;10,20
46;7,5019670000000005;8,918855469333353;10,40
47;7,5019670000000005;8,916099730666687;10,62
48;7,5019670000000005;8,913430030000022;10,85
49;7,5019670000000005;8,904374932000026;11,07
50;7,5019670000000005;8,902458625333363;11,30
51;7,5019670000000005;8,904055301333361;11,54
52;7,5019670000000005;8,8931731986667;11,76
53;7,5019670000000005;8,889812918000034;11,99
54;7,5019670000000005;8,884509154000034;12,20
55;7,5019670000000005;8,878483014000036;12,43
56;7,5019670000000005;8,869540048000037;12,67
57;7,5019670000000005;8,861112854000035;12,91
58;7,5019670000000005;8,859450876666703;13,15
59;7,5019670000000005;8,854978570000036;13,39
60;7,5019670000000005;8,854193294000039;13,63
61;7,5019670000000005;8,847628532000034;13,84
62;7,5019670000000005;8,844707364000032;14,07
63;7,5019670000000005;8,841761168666695;14,30
64;7,5019670000000005;8,835321074000031;14,53
65;7,5019670000000005;8,829518504000033;14,76
66;7,5019670000000005;8,821968700666691;14,99
67;7,5019670000000005;8,81617487866669;15,21
68;7,5019670000000005;8,817513560000023;15,43
69;7,5019670000000005;8,813462910666694;15,67
70;7,5019670000000005;8,809615357333364;15,89
71;7,5019670000000005;8,80301887333336;16,14
72;7,5019670000000005;8,802907964666694;16,39
73;7,5019670000000005;8,797327560666691;16,63
74;7,5019670000000005;8,79553841933336;16,87
75;7,5019670000000005;8,790364446000021;17,09
76;7,5019670000000005;8,787530179333352;17,33
77;7,5019670000000005;8,782709420666693;17,54
78;7,5019670000000005;8,777946920666691;17,78
79;7,5019670000000005;8,776710878000022;18,03
80;7,491967;8,772107203333356;18,27
81;7,491967;8,767401067333351;18,50
82;7,491967;8,763460884000024;18,73
83;7,491967;8,759875949333365;18,96
84;7,491967;8,75855000800003;19,20
85;7,491967;8,75558702733336;19,44
86;7,491967;8,750349436000025;19,71
87;7,491967;8,745477618666694;19,96
88;7,517535;8,742851118666694;20,22
89;7,517535;8,74010062133336;20,45
90;7,517535;8,742472311333362;20,71
91;7,517535;8,74195521733336;20,96
92;7,517535;8,740492406000023;21,23
93;7,517535;8,736350641333356;21,49
94;7,517535;8,737291151333356;21,75
95;7,517535;8,733582324000025;22,00
96;7,517535;8,725282890666698;22,24
97;7,517535;8,722906929333368;22,49
98;7,517535;8,717850856666702;22,74
99;7,517535;8,714954717333374;23,00
100;7,517535;8,714124210000039;23,27
101;7,517535;8,712234748000041;23,53
102;7,517535;8,70941839600004;23,79
103;7,517535;8,709679300000037;24,05
104;7,517535;8,705034832000038;24,31
105;7,517535;8,708479714000037;24,58
106;7,517535;8,70479182933337;24,86
107;7,517535;8,706844259333367;25,13
108;7,517535;8,704191316000035;25,39
109;7,517535;8,700184643333364;25,63
110;7,517535;8,69958564333336;25,90
111;7,517535;8,697715710666696;26,15
112;7,517535;8,69272682800003;26,43
113;7,47254;8,689787849333362;26,71
114;7,47254;8,683008282666696;26,97
115;7,47254;8,679168753333368;27,22
116;7,47254;8,676224356000036;27,47
117;7,47254;8,674404559333368;27,76
118;7,47254;8,673981026000032;28,04
119;7,47254;8,673221467333367;28,33
120;7,47254;8,66831627733337;28,63
121;7,47254;8,666556790000037;28,91
122;7,47254;8,663014956000039;29,17
123;7,47254;8,659867584666701;29,44
124;7,47254;8,657079235333367;29,73
125;7,47254;8,656451037333365;30,01
126;7,47254;8,649390634000028;30,29
127;7,47254;8,645727741333365;30,57
128;7,47254;8,643856251333364;30,84
129;7,47254;8,641318518000032;31,11
130;7,47254;8,641499122000031;31,39
131;7,379604;8,635321192000031;31,66
132;7,379604;8,635352974000028;31,95
133;7,379604;8,630856920666696;32,24
134;7,379604;8,628691518666697;32,54
135;7,379604;8,626457439333365;32,83
136;7,379604;8,623726001333367;33,12
137;7,379604;8,621510686666706;33,42
138;7,379604;8,620234514000039;33,72
139;7,379604;8,613850644666703;34,02
140;7,379604;8,610318270666701;34,29
141;7,379604;8,606920958000034;34,59
142;7,379604;8,60705941200003;34,87
143;7,379604;8,602169710000027;35,17
144;7,379604;8,59954295533336;35,46
145;7,379604;8,597376603333366;35,75
146;7,379604;8,5971795326667;36,02
147;7,379604;8,593732148000033;36,32
148;7,379604;8,593654642666703;36,62
149;7,379604;8,593459118666704;36,91
150;7,379604;8,588761632000036;37,18
151;7,379604;8,586706794666702;37,49
152;7,379604;8,586156560000036;37,80
153;7,379604;8,582172547333368;38,11
154;7,379604;8,57756646533337;38,43
155;7,47254;8,579563950666703;38,72
156;7,47254;8,578439166000033;39,05
157;7,47254;8,575507880000034;39,35
158;7,47254;8,571935548666698;39,66
159;7,47254;8,568678040000032;39,95
160;7,47254;8,563478229333365;40,23
161;7,47254;8,56019301200003;40,53
162;7,47254;8,557626616000029;40,84
163;7,47254;8,556894524666696;41,12
164;7,47254;8,553795206000029;41,43
165;7,47254;8,554393151333361;41,74
166;7,47254;8,55301992200003;42,08
167;7,47254;8,552846284000028;42,39
168;7,47254;8,548635800000028;42,72
169;7,47254;8,54490662200003;43,04
170;7,47254;8,544431685333366;43,35
171;7,47254;8,540351676000034;43,66
172;7,47254;8,539552676666702;44,00
173;7,47254;8,540085975333369;44,32
174;7,47254;8,536961981333368;44,64
175;7,47254;8,534995062000034;44,95
176;7,47254;8,533295845333365;45,26
177;7,47254;8,529517641333365;45,59
178;7,47254;8,526763111333365;45,91
179;7,47254;8,524207831333365;46,23
180;7,470032;8,520492292000032;46,56
181;7,470032;8,518175495333374;46,90
182;7,470032;8,517427856666707;47,21
183;7,470032;8,513528726666703;47,52
184;7,470032;8,513673372000037;47,82
185;7,470032;8,51157025533337;48,16
186;7,470032;8,507964489333366;48,48
187;7,470032;8,505980928000033;48,80
188;7,470032;8,503838874000033;49,13
189;7,470032;8,503637087333365;49,46
190;7,470032;8,499805390666701;49,77
191;7,470032;8,49894794333337;50,09
192;7,470032;8,497500351333368;50,42
193;7,470032;8,495357030666703;50,73
194;7,470032;8,493143084000033;51,07
195;7,470032;8,488516410666703;51,38
196;7,470032;8,485641574666701;51,70
197;7,470032;8,483887550000034;52,02
198;7,470032;8,4819691646667;52,34
199;7,470032;8,479328044000033;52,67
200;7,470032;8,477240108000032;52,98
201;7,470032;8,474511680666696;53,32
202;7,470032;8,471498920000029;53,64
203;7,470032;8,469313350666697;53,99
204;7,470032;8,46931454200003;54,32
205;7,470032;8,467245655333365;54,66
206;7,470032;8,46607095000003;54,99
207;7,470032;8,465067277333365;55,33
208;7,470032;8,463207212000032;55,68
209;7,470032;8,462702612666696;56,02
210;7,470032;8,461368516666697;56,34
211;7,470032;8,460112438666698;56,66
212;7,470032;8,459787603333366;56,99
213;7,470032;8,4572041266667;57,31
214;7,470032;8,456793266666702;57,66
215;7,46307;8,454221039333369;58,00
216;7,46307;8,451351466000034;58,31
217;7,46307;8,449569719333368;58,65
218;7,46307;8,449025046666705;58,99
219;7,46307;8,448325280666705;59,34
220;7,46307;8,446058675333374;59,68
221;7,46307;8,444488999333375;60,00
222;7,46307;8,442098351333378;60,33
223;7,46307;8,439827530666712;60,67
