Generation;Best;Average;ElapsedSeconds
0;9,077245;10,249319171999979;0,00
1;9,077245;10,19702480466664;0,46
2;8,623795;10,154202451333308;0,91
3;8,61275;10,107614257333303;1,18
4;8,61275;10,084734847999979;1,41
5;8,61275;10,051968967999986;1,62
6;8,61275;10,025386058666651;1,87
7;8,61275;10,003295783999985;2,08
8;8,600934;9,973867526666652;2,31
9;8,600934;9,94758769466665;2,54
10;8,600934;9,924283293333316;2,76
11;8,595032;9,909170959333307;2,98
12;8,595032;9,886809709333312;3,21
13;8,595032;9,875142629999987;3,40
14;8,600934;9,869661313999982;3,59
15;8,600934;9,853440651333312;3,79
16;8,577503;9,843228905999975;4,00
17;8,577503;9,829798561333309;4,18
18;8,577503;9,815794075333317;4,38
19;8,529345;9,804727823333316;4,58
20;8,529345;9,80040106599998;4,78
21;8,529345;9,793837003333312;4,98
22;8,529345;9,786159015999974;5,24
23;8,529345;9,773216259999977;5,45
24;8,529345;9,76790943133331;5,69
25;8,529345;9,75829382399997;5,89
26;8,529345;9,751765867999973;6,11
27;8,529345;9,745692741333304;6,34
28;8,529345;9,739718079999973;6,55
29;8,513335;9,727553598666638;6,74
30;8,513335;9,723592951999974;6,93
31;8,513335;9,71585795666664;7,12
32;8,513335;9,708821855999972;7,35
33;8,513335;9,702580373333308;7,55
34;8,513335;9,697476613999976;7,73
35;8,513335;9,687393788666645;7,93
36;8,513335;9,683829933999979;8,13
37;8,513335;9,68113114933331;8,33
38;8,513335;9,676672678666643;8,53
39;8,513335;9,66522722066664;8,75
40;8,513335;9,663339828666636;8,96
41;8,513335;9,658921795333308;9,16
42;8,513335;9,650210915999978;9,35
43;8,513335;9,647197755333305;9,55
44;8,513335;9,643922393999974;9,74
45;8,513335;9,639411569333308;9,94
46;8,513335;9,633131806666642;10,12
47;8,513335;9,62110025399997;10,32
48;8,489863;9,61263765466664;10,51
49;8,489863;9,61065533933331;10,69
50;8,489863;9,606729435333303;10,89
51;8,489863;9,59953912999997;11,08
52;8,475967;9,593666121333307;11,27
53;8,475967;9,58881198266664;11,46
54;8,475967;9,583023961999972;11,65
55;8,39102;9,584385024666638;11,84
56;8,39102;9,585664283333305;12,05
57;8,39102;9,581930587999972;12,25
58;8,39102;9,578832575999973;12,44
59;8,39102;9,569999271333304;12,64
60;8,39102;9,563725278666642;12,83
61;8,39102;9,563331569333307;13,02
62;8,39102;9,559124471999972;13,21
63;8,39102;9,558284259333305;13,39
64;8,39102;9,55581066999997;13,58
65;8,39102;9,548903599333302;13,77
66;8,39102;9,540573638666634;13,96
67;8,39102;9,537027812666635;14,15
68;8,39102;9,532303897333303;14,36
69;8,39102;9,525101343333299;14,55
70;8,39102;9,521137898666629;14,75
71;8,39102;9,514629983333295;14,94
72;8,39102;9,511908384666631;15,13
73;8,39102;9,510057925333296;15,33
74;8,39102;9,505987044666627;15,52
75;8,39102;9,502224079999962;15,71
76;8,39102;9,498411045999958;15,90
77;8,39102;9,494098434666629;16,08
78;8,39102;9,491506871333295;16,27
79;8,39102;9,4868260733333;16,46
80;8,39102;9,484573279333295;16,66
81;8,39102;9,48344826466663;16,83
82;8,39102;9,478069134666626;17,02
83;8,39102;9,473652356666626;17,21
84;8,39102;9,469986482666629;17,40
85;8,39102;9,46363024999996;17,61
86;8,39102;9,461098567333295;17,80
87;8,39102;9,459160601333293;17,99
88;8,39102;9,458206438666632;18,18
89;8,39102;9,454844272666628;18,37
90;8,39102;9,453733803333296;18,56
91;8,39102;9,449833732666628;18,75
92;8,39102;9,446064981333294;18,94
93;8,39102;9,444710259999962;19,12
94;8,39102;9,445469057999963;19,31
95;8,389164;9,441633149999964;19,51
96;8,389164;9,43730848266663;19,70
97;8,389164;9,43362030199996;19,89
98;8,389164;9,43144101599996;20,07
99;8,389164;9,43119765199996;20,26
100;8,389164;9,4287320593333;20,46
101;8,389164;9,425923845333296;20,65
102;8,389164;9,426024323333293;20,86
103;8,389164;9,423227085999963;21,07
104;8,389164;9,419885770666633;21,27
105;8,389164;9,415671128666634;21,47
106;8,389164;9,410936721999967;21,67
107;8,332959;9,409640831333297;21,87
108;8,332959;9,40940556066663;22,07
109;8,332959;9,411580428666626;22,28
110;8,332959;9,410319323333296;22,48
111;8,332959;9,407366775333294;22,68
112;8,332959;9,402209853999961;22,88
113;8,332959;9,403741144666633;23,08
114;8,332959;9,404063167999965;23,27
115;8,332959;9,402679085333295;23,47
116;8,332959;9,400226147999964;23,66
117;8,332959;9,3987748433333;23,87
118;8,332959;9,3949015633333;24,07
119;8,332959;9,39220393999997;24,27
120;8,332959;9,38775361999997;24,47
121;8,332959;9,386260233999968;24,69
122;8,332959;9,384356885333299;24,89
123;8,332959;9,383368793999967;25,10
124;8,332959;9,381893577999964;25,31
125;8,332959;9,3803531553333;25,52
126;8,332959;9,376519781999967;25,72
127;8,332959;9,373834429999967;25,94
128;8,332959;9,37187352199997;26,15
129;8,332959;9,371086762666637;26,37
130;8,332959;9,367580396666636;26,58
131;8,332959;9,363665891999966;26,78
132;8,332959;9,364105860666633;26,99
133;8,332959;9,358789955999965;27,20
134;8,332959;9,35446733599997;27,41
135;8,332959;9,349851841333301;27,61
136;8,332959;9,34758577799997;27,83
137;8,332959;9,346904593999975;28,03
138;8,332959;9,34543476933331;28,24
139;8,332959;9,344411151333311;28,45
140;8,332959;9,344283647333313;28,66
141;8,332959;9,341734035333316;28,89
142;8,332959;9,34117584399998;29,11
143;8,332959;9,340127407333311;29,34
144;8,332959;9,335692823999976;29,56
145;8,332959;9,336788015333308;29,78
146;8,332959;9,335564505999974;30,00
147;8,332959;9,332124874666636;30,24
148;8,332959;9,329694209333303;30,45
149;8,332959;9,325821283999971;30,66
150;8,332959;9,324275445333305;30,87
151;8,332959;9,322119859999972;31,09
152;8,332959;9,317756936666639;31,31
153;8,332959;9,314564735999975;31,52
154;8,332959;9,312107307999971;31,74
155;8,332959;9,311937695333308;31,96
156;8,332959;9,313611985333312;32,17
157;8,332959;9,310716837999976;32,39
158;8,332959;9,309259593999975;32,63
159;8,332959;9,308808423999979;32,86
160;8,332959;9,308695049999976;33,10
161;8,332959;9,307885709999978;33,35
162;8,332959;9,308014771333307;33,59
163;8,332959;9,305164449333303;33,83
164;8,332959;9,3023178433333;34,07
165;8,332959;9,300108055999969;34,31
166;8,332959;9,297364000666635;34,54
167;8,332959;9,29505716399997;34,76
168;8,332959;9,293025688666635;35,00
169;8,332959;9,291501823333299;35,23
170;8,332959;9,287814470666637;35,46
171;8,332959;9,284736361999967;35,68
172;8,332959;9,2824272473333;35,91
173;8,332959;9,282654873333303;36,13
174;8,332959;9,281511613999967;36,35
175;8,332959;9,27567400666664;36,58
176;8,332959;9,275358710666639;36,81
177;8,332959;9,274100483333306;37,06
178;8,332959;9,273105985999974;37,31
179;8,332959;9,272933561333305;37,56
180;8,332959;9,271656907333305;37,82
181;8,332959;9,271086139999971;38,07
182;8,332959;9,270778482666636;38,32
183;8,332959;9,270515938666637;38,58
184;8,332959;9,267972826666636;38,84
185;8,332959;9,267174637333305;39,10
