Generation;Best;Average;ElapsedSeconds
0;7,568751;9,157667349333336;0,00
1;7,568751;9,105392433999997;0,46
2;7,568751;9,052436081999991;0,81
3;7,568751;9,01416342066665;1,05
4;7,568751;8,98173438066665;1,28
5;7,568751;8,952627397999985;1,55
6;7,537076;8,922950885333318;1,75
7;7,537076;8,898479991999986;1,95
8;7,537076;8,878047814666655;2,13
9;7,537076;8,85582185066665;2,34
10;7,443201;8,832818423333329;2,54
11;7,443201;8,811406423999998;2,73
12;7,443201;8,804361637333336;2,91
13;7,443201;8,796042987333337;3,11
14;7,442248;8,785587299333343;3,29
15;7,442248;8,775583492000003;3,48
16;7,442248;8,763888476000004;3,68
17;7,442248;8,75215192200001;3,86
18;7,442248;8,74443143066667;4,05
19;7,442248;8,734977143333339;4,23
20;7,442248;8,726367924666668;4,41
21;7,431396;8,707734936000005;4,59
22;7,431396;8,697094442000004;4,78
23;7,497841;8,691918952000002;4,98
24;7,497841;8,688293412666669;5,18
25;7,497841;8,678154924;5,37
26;7,497841;8,669628474666665;5,56
27;7,497841;8,661819042666668;5,75
28;7,497841;8,652750082666667;5,93
29;7,497841;8,649349063333334;6,11
30;7,497841;8,635141030000002;6,31
31;7,497841;8,629445487999998;6,51
32;7,462482;8,618541798666666;6,69
33;7,462482;8,609699988;6,89
34;7,462482;8,604773217999997;7,08
35;7,462482;8,60258929933333;7,27
36;7,462482;8,590196869333335;7,49
37;7,462482;8,584885646000007;7,68
38;7,462482;8,581946324666678;7,90
39;7,462482;8,576948667333342;8,11
40;7,45862;8,576457886000007;8,31
41;7,45862;8,571878907333343;8,52
42;7,45862;8,56584708400001;8,73
43;7,45862;8,556045015333348;8,94
44;7,45862;8,544440221333346;9,13
45;7,45862;8,540991620000016;9,34
46;7,45862;8,540213852666684;9,54
47;7,45862;8,537469994666681;9,73
48;7,45862;8,530428569333345;9,92
49;7,45862;8,525593671333345;10,11
50;7,45862;8,51966085400001;10,29
51;7,45862;8,519500483333339;10,48
52;7,45862;8,515739674666671;10,67
53;7,45862;8,510941758666666;10,85
54;7,45862;8,505018586000004;11,05
55;7,45862;8,502015022666672;11,23
56;7,45862;8,500385124666668;11,43
57;7,45862;8,502319252666664;11,64
58;7,45862;8,499593846666663;11,84
59;7,45862;8,497264881999998;12,04
60;7,424929;8,492346856666662;12,24
61;7,424929;8,490556654666664;12,44
62;7,424929;8,489851165999994;12,63
63;7,424929;8,482669997999999;12,82
64;7,424929;8,479909131333335;13,02
65;7,424929;8,472288414666666;13,21
66;7,423188;8,465585023333333;13,41
67;7,423188;8,464036266000004;13,59
68;7,423188;8,457417227333343;13,78
69;7,423188;8,453101621333342;13,97
70;7,423188;8,451851966000008;14,17
71;7,423188;8,449473025333349;14,36
72;7,423188;8,44543413333335;14,57
73;7,423188;8,443250116000021;14,77
74;7,423188;8,44296747200002;14,97
75;7,423188;8,442888126000021;15,17
76;7,423188;8,439337671333353;15,37
77;7,423188;8,438208691333353;15,58
78;7,423188;8,431914890000025;15,78
79;7,423188;8,427825229333362;15,98
80;7,423188;8,423711006000024;16,18
81;7,423188;8,418447748000016;16,38
82;7,423188;8,415510832666676;16,57
83;7,423188;8,41153792266668;16,76
84;7,423188;8,406245649333343;16,96
85;7,38303;8,403424765333343;17,14
86;7,38303;8,39915109000001;17,34
87;7,38303;8,39888646000001;17,54
88;7,38303;8,396467538666677;17,75
89;7,38303;8,39691035200001;17,94
90;7,38303;8,394171868666675;18,15
91;7,38303;8,39004708533334;18,35
92;7,38303;8,386652222000004;18,54
93;7,38303;8,38410184;18,74
94;7,38303;8,379233858000001;18,95
95;7,38303;8,380722655333335;19,15
96;7,38303;8,377868009333335;19,35
97;7,38303;8,376751732666673;19,56
98;7,38303;8,372844196000006;19,74
99;7,38303;8,368149923333338;19,93
100;7,38303;8,364026880000006;20,13
101;7,38303;8,359983766666675;20,32
102;7,38303;8,355827083333342;20,51
103;7,38303;8,351280194666675;20,71
104;7,38303;8,34723747000001;20,91
105;7,38303;8,350067467333343;21,12
106;7,38303;8,348259760000005;21,34
107;7,350836;8,34352256266667;21,54
108;7,350836;8,342843607333338;21,75
109;7,350836;8,338764486000002;21,97
110;7,350836;8,33788980466667;22,18
111;7,350836;8,336459278666664;22,41
112;7,350836;8,337534853333334;22,63
113;7,350836;8,336506477999999;22,84
114;7,350836;8,334788225333334;23,05
115;7,350836;8,333482320000002;23,25
116;7,350836;8,327595600000002;23,45
117;7,350836;8,32788694;23,65
118;7,350836;8,32619171866667;23,87
119;7,350836;8,325609298666663;24,08
120;7,350836;8,321806665999999;24,29
121;7,350836;8,317789814;24,51
122;7,350836;8,314477679333331;24,80
123;7,350836;8,312235231333332;25,05
124;7,350836;8,311126965333331;25,28
125;7,350836;8,31038411733333;25,53
