Generation;Best;Average;ElapsedSeconds
0;8,541987;10,079155104000016;0,01
1;8,541987;10,004588655333349;0,37
2;8,541987;9,957740104666676;0,68
3;8,541987;9,915113359333345;0,89
4;8,541987;9,87503264533335;1,11
5;8,541987;9,843600993333354;1,37
6;8,541987;9,812429806000027;1,57
7;8,538429;9,78070947000003;1,77
8;8,511111;9,761304379333357;1,96
9;8,511111;9,738726832000019;2,15
10;8,487636;9,712959354000025;2,34
11;8,487636;9,699419647333363;2,52
12;8,48164;9,684015021333362;2,73
13;8,362513;9,67585867266669;2,91
14;8,48164;9,661501473333358;3,12
15;8,48164;9,647420922666694;3,30
16;8,48164;9,636590676666694;3,48
17;8,48164;9,62470659200003;3,68
18;8,416763;9,618865592000029;3,86
19;8,416763;9,607133965333363;4,06
20;8,416763;9,599731095333365;4,24
21;8,416763;9,592471012000022;4,43
22;8,416763;9,583393759333358;4,64
23;8,416763;9,571996668666689;4,84
24;8,416763;9,567175216666682;5,04
25;8,416763;9,556730712000014;5,26
26;8,416763;9,545928892000017;5,49
27;8,416763;9,539702157333348;5,72
28;8,401921;9,539479772000014;5,93
29;8,401921;9,538710012666689;6,18
30;8,401921;9,531498331333356;6,40
31;8,401921;9,520278487333352;6,60
32;8,401326;9,51161304733335;6,85
33;8,401326;9,50745516333335;7,04
34;8,401326;9,500302686666686;7,24
35;8,401326;9,49641440466668;7,47
36;8,401326;9,491779277333345;7,71
37;8,401326;9,486189685333349;7,93
38;8,401326;9,481244736000017;8,14
39;8,389781;9,482610660000018;8,33
40;8,389781;9,474438002000017;8,55
41;8,389781;9,470147154000017;8,78
42;8,389781;9,47091948666669;8,99
43;8,389781;9,463414237333355;9,18
44;8,389781;9,458547471333361;9,36
45;8,389781;9,453881742666697;9,59
46;8,389781;9,451269647333365;9,79
47;8,389781;9,44531080200003;9,99
48;8,389781;9,441752958000029;10,20
49;8,389781;9,434718084666699;10,40
50;8,389781;9,430744570666697;10,60
51;8,378275;9,427139256666695;10,80
52;8,378275;9,41965482333336;11,00
53;8,378275;9,415180773333363;11,19
54;8,378275;9,413789103333361;11,39
55;8,378275;9,406101428000024;11,60
56;8,378275;9,40269199400002;11,80
57;8,378275;9,399533786666684;12,01
58;8,378275;9,395150279333349;12,21
59;8,378275;9,390582622000021;12,41
60;8,378275;9,383303995333353;12,62
61;8,378275;9,380225881333354;12,83
62;8,378275;9,375196439333358;13,03
63;8,378275;9,373241224000028;13,23
64;8,372813;9,372205579333361;13,43
65;8,372813;9,369918752000027;13,62
66;8,34054;9,368504726000031;13,82
67;8,34054;9,362895836000032;14,03
68;8,34054;9,359743047333364;14,24
69;8,34054;9,355785248666699;14,46
70;8,29755;9,353524292000028;14,67
71;8,29755;9,349247037333367;14,88
72;8,29755;9,343900458666699;15,09
73;8,29755;9,341065058666697;15,31
74;8,29755;9,337156912666698;15,57
75;8,29755;9,338619702000031;15,78
76;8,29755;9,332129106000025;16,05
77;8,29755;9,327428232000026;16,50
78;8,29755;9,327466130666691;16,78
79;8,29755;9,324709957333358;17,02
80;8,29755;9,323051757333358;17,25
81;8,29755;9,32462621733336;17,50
82;8,29755;9,320601394666694;17,72
83;8,29755;9,322149088000021;17,93
84;8,29755;9,31974397666669;18,15
85;8,29755;9,315950002666689;18,38
86;8,29755;9,309496643333356;18,59
87;8,29755;9,305292812000024;18,80
88;8,29755;9,306151820666692;19,04
89;8,29755;9,302792705333358;19,26
90;8,29755;9,300087042000026;19,47
91;8,29755;9,297590054000025;19,70
92;8,29755;9,29972005200003;19,92
93;8,29755;9,294628615333357;20,13
94;8,29755;9,289670378000029;20,36
95;8,29755;9,287279208000028;20,59
96;8,29755;9,283189724000028;20,81
97;8,29755;9,280667129333365;21,02
98;8,29755;9,278126651333364;21,23
99;8,29755;9,27263852800003;21,48
100;8,29755;9,271440712666694;21,70
101;8,29755;9,269718664000026;21,91
102;8,29755;9,266849848666693;22,13
103;8,29755;9,265448926000024;22,35
104;8,29755;9,26214087666669;22,58
105;8,29755;9,261418089333356;22,78
106;8,29755;9,259479966000017;23,01
107;8,29755;9,256807468666686;23,23
108;8,29755;9,255810494666685;23,45
109;8,29755;9,252602996666685;23,68
