Generation;Best;Average;ElapsedSeconds
0;9,440164;10,911739902666639;0,00
1;9,440164;10,844283407999974;0,37
2;9,417959;10,786802009333307;0,57
3;9,417959;10,738100004666638;0,77
4;9,417959;10,708692990666643;1,01
5;9,417959;10,667904364666647;1,22
6;9,417959;10,644832047999984;1,42
7;9,398741;10,616923657333313;1,62
8;9,398741;10,599674149999974;1,81
9;9,398741;10,587148137999966;2,01
10;9,398741;10,573037199999971;2,22
11;9,398741;10,564687585333312;2,41
12;9,398741;10,554670807333316;2,61
13;9,398741;10,538677905999975;2,80
14;9,398741;10,521729911333312;3,00
15;9,398741;10,510957425999967;3,20
16;9,398741;10,506936962666636;3,39
17;9,398741;10,492910159333302;3,59
18;9,398741;10,482727605333308;3,79
19;9,398741;10,476846170666642;4,00
20;9,398741;10,47120739933331;4,21
21;9,386618;10,46140778466665;4,42
22;9,386618;10,450214768666644;4,61
23;9,386618;10,44453139399998;4,81
24;9,386618;10,441864361333316;5,02
25;9,386618;10,42845741066665;5,23
26;9,380748;10,428143556666653;5,43
27;9,380748;10,419648197999996;5,64
28;9,380748;10,418557422666668;5,84
29;9,380748;10,408486507333329;6,03
30;9,380748;10,40263846733333;6,23
31;9,380748;10,397842157333326;6,43
32;9,380748;10,387729395333313;6,62
33;9,380748;10,385457518666644;6,82
34;9,380748;10,375559252666648;7,01
35;9,380748;10,372585933333315;7,21
36;9,380748;10,372689933333312;7,41
37;9,349105;10,370740189333315;7,62
38;9,349105;10,365620666666654;7,83
39;9,349105;10,360292754666657;8,05
40;9,281823;10,354314251999993;8,27
41;9,281823;10,351145087999992;8,47
42;9,281823;10,34151237666666;8,68
43;9,281823;10,338897077999993;8,87
44;9,281823;10,336851844666656;9,06
45;9,281823;10,328926295999997;9,26
46;9,281823;10,32257445533333;9,45
47;9,281823;10,316545487333325;9,67
48;9,281823;10,312997849999993;9,87
49;9,281823;10,309991099999996;10,12
50;9,281823;10,30493032799999;10,40
51;9,281823;10,299086450666657;10,64
52;9,281823;10,301026846666653;10,87
53;9,281823;10,295147841333321;11,07
54;9,281823;10,29518674866665;11,27
55;9,281823;10,287954355999984;11,47
56;9,281823;10,282410297333312;11,67
57;9,281823;10,277947992666647;11,88
58;9,281823;10,27483576866664;12,08
59;9,296408;10,273138175999973;12,28
60;9,296408;10,270249223333309;12,48
61;9,296408;10,263469775999976;12,68
62;9,296408;10,258287205333307;12,91
63;9,296408;10,256011265999977;13,14
64;9,296408;10,248985893333312;13,34
65;9,296408;10,24764463399998;13,53
66;9,296408;10,246562825999987;13,73
67;9,296408;10,240443999333314;13,92
68;9,296408;10,240605730666651;14,13
69;9,296408;10,237401221999985;14,36
70;9,296408;10,227452009999984;14,57
71;9,296408;10,22567821133332;14,79
72;9,296408;10,222953621333321;15,00
73;9,296408;10,219025056666654;15,21
74;9,296408;10,213840795999984;15,41
75;9,296408;10,21253850466665;15,63
76;9,296408;10,206830298666649;15,83
77;9,296408;10,205458115333315;16,04
78;9,296408;10,199979375333319;16,29
79;9,296408;10,195223637333322;16,50
80;9,296408;10,192141591999984;16,73
81;9,296408;10,183363084666656;16,99
82;9,296408;10,183290556666657;17,25
83;9,264541;10,179324167999992;17,47
84;9,264541;10,171421695999992;17,70
85;9,15408;10,17282150799999;17,93
86;9,15408;10,167580193333327;18,14
87;9,15408;10,164094447333326;18,34
88;9,15408;10,162076984666655;18,56
