Generation;Best;Average;ElapsedSeconds
0;8,169809;9,267500792666658;0,00
1;8,209433;9,19708429399999;0,41
2;8,13543;9,151293346666652;0,72
3;8,13543;9,109131522666651;0,96
4;8,13543;9,06876768866665;1,24
5;7,673074;9,033564122666654;1,48
6;7,673074;9,012158242666654;1,72
7;7,662515;8,989621857999987;1,91
8;7,662515;8,970484147999983;2,13
9;7,662515;8,94454481333332;2,38
10;7,662515;8,929146669999989;2,62
11;7,662515;8,913250402666657;2,82
12;7,662515;8,905909937333325;3,04
13;7,643408;8,89695465866666;3,26
14;7,643408;8,88344750733332;3,47
15;7,643408;8,870027447333321;3,71
16;7,643408;8,860975713333326;3,92
17;7,673074;8,84886572599999;4,11
18;7,670294;8,840106573999996;4,35
19;7,6108460000000004;8,831431106666667;4,57
20;7,6108460000000004;8,82134712066666;4,78
21;7,6108460000000004;8,810257228666659;4,98
22;7,6108460000000004;8,806960273999998;5,20
23;7,6108460000000004;8,799524909999993;5,41
24;7,6108460000000004;8,793173093333326;5,63
25;7,6108460000000004;8,787539387999995;5,84
26;7,6108460000000004;8,783216593333323;6,07
27;7,6108460000000004;8,773767945999987;6,29
28;7,6108460000000004;8,759227373999991;6,49
29;7,6108460000000004;8,752136743333327;6,67
30;7,584083;8,740639230666664;6,91
31;7,584083;8,734279929999998;7,11
32;7,584083;8,728497256666667;7,30
33;7,584083;8,725715902000003;7,51
34;7,584083;8,717464936000002;7,71
35;7,584083;8,710011199999999;7,90
36;7,584083;8,705417559999997;8,09
37;7,584083;8,701930890000003;8,27
38;7,584083;8,700215940666677;8,48
39;7,578198;8,694223264666668;8,67
40;7,578198;8,690767314000007;8,88
41;7,578198;8,683390876000004;9,08
42;7,578198;8,681045180666672;9,31
43;7,578198;8,67589833;9,50
44;7,578198;8,671260705999998;9,70
45;7,578198;8,663423388000004;9,93
46;7,578198;8,655326488666665;10,21
47;7,578198;8,652116714666668;10,47
48;7,578198;8,649931767333337;10,70
49;7,578198;8,644583628666668;10,91
50;7,578198;8,64320858066667;11,12
51;7,578198;8,637412973333332;11,34
52;7,578198;8,638486537333335;11,55
53;7,578198;8,631490408666666;11,78
54;7,578198;8,626704679333336;12,02
