Generation;Best;Average;ElapsedSeconds
0;13,502374;15,516019157000029;0,00
1;13,430436;15,245475573333385;1,08
2;13,361947;15,166758710666679;2,04
3;13,279816;15,084592889333377;2,90
4;13,279816;15,04301892700002;4,05
5;13,264336;14,975730204000026;4,94
6;13,264336;14,912927478666631;5,81
7;13,264336;14,854047927333314;6,66
8;13,180299;14,78485505466664;7,84
9;13,180299;14,737420466333315;8,71
10;13,180299;14,691876375666647;9,59
11;13,147548;14,65032556899997;10,51
12;13,147548;14,588080023999993;11,68
13;13,12648;14,55321904300001;12,71
14;13,07192;14,529901762000001;13,59
15;13,07192;14,487010452000034;14,42
16;13,07192;14,436909112333272;15,56
17;12,568277;14,398283210666659;16,83
18;12,421711;14,372173459333341;17,89
19;12,421711;14,349550611333298;18,82
20;12,421711;14,32289455033331;19,89
21;12,421711;14,29522624066667;21,13
22;12,421711;14,271757573666722;22,11
23;12,421711;14,2446420036667;23,12
24;12,421711;14,224662131333323;24,27
25;12,421711;14,209129785666692;25,47
26;12,421711;14,174624640666726;26,45
27;12,421711;14,14618339466667;27,47
28;12,299376;14,116410652666664;28,67
29;12,299376;14,119166788666647;29,87
30;12,299376;14,097152312000006;30,87
31;12,299376;14,067985563666651;31,86
32;12,299376;14,034520075000025;33,14
33;12,299376;14,033729105333345;34,30
34;12,299376;13,969992207333334;35,45
35;12,299376;13,952077714666675;36,85
36;12,299376;13,934457984666677;38,09
37;12,249184;13,909638631000037;39,16
38;12,249184;13,906717144333314;40,28
39;12,249184;13,900876201333299;41,81
40;12,249184;13,892902747333315;43,04
41;12,249184;13,87930825266669;44,17
42;12,249184;13,865867681333336;45,35
43;12,249184;13,872197944999993;46,72
44;12,249184;13,856707644333348;47,82
45;12,249184;13,846051692333367;48,98
46;12,249184;13,83161633533333;50,52
47;12,249184;13,83020216933336;51,71
48;12,249184;13,807366595333312;52,83
49;12,249184;13,80369401733336;54,20
50;12,249184;13,798661309333319;55,44
51;12,249184;13,782479000666685;56,66
52;12,249184;13,764769400999977;58,14
53;12,249184;13,750593114999983;59,43
54;12,249184;13,74511528599995;60,66
55;12,249184;13,727665541666642;62,12
56;12,249184;13,717792015666683;63,36
57;12,249184;13,70570512333332;64,57
58;12,249184;13,704603136999983;66,10
