Generation;AverageBest;AverageAverage;AverageTime
112;12.9108944;14.62927026696667;144.754
113;12.906918;14.62386459413333;146.325
114;12.906918;14.621584171099997;147.84199999999998
115;12.901066;14.614974618899996;149.431
116;12.901066;14.613563931766663;151.019
117;12.8901516;14.61311820999999;152.585
118;12.8901516;14.60768928566667;154.121
119;12.8901516;14.600130869966662;155.638
120;12.8901516;14.601326661700007;157.24699999999999
121;12.8853428;14.5913687652;158.808
122;12.8763065;14.589723564299996;160.40800000000002
123;12.8763065;14.586397027733335;162.055
124;12.8763065;14.581298117866664;163.6
125;12.8763065;14.579424038100004;165.21699999999998
126;12.8763065;14.572845595566658;166.77100000000002
127;12.8738075;14.576650328633326;168.31
128;12.873604499999999;14.564929647033338;169.941
129;12.8653288;14.570262270233336;171.595
130;12.8599742;14.562886209099993;173.27
131;12.8599742;14.560407570899986;174.906
132;12.8578049;14.553141387699995;176.561
133;12.8578049;14.547063738999993;178.15800000000002
134;12.8437544;14.546599446733332;179.774
135;12.8437544;14.5429984906;181.424
136;12.8437544;14.539654337533335;183.09699999999998
137;12.8437544;14.535494495966663;184.772
138;12.8423777;14.542258682433323;186.478
139;12.8411825;14.527342963733332;188.14499999999998
140;12.8411825;14.528324571266657;189.828
141;12.8409915;14.528273460933324;191.524
142;12.8343519;14.523108484400016;193.179
143;12.8261025;14.516827675133332;194.912
144;12.8261025;14.515544193166672;196.61700000000002
145;12.8261025;14.50878368900001;198.343
146;12.7853678;14.516016315533339;200.074
147;12.7853678;14.503377581800006;201.78300000000002
148;12.7853678;14.499835444133339;203.436
149;12.7788999;14.49576002100001;205.143
150;12.7788999;14.498974536566674;206.817
151;12.775428999999999;14.499677623233342;208.42
152;12.7681891;14.49551864806668;210.208
153;12.7681891;14.488875333033334;211.838
154;12.7681891;14.488257689066684;213.569
155;12.7681891;14.486871698933365;215.221
156;12.7681891;14.473685715800018;216.925
157;12.7673168;14.47976740403336;218.65200000000002
158;12.7627462;14.482360831533352;220.32
159;12.7627462;14.474641072366682;222.047
160;12.7627462;14.476004966933342;223.721
161;12.7627462;14.466025107933339;225.447
162;12.7606476;14.461778525100016;227.17
163;12.7606476;14.459989522600019;228.958
164;12.7606476;14.457121858466678;230.643
165;12.756359400000001;14.460192664400019;232.351
166;12.756359400000001;14.45216708900002;234.103
167;12.7536057;14.45249545030001;235.815
168;12.7128746;14.449462275166677;237.62
169;12.7034491;14.442629296700005;239.386
170;12.7034491;14.444501415900003;241.173
171;12.7034491;14.432332532033337;242.836
172;12.7034491;14.43560174333334;244.638
173;12.7034491;14.432271381666675;246.379
174;12.7034491;14.434456672733324;248.139
175;12.6964899;14.425276182899996;249.899
176;12.6964899;14.429485863599995;251.663
177;12.6951338;14.418028047966663;253.37
178;12.6951338;14.42294485513333;255.17
179;12.6899956;14.420907281233337;256.889
180;12.6534235;14.410270351400012;258.725
181;12.6534235;14.415372879066673;260.42
182;12.6534235;14.412897651666668;262.181
183;12.6534235;14.403920359633334;263.98699999999997
184;12.6534235;14.404246106299995;265.683
185;12.6534235;14.407242519200004;267.444
186;12.6528019;14.400252840366663;269.198
187;12.6149456;14.40109688396667;270.937
188;12.6134339;14.392013565833338;272.748
189;12.6134339;14.387249769633327;274.476
190;12.6134339;14.390720695199999;276.163
191;12.6103789;14.383663672633325;277.936
192;12.6103789;14.38223846853333;279.702
193;12.6103789;14.380773048300009;281.444
194;12.6103789;14.378212010100011;283.19
195;12.6080453;14.378380350100013;284.938
196;12.6070601;14.377420818733338;286.726
197;12.6070601;14.371025777600018;288.453
198;12.6070601;14.373147443900008;290.22
199;12.6070601;14.364389302433338;291.987
200;12.603713599999999;14.371806918600003;293.801
201;12.5966226;14.364418659433346;295.57800000000003
202;12.5966226;14.358071819466675;297.394
203;12.5966226;14.363623814833339;299.121
204;12.5966226;14.355818400666681;303.047
205;12.5966226;14.353554187100007;304.724
206;12.5966226;14.360836129633332;306.412
207;12.5966226;14.349578375500009;308.121
208;12.5966226;14.343244583966673;309.774
209;12.5849828;14.343013712933336;311.469
210;12.5849828;14.342062308500003;313.125
211;12.5829401;14.338261961166674;314.858
212;12.5829401;14.337224137000005;316.642
213;12.5829401;14.335292806633326;318.371
214;12.5829401;14.330165239400003;320.142
215;12.5829401;14.32579694163333;321.927
216;12.5824323;14.326564401900006;323.664
217;12.5824323;14.326168321999994;325.387
218;12.5824323;14.331054756566662;327.115
219;12.5824323;14.32372134883333;328.859
220;12.5824323;14.316260678766678;330.599
221;12.5824323;14.315536476999988;332.356
222;12.5688412;14.322048495666667;334.12
223;12.564789;14.318644621966666;335.826
224;12.5608659;14.309678629533336;337.578
225;12.5608659;14.313913638333334;339.308
226;12.5608659;14.309327088166665;341.084
227;12.5608659;14.30485973693333;342.769
228;12.5608659;14.308927645166667;344.505
229;12.5578322;14.302735907700002;346.315
230;12.5578322;14.294903231933334;348.051
231;12.5578322;14.299362515300015;349.768
232;12.5578322;14.3050464215;351.444
233;12.5578322;14.288796224366662;353.124
234;12.5578322;14.294671044633322;354.912
235;12.5538453;14.288423279599984;356.689
236;12.5538453;14.289829304833336;358.545
