Generation;Best;Average;ElapsedSeconds
0;17,577756;19,00536165133323;0,00
1;17,577756;18,891341297999872;0,82
2;17,569378;18,813971092666545;1,58
3;17,569378;18,74863842499989;2,39
4;17,569378;18,701311750333236;3,19
5;17,569378;18,660989117333255;3,96
6;17,569378;18,628228464666595;4,74
7;17,569378;18,599347060999914;5,49
8;17,569378;18,571600993333245;6,26
9;17,49295;18,54795782699989;7,06
10;17,49295;18,529221818999883;7,84
11;17,49295;18,512851919333226;8,55
12;17,49295;18,4951448819999;9,32
13;17,49295;18,47857811499988;10,05
14;17,49295;18,46240797066656;10,84
15;17,49295;18,452677876333215;11,68
16;17,49295;18,44226883799989;12,45
17;17,49295;18,43272590566654;13,22
18;17,49295;18,42028909966655;13,99
19;17,49295;18,406680865333204;14,71
20;17,49295;18,39771828199987;15,48
21;17,464742;18,388694892999858;16,32
22;17,464742;18,380523357666537;17,11
23;17,464742;18,37135343966652;17,91
24;17,464742;18,362436733999864;18,74
25;17,464742;18,35292088266652;19,50
26;17,464742;18,34429405633319;20,26
27;17,464742;18,337070299333188;21,12
28;17,464742;18,33156395599986;21,92
29;17,464742;18,325322236999863;22,79
30;17,464742;18,32028687499986;23,62
31;17,464742;18,313241537999865;24,49
32;17,464742;18,307177464999857;25,32
33;17,464742;18,30149627433319;26,21
34;17,464742;18,29697362633318;27,09
35;17,464742;18,290918949666512;27,99
36;17,464742;18,286147566333177;28,88
37;17,464742;18,280934827999854;29,77
38;17,464742;18,276072186999855;30,71
39;17,464742;18,270944471333184;31,60
40;17,464742;18,266789731333187;32,49
41;17,464742;18,26194169566652;33,39
42;17,445434;18,258333864999848;34,32
43;17,445434;18,253687838333196;35,22
44;17,445434;18,248787510999865;36,13
45;17,445434;18,244371355666534;37,03
46;17,445434;18,239898414666538;37,99
47;17,445434;18,236078258666538;38,90
48;17,445434;18,233161523666542;39,89
49;17,445434;18,228032620999866;40,84
50;17,445434;18,223497061666517;41,77
51;17,445434;18,220325201333196;42,68
52;17,445434;18,216133702666532;43,64
53;17,445434;18,213840300666536;44,61
54;17,445434;18,21064169566654;45,57
55;17,438202;18,20644911499987;46,54
56;17,438202;18,20321068933321;47,47
57;17,438202;18,2009525783332;48,41
58;17,438202;18,197545924666542;49,35
59;17,438202;18,19439844099988;50,34
60;17,438202;18,192804150333213;51,34
61;17,438202;18,191087426666552;52,36
62;17,438202;18,18720941266655;53,34
63;17,438202;18,184789629999877;54,33
64;17,438202;18,181776920666543;55,30
65;17,438202;18,179104840666543;56,29
66;17,438202;18,176463488999882;57,29
67;17,438202;18,173509856999882;58,32
68;17,438202;18,170693327333215;59,32
69;17,438202;18,167353197999876;60,34
70;17,438202;18,16524000333321;61,30
71;17,438202;18,162061835999868;62,30
72;17,438202;18,159905328666536;63,28
73;17,438202;18,157751319333205;64,32
74;17,438202;18,155310664666537;65,35
75;17,438202;18,152967404666537;66,40
76;17,438202;18,15158518566654;67,42
77;17,438202;18,149063048666545;68,41
78;17,438202;18,147089641333206;69,44
79;17,438202;18,144546494999872;70,45
80;17,438202;18,142503367333195;71,49
81;17,438202;18,13998625666652;72,54
82;17,438202;18,137399952333183;73,61
83;17,438202;18,135184405999844;74,65
84;17,438202;18,132855885333182;75,69
85;17,438202;18,129993072999856;76,71
86;17,438202;18,127675738999855;77,74
87;17,438202;18,12552164633319;78,78
88;17,438202;18,123568633999856;79,83
89;17,438202;18,120888370999854;80,92
90;17,428492;18,118973914999852;82,00
91;17,428492;18,116449851333186;83,11
92;17,428492;18,11496065233318;84,16
93;17,420174;18,113211061999852;85,20
94;17,420174;18,111807720333196;86,26
95;17,420174;18,109672718999864;87,34
96;17,420174;18,1077599383332;88,42
97;17,420174;18,105309416333203;89,53
98;17,420174;18,10360862666654;90,64
99;17,420174;18,1020576993332;91,69
100;17,420174;18,100018060333205;92,76
101;17,420174;18,09758310099987;93,82
102;17,420174;18,095339877999876;94,89
103;17,420174;18,09298052999988;96,00
104;17,420174;18,09129677199989;97,12
105;17,420174;18,089713905999893;98,23
106;17,420174;18,08730087466656;99,33
107;17,420174;18,085237775333237;100,42
108;17,420174;18,082959829666564;101,49
109;17,420174;18,081516080333238;102,58
110;17,420174;18,079764449666573;103,66
111;17,420174;18,078039395666583;104,78
112;17,420174;18,07656006333325;105,91
113;17,420174;18,07499449266659;107,05
114;17,420174;18,073363558666593;108,21
115;17,395831;18,071728362999924;109,31
116;17,395831;18,070284400666587;110,40
117;17,395831;18,06887550733325;111,52
118;17,395831;18,06763059366659;112,65
119;17,395831;18,065432953666587;113,82
120;17,395831;18,063517033333248;114,95
121;17,395831;18,062629080666582;116,14
122;17,395831;18,061683980999916;117,30
123;17,395831;18,060243410999917;118,43
124;17,395831;18,058795689666585;119,62
125;17,395831;18,05783442533325;120,72
126;17,395831;18,056506038999917;121,88
127;17,395831;18,055306891666586;123,06
128;17,387288;18,05450714099992;124,28
129;17,387288;18,052965593333255;125,49
130;17,387288;18,051109762333247;126,63
131;17,387288;18,049795332333247;127,79
132;17,387288;18,048019473666585;128,94
133;17,387288;18,046887834999918;130,09
134;17,387288;18,04565428533325;131,33
135;17,387288;18,044485858333253;132,52
136;17,387288;18,043431349666577;133,74
137;17,387288;18,04212266233325;135,01
138;17,387288;18,041095374999916;136,25
139;17,387288;18,039521273333246;137,42
140;17,387288;18,03797334833325;138,59
141;17,387288;18,03710400066658;139,73
142;17,387288;18,03541681233325;140,94
143;17,387288;18,03399088333325;142,17
144;17,387288;18,032788526666586;143,48
145;17,387288;18,031676756666585;144,79
146;17,387288;18,03070215266659;146,01
147;17,387288;18,029574664333257;147,28
148;17,387288;18,02857767633326;148,51
149;17,387288;18,02707791799993;149,76
150;17,387288;18,02564096299993;151,00
151;17,387288;18,024416677999927;152,31
152;17,387288;18,022881362999925;153,62
153;17,387288;18,021822534666594;154,94
154;17,387288;18,020257469999923;156,17
155;17,387288;18,018772095333254;157,43
156;17,387288;18,017182823999928;158,66
157;17,387288;18,016105175666596;159,95
158;17,387288;18,01532705833326;161,30
159;17,387288;18,01429689633326;162,61
160;17,387288;18,0127381816666;163,86
161;17,387288;18,011866470333267;165,07
162;17,387288;18,011594585333263;166,38
163;17,387288;18,01028471433327;167,79
164;17,387288;18,009438580666604;169,18
165;17,387288;18,008226640333277;170,48
166;17,387288;18,007013569666608;171,81
167;17,387288;18,00618333666661;173,22
168;17,387288;18,004714959333274;174,59
169;17,387288;18,003218505666606;175,92
170;17,387288;18,0024409546666;177,35
171;17,387288;18,002056064333267;178,69
172;17,387288;18,001051106999938;180,07
173;17,387288;17,99979866099994;181,42
174;17,387288;17,99906946533327;182,79
175;17,387288;17,997639966333274;184,14
176;17,387288;17,99543275533327;185,54
177;17,387288;17,99424005299993;186,92
178;17,387288;17,9930354926666;188,36
179;17,387288;17,99212418599993;189,78
180;17,387288;17,9910666316666;191,17
181;17,387288;17,990284513666595;192,59
182;17,387288;17,98957003066659;194,03
183;17,387288;17,98883264299992;195,37
184;17,387288;17,987941464333257;196,80
185;17,387288;17,98728714133326;198,16
186;17,387288;17,986818303333262;199,63
187;17,387288;17,985624349999924;201,03
188;17,387288;17,984726198333263;202,45
189;17,387288;17,984112936333265;203,88
190;17,387288;17,983438365666597;205,21
191;17,387288;17,982656477333265;206,59
192;17,387288;17,981925211666603;208,03
193;17,387288;17,981120248666603;209,51
194;17,387288;17,980133936999934;210,90
195;17,280091;17,978999332333267;212,27
196;17,280091;17,97787870999993;213,68
197;17,280091;17,97674212599993;215,05
198;17,280091;17,975966914999933;216,46
199;17,280091;17,975313776999936;217,88
200;17,280091;17,974502645999937;219,27
201;17,280091;17,973527172666607;220,73
202;17,280091;17,972310239666598;222,20
203;17,280091;17,97103433833327;223,63
204;17,280091;17,970019966333265;225,08
205;17,280091;17,96913016833327;226,52
206;17,280091;17,96851669233327;227,92
207;17,280091;17,9675750166666;229,36
208;17,280091;17,96679799899994;230,79
209;17,280091;17,966094531666606;232,22
210;17,280091;17,96577334299994;233,67
211;17,280091;17,964454032666602;235,10
212;17,280091;17,96367335299994;236,56
213;17,280091;17,96312249799994;237,93
214;17,280091;17,962314655666603;239,33
215;17,280091;17,961541417666602;240,74
216;17,280091;17,96087854899994;242,13
217;17,280091;17,96023538733328;243,53
218;17,280091;17,959836942333276;244,97
219;17,280091;17,959080139666604;246,35
220;17,280091;17,958451352333274;247,82
221;17,280091;17,95804601733327;249,27
222;17,280091;17,957734137999935;250,70
223;17,280091;17,9569706906666;252,11
224;17,280091;17,956415803999935;253,58
225;17,280091;17,955565241999935;255,02
226;17,280091;17,95480777099993;256,43
227;17,280091;17,954070371999933;257,88
228;17,280091;17,953700182666594;259,33
229;17,280091;17,952596048999926;260,85
230;17,280091;17,95223041833326;262,33
231;17,280091;17,951500970999927;263,83
232;17,280091;17,95088791066659;265,33
233;17,280091;17,949811079666592;266,74
