Generation;AverageBest;AverageAverage;AverageTime
122;31.2027804;32.28411565944441;351.911
123;31.2027804;32.28102122986667;355.255
124;31.2027804;32.273858316666626;358.603
125;31.2024467;32.274679551355504;361.978
126;31.2020134;32.27718673608886;365.338
127;31.2020134;32.26883953355556;368.687
128;31.201695700000002;32.26671918179996;372.097
129;31.1994355;32.266821041155524;375.494
130;31.1994355;32.26329480759997;378.902
131;31.1994355;32.26425244933332;382.275
132;31.1994355;32.26077669064443;385.688
133;31.1972373;32.26472599937779;389.132
134;31.1972373;32.26176119395556;392.513
135;31.1947527;32.25724248262224;395.89
136;31.1943523;32.25210504046672;399.295
137;31.1937743;32.250213950066644;402.726
138;31.193414;32.24781569102221;406.062
139;31.193414;32.24468557735557;409.486
140;31.193414;32.24497820262222;412.903
141;31.193414;32.24207615966667;416.327
142;31.1929087;32.24945392717781;419.738
143;31.1897002;32.24546827839999;423.139
144;31.188999;32.2402091396222;426.599
145;31.188999;32.24052115686663;430.072
146;31.188999;32.24244626573332;433.517
147;31.188436;32.23873817497776;436.96500000000003
148;31.1879877;32.23316790364442;440.508
149;31.1879877;32.23519228317778;443.979
150;31.1879877;32.22994376875555;447.41
151;31.1879877;32.227436627444426;450.911
152;31.1819774;32.22374985835554;454.475
153;31.1800461;32.22714608497778;457.949
154;31.1800461;32.22719659999997;461.425
155;31.1800461;32.22131685784445;464.92900000000003
156;31.1800461;32.224799676088885;468.492
157;31.1797557;32.22308999713334;472.006
158;31.1797557;32.21943126546666;475.501
159;31.179302200000002;32.22009875604442;478.978
160;31.1774244;32.21563918180001;482.492
161;31.177097800000002;32.2186937409333;485.997
162;31.177097800000002;32.21349305108887;489.462
163;31.1768314;32.21313806262222;492.965
164;31.1768314;32.213303349200004;496.559
165;31.1768314;32.21224340742218;500.121
166;31.1759603;32.212375565622246;503.62
167;31.1759603;32.21165485715555;507.122
168;31.174758;32.20872786988887;510.676
169;31.1735399;32.20980059431111;514.196
170;31.1735399;32.20855768226666;517.8
171;31.1735399;32.20492404753331;521.409
172;31.1735399;32.20265262791109;524.96
173;31.1735399;32.194037631955545;528.453
174;31.1735399;32.200480721822245;532.011
175;31.1735399;32.20206147802222;535.657
176;31.1735399;32.19731973848887;539.226
177;31.1735399;32.197822065377764;542.764
178;31.1734152;32.198355243733346;546.328
179;31.173312;32.191516727777795;549.914
180;31.173312;32.19580838799995;553.527
181;31.1727845;32.19032235399999;557.095
182;31.1717222;32.19357934944441;560.652
183;31.1717222;32.18796547571111;564.202
184;31.1712975;32.18938882277777;567.766
185;31.1698309;32.189956971155574;571.278
186;31.1698309;32.18864589964443;574.895
187;31.1693863;32.18775733613332;578.477
188;31.1678004;32.18622036695557;582.062
189;31.1672039;32.18184098977774;585.619
190;31.1672039;32.18226599279999;589.143
191;31.1672039;32.18452377715554;592.722
192;31.1667828;32.17771230315555;596.44
193;31.1667828;32.18021165648885;600.0699999999999
194;31.1667828;32.17735582948887;603.721
195;31.1667828;32.178762146288875;607.318
196;31.1667828;32.17075186233335;610.9689999999999
197;31.166457700000002;32.17452546066665;614.583
198;31.166457700000002;32.17600128553332;618.245
199;31.166457700000002;32.16972293453334;621.818
200;31.166457700000002;32.17158512188887;625.457
201;31.166457700000002;32.17444079948891;629.097
202;31.1653576;32.17080675888891;632.62
203;31.1653576;32.17182119937775;636.177
204;31.1648191;32.167125291911134;639.739
205;31.1648191;32.16405086122224;643.383
206;31.1639899;32.165263535622266;646.969
207;31.1639899;32.168419094311105;650.639
208;31.1639899;32.163654513111126;654.228
209;31.1632947;32.16369383962221;657.896
210;31.1624531;32.163474193844465;661.555
211;31.1624531;32.162131854133314;665.236
