Generation;Best;Average;ElapsedSeconds
0;28,406452;31,936085078222177;0,00
1;28,406452;31,78089920088886;4,52
2;28,406452;31,662557321111077;9,24
3;28,354318;31,5751999051111;13,88
4;28,354318;31,507389665777698;18,50
5;28,354318;31,447114606888906;23,19
6;28,354318;31,395747864222244;28,07
7;28,354318;31,35182048133336;32,86
8;28,354318;31,312450418666725;37,58
9;28,256902;31,27783817688897;42,76
10;28,256902;31,24343841488895;47,95
11;28,256902;31,219776843111205;53,36
12;28,256902;31,190016257333426;58,60
13;28,256902;31,162877108888928;64,08
14;28,256902;31,13723537488898;69,53
15;28,256902;31,117705294222343;75,01
16;28,256902;31,09589037888898;80,47
17;28,256902;31,081588836000076;86,15
18;28,256902;31,05864357644458;91,82
19;28,256902;31,034395619111272;97,65
20;28,256902;31,01887847066677;103,38
21;28,253926;31,001522662666762;109,45
22;28,253926;30,986167430222327;115,50
23;28,253926;30,965141529555652;121,88
24;28,253926;30,944650438888928;128,16
25;28,253926;30,93322121577783;134,04
26;28,253926;30,914865178222296;139,98
27;28,253926;30,89538047711117;145,69
28;28,253926;30,878081529111157;151,68
29;28,253926;30,869590199777868;157,50
30;28,253926;30,84977637644453;163,30
31;28,253926;30,837421513555636;169,73
32;28,253926;30,817983367777902;175,73
33;28,253926;30,80497645400013;181,80
34;28,253926;30,792808211555677;187,65
35;28,253926;30,775194828444548;193,38
36;28,253926;30,764167338000117;199,18
37;28,253926;30,76393913088904;204,75
38;28,24035;30,75540715000014;210,54
39;28,24035;30,744164336666827;216,41
40;28,24035;30,73250088155571;222,15
41;28,24035;30,713236908222342;228,02
42;27,481491;30,700124087333485;233,64
43;27,481491;30,69123613711127;239,35
44;27,481491;30,678868448444604;245,24
45;27,464175;30,67877719311129;251,34
46;27,464175;30,670401679333473;257,28
47;27,464175;30,658157714000133;263,51
48;27,464175;30,64992376311123;269,55
49;27,20727;30,642772147777883;275,89
50;27,20727;30,6373092240001;281,85
51;27,20727;30,629558060444555;288,06
52;27,20727;30,619224570000117;293,98
53;27,20727;30,613615499777907;299,78
54;27,20727;30,600314141777886;305,68
55;27,20727;30,58687956733345;311,65
56;27,20727;30,579727738666783;317,76
57;27,20727;30,575045405777864;323,77
58;27,20727;30,556538878888947;329,37
59;27,20727;30,55285836422228;335,20
60;27,20727;30,54268475066675;340,94
61;27,20727;30,527841922444555;347,31
62;27,20727;30,524170949111234;353,23
63;27,20727;30,519505107111225;358,90
64;27,20727;30,509623109111207;364,60
65;27,20727;30,496234056889;370,37
66;27,20727;30,485574578888993;376,09
67;27,20727;30,472480868666796;381,93
68;27,20727;30,461671140222343;387,46
69;27,20727;30,447358861111248;393,46
70;27,20727;30,444143986222354;399,76
71;27,20727;30,437809552666796;405,79
72;27,20727;30,426460907555672;411,69
73;27,20727;30,42166852933341;417,49
74;27,20727;30,416011092000083;423,52
75;27,20727;30,402602224000102;429,35
76;27,20727;30,392650174444547;435,09
77;27,20727;30,386776566444553;441,15
78;27,20727;30,375896331111242;446,92
79;27,20727;30,37076789488901;453,04
80;27,20727;30,365799826889027;458,81
81;27,20727;30,359764284222315;464,62
82;27,20727;30,352898697777864;470,70
83;27,20727;30,339748343333447;476,43
84;27,20727;30,330292183777875;482,01
85;27,20727;30,32197841955565;487,84
86;27,20727;30,323605580444546;493,47
87;27,20727;30,316226316222288;499,27
