Generation;Best;Average;ElapsedSeconds
0;32,09408;34,738472524666626;0,00
1;30,373108;34,580898598444335;5,25
2;30,373108;34,465474389333224;10,41
3;30,373108;34,36823573066659;15,97
4;30,373108;34,28198818711102;21,33
5;30,373108;34,22009460622206;26,71
6;30,373108;34,17179368999988;32,45
7;30,398968;34,11962373644435;38,39
8;31,18018;34,080013352888805;44,44
9;31,18018;34,04089843866661;50,53
10;31,18018;34,011569366666606;56,80
11;30,507069;33,98073374177772;63,25
12;30,507069;33,947989436222144;69,68
13;30,507069;33,91303614177773;76,32
14;30,507069;33,88975479999992;82,62
15;30,507069;33,86342793444433;88,96
16;30,507069;33,84422265688879;95,27
17;30,507069;33,81847810799996;101,64
18;30,507069;33,79425083266663;107,97
19;30,507069;33,77367302288883;114,30
20;30,507069;33,753448917111086;120,90
21;30,507069;33,73165840888881;127,50
22;30,507069;33,71278038244441;134,18
23;30,507069;33,69192099555548;140,62
24;30,507069;33,68137399888878;147,30
25;30,507069;33,65786836933324;153,53
26;30,423057;33,64035144444437;159,79
27;30,423057;33,623130459333304;165,90
28;30,423057;33,60424083355554;172,17
29;30,423057;33,58209573666665;178,08
30;30,416955;33,56673094222222;184,22
31;30,416955;33,55305040977776;190,15
32;30,416955;33,540239805555544;196,21
33;30,416955;33,521169780888904;202,25
34;30,416955;33,511871524222194;208,43
35;30,416955;33,495315246000004;214,34
36;30,416955;33,479886489555504;220,48
37;30,416955;33,46710601399993;226,57
38;30,416955;33,45310432244437;233,20
39;30,416955;33,44002078733325;239,27
40;30,416955;33,43108181199989;245,29
41;30,416955;33,412312972444276;251,16
42;30,416955;33,40481193555543;257,30
43;30,364204;33,39546509555541;263,43
44;30,364204;33,379755801110974;270,02
45;30,364204;33,36723333199987;276,59
46;30,364204;33,34868124822209;283,11
47;30,364204;33,331222587110986;289,50
48;30,364204;33,3195453424443;295,78
49;30,364204;33,30680567711098;302,06
50;30,364204;33,292431125333195;308,34
51;30,364204;33,28087618844431;315,09
52;30,364204;33,2665816144443;321,41
53;30,37113;33,25719186911095;327,67
54;30,37113;33,24665395799983;333,82
55;30,37113;33,23399073622204;340,34
56;30,37113;33,226690854666515;346,69
57;30,37113;33,22353965199984;353,05
58;30,37113;33,21093003644432;359,41
59;30,37113;33,1995039984443;365,52
60;30,37113;33,19269436355538;371,64
61;30,37113;33,18257860911093;377,58
62;30,37113;33,1729539706665;383,89
63;30,37113;33,16517488777761;390,64
64;30,37113;33,15579805111099;397,24
65;30,37113;33,15060474777764;403,68
66;30,37113;33,13631014355543;409,93
67;30,318618;33,12411149866655;416,02
68;30,318618;33,11003461199991;422,18
69;30,318618;33,10043207911101;428,34
70;30,318618;33,08926642955548;434,68
71;30,318618;33,07866452266658;440,79
72;30,318618;33,0709638848888;447,08
73;30,318618;33,068264833555446;453,35
74;30,318618;33,06049147222212;459,73
75;30,318618;33,04711354688879;466,10
76;30,21672;33,035651293333224;472,53
77;30,21672;33,02428295377765;479,19
78;30,21672;33,01928298466657;485,61
79;30,21672;33,00951680088878;492,41
