Generation;Best;Average;ElapsedSeconds
0;12,238699;13,916272918444433;0,00
1;12,206911;13,67386355000003;2,55
2;12,206911;13,543468819333354;5,07
3;12,206911;13,460839208222197;7,44
4;12,074887;13,401183691555563;9,82
5;12,074887;13,336584600222226;12,24
6;11,860028;13,270942271111107;14,51
7;11,860028;13,234368946888873;16,89
8;11,860028;13,182532810666656;19,22
9;11,860028;13,142620053777769;21,60
10;11,859951;13,09252851533331;23,85
11;11,814842;13,066491643555603;26,20
12;11,814842;13,015247180444437;28,44
13;11,742325;12,965983115999999;30,79
14;11,742325;12,94028130266665;33,10
15;11,742325;12,889854753555543;35,42
16;11,742325;12,868516848666676;37,76
17;11,742325;12,835765161999989;40,01
18;11,742325;12,818919056222269;42,37
19;11,742325;12,773557135111156;44,65
20;11,742325;12,755741907777772;46,98
21;11,742325;12,736554164666668;49,34
22;11,722889;12,718220006666686;51,63
23;11,722889;12,685909179555567;53,98
24;11,722889;12,683570957555535;56,27
25;11,722889;12,651387237777762;58,65
26;11,722889;12,65877320044442;61,05
27;11,722889;12,642409302444436;63,41
28;11,722889;12,624492672888897;65,82
29;11,722889;12,604243187111082;68,13
30;11,722889;12,590923190444459;70,50
31;11,722889;12,565389542000029;72,89
32;11,721803;12,56992166622225;75,19
33;11,715828;12,54788655599997;77,61
34;11,715828;12,536243325777793;80,01
35;11,715828;12,525411363111145;82,30
36;11,715828;12,517074426444447;84,74
37;11,715828;12,514469433333304;87,16
38;11,715828;12,507965032888878;89,49
39;11,715828;12,502426033111112;91,95
40;11,711826;12,490508502222228;94,36
41;11,711826;12,479235989111089;96,71
42;11,711826;12,48175962600001;99,17
43;11,711826;12,461550220444462;101,54
44;11,711826;12,462629437777768;103,89
45;11,711826;12,44762285444443;106,39
46;11,71082;12,448808982222237;108,81
47;11,71082;12,43506898088893;111,25
48;11,71082;12,432823650888864;113,85
49;11,71082;12,42791799066665;116,27
50;11,708748;12,427605093777787;118,77
51;11,708748;12,419515950222232;121,43
52;11,708748;12,414981401999984;124,01
53;11,708;12,399174694000024;126,60
54;11,708;12,412542437111092;129,34
55;11,708;12,39805524866668;132,07
56;11,708;12,39495573311112;134,72
57;11,708;12,391327947555581;137,59
58;11,708;12,387511726222236;140,47
59;11,708;12,37627375000001;143,24
60;11,708;12,38478828888888;146,12
61;11,705685;12,369903977111129;149,14
62;11,705685;12,365253490000034;152,09
63;11,705685;12,35588343577779;154,95
64;11,705685;12,345099052222208;158,05
65;11,705428;12,355395997777771;161,18
66;11,705428;12,349675929777794;164,13
67;11,705428;12,342680601555596;167,05
68;11,705428;12,340136486000036;170,16
69;11,70538;12,332518100888855;173,28
70;11,70538;12,333757772444475;176,35
71;11,70538;12,34179478955555;179,34
72;11,70538;12,340142464444408;182,52
73;11,705068;12,329184566444447;185,63
74;11,705068;12,326241095777808;188,61
75;11,705068;12,322909793111098;191,71
76;11,705068;12,316170614888883;194,94
77;11,705068;12,326217693333374;198,17
78;11,705068;12,310948348888886;201,25
79;11,705068;12,31314927911114;204,39
80;11,705068;12,309857058888895;207,50
81;11,705068;12,305566546222213;210,91
82;11,705068;12,30335051622219;214,11
83;11,705068;12,298301685777787;217,23
84;11,705068;12,302136390666673;220,40
85;11,705068;12,29614083444444;223,73
86;11,705068;12,302941152444419;226,89
87;11,705068;12,29473165866661;230,02
88;11,705039;12,293993933111096;233,19
89;11,704702;12,300160918000033;236,19
90;11,704702;12,29091314199998;239,40
91;11,704702;12,276664896444467;242,54
92;11,704702;12,286546407777811;245,69
93;11,704698;12,284982112222206;248,89
94;11,703607;12,272400089777767;252,19
95;11,703607;12,28427069399997;255,36
96;11,703607;12,269452123555544;258,66
97;11,703607;12,27283708511111;262,02
98;11,703607;12,281070956444395;265,37
99;11,703607;12,27858264399999;268,66
100;11,703607;12,273655845999995;271,92
101;11,703607;12,27514818600002;275,11
102;11,703607;12,270686784444417;278,53
103;11,703607;12,27358208555558;281,85
104;11,703607;12,262315787111088;285,06
105;11,703607;12,263431346888886;288,45
106;11,703607;12,267069331111124;291,87
107;11,703607;12,258248039555577;295,12
108;11,703607;12,269960494666668;298,50
109;11,703568;12,255515756222207;301,87
110;11,703568;12,247567439333347;305,23
111;11,703568;12,251971183999974;308,57
112;11,703568;12,252345560444459;312,03
113;11,703222;12,256486658666695;315,21
114;11,702939;12,255384821777717;318,49
115;11,702939;12,239247943999995;321,97
116;11,702939;12,254008969777779;325,44
117;11,702939;12,249824631111093;328,70
118;11,702939;12,257674942888867;332,03
119;11,702939;12,254826301555571;335,37
120;11,702939;12,243172943777799;338,77
121;11,702939;12,248652951333327;342,15
122;11,702939;12,249098837111104;345,51
123;11,702939;12,248397380222183;348,78
124;11,702939;12,247075199333318;352,13
125;11,702939;12,239783350444464;355,42
126;11,702939;12,245230720444455;358,76
127;11,702939;12,246121797555558;362,04
128;11,702939;12,237458202444413;365,50
129;11,702578;12,240993840000034;368,92
130;11,702578;12,253690408222186;372,40
131;11,702578;12,238929691777797;375,64
132;11,702578;12,24038480355558;378,84
133;11,702578;12,239615744222258;382,05
134;11,702578;12,232453527333327;385,27
135;11,702578;12,23698395422221;388,51
136;11,702578;12,245799744888894;391,80
137;11,702578;12,251111431555575;395,13
138;11,702578;12,242640669111081;398,49
139;11,702224;12,24080009844444;401,93
140;11,702224;12,231416602888897;405,23
141;11,702224;12,239260117777782;408,53
142;11,702224;12,252991352444448;411,82
143;11,702224;12,248474522444452;415,07
144;11,702224;12,240957854888864;418,35
145;11,702224;12,231067934;421,75
146;11,702224;12,236453869555573;425,18
147;11,702224;12,228896156000014;428,48
148;11,702224;12,226923871999961;431,92
149;11,702224;12,239261218222236;435,42
150;11,702224;12,237478371555564;438,68
151;11,702224;12,23489029577784;441,96
152;11,702224;12,22933952311112;445,21
153;11,702224;12,241608744444424;448,39
154;11,702224;12,236457606000002;451,64
155;11,702224;12,240265825777787;454,75
156;11,702224;12,23416614244449;457,89
157;11,702224;12,231251491999984;461,18
158;11,702224;12,229385016888882;464,48
159;11,702114;12,23098129955555;467,79
160;11,702114;12,22956620533331;470,93
161;11,702114;12,233586342888927;474,12
162;11,702114;12,231824213333324;477,33
163;11,702114;12,227554698444457;480,56
164;11,702114;12,232050080666653;483,81
165;11,702114;12,222671414888902;486,99
166;11,702114;12,237373346666686;490,24
167;11,702114;12,224314717111119;493,52
168;11,702114;12,231590847111109;496,82
169;11,702114;12,229111687555577;500,00
170;11,702114;12,22753430866666;503,15
171;11,702114;12,229395915333303;506,41
172;11,702114;12,223095577777793;509,63
173;11,702114;12,227848643999977;512,79
174;11,702114;12,224143092444422;516,04
175;11,702114;12,225461345777756;519,27
176;11,702114;12,221464318222193;522,47
177;11,702114;12,223977758666694;525,79
178;11,702114;12,232529189333354;528,94
179;11,702114;12,232558995111127;532,26
180;11,702004;12,226615627111112;535,54
181;11,702004;12,228671590222215;538,87
182;11,702004;12,234089063333332;542,02
183;11,702004;12,23033271866665;545,39
184;11,702004;12,229955750666697;548,90
185;11,702004;12,223497096222198;552,19
186;11,702004;12,224498240666625;555,47
187;11,702004;12,230710294444444;558,59
188;11,702004;12,228117835777793;561,77
189;11,702004;12,235937397999994;565,18
190;11,702004;12,23979801711112;568,48
191;11,702004;12,228380611777787;571,65
192;11,702004;12,230735848888887;574,88
193;11,702004;12,221905799999979;578,26
