Generation;Best;Average;ElapsedSeconds
0;31,483531;35,0717496151111;0,00
1;31,389556;34,5402982137778;4,91
2;31,368446;34,31952643666653;9,81
3;30,531167;34,13903034222229;14,86
4;30,531167;33,98517166244441;20,02
5;30,531167;33,88514543044449;24,97
6;30,415091;33,78686148288879;29,85
7;30,415091;33,67275541933324;34,67
8;30,306681;33,56319403688887;40,10
9;30,306681;33,42389721555557;45,13
10;29,577161;33,32349917399997;50,43
11;29,574505;33,27163036177778;55,56
12;29,574505;33,1772275273333;60,94
13;29,574505;33,120149662222154;66,21
14;29,574505;33,015668783110996;71,66
15;29,526812;32,95690299933332;77,29
16;29,526812;32,904448591555486;82,60
17;29,499152;32,81047731777775;88,14
18;29,352888;32,682968400444516;93,67
19;29,352888;32,60841204311115;99,12
20;29,352888;32,531619015999944;105,55
21;29,352888;32,49824926177777;111,48
22;29,125457;32,43323477577774;117,43
23;29,125457;32,35837008355556;123,39
24;29,125457;32,31836729977769;128,92
25;29,125457;32,258082382444435;134,58
26;29,125457;32,16495382244444;140,22
27;29,125457;32,10058553800005;146,23
28;29,125457;32,01907339977777;152,60
29;28,541859;31,929517918666612;158,34
30;28,541859;31,842818236888924;164,06
31;28,541859;31,76720240866666;169,62
32;28,533845;31,664044279111124;175,05
33;28,533845;31,618829814444393;180,87
34;28,477847;31,52094495733343;186,75
35;28,477847;31,453094218222212;192,39
36;28,347194000000002;31,391000560666708;198,09
37;28,302326;31,34227400177775;203,56
38;28,302326;31,250678257777775;208,74
39;28,302326;31,181403818222325;214,03
40;28,2151;31,08448561288893;219,38
41;28,137656;31,04404086466671;226,57
42;28,137656;30,98601658488894;232,48
43;27,535228;30,913715034666698;238,18
44;27,535228;30,86006215533342;243,58
45;27,535228;30,79011790977774;248,97
46;27,535228;30,757490221777704;254,57
47;27,488867;30,720458080444512;260,19
48;27,488867;30,68415837422234;266,00
49;27,488867;30,626047166444483;272,14
50;27,488867;30,603139581555602;277,80
51;27,488867;30,548244908666693;283,62
52;27,488867;30,512624795333224;289,09
53;27,488867;30,43042064177785;294,63
54;27,40078;30,40593169444436;300,03
55;27,40078;30,359108608222257;305,75
56;27,40078;30,27535310044443;311,28
57;27,40078;30,239810689777762;316,56
58;27,40078;30,209208750222132;322,16
59;27,40078;30,16668845755548;327,68
60;27,37631;30,122470163333293;333,03
61;27,332394999999998;30,06577638622217;338,51
62;27,332394999999998;30,012214050444484;343,94
63;27,255575;29,995423136000003;349,33
64;27,255575;29,965457337777856;354,86
65;27,255575;29,927557551333326;360,16
66;27,255575;29,928551362888907;365,75
67;27,146393;29,908459921333318;371,25
68;27,146393;29,872720741555515;376,62
69;27,126911;29,844486675111177;382,13
70;26,688518;29,84440978644451;387,59
71;26,688518;29,78709458799997;392,99
72;26,688518;29,768531546444425;398,46
73;26,688518;29,711959283999995;404,44
74;26,688518;29,700769242444427;409,98
75;26,656749;29,66396497377779;415,94
76;26,608578;29,647329577333334;421,82
77;26,608578;29,61136706533334;427,46
78;26,603516;29,580187696;432,95
79;26,603516;29,567759717555543;438,65
80;26,603516;29,52706513800001;444,28
81;26,603516;29,511065524444454;450,44
82;26,554983;29,465903994444435;456,08
83;26,554983;29,47478854088879;461,61
84;26,548118;29,438066558666613;467,21
85;26,548118;29,408467655777713;473,14
86;26,548118;29,37063860022225;479,33
87;26,548118;29,320698530444457;485,09
88;26,548118;29,29419494133323;491,30
89;26,548118;29,294613465777772;498,00
90;26,463664;29,25004332911106;504,21
91;26,463664;29,249542167333246;510,18
92;26,463664;29,21067800622218;516,51
93;26,358831;29,18872623644449;522,41
94;26,358831;29,143907834444455;528,39
95;26,358831;29,127601807555564;534,35
96;26,358831;29,124027427999934;540,30
97;26,358831;29,124174627111106;546,51
98;26,358831;29,079890792222262;552,76
99;26,22438;29,111309755555595;559,24
100;26,22438;29,07133089644446;565,75
101;26,22438;29,040501013555602;572,03
102;26,22438;29,0159180815557;578,59
103;26,22438;29,012647056000006;585,18
104;26,22438;29,004957376666695;592,10
105;26,22438;29,003293371111198;598,62
106;26,22438;28,990806622444495;605,42
107;26,151962;28,951287124000082;612,94
108;25,738978;28,953379421333423;619,90
109;25,726992;28,926763104444554;626,44
110;25,726992;28,937104228000006;633,12
111;25,726992;28,918574066;639,97
112;25,726992;28,866639260666734;647,11
113;25,726992;28,865927333111138;654,18
114;25,692368;28,850303949333412;661,13
115;25,692368;28,855131496222278;668,43
116;25,692368;28,854950978444467;675,30
117;25,692368;28,852088343555582;682,10
118;25,673059;28,818875662444523;688,80
119;25,673059;28,79558739422232;696,20
120;25,673059;28,773081830444504;704,15
121;25,673059;28,732489836888952;711,75
122;25,673059;28,73829429444447;718,59
123;25,673059;28,706926763333424;725,80
124;25,666094;28,68869374733342;733,14
125;25,666094;28,698671802444533;740,41
126;25,666094;28,673237745111173;747,63
127;25,666094;28,66543091466676;755,21
128;25,658461;28,640947207111136;762,47
129;25,641857;28,592488928889;769,71
130;25,641857;28,55695150866679;777,09
131;25,641857;28,550330940444507;784,27
132;25,630912;28,509656527777842;790,78
133;25,630912;28,494958658444542;797,31
134;25,630912;28,469206606444462;803,61
135;25,568091;28,484532760888904;809,78
136;25,568091;28,460606403333333;816,21
137;25,568091;28,402529855333377;822,80
138;25,568091;28,394124592444417;830,37
139;25,568091;28,360691727111096;838,91
140;25,568091;28,337523246222197;846,65
141;25,568091;28,333523336222267;855,49
142;25,568091;28,289729747111114;863,66
143;25,568091;28,281894304888944;871,22
144;25,568091;28,30248092333332;877,67
145;25,568091;28,273423505555627;885,52
146;25,561116;28,236559917333363;893,25
147;25,561116;28,236191591999983;900,38
148;25,561116;28,222342346444467;906,98
149;25,527162;28,222897080444525;914,14
