Generation;Best;Average;ElapsedSeconds
0;7,490997;9,22087417000002;0,00
1;7,490997;9,128675883666677;1,22
2;7,488553;9,05601429533336;2,42
3;7,488553;8,99094035466669;3,65
4;7,488553;8,94149727966669;4,89
5;7,488553;8,900848966333363;6,42
6;7,488553;8,864503074000025;7,81
7;7,488553;8,834923683000014;8,99
8;7,455719;8,805086831333362;10,25
9;7,455719;8,779076813000028;11,53
10;7,446528;8,758107746666695;12,92
11;7,446528;8,736359854000025;14,12
12;7,446528;8,719956266333355;15,37
13;7,362787;8,702209865000027;16,69
14;7,362787;8,684678462000026;17,93
15;7,362787;8,671244371666685;19,26
16;7,362787;8,656510811666681;20,60
17;7,362787;8,64291492866667;21,89
18;7,362787;8,62746378233334;23,20
19;7,362787;8,614623528666682;24,52
20;7,362787;8,60449732033335;25,82
21;7,362787;8,595410650666675;27,15
22;7,362787;8,585306527333346;28,52
23;7,362787;8,574270409666678;30,37
24;7,307298;8,564461634333352;31,78
25;7,307298;8,556967211333351;33,17
26;7,307298;8,54671814033334;34,54
27;7,307298;8,539543082666674;36,03
28;7,307298;8,531711844000009;37,66
29;7,307298;8,52450331300001;39,21
30;7,307298;8,516161200666675;40,85
31;7,307298;8,511400811000009;42,30
32;7,307298;8,505229552000014;43,84
33;7,307298;8,499385727333348;45,40
34;7,307298;8,493636137000012;46,97
35;7,307298;8,487722639333338;48,55
36;7,307298;8,481752342000002;50,03
37;7,307298;8,476525178333334;51,55
38;7,307298;8,47082256166667;53,12
39;7,307298;8,46501658033334;54,79
40;7,307298;8,460725836999998;56,42
41;7,307298;8,455495810333327;57,96
42;7,307298;8,449301792666658;59,50
43;7,307298;8,44354471366666;61,05
44;7,307298;8,438135681666664;62,61
45;7,307298;8,43394772233333;64,21
46;7,307298;8,430456389333322;65,78
47;7,307298;8,42639925699999;67,30
48;7,307298;8,423385542999991;68,83
49;7,307298;8,41874750433333;70,43
50;7,307298;8,414094804;72,07
51;7,307298;8,409146200999995;73,71
52;7,307298;8,404983732333326;75,41
53;7,307298;8,40130803966666;77,19
54;7,284558;8,397367621666662;78,88
55;7,284558;8,393737892333322;80,39
56;7,284558;8,391257436333317;81,96
