Generation;Best;Average;ElapsedSeconds
0;11,527404;13,722164848666658;0,00
1;11,527404;13,666755496666658;0,32
2;11,505982;13,622642574666662;0,52
3;11,487332;13,571130106000002;0,70
4;11,487332;13,529621730666666;0,89
5;11,470187;13,49175575866667;1,06
6;11,470187;13,448411671333329;1,25
7;11,470187;13,413759799333333;1,41
8;11,470187;13,38445737066667;1,58
9;11,470187;13,362987254;1,75
10;11,470187;13,345102975333335;1,93
11;11,470187;13,32195148666666;2,10
12;11,414719;13,295848135333324;2,27
13;11,414719;13,278248388666658;2,44
14;11,414719;13,254800366666656;2,61
15;11,414719;13,234764758666664;2,78
16;11,414719;13,215179659999997;2,95
17;11,414719;13,198210811333324;3,11
18;11,414719;13,18139605533332;3,27
19;11,414719;13,167789143999988;3,44
20;11,402468;13,15380422799998;3,61
21;11,402468;13,137384779999989;3,77
22;11,402468;13,120270372666658;3,94
23;11,387464;13,104699574666656;4,11
24;11,387464;13,086539101999993;4,28
25;11,387464;13,076366889333325;4,45
26;11,382536;13,066807665333322;4,63
27;11,382536;13,050743568666652;4,80
28;11,382536;13,041876487999987;4,97
29;11,382536;13,03347553933332;5,14
30;11,382536;13,022048230666655;5,32
31;11,382536;13,012886768666656;5,49
32;11,382536;13,001885131999991;5,67
33;11,382536;12,990508460666655;5,84
34;11,37384;12,983834252666655;6,01
35;11,37384;12,970789418666655;6,17
36;11,37384;12,963533273999984;6,33
37;11,37384;12,953144985333322;6,50
38;11,37384;12,944972570666657;6,66
39;11,37384;12,935094239333331;6,82
40;11,34241;12,926570510666672;6,99
41;11,34241;12,91816496333334;7,16
42;11,34241;12,908276368666659;7,33
43;11,34241;12,90128045199999;7,50
44;11,34241;12,890283864666651;7,69
45;11,2616;12,88463501733332;7,87
46;11,2616;12,87671161466666;8,04
47;11,2616;12,874575360666658;8,23
48;11,2616;12,869849434666659;8,41
49;11,2616;12,862707978666656;8,58
50;11,2616;12,856029190666655;8,77
51;11,2616;12,847685294666656;8,95
52;11,2616;12,838225608666663;9,12
53;11,2616;12,832994305999998;9,29
54;11,2616;12,82846999533333;9,46
55;11,2616;12,823474102666669;9,64
56;11,2616;12,814845913333333;9,81
57;11,2616;12,809713373333334;9,99
58;11,2616;12,803046250000005;10,16
59;11,2616;12,797807716000003;10,34
60;11,2616;12,79073703466667;10,51
61;11,2616;12,786918286666667;10,68
62;11,2616;12,782955653333335;10,87
63;11,2616;12,777958375999999;11,04
64;11,2616;12,775298926666663;11,21
65;11,2616;12,766836203999995;11,40
66;11,2616;12,759682611999999;11,58
67;11,2616;12,754543062666668;11,76
68;11,2616;12,747888364666668;11,95
69;11,2616;12,74477571533334;12,14
70;11,2616;12,739353678000008;12,32
71;11,2616;12,734752060000009;12,51
72;11,2616;12,728939574666674;12,69
73;11,2616;12,721860280666668;12,86
74;11,2616;12,718713699333335;13,05
75;11,2616;12,715840766666666;13,23
76;11,2616;12,711140792666672;13,42
77;11,2616;12,706919202000002;13,61
78;11,2616;12,705234326666668;13,79
79;11,2616;12,700724156666674;13,98
80;11,2616;12,69714486933334;14,15
81;11,2616;12,693042391333336;14,36
82;11,2616;12,687368306000002;14,55
83;11,2616;12,683927437333335;14,76
84;11,2616;12,68162601;14,96
85;11,2616;12,678041926666667;15,18
86;11,2616;12,671218686000007;15,38
87;11,2616;12,667174064000005;15,59
88;11,2616;12,662957611333335;15,80
89;11,2616;12,661319986000002;16,00
90;11,2616;12,658394483333336;16,20
91;11,2616;12,656815391333335;16,39
92;11,2616;12,655343747333335;16,60
93;11,2616;12,653187883333334;16,80
94;11,2616;12,650550536666671;17,00
95;11,2616;12,648233748000008;17,20
96;11,2616;12,644501940666675;17,41
97;11,2616;12,639822776000003;17,61
98;11,2616;12,637309914000003;17,81
99;11,2616;12,632239671333336;18,02
100;11,2616;12,627659674666674;18,24
101;11,2616;12,625936980000006;18,45
102;11,2616;12,622047141333336;18,66
103;11,2616;12,619179516666673;18,89
104;11,2616;12,617915501333334;19,10
105;11,2616;12,617306038000004;19,32
106;11,2616;12,614293148666672;19,54
107;11,2616;12,610882471333339;19,75
108;11,2616;12,606863398000007;19,96
109;11,2616;12,602076383333342;20,18
110;11,2616;12,599353430000008;20,41
111;11,2616;12,596343516666675;20,62
112;11,2616;12,592006022666675;20,83
113;11,2616;12,590313598666675;21,05
114;11,2616;12,586239269333344;21,27
