Generation;Best;Average;ElapsedSeconds
0;11,549665;13,774608863999967;0,00
1;11,41251;13,713156751333305;0,32
2;11,41251;13,662896925333305;0,54
3;11,41251;13,623640731333314;0,71
4;11,41251;13,572701763333317;0,87
5;11,41251;13,535740283333316;1,02
6;11,41251;13,50409836533332;1,18
7;11,41251;13,471311359333319;1,33
8;11,41251;13,446225223333323;1,48
9;11,41251;13,42051336266665;1,62
10;11,41251;13,396361201333319;1,77
11;11,41251;13,372650191999984;1,90
12;11,41251;13,35137802399998;2,05
13;11,41251;13,333247961999982;2,18
14;11,41251;13,311504455999986;2,32
15;11,41251;13,287227818666656;2,46
16;11,41251;13,266855247999988;2,60
17;11,41251;13,25187146999999;2,74
18;11,41251;13,240285625999988;2,87
19;11,41251;13,226440067333325;3,00
20;11,41251;13,210829027333324;3,14
21;11,41251;13,195250575333322;3,28
22;11,41251;13,178490207999989;3,41
23;11,41251;13,16778556199999;3,55
24;11,41251;13,15654996599999;3,69
25;11,41251;13,145325170666654;3,83
26;11,41251;13,132730305333324;3,97
27;11,41251;13,123922521333316;4,11
28;11,401890999999999;13,111952257333318;4,24
29;11,401890999999999;13,104299545333316;4,39
30;11,401890999999999;13,095938645999981;4,53
31;11,401890999999999;13,08424598266664;4,66
32;11,401890999999999;13,077481419999977;4,81
33;11,401890999999999;13,062628260666646;4,95
34;11,401890999999999;13,055191513333309;5,09
35;11,398728;13,044490182666646;5,23
36;11,398728;13,034182348666647;5,36
37;11,398728;13,024619895999981;5,49
38;11,398728;13,016492614666648;5,62
39;11,398728;13,011654064666642;5,76
40;11,398728;13,002452873333313;5,89
41;11,398728;12,994021947999983;6,03
42;11,398728;12,987517619999979;6,16
43;11,398728;12,980676211333314;6,30
44;11,398728;12,972436048666648;6,44
45;11,398728;12,964070549999978;6,59
46;11,398728;12,955067612666644;6,73
47;11,398728;12,949426087999981;6,88
48;11,398728;12,945444155333316;7,02
49;11,398728;12,93744581733331;7,16
50;11,398728;12,929539365999982;7,30
51;11,398728;12,923962586666649;7,45
52;11,398728;12,916135712666648;7,59
53;11,398728;12,909021181333316;7,73
54;11,398728;12,905170868666653;7,87
55;11,398728;12,898614499333316;8,01
56;11,398728;12,893434753999989;8,14
57;11,398728;12,887156316666651;8,28
58;11,297216;12,880114019999985;8,42
59;11,297216;12,873030725333313;8,56
60;11,297216;12,869157913999976;8,69
61;11,297216;12,86551937466665;8,84
62;11,297216;12,861092662666648;8,98
63;11,297216;12,85798111066665;9,13
64;11,297216;12,854731746666648;9,28
65;11,297216;12,85045515799998;9,42
66;11,297216;12,843210425333314;9,57
67;11,297216;12,840606957999984;9,72
68;11,297216;12,834879335999984;9,87
69;11,297216;12,832445129999982;10,02
70;11,297216;12,828996399333315;10,16
71;11,297216;12,824450442666649;10,30
72;11,297216;12,821380942666654;10,45
73;11,297216;12,81696391933332;10,59
74;11,297216;12,811529108666653;10,73
75;11,297216;12,804912463999981;10,86
76;11,297216;12,801851287333317;11,00
77;11,297216;12,799037498666648;11,14
78;11,205873;12,795022022666652;11,29
79;11,205873;12,790829808666652;11,43
80;11,205873;12,78722569866665;11,57
81;11,205873;12,783722841999982;11,71
82;11,205873;12,779541711333314;11,86
83;11,205873;12,777520053999984;12,01
84;11,205873;12,773368338666653;12,17
85;11,205873;12,770943214666651;12,32
86;11,205873;12,768738293999983;12,48
87;11,205873;12,763890735999984;12,63
88;11,205873;12,762018317333316;12,78
89;11,205873;12,760175895333319;12,94
90;11,205873;12,756625515999987;13,10
91;11,205873;12,754113435999988;13,25
92;11,205873;12,750024543999988;13,39
93;11,205873;12,746711443999986;13,54
94;11,205873;12,745692538666653;13,68
95;11,205873;12,74345812933332;13,83
96;11,205873;12,74066088133332;13,97
97;11,205873;12,737567332666654;14,12
98;11,205873;12,732831153333318;14,26
99;11,205873;12,728644043333317;14,40
100;11,205873;12,727580385999987;14,55
101;11,205873;12,726681043333324;14,69
102;11,205873;12,723766556666657;14,84
103;11,205873;12,721780789333318;15,00
104;11,205873;12,720877000666656;15,16
105;11,205873;12,717939225333321;15,31
106;11,205873;12,716130549999985;15,47
107;11,205873;12,713596288666658;15,63
108;11,205873;12,711784837333328;15,79
109;11,205873;12,708248698666663;15,95
110;11,205873;12,70627718666666;16,11
111;11,205873;12,704253523333325;16,26
112;11,205873;12,699309214666657;16,42
113;11,205873;12,697655423333325;16,58
114;11,205873;12,694866193999994;16,73
115;11,205873;12,693385159333326;16,88
116;11,205873;12,69005774266666;17,04
117;11,205873;12,687986015999998;17,19
118;11,205873;12,687733121999996;17,34
119;11,205873;12,685154280666662;17,49
120;11,205873;12,684791503999993;17,64
121;11,205873;12,681654025333332;17,80
122;11,205873;12,678077749333335;17,95
123;11,205873;12,677792144;18,10
124;11,205873;12,676467426666665;18,27
125;11,205873;12,674674694666665;18,44
126;11,205873;12,672814206666665;18,60
127;11,205873;12,669715308666664;18,77
128;11,205873;12,668156021333333;18,93
129;11,205873;12,664688998000003;19,09
130;11,205873;12,662291959333336;19,27
131;11,205873;12,658182693333336;19,43
132;11,205873;12,657319635333334;19,59
133;11,205873;12,65512602866667;19,76
134;11,205873;12,65388231666667;19,93
135;11,205873;12,651034890666672;20,09
136;11,205873;12,649822995333343;20,25
137;11,205873;12,64793927533335;20,41
138;11,205873;12,647010867333352;20,57
139;11,205873;12,64155725000002;20,73
140;11,205873;12,638974270000018;20,89
141;11,205873;12,636142924666679;21,05
142;11,205873;12,635318835333349;21,21
143;11,205873;12,63445704933335;21,37
144;11,205873;12,633212335333347;21,52
145;11,205873;12,63077373866668;21,70
146;11,205873;12,629344488666682;21,88
147;11,205873;12,62742010066668;22,05
148;11,205873;12,625028391333345;22,23
149;11,205873;12,623279368000013;22,40
150;11,205873;12,621555455333349;22,58
151;11,205873;12,619419344000013;22,75
152;11,205873;12,616916382000015;22,93
153;11,205873;12,615566764000013;23,10
154;11,205873;12,612246109333348;23,26
155;11,205873;12,610808150000015;23,43
156;11,205873;12,609097738000017;23,60
157;11,205873;12,608732526666682;23,76
158;11,205873;12,60834371666668;23,93
159;11,205873;12,606837374000014;24,09
160;11,205873;12,604380590666679;24,25
161;11,205873;12,600935466000015;24,42
162;11,205873;12,599496661333347;24,58
163;11,205873;12,598354800000015;24,75
164;11,205873;12,596937990666682;24,91
165;11,205873;12,592286640000014;25,08
166;11,205873;12,590948951333347;25,26
167;11,205873;12,58965631133335;25,43
168;11,205873;12,58895848133335;25,61
169;11,205873;12,587023399333349;25,79
170;11,205873;12,586050692000017;25,96
171;11,205873;12,584879377333348;26,14
172;11,205873;12,583047028666686;26,32
173;11,205873;12,581056376000017;26,50
174;11,205873;12,580413368666683;26,68
175;11,205873;12,578526151333346;26,85
176;11,205873;12,577709855333346;27,03
177;11,205873;12,575950302666675;27,20
178;11,205873;12,574380939333341;27,38
179;11,205873;12,572395242000006;27,54
180;11,205873;12,570558400000005;27,72
