Generation;Best;Average;ElapsedSeconds
0;7,071425;8,145369946000024;0,00
1;7,071425;8,09127974733336;0,29
2;7,071425;8,046367504000028;0,50
3;7,071425;8,008432372000035;0,66
4;7,053195;7,97417734000004;0,81
5;7,053195;7,9446067653333765;0,96
6;7,053195;7,91200548333337;1,09
7;6,623973;7,881278238666702;1,22
8;6,623973;7,857513956666693;1,35
9;6,623973;7,829444834000026;1,48
10;6,623973;7,809202560666696;1,61
11;6,623973;7,793280851333365;1,74
12;6,623973;7,775380070666695;1,87
13;6,623973;7,761413921333358;2,00
14;6,623973;7,744872714000026;2,13
15;6,623973;7,732601787333355;2,26
16;6,623973;7,723462390666693;2,38
17;6,623973;7,712643468000026;2,51
18;6,623973;7,695163390000023;2,64
19;6,623973;7,688824151333352;2,76
20;6,623973;7,680138842000025;2,89
21;6,623973;7,66758732333336;3,02
22;6,623973;7,656657557333363;3,15
23;6,623973;7,645764845333365;3,28
24;6,616612;7,637796346666698;3,41
25;6,616612;7,6318803426666975;3,54
26;6,616612;7,623515742000037;3,67
27;6,616612;7,614284623333372;3,80
28;6,616612;7,608764922000039;3,93
29;6,616612;7,601941056666707;4,06
30;6,616612;7,59340165933337;4,19
31;6,616612;7,5882161946667015;4,32
32;6,616612;7,582242008000032;4,45
33;6,616612;7,5765843400000294;4,58
34;6,594184;7,570381242666697;4,71
35;6,594184;7,565295058666688;4,84
36;6,594184;7,5604422620000244;4,97
37;6,569576;7,5560421446666926;5,10
38;6,569576;7,551743920000027;5,23
39;6,569576;7,547465765333361;5,35
40;6,569576;7,54377007000003;5,48
41;6,569576;7,538394477333364;5,61
42;6,569576;7,535838864000029;5,74
43;6,569576;7,530613558666696;5,87
44;6,569576;7,524941547333358;5,99
45;6,569576;7,519695638000024;6,12
46;6,569576;7,515608284666691;6,27
47;6,530094;7,509879584666692;6,40
48;6,530094;7,505262670000028;6,53
49;6,530094;7,50310886200003;6,66
50;6,530094;7,496648460666693;6,80
51;6,530094;7,492796461333357;6,93
52;6,530094;7,488176297333355;7,06
53;6,530094;7,482899694666689;7,20
54;6,530094;7,481348398000021;7,32
55;6,530094;7,477224544666686;7,44
56;6,530094;7,473509456000018;7,57
57;6,530094;7,469946010666685;7,70
58;6,530094;7,465688596666686;7,82
59;6,530094;7,463186991333355;7,95
60;6,530094;7,459504158666686;8,08
61;6,530094;7,457639106666683;8,20
62;6,530094;7,455724972000018;8,33
63;6,530094;7,453034825333351;8,45
64;6,530094;7,451455946000018;8,58
65;6,500226;7,448689677333351;8,71
66;6,500226;7,444697846666684;8,85
67;6,500226;7,442331870000019;8,98
68;6,500226;7,438660126000016;9,11
69;6,500226;7,435147052000014;9,25
70;6,500226;7,431529629333348;9,38
71;6,500226;7,428135720000015;9,52
72;6,500226;7,424904368666682;9,66
73;6,500226;7,421368212666685;9,79
74;6,500226;7,418786100000021;9,92
75;6,500226;7,415426028000022;10,06
76;6,500226;7,413285660000023;10,19
77;6,500226;7,410598388000024;10,32
78;6,500226;7,4073670713333595;10,45
79;6,500226;7,404957693333359;10,58
80;6,500226;7,40215069133336;10,71
81;6,500226;7,39836827933336;10,85
82;6,500226;7,396492483333363;10,99
83;6,500226;7,393764622666696;11,12
84;6,500226;7,390186929333363;11,26
85;6,500226;7,388782762000028;11,39
86;6,500226;7,387168958666695;11,54
87;6,500226;7,386546747333358;11,68
88;6,500226;7,385901804000024;11,82
89;6,500226;7,382289984000022;11,96
90;6,500226;7,380255728000022;12,11
91;6,465465;7,377582942666691;12,25
92;6,465465;7,375492932666692;12,39
93;6,465465;7,373166068666692;12,54
94;6,465465;7,3708568506666925;12,69
95;6,465465;7,3698775726666925;12,83
96;6,465465;7,368930700000024;12,97
97;6,465465;7,367150383333356;13,11
98;6,465465;7,365463653333356;13,25
