Generation;Best;Average;ElapsedSeconds
0;11,145119;12,843982268000037;0,00
1;11,145119;12,576733442333353;1,19
2;10,467143;12,436905188333359;2,41
3;10,439988;12,36574334133335;3,48
4;10,38628;12,30445510433334;4,57
5;10,38628;12,250971682333363;5,64
6;10,38628;12,208521717333323;6,68
7;10,315545;12,161200672666661;7,78
8;10,315545;12,118353641333306;8,86
9;10,315545;12,036119427999964;9,90
10;10,315545;11,997464057333314;11,01
11;10,315545;11,929700523666638;12,05
12;10,234268;11,850914936999994;13,11
13;10,234268;11,750068374999984;14,15
14;10,154511;11,705355304;15,17
15;10,154511;11,657023896333332;16,25
16;10,06616;11,61034247933335;17,35
17;10,06616;11,575803959333365;18,38
18;10,06616;11,551284813666713;19,42
19;10,06616;11,512729266000033;20,44
20;10,06616;11,49275748533336;21,47
21;10,06616;11,447184683000001;22,62
22;10,06616;11,415366195000011;23,65
23;9,63878;11,388579656333343;24,65
24;9,63878;11,365553381000012;25,66
25;9,587013;11,342385034333352;26,73
26;9,519261;11,336391781000014;27,91
27;9,519261;11,300173629999998;28,99
28;9,519261;11,293417881000014;30,00
29;9,468213;11,255019264666691;31,09
30;9,468213;11,225447040000011;32,18
31;9,468213;11,208365336333344;33,30
32;9,468213;11,170257260666682;34,46
33;9,468213;11,14197675399999;35,54
34;9,468213;11,127498209333341;36,61
35;9,468213;11,101073523333351;37,77
36;9,468213;11,096187469333355;38,89
37;9,468213;11,058274959666667;40,05
38;9,468213;11,030118869999974;41,15
39;9,468213;11,021764805999995;42,24
40;9,439821;10,99308222666667;43,40
41;9,439821;10,981340914333328;44,58
42;9,439821;10,971508454666665;45,73
43;9,439821;10,956197095000011;46,85
44;9,403271;10,912351223333305;48,00
45;9,403271;10,90165305533336;49,07
46;9,403271;10,908816085000002;50,29
47;9,403271;10,881204236333373;51,49
48;9,403271;10,84313063900001;52,68
49;9,403271;10,841493412666708;53,89
50;9,403271;10,824505628333332;55,03
51;9,403271;10,824999647333355;56,19
52;9,401243000000001;10,814322778000014;57,43
53;9,356223;10,799934920666665;58,64
54;9,356223;10,795598577;59,81
55;9,331534;10,771701837333339;60,99
56;9,331534;10,771998571000001;62,19
57;9,32755;10,725895773666702;63,44
58;9,278845;10,730888530666709;64,70
59;9,264004;10,707329256666673;65,94
60;9,233434;10,707619146666659;67,14
61;9,233434;10,68369244533334;68,31
62;9,233434;10,67789358066668;69,49
63;9,233434;10,630149257;70,73
64;9,22911;10,61469490366667;71,99
65;9,22911;10,608240574666649;73,24
66;9,22911;10,595168943999996;74,49
67;9,22911;10,588238735000004;75,69
68;9,22911;10,572451477000001;76,91
69;9,22911;10,56486387500003;78,21
70;9,190016;10,544884688000032;79,51
71;9,142723;10,538217169000024;80,79
72;9,142723;10,524816660333352;82,05
73;9,130893;10,540334273333352;83,24
74;9,130893;10,522563487666694;84,48
75;9,130893;10,500483931333351;85,78
76;9,130893;10,495096899000018;87,12
77;9,130893;10,490975864000012;88,42
78;9,130893;10,46007263633334;89,72
79;9,11446;10,448635019666673;90,98
80;9,11446;10,43694605566669;92,25
81;9,11446;10,427553321000012;93,51
82;9,11446;10,430428848000023;94,87
83;9,114432;10,421613230666686;96,25
84;9,114432;10,423546213;97,56
85;9,114432;10,402064929000021;98,81
86;9,114432;10,388453194333358;100,07
87;9,114432;10,388719872999992;101,35
88;9,114432;10,34851774433336;102,73
89;9,083953;10,367290815000018;104,06
90;9,083953;10,356775953000042;105,41
91;9,083953;10,351089609000018;106,72
92;9,083953;10,363102098666685;108,00
93;9,083953;10,342341795000008;109,26
94;9,083953;10,327008361333357;110,57
95;9,083953;10,345047616333364;111,95
96;8,716377;10,347345580333347;113,31
97;8,716377;10,32026999533335;114,66
98;8,716377;10,320770621666693;115,94
99;8,716377;10,31226597333336;117,26
100;8,716377;10,282535286666693;118,54
101;8,716377;10,280874906333354;119,90
102;8,716377;10,29543538100001;121,23
103;8,716377;10,286086799333345;122,63
104;8,716377;10,294067607666674;123,95
105;8,716377;10,28185688866668;125,21
106;8,716377;10,258419729000021;126,53
107;8,716377;10,27058237666668;127,82
108;8,716377;10,259033754000033;129,18
109;8,716377;10,257321423333355;130,58
110;8,716377;10,241540681666697;131,97
111;8,716377;10,229302646000017;133,32
112;8,716377;10,251428465000005;134,63
113;8,716377;10,224589323333362;135,99
114;8,716377;10,235754698333345;137,38
115;8,716377;10,229971314666685;138,75
116;8,716377;10,226337172666657;140,12
117;8,716377;10,243592023000005;141,51
118;8,716377;10,228580314000022;142,81
119;8,707125;10,217665204333354;144,12
120;8,707125;10,205033181333365;145,43
121;8,707125;10,196641691333369;146,86
122;8,707125;10,210963913000034;148,28
123;8,64138;10,183597879666687;149,68
124;8,64138;10,195178772666704;151,07
125;8,64138;10,177505210000023;152,41
126;8,64138;10,201634230333346;153,72
127;8,64138;10,165532386000026;155,07
128;8,64138;10,152371411333355;156,44
129;8,64138;10,178876306333349;157,85
130;8,64138;10,178084659;159,24
131;8,64138;10,161758229666688;160,62
132;8,64138;10,153796728000023;161,94
133;8,64138;10,141733038000018;163,26
134;8,64138;10,148502031999984;164,62
135;8,64138;10,152578031000006;165,98
136;8,64138;10,149751798666673;167,37
137;8,64138;10,14477291233335;168,79
138;8,64138;10,11831527166669;170,16
139;8,64138;10,12161480233336;171,49
140;8,64138;10,116892045000045;172,83
141;8,64138;10,124782953000018;174,21
142;8,600228;10,110489237333345;175,62
143;8,600228;10,12278983466668;177,06
144;8,600228;10,100540410000043;178,45
145;8,600228;10,087924763000029;179,76
146;8,600228;10,096612497333382;181,11
147;8,600228;10,101171466000055;182,44
148;8,600228;10,082954636333353;183,87
149;8,600228;10,095318636666697;185,32
150;8,600228;10,080491744333361;186,75
151;8,600228;10,0813441396667;188,16
152;8,600228;10,073666055000013;189,50
153;8,584385;10,069720755000032;190,85
154;8,584385;10,068160694333395;192,19
155;8,584385;10,051054058666718;193,61
156;8,584385;10,066189016000056;195,02
157;8,584385;10,048515210000042;196,44
158;8,584385;10,072284337000031;197,85
159;8,584385;10,053561559333378;199,20
160;8,555207;10,062028914333386;200,54
161;8,555207;10,036236408000018;201,92
162;8,555207;10,03387776633332;203,27
163;8,555207;10,027778282333346;204,76
164;8,555207;10,016482982333343;206,21
165;8,550238;10,020965615333358;207,64
166;8,52292;10,013787163666695;209,01
167;8,52292;10,02992349733334;210,39
168;8,52292;10,008508248666667;211,78
169;8,52292;10,00698949566671;213,17
170;8,52292;10,012898878333344;214,65
171;8,52292;9,998383810000021;216,17
172;8,52292;9,98921718200003;217,62
173;8,52292;9,972304825333316;219,06
174;8,52292;10,00502282600003;220,46
175;8,52292;9,995953799333327;221,80
176;8,52292;9,981099916666668;223,15
177;8,52292;9,973457944333349;224,65
178;8,52292;9,974863496666671;226,09
179;8,52292;9,981024221666672;227,53
180;8,52292;9,976757030000009;229,02
181;8,52292;9,980219720666701;230,45
182;8,52292;9,975452347000006;231,90
183;8,52292;9,953564349333345;233,32
184;8,52292;9,96633601533336;234,70
185;8,52292;9,974087666333332;236,22
186;8,519308;9,947782820666667;237,72
187;8,51885;9,946523652666695;239,26
188;8,51885;9,947133665333338;240,71
189;8,51885;9,952032243666698;242,16
190;8,512412;9,94593612300001;243,62
191;8,512412;9,945509797666677;245,10
192;8,512412;9,928780738333337;246,61
193;8,487266;9,927491024333351;248,18
194;8,487266;9,929547506333336;249,72
195;8,487266;9,933848606666695;251,30
196;8,487266;9,934122579000016;252,79
197;8,487266;9,932412037333334;254,27
198;8,487266;9,913074643666686;255,65
199;8,487266;9,92078057766668;257,18
200;8,480499;9,914678923333339;258,79
201;8,480499;9,901230376333329;260,34
202;8,480499;9,915486408666686;261,85
203;8,45694;9,910692346666679;263,36
204;8,45694;9,909104729666668;264,87
205;8,45694;9,905725100999996;266,42
206;8,45694;9,92947324166668;268,00
207;8,45694;9,890517027333342;269,55
208;8,45694;9,895075181666678;271,08
209;8,45694;9,870109004;272,67
210;8,45694;9,87854955800001;274,28
211;8,45694;9,887401782666672;275,83
212;8,415267;9,877739397333373;277,35
213;8,415267;9,866794083666687;278,89
214;8,415267;9,86079750200002;280,42
215;8,415267;9,87478206300001;282,04
216;8,415267;9,874876964333342;283,72
217;8,415267;9,857280130000007;285,29
218;8,415267;9,858497920000007;286,89
219;8,415267;9,847879391000022;288,44
220;8,415267;9,833586555000021;289,98
221;8,415267;9,802587774000049;291,52
222;8,415267;9,828106898000021;293,09
223;8,415267;9,788288705666671;294,68
224;8,415267;9,797125546333357;296,31
225;8,415267;9,779060058333345;297,83
226;8,415267;9,78533481966669;299,42
227;8,415267;9,785693208666668;300,92
228;8,415267;9,77421910433335;302,47
229;8,377626;9,749613177666662;304,03
230;8,377626;9,749730033666673;305,51
231;8,377626;9,746442589333345;307,14
232;8,377626;9,742561708333339;308,80
233;8,377626;9,754886579666685;310,59
234;8,377626;9,738956845666674;312,23
235;8,377626;9,736257141666675;313,81
236;8,377626;9,701659649666682;315,36
237;8,369167000000001;9,690977145333312;316,98
238;8,340389;9,698033402000009;318,62
239;8,340389;9,683853569666669;320,24
240;8,340389;9,678740534000003;322,19
241;8,340389;9,68969521233334;323,73
242;8,328621;9,67494931566668;325,34
243;8,328621;9,669809823666668;326,90
244;8,328621;9,673363096666696;328,47
245;8,328621;9,648673755000011;330,05
246;8,328621;9,64928709733336;331,69
247;8,328621;9,668298081333342;333,25
248;8,328621;9,662853705333355;334,89
249;8,325377;9,636060518666687;336,61
250;8,325377;9,624582027000017;338,24
251;8,325377;9,615319866333358;339,85
252;8,266988;9,608717513333374;341,52
253;8,266988;9,62562786866667;343,13
254;8,266988;9,607818032000013;344,74
255;8,266988;9,594546062666682;346,38
256;8,266988;9,593735770000004;347,92
257;8,266988;9,548855266666669;349,52
258;8,266988;9,54395247400002;351,15
259;8,266988;9,573065302000003;352,79
260;8,24625;9,551512967333354;354,39
261;8,24625;9,534185881333375;355,97
262;8,24625;9,534378116333345;357,56
263;8,24625;9,532263271666674;359,14
264;8,237801;9,52928994133335;360,76
265;8,237801;9,529561938000022;362,40
266;8,237801;9,502265379666682;364,05
