Generation;Best;Average;ElapsedSeconds
0;11,519656;13,479141041333426;0,00
1;11,457493;13,211184203666706;1,17
2;11,319763;13,117329859333374;2,36
3;11,319763;13,053130481666708;3,46
4;11,315983;12,978969146000036;4,56
5;11,315983;12,933919473000046;5,63
6;11,304283999999999;12,834999351666672;6,73
7;11,304283999999999;12,745575160666691;7,81
8;11,304283999999999;12,67514764033338;8,86
9;11,155016;12,62022362433332;9,94
10;11,155016;12,600318897000022;11,07
11;11,154176;12,545190354999978;12,17
12;11,154176;12,493483429000017;13,26
13;10,650847;12,470706947666672;14,30
14;10,401868;12,435796507;15,37
15;10,401868;12,399032458999987;16,45
16;10,401868;12,387983289333333;17,54
17;10,401868;12,336245654666655;18,60
18;10,401868;12,30762991933333;19,63
19;10,401868;12,285826487333322;20,67
20;10,401868;12,254354817000019;21,80
21;10,401868;12,232848639333337;22,92
22;10,401868;12,19958677466665;24,09
23;10,401868;12,186740156333341;25,13
24;10,401868;12,163714263666673;26,22
25;10,401868;12,131821553666668;27,36
26;10,401868;12,114854547000007;28,54
27;10,401868;12,100254928333346;29,64
28;10,401868;12,073875084000031;30,76
29;10,401868;12,044824658000024;31,91
30;10,401868;12,021158523000038;33,11
31;10,401868;12,012458610666682;34,25
32;10,401868;11,99427980333334;35,40
33;10,401868;11,951959764666691;36,56
34;10,401868;11,946335905666697;37,79
35;10,401868;11,93909573900004;39,00
36;10,401868;11,906051379333357;40,18
37;10,401868;11,891023583000049;41,31
38;10,401868;11,881649008666718;42,46
39;10,401868;11,86846671266669;43,65
40;10,401868;11,851899742333357;44,83
41;10,401868;11,82284075199995;46,01
42;10,401868;11,793109058666683;47,19
43;10,401868;11,797352970333357;48,39
44;10,401868;11,785915891000014;49,57
45;10,401868;11,761481886333364;50,72
46;10,390896;11,751657688000039;51,93
47;10,390896;11,74150983766668;53,14
48;10,390896;11,753892036666684;54,32
49;10,376843;11,709417010000022;55,50
50;10,376843;11,692443565666675;56,72
51;10,315542;11,687204358000022;57,95
52;10,315542;11,68308880366668;59,19
53;10,315542;11,678693647666663;60,40
54;10,315542;11,666403186333358;61,65
55;10,315542;11,638804754666658;62,86
56;10,315542;11,63501248400001;64,11
57;10,292479;11,612167614333318;65,36
58;10,292479;11,631500933333351;66,58
59;10,292479;11,613028362666666;67,78
60;10,292479;11,594462790333331;68,96
61;10,250876;11,586544726333377;70,22
62;10,243704;11,58921635066669;71,53
63;10,243704;11,57279982433334;72,82
64;10,243704;11,572414527000015;74,06
65;10,243704;11,554640377666653;75,25
66;10,243704;11,574708200333344;76,49
67;10,243704;11,539503744000008;77,74
68;10,243704;11,53790090233335;78,98
69;10,237778;11,559404210999988;80,30
70;10,237778;11,53080845066667;81,55
71;10,237778;11,521215242999967;82,80
72;10,237778;11,522350870333364;84,07
73;10,11198;11,503179863333385;85,37
74;10,11198;11,49790497000002;86,68
75;10,11198;11,506458763666672;87,95
76;10,11198;11,475632246666638;89,17
77;10,11198;11,480788643333321;90,41
78;10,11198;11,486057908999989;91,72
79;10,11198;11,470188997666686;93,01
80;10,11198;11,473180433333335;94,33
81;10,11198;11,456494579333361;95,62
82;10,11198;11,455335748666682;96,86
83;10,11198;11,434383871333331;98,10
84;10,11198;11,424563720333325;99,43
85;10,11198;11,422574320333299;100,77
86;10,107868;11,433568407333345;102,09
87;10,107868;11,41484180299998;103,40
88;10,107868;11,418323579333295;104,67
89;10,107868;11,403479446000022;105,94
90;10,103025;11,407406364333335;107,26
91;10,095571;11,400628356666633;108,62
92;10,095571;11,400102391333334;109,99
93;10,095571;11,39523394399997;111,35
94;10,095571;11,380411166666637;112,63
95;10,095571;11,36868061999998;113,94
96;10,095571;11,362500336333346;115,23
97;10,095571;11,374027954666667;116,60
98;10,095571;11,36411164833333;117,96
99;10,095571;11,367666413999995;119,31
100;10,095571;11,363825686999995;120,62
101;10,095571;11,356890817;121,90
102;10,095571;11,340211276666672;123,21
103;10,095571;11,336603510333315;124,59
104;10,095571;11,360228324333328;125,93
105;10,095571;11,345827664000007;127,25
106;10,095571;11,340915976333294;128,53
107;10,095571;11,337940897000031;129,87
108;10,095571;11,329264521333323;131,18
109;10,095571;11,33246253333337;132,54
110;10,095571;11,330144713333315;133,92
111;10,095571;11,321803909000028;135,29
112;10,095571;11,307953280666675;136,61
113;10,095571;11,326884008000013;137,96
114;10,095571;11,325926196666662;139,28
115;10,095571;11,306923390333363;140,66
116;10,095571;11,311115228333302;142,03
117;10,095571;11,304666542666675;143,39
118;9,708928;11,302293006333322;144,70
119;9,708928;11,293783032666656;146,00
120;9,708928;11,297027563333344;147,33
121;9,708928;11,294924062333358;148,67
122;9,708928;11,29889027966666;150,05
123;9,708928;11,283058851666667;151,39
124;9,708928;11,292665884333315;152,71
125;9,708928;11,269398610999996;154,02
126;9,708928;11,274543316666666;155,39
127;9,708928;11,267371479000001;156,73
128;9,708928;11,270585625666632;158,10
129;9,708928;11,264281566000028;159,46
130;9,708928;11,240466953333362;160,81
131;9,708928;11,249305858000032;162,14
132;9,708928;11,26242917233332;163,47
133;9,58295;11,256521606666661;164,78
134;9,58295;11,267932619333333;166,11
135;9,58295;11,25947229800002;167,47
136;9,58295;11,237788601999993;168,85
137;9,58295;11,233244733666671;170,24
138;9,58295;11,22918177100002;171,59
139;9,58295;11,247920753;172,94
140;9,58295;11,22198887433333;174,27
141;9,58295;11,216829982999991;175,68
142;9,58295;11,218324193333315;177,02
143;9,58295;11,229824091666666;178,42
144;9,58295;11,223878962000015;179,78
145;9,58295;11,217826672666687;181,15
146;9,58295;11,184595201000013;182,46
147;9,58295;11,209964032333312;183,83
148;9,58295;11,186202674333313;185,22
149;9,58295;11,199841554000026;186,59
150;9,58295;11,194374231999982;187,94
151;9,58295;11,173132124333325;189,30
152;9,58295;11,189097958333331;190,65
153;9,58295;11,183642981333321;192,03
154;9,58295;11,192124057666643;193,44
155;9,58295;11,176161587999992;194,84
156;9,58295;11,187596646999998;196,29
157;9,58295;11,171070169666642;197,65
158;9,58295;11,188169114333318;198,99
159;9,58295;11,162279293666662;200,38
160;9,58295;11,164976950666642;201,81
161;9,58295;11,15197239099999;203,24
162;9,58295;11,16614040266664;204,65
163;9,58295;11,15471013499997;206,08
164;9,58295;11,16883235333333;207,46
165;9,58295;11,16150775733331;208,84
166;9,58295;11,156811365333313;210,23
167;9,58295;11,144544217999991;211,63
168;9,58295;11,141910464333318;213,06
169;9,58295;11,154262595666653;214,46
170;9,58295;11,145128329999995;215,86
171;9,58295;11,15574352933331;217,26
172;9,58295;11,139916508666637;219,05
173;9,58295;11,14212820066665;220,47
174;9,58295;11,131548149999977;221,88
175;9,58295;11,141250715999979;223,33
176;9,58295;11,112027975999993;224,79
177;9,58295;11,114607003999991;226,19
178;9,58295;11,116545034333297;227,64
179;9,58295;11,105325414333299;229,08
180;9,58295;11,099777931666647;230,50
181;9,58295;11,114779486999979;232,00
182;9,58295;11,119903231666624;233,47
183;9,58295;11,075900801999946;234,95
184;9,58295;11,095359428666617;236,38
185;9,58295;11,088714600333285;237,82
186;9,58295;11,087842593999921;239,28
187;9,58295;11,071918703999938;240,76
188;9,58295;11,070513192999929;242,24
189;9,58295;11,097884511333238;243,73
190;9,58295;11,079099528666598;245,21
191;9,58295;11,0583736686666;246,68
192;9,58295;11,055410597666622;248,16
193;9,58295;11,052436342333271;249,68
194;9,58295;11,037692119333267;251,20
195;9,58295;11,048104751333296;252,70
196;9,58295;11,053793382666644;254,22
197;9,58295;11,043493807666652;255,77
198;9,58295;11,057140495000008;257,22
199;9,58295;11,05210738333335;258,72
200;9,58295;11,036225879666674;260,22
201;9,58295;11,031861769333332;261,73
202;9,58295;11,033143214333366;263,26
203;9,58295;11,038611394333369;264,79
204;9,58295;11,035847539000029;266,35
205;9,58295;11,021230773666696;267,90
206;9,58295;11,031492191666677;269,33
207;9,58295;11,023863722666672;270,84
208;9,58295;11,02559506133333;272,35
209;9,58295;11,020285446333338;273,91
210;9,58295;10,998689385666673;275,46
211;9,57207;11,013881532333338;277,00
212;9,522638;11,009828559000013;278,53
213;9,522638;10,977761706666676;280,06
214;9,522638;11,021710676999998;281,55
215;9,522638;11,010690915000021;283,03
216;9,522638;11,003834657666683;284,62
217;9,522638;11,018714356666658;286,23
218;9,522638;11,02364977133333;287,86
219;9,522638;11,001347932000028;289,42
220;9,522638;10,996213332000004;290,99
221;9,522638;11,00379955400001;292,58
222;9,522638;10,99059463766667;294,18
223;9,522638;10,990738974000026;295,80
224;9,522638;10,995631337666678;297,44
225;9,522638;10,994526208666677;299,12
226;9,522638;10,973049379333347;300,77
227;9,522638;10,988598906333374;302,40
228;9,522638;10,997590591333353;303,99
229;9,522638;10,991199489000003;305,58
230;9,522638;10,983951226333348;307,17
231;9,522638;10,978608222000018;308,87
232;9,522638;10,982530569000021;310,61
233;9,522638;10,999107663333348;312,29
234;9,522638;10,97389004033336;313,92
235;9,522638;10,981705113000032;315,60
236;9,522638;10,958010335333334;317,26
237;9,522638;10,988414707666703;318,96
238;9,522638;10,975900445333345;320,68
239;9,522638;10,979697337666678;322,44
240;9,522638;10,975252121666683;324,17
241;9,522638;10,97298496966667;325,88
242;9,522638;10,945303776666648;327,52
243;9,522638;10,960950695666684;329,20
244;9,522638;10,96907571000001;330,90
245;9,522638;10,967665640000002;332,59
246;9,522638;10,97482019300001;334,27
