Generation;Best;Average;ElapsedSeconds
0;6,141764;7,114427181333332;0,00
1;5,6651679999999995;6,90596427533332;0,28
2;5,634237;6,842364598666668;0,54
3;5,574966;6,755331590666671;0,73
4;5,574966;6,682387788666649;0,93
5;5,519791;6,626941251333342;1,12
6;5,492795;6,615346931333341;1,29
7;5,492795;6,587890723333336;1,47
8;5,492795;6,5424983926666656;1,65
9;5,492795;6,51572775266667;1,83
10;5,351284;6,494281614000001;2,01
11;5,351284;6,456210606666664;2,19
12;5,351284;6,448145847333327;2,36
13;5,351284;6,409777973333335;2,53
14;5,351284;6,395246992666668;2,70
15;5,351284;6,38610602133333;2,88
16;5,351284;6,36654820933334;3,05
17;5,351284;6,37089888533333;3,20
18;5,351284;6,3300882526666635;3,37
19;5,351284;6,312232361999995;3,54
20;5,351284;6,3204514779999865;3,72
21;5,351284;6,304990687999999;3,90
22;5,351284;6,294261212666662;4,09
23;5,351284;6,264828965333326;4,27
24;5,288264;6,2524765073333235;4,46
25;5,288264;6,2339724679999975;4,63
26;5,288264;6,221032441333315;4,81
27;5,283086;6,194088952000007;4,98
28;5,283086;6,176131375999999;5,15
29;5,283086;6,1655300086666704;5,34
30;5,283086;6,16249870266665;5,51
31;5,283086;6,150925362666673;5,69
32;5,258737;6,116496876666668;5,88
33;5,258737;6,115069141333328;6,06
34;5,248407;6,114695405333324;6,20
35;5,208006;6,10737483333334;6,38
36;5,208006;6,100482364666666;6,58
37;5,208006;6,0793658126666665;6,74
38;5,165503;6,070911869999993;6,92
39;5,165503;6,060483592666668;7,09
40;5,165503;6,03905867066666;7,28
41;5,165503;6,04077786333332;7,46
42;5,165503;6,021372761333341;7,64
43;5,165503;6,021136497999999;7,81
44;5,165503;5,99304483466666;7,99
45;5,160512;5,996078271333322;8,16
46;5,118637;5,9910189626666615;8,34
47;5,118637;5,981584846666667;8,52
48;5,118637;5,963758837999986;8,70
49;5,118637;5,962715014666667;8,88
50;5,118637;5,96039597733334;9,05
51;5,118637;5,933230908000001;9,21
52;5,118637;5,931306424000002;9,37
53;5,118637;5,930424428000008;9,53
54;5,118637;5,929525376666665;9,70
55;5,118637;5,9273910293333225;9,88
56;5,118637;5,923682790666662;10,05
57;5,118637;5,904987135333325;10,22
58;5,118637;5,889961617999987;10,40
59;5,118637;5,899021316000003;10,58
60;5,118637;5,883567829999998;10,76
61;5,118637;5,880271531333333;10,95
62;5,118637;5,882021799333323;11,12
63;5,118637;5,865331792666654;11,31
64;5,118637;5,886091777999999;11,47
65;5,098709;5,890691879333339;11,64
66;5,098709;5,87216015133333;11,81
67;5,080448;5,874067644666663;12,00
68;5,080448;5,852016035999996;12,18
69;5,080448;5,8490107380000085;12,33
70;5,077232;5,865894804666656;12,53
71;5,077232;5,856534254666659;12,71
72;5,077232;5,854224049333332;12,89
73;5,077232;5,842777286666666;13,07
74;5,077232;5,84642695999999;13,23
75;5,038189;5,818950874000002;13,41
76;5,038189;5,818392092666673;13,58
77;5,038189;5,81494744800001;13,76
78;5,031713;5,8100100300000035;13,95
79;5,031713;5,8169007166666695;14,14
