Generation;Best;Average;ElapsedSeconds
0;5,321156;6,445455095333332;0,00
1;5,09932;6,240527877333329;0,31
2;5,09932;6,151353500666669;0,55
3;5,09932;6,086310665333339;0,72
4;5,062403;6,054648158666667;0,94
5;5,062403;6,021822927999999;1,12
6;5,062403;5,971733621333333;1,30
7;5,062403;5,93570928533334;1,48
8;5,062403;5,919725905333332;1,65
9;5,062403;5,909947569333327;1,82
10;5,062403;5,877514402666667;1,99
11;4,790041;5,8243505119999925;2,17
12;4,790041;5,832469703333327;2,35
13;4,775463;5,799348631333328;2,53
14;4,775463;5,779441259999984;2,71
15;4,775463;5,767818331999986;2,88
16;4,775463;5,742949377333322;3,06
17;4,775463;5,725224195999993;3,24
18;4,735069;5,679204284666664;3,41
19;4,735069;5,681345473999992;3,59
20;4,735069;5,653635282000004;3,78
21;4,735069;5,643072882666655;3,94
22;4,713792;5,623453280666662;4,13
23;4,713792;5,612958841333338;4,31
24;4,713792;5,611125509999999;4,48
25;4,713792;5,595947740666667;4,67
26;4,713792;5,5909785106666545;4,84
27;4,713792;5,58867446266666;5,02
28;4,675103;5,5772920906666625;5,20
29;4,675103;5,568753286000008;5,38
30;4,675103;5,556819960666665;5,56
31;4,654218;5,548252810666668;5,75
32;4,654218;5,54246665466666;5,94
33;4,654218;5,5337516553333375;6,11
34;4,654218;5,530933329999987;6,27
35;4,654218;5,5415199579999985;6,45
36;4,654218;5,530982406000004;6,61
37;4,654218;5,512893801333334;6,79
38;4,654218;5,518082905999998;6,98
39;4,654218;5,504066431999988;7,15
40;4,654218;5,5041775660000045;7,33
41;4,620214;5,494524519999988;7,50
42;4,620214;5,491982409999994;7,67
43;4,620214;5,491217327333332;7,83
44;4,620214;5,496227075999999;8,00
45;4,620214;5,4897124813333384;8,16
46;4,620214;5,471423708666662;8,32
47;4,620214;5,476710386666663;8,50
48;4,620214;5,489701228666659;8,68
49;4,620214;5,4781720633333295;8,85
50;4,620214;5,481450898666666;9,02
51;4,620214;5,464990432666656;9,20
52;4,620214;5,469623875333329;9,37
53;4,620214;5,461315464666663;9,53
54;4,620214;5,45989466733333;9,70
55;4,620214;5,464423997999992;9,86
56;4,620214;5,463754822666663;10,04
57;4,620214;5,450129788666664;10,22
58;4,617112;5,45425540266666;10,41
59;4,60738;5,456206273999995;10,59
60;4,60738;5,449425550666657;10,77
61;4,60738;5,438452632000009;10,93
62;4,60738;5,448089340666659;11,10
63;4,60738;5,456375806666671;11,27
64;4,593044;5,442969892666667;11,45
65;4,593044;5,449644191333331;11,63
66;4,593044;5,431777533333328;11,80
67;4,593044;5,44436870466666;11,98
68;4,593044;5,429108608666672;12,17
69;4,593044;5,416256206666662;12,36
70;4,593044;5,418846647999991;12,53
71;4,593044;5,4061219446666575;12,69
72;4,593044;5,414735839999998;12,87
73;4,593044;5,406694034666659;13,05
74;4,593044;5,413693216666656;13,24
75;4,593044;5,40477129599999;13,43
76;4,572989;5,401680807333327;13,61
77;4,571954;5,382128429999993;13,79
78;4,527239;5,390564867999997;13,97
79;4,527239;5,3829850133333315;14,15
80;4,510574;5,377326299333337;14,31
81;4,510574;5,362131591999997;14,48
82;4,510574;5,351862673333321;14,66
83;4,510574;5,343644638000004;14,84
84;4,510574;5,318331593999997;15,02
85;4,510574;5,328826229999995;15,21
86;4,510574;5,29537987;15,41
87;4,510574;5,310871414666658;15,59
88;4,510574;5,30260117933334;15,78
89;4,501658;5,279948596666662;15,96
90;4,501658;5,25268071333333;16,12
91;4,501658;5,252344466000002;16,30
92;4,49669;5,229102662666669;16,47
93;4,470726;5,240930399999999;16,64
94;4,470726;5,22659051466667;16,82
95;4,470726;5,205870071333337;17,02
96;4,470726;5,1655211326666635;17,20
97;4,465989;5,160661563333322;17,38
98;4,465989;5,144828608666664;17,56
99;4,465989;5,151404050000002;17,73
100;4,460069;5,114676855333334;17,91
101;4,460069;5,111591329333329;18,09
102;4,459361;5,0959826446666705;18,27
103;4,459361;5,0906898393333435;18,45
104;4,452911;5,114640305333325;18,63
105;4,448322;5,094794526666658;18,82
106;4,448322;5,100757104666669;19,01
107;4,448322;5,09652868933333;19,19
108;4,448322;5,06633436533334;19,38
109;4,448322;5,068356173333331;19,57
110;4,446601;5,056001481333331;19,75
111;4,446601;5,0508166273333375;19,92
112;4,446601;5,065671501333335;20,10
113;4,446601;5,064369820666676;20,28
114;4,446601;5,07754552266668;20,48
115;4,445092;5,077835164000004;20,66
116;4,445092;5,056405181333343;20,84
117;4,445092;5,034055890666663;21,03
118;4,445092;5,044128893333336;21,22
119;4,445092;5,026854943333337;21,40
120;4,445092;5,008124700666664;21,57
121;4,445092;5,040962745333326;21,75
122;4,442587;5,0576695893333286;21,92
123;4,441879;5,022493221333326;22,08
124;4,441879;5,018317312666653;22,24
125;4,441592;5,0122336839999795;22,41
126;4,441568;4,988372655333313;22,58
127;4,440983;4,988609592666651;22,75
128;4,440983;4,969553745999991;22,92
129;4,440983;4,964539872666648;23,09
130;4,440983;4,966181018666639;23,26
131;4,440983;4,982711076666645;23,43
132;4,440983;4,989836877333332;23,60
133;4,440983;4,991389402666675;23,77
134;4,440983;4,985702738000019;23,94
135;4,440983;4,970173939333375;24,12
136;4,440983;4,970050416666713;24,31
137;4,440983;4,963805769333413;24,47
138;4,440983;4,99474348133341;24,66
139;4,440983;4,997955176666754;24,84
140;4,440983;4,998407064000083;25,04
141;4,440983;4,979684768000089;25,22
142;4,440983;4,984622612666752;25,39
143;4,440983;5,008714732000093;25,56
144;4,440983;5,005687146666758;25,73
145;4,440983;4,991264583333428;25,90
146;4,440983;4,9959634106667545;26,08
147;4,440983;4,993836378666758;26,27
148;4,440983;4,976093996000094;26,45
149;4,440983;4,977544532666764;26,62
150;4,440983;4,996372175333424;26,80
151;4,440983;4,984199448666764;26,98
152;4,440983;4,966460790666757;27,15
153;4,440983;4,990294938666759;27,33
154;4,440983;5,0214861526667525;27,51
155;4,440983;5,00508401533342;27,68
156;4,440983;4,988348262000099;27,86
157;4,440983;4,988832998666766;28,07
158;4,440983;4,982060312666761;28,25
159;4,440983;5,00002780600009;28,44
160;4,440983;4,986536312666764;28,64
161;4,440983;4,992039572666764;28,83
162;4,440983;5,004380790666758;29,01
163;4,440983;5,000305257333415;29,19
164;4,440983;5,003666412666757;29,36
165;4,440983;4,985734984000087;29,54
166;4,440983;4,991583458666763;29,72
167;4,440983;4,986009831333425;29,89
168;4,440983;4,974019994000103;30,08
169;4,440983;4,974816561333429;30,26
170;4,440983;4,988091176000096;30,45
171;4,440983;5,002136796000092;30,64
172;4,440983;4,990490009333425;30,82
173;4,440983;4,9976451273334215;31,00
174;4,440983;4,987403900666758;31,17
175;4,440983;5,00578989066676;31,34
176;4,440983;4,987400955333428;31,52
177;4,440983;4,9974299980000945;31,70
178;4,440983;4,977030229333432;31,87
179;4,440983;4,993617000000098;32,07
180;4,440983;4,996600130666764;32,26
181;4,440983;4,994079411333422;32,45
182;4,440983;4,985273834666761;32,65
183;4,440983;5,001427210000096;32,83
184;4,440983;4,990707192666768;33,01
185;4,440983;4,9918498153334285;33,18
186;4,440983;4,995442151333429;33,37
187;4,440983;4,982278731333431;33,54
188;4,440983;4,985539350000095;33,72
189;4,440827;5,008447726000096;33,90
190;4,440827;4,996121915333415;34,09
191;4,440827;5,0043695880000945;34,28
192;4,440827;5,006157937333424;34,45
193;4,440827;4,996644668000088;34,63
194;4,440827;5,008809298000067;34,84
195;4,440827;5,018017067333395;35,03
196;4,440827;5,014614653333359;35,22
197;4,440827;4,998852872000041;35,41
198;4,440827;5,0168075266667165;35,59
199;4,440827;5,017874980666725;35,77
200;4,440827;4,985522974666731;35,97
201;4,440827;4,988512399333392;36,17
202;4,440827;4,9875306986667365;36,35
203;4,440827;5,021592484000056;36,53
204;4,440827;5,0132213600000615;36,72
205;4,440827;5,024437810000059;36,89
206;4,440827;5,02528383200005;37,07
207;4,440827;4,991288210000044;37,24
208;4,440827;5,004950278666724;37,42
209;4,440827;4,981674381333391;37,61
210;4,440827;4,984843627333387;37,79
211;4,440827;5,010638946000059;37,97
212;4,440827;4,989144072666726;38,16
213;4,440827;4,9798887426667395;38,35
214;4,440827;4,9692612506667295;38,54
215;4,440827;4,963786497333397;38,71
216;4,440827;4,973553728666734;38,89
217;4,440827;4,984913996000064;39,07
218;4,440827;4,990039360666734;39,24
219;4,440827;4,980728858000056;39,42
220;4,440827;4,9795975553333935;39,60
221;4,440827;4,987366028000058;39,77
222;4,440827;5,000681241333393;39,96
223;4,440827;4,974624114000068;40,14
224;4,440827;4,977637056000063;40,31
225;4,440827;4,989783688000056;40,50
226;4,440827;4,998572554000066;40,68
227;4,440827;4,974972286666732;40,86
228;4,440827;4,970199985333395;41,05
229;4,440827;4,9800052333334;41,23
230;4,440827;5,001686850666731;41,43
231;4,440827;4,994939582000058;41,61
232;4,440827;4,987026894666728;41,78
233;4,440827;4,987658794666722;41,96
234;4,440827;5,009384451333396;42,15
235;4,440827;4,991006380666722;42,35
236;4,440827;4,980548554000066;42,55
237;4,440827;4,994447919333402;42,75
238;4,440827;4,989156418666724;42,94
239;4,440827;4,980824658666728;43,14
240;4,440827;4,995815760666727;43,34
241;4,440827;4,984533612666735;43,52
242;4,440827;5,001878476666737;43,72
243;4,440827;4,990371805333389;43,90
244;4,440827;4,993757244000059;44,08
245;4,440827;4,989646504000066;44,27
246;4,440827;4,993417363333402;44,46
247;4,440827;5,000242862000068;44,65
248;4,440827;5,004507128000058;44,85
249;4,440827;4,990302342666734;45,04
250;4,440827;4,99984212866674;45,23
251;4,440827;4,999277866000063;45,42
252;4,440827;4,967824226666733;45,61
253;4,440827;4,969083608000076;45,81
254;4,440827;4,984655580666731;46,00
255;4,440827;4,983937634000065;46,19
256;4,440827;4,979979112666739;46,38
257;4,440827;4,989030141333399;46,59
258;4,440827;4,971509044000067;46,78
259;4,440827;4,992878967333397;46,99
260;4,440827;4,988071822000066;47,20
261;4,440827;4,994357102000053;47,40
262;4,440827;4,977124886000058;47,59
263;4,440827;4,992277525333397;47,78
264;4,440827;4,998279040666728;47,97
265;4,440827;4,987177116666734;48,16
266;4,440827;5,0036001486667345;48,34
267;4,440827;4,993924466000055;48,52
268;4,440827;5,00245359466673;48,72
269;4,440827;4,985699637333406;48,92
270;4,440827;4,973016374000064;49,12
271;4,440827;4,9812436280000725;49,33
272;4,440827;4,990321812666724;49,54
273;4,440827;4,979580844666729;49,74
274;4,440827;4,987269693333393;49,95
275;4,440827;4,987866674000055;50,14
276;4,440827;4,985597050000063;50,33
277;4,440827;4,973319865333392;50,52
278;4,440827;4,987207844666743;50,71
279;4,440827;4,976141442000062;50,89
280;4,440827;4,987630382000067;51,08
281;4,440827;4,992680402000063;51,27
282;4,440827;4,98924223600007;51,46
283;4,440827;5,004159694666729;51,66
284;4,440827;4,988190601333403;51,85
285;4,440827;4,981823116666733;52,07
286;4,440827;4,997665150000065;52,27
287;4,440827;5,005044584000058;52,47
288;4,440827;5,004665916000063;52,66
289;4,440827;4,997879912666734;52,85
290;4,440827;4,997859886000061;53,05
291;4,440827;4,995418535333392;53,25
292;4,440827;4,991411400000065;53,47
293;4,440827;4,97899000400007;53,66
294;4,440827;4,997725618000067;53,85
295;4,440827;4,975793626666731;54,06
296;4,440827;4,972399426666727;54,26
297;4,440827;4,986270748000061;54,46
298;4,440827;4,984367830666729;54,65
299;4,440827;4,99406119266673;54,84
300;4,440827;5,007769682666727;55,03
