Generation;Best;Average;ElapsedSeconds
0;24,406935;27,687756930999825;0,00
1;24,26394;27,266915696999995;1,65
2;24,26394;27,054162278000003;3,42
3;24,26394;26,89714340166655;5,09
4;24,26394;26,79558887099983;6,70
5;24,15498;26,658658374666537;8,29
6;23,4988;26,594238262666593;9,93
7;23,4988;26,466990546333236;11,59
8;23,4988;26,372301766666578;13,40
9;23,378765;26,283386716666676;15,20
10;23,378765;26,20760983799996;16,84
11;23,302092000000002;26,170608645333292;18,65
12;23,302092000000002;26,097699783333336;20,36
13;23,302092000000002;26,07363489233326;22,02
14;23,302092000000002;26,056314154333286;23,63
15;23,302092000000002;25,984690303666657;25,40
16;23,302092000000002;25,95683752233338;27,20
17;23,302092000000002;25,90653406333338;28,96
18;23,302092000000002;25,86629912766674;30,79
19;23,269787;25,811868277666633;32,46
20;23,197372;25,762044313333206;34,28
21;22,511676;25,726217601999913;35,88
22;22,511676;25,62876595633331;37,47
23;22,511676;25,596978060666647;39,14
24;22,511676;25,51002979600006;40,82
25;22,511676;25,41785423099997;42,37
26;22,511676;25,366596010333378;44,11
27;22,511676;25,30918663133325;45,91
28;22,511676;25,26571598100002;47,72
29;22,511676;25,20199339133326;49,62
30;22,511676;25,144190027999983;51,36
31;22,511676;25,128757815333277;53,11
32;22,46312;25,091913357333247;54,84
33;22,46312;25,05536413566662;56,56
34;22,46312;25,009360819666608;58,23
35;22,406799;24,976071831999885;60,07
36;22,406799;24,934631733999947;62,09
37;22,406799;24,907565219999952;63,98
38;22,406799;24,874463882333313;65,91
39;22,249676;24,825763161333196;67,73
40;22,249676;24,78745607833326;69,41
41;22,197372;24,689120736666656;71,20
42;22,197372;24,609427103666686;73,18
43;22,164962;24,533504438999998;75,02
44;21,67696;24,481054088666653;76,76
45;21,604745;24,440425428999973;78,38
46;21,604745;24,43007561699999;80,03
47;21,604745;24,41774293233338;81,72
48;21,604745;24,37643811033331;83,33
49;21,564104;24,363228285666704;84,94
50;21,564104;24,3239165783334;86,54
51;21,564104;24,2890560913334;88,22
52;21,564104;24,26371419266672;90,00
53;21,564104;24,211395127333404;91,74
54;21,564104;24,202446757333405;93,55
55;21,564104;24,127100494333348;95,13
56;21,564104;24,10821346266663;96,69
57;21,532;24,068978227666673;98,25
