Generation;Best;Average;ElapsedSeconds
0;13,501469;15,995341758999949;0,00
1;13,501469;15,735076574666666;1,38
2;13,501469;15,58277775866664;2,61
3;13,417718;15,474637971333316;3,80
4;13,417718;15,415222557999995;4,91
5;13,417718;15,366313160333261;6,03
6;13,399919;15,324747839333332;7,09
7;13,399919;15,26171617733335;8,18
8;13,354881;15,223496286666686;9,24
9;13,354881;15,158878510666648;10,31
10;13,354881;15,124792471999973;11,42
11;13,293362;15,105273990999983;12,53
12;13,293362;15,093504471666629;13,61
13;13,250209;15,05117477433333;14,63
14;13,250209;15,000089316333305;15,71
15;13,250209;14,944535174333295;16,86
16;13,250209;14,899277692666642;18,01
17;13,191622;14,850664218000011;19,15
18;13,191622;14,833712197666665;20,32
19;13,191622;14,776399792999998;21,47
20;13,191622;14,750396352333315;22,73
21;13,172312;14,72501815033332;23,97
22;12,595482;14,689110452333335;25,19
23;12,574295;14,670289265333333;26,43
24;12,574295;14,641859867999985;27,66
25;12,574295;14,616195665333345;28,94
26;12,574295;14,611276952000031;30,21
27;12,467395;14,546855646666653;31,49
28;12,467395;14,514074400999975;32,74
29;12,467395;14,480287774333366;34,03
30;12,467395;14,45042670066668;35,33
31;12,467395;14,411391324000009;36,61
32;12,467395;14,379262419999984;37,91
33;12,467395;14,345948726333333;39,21
34;12,429334;14,299407961999961;40,46
35;12,429334;14,287275899666628;41,73
36;12,429334;14,241599611333346;43,03
37;12,429334;14,200484204333334;44,38
38;12,429334;14,211120641666668;45,71
39;12,429334;14,162090946999987;47,01
40;12,340125;14,126332570666674;48,28
41;12,340125;14,08335325033334;49,55
42;12,340125;14,026222333999973;50,92
43;12,340125;13,976661756666676;52,29
44;12,3043;13,93424092600002;53,62
45;12,3043;13,931283925333354;54,93
46;12,3043;13,889258754999988;56,22
47;12,3043;13,881393590666654;57,51
48;12,3043;13,868333347999998;58,81
49;12,3043;13,83841847999999;60,15
50;12,3043;13,835181039999988;61,53
51;12,3043;13,792365001666674;62,87
52;12,20265;13,774783608333333;64,21
53;12,20265;13,77526689366667;65,51
54;12,20265;13,765847852666623;66,89
55;12,20265;13,747151972999966;68,25
56;12,20265;13,739753177333325;69,71
57;12,0532;13,746827009666628;71,13
58;12,0532;13,727578361333302;72,69
59;12,0532;13,718460986333273;74,09
60;12,0532;13,720935984666639;75,48
61;12,0532;13,703651053333301;76,81
62;12,0532;13,706639474999994;78,18
63;12,0532;13,70446970966664;79,54
64;12,0532;13,668140081;80,86
65;12,0532;13,66800873700002;82,20
66;12,0532;13,661859480000004;83,52
67;12,0532;13,619743903333354;84,92
68;12,0532;13,638639464000011;86,59
69;12,0532;13,644772814666661;87,97
70;12,0532;13,619205594999972;89,39
71;12,0532;13,59409494166666;90,78
72;12,0532;13,594781415999986;92,31
73;12,0532;13,586401312666672;93,78
74;12,0532;13,571531254666656;95,45
75;12,0532;13,56498766733336;97,08
76;12,0532;13,56084223333332;98,63
77;12,0532;13,567518258666677;100,10
78;12,0532;13,553735277666636;101,53
79;12,0532;13,557538160333339;103,03
80;12,0532;13,539174923333329;104,47
81;12,0532;13,531634673666664;105,92
82;11,706543;13,512649472333335;107,39
83;11,706543;13,48620954566669;108,78
84;11,706543;13,478751409333332;110,15
85;11,706543;13,502666964666668;111,56
86;11,706543;13,494110438666661;113,06
87;11,706543;13,487026031333308;114,49
88;11,706543;13,471228668666651;115,90
89;11,706543;13,464039070333348;117,29
90;11,706543;13,464894455000003;118,60
91;11,706543;13,43425781233332;119,96
92;11,706543;13,441382036666628;121,34
93;11,674871;13,426770511000008;122,73
94;11,674871;13,440043155666665;124,29
95;11,674871;13,394796460333295;125,95
96;11,674871;13,37086079699996;127,46
97;11,643589;13,381718548333314;128,90
98;11,643589;13,371778492333322;130,29
99;11,643589;13,33284892699997;131,84
100;11,643589;13,325767515666664;133,47
101;11,641746;13,338626372999977;134,94
102;11,641746;13,327252863333333;136,59
103;11,641746;13,32267955199997;138,31
104;11,641746;13,313551401000012;139,86
105;11,641746;13,30637189033332;141,34
106;11,622853;13,303774190999995;142,93
107;11,589452;13,291807341333302;144,55
