Generation;Best;Average;ElapsedSeconds
0;16,111356;17,953473741000032;0,00
1;15,481987;17,71995916699997;1,41
2;15,481987;17,588266252;2,73
3;15,424334;17,50972545033332;3,98
4;15,424334;17,441357650999976;5,23
5;15,423401;17,363666452333288;6,46
6;15,371106;17,308686244333348;7,64
7;15,371106;17,24332005966663;8,84
8;15,192742;17,188784606999956;10,08
9;15,192742;17,130081629333358;11,30
10;15,192742;17,061154204999987;12,55
11;15,192742;17,01681951566667;13,72
12;15,192742;16,956136860666636;14,89
13;15,192742;16,887027567666653;16,14
14;15,163798;16,82774152166665;17,37
15;15,120762;16,782386253333332;18,52
16;15,120762;16,724930091666675;19,65
17;15,08944;16,708483508666635;20,87
18;15,08944;16,667236470333357;22,14
19;14,645044;16,614448082666698;23,38
20;14,645044;16,573299688333353;24,70
21;14,645044;16,550980711333327;25,99
22;14,601546;16,52956198999999;27,29
23;14,601546;16,470736784666634;28,65
24;14,601546;16,418508757333317;29,97
25;14,582349;16,374791150999982;31,25
26;14,495337;16,35876099466666;32,59
27;14,495337;16,331038897666673;33,91
28;14,495337;16,282212710666645;35,30
29;14,495337;16,216694066999995;36,65
30;14,389421;16,197610042666664;38,00
31;14,389421;16,191493210666657;39,35
32;14,389421;16,174503112999968;40,70
33;14,375228;16,11974691233329;42,05
34;14,375228;16,113875856333323;43,42
35;14,293501;16,083481653999915;44,76
36;14,293501;16,045990145999923;46,18
37;14,293501;16,03308220799994;47,66
38;14,293501;16,00508168766667;49,09
39;14,293501;15,962198055000005;50,51
40;14,293501;15,954039789333324;51,90
41;14,293501;15,941735999333318;53,30
42;14,293501;15,923819984000026;54,76
43;14,241522;15,908347094333319;56,23
44;14,241522;15,89830254699999;57,70
45;14,241522;15,868652247000023;59,19
46;14,241522;15,878801406999994;60,66
47;14,241522;15,841453992999973;62,15
48;14,241522;15,829758128999982;63,69
49;14,241522;15,81698019233331;65,27
50;14,241522;15,822436682666659;66,84
51;14,241522;15,79225865633333;68,35
52;14,241522;15,80088078999999;69,88
53;14,232895;15,786174312000014;71,49
54;14,232895;15,791291803333285;73,09
55;14,198496;15,770968538333351;74,76
56;14,198496;15,789125823666662;76,38
57;14,198496;15,773941951333383;77,96
58;14,198496;15,741636666999996;79,55
59;14,193097999999999;15,722629196999987;81,16
60;14,193097999999999;15,70231153466667;82,86
61;14,19019;15,697829733666694;84,51
62;14,19019;15,702033205999996;86,13
63;14,19019;15,701259344999972;87,73
64;14,139863;15,668664375666694;89,33
65;14,088302;15,689481789999995;90,90
66;14,088302;15,655550553666648;92,53
67;14,054144;15,65029834466664;94,21
68;14,054144;15,638944285999976;95,88
69;14,054144;15,619056788666686;97,52
70;14,054144;15,624136114333302;99,18
71;14,054144;15,640301210999969;100,83
72;14,054144;15,619571697666622;102,49
73;14,054144;15,610491120666646;104,17
74;14,054144;15,597078830333313;105,83
75;14,054144;15,580018137333342;107,45
76;14,054144;15,597959342999987;109,11
77;14,054144;15,568336675333303;110,73
78;14,054144;15,565190879666632;112,43
79;13,52187;15,578083518999968;114,12
80;13,52187;15,552304758999986;115,83
81;13,52187;15,549698236333281;117,48
82;13,52187;15,551773235999955;119,16
83;13,52187;15,552720156333356;120,76
84;13,52187;15,527341047666644;122,38
85;13,52187;15,54212849000003;124,05
86;13,52187;15,53508456866667;125,78
87;13,52187;15,52310677833332;127,48
88;13,52187;15,529302260333315;129,13
89;13,52187;15,536896698000039;130,80
90;13,52187;15,51531281666666;132,40
91;13,52187;15,511558291666692;134,08
92;13,52187;15,52534580666668;135,77
93;13,52187;15,492512748333342;137,47
94;13,52187;15,486805229999971;139,20
95;13,52187;15,506895482999989;140,91
96;13,52187;15,479870397999962;142,55
97;13,52187;15,485234127000039;144,20
98;13,52187;15,48587421866664;145,90
99;13,52187;15,468944724666606;147,66
100;13,52187;15,47068275699997;149,39
101;13,52187;15,467987457666677;151,12
102;13,52187;15,453007742666673;152,80
103;13,52187;15,472933537333354;154,50
104;13,52187;15,467882412666674;156,21
105;13,52187;15,443127086333368;157,99
106;13,52187;15,420821199333352;159,73
107;13,52187;15,43002506400001;161,46
108;13,52187;15,427334453000027;163,13
109;13,52187;15,42646395866669;164,79
110;13,52187;15,43073427633338;166,47
111;13,52187;15,405173694000005;168,19
112;13,52187;15,417631965666677;169,92
113;13,52187;15,407417743666683;171,66
114;13,52187;15,389934656333363;173,37
115;13,52187;15,391658229999999;175,03
116;13,52187;15,395873326333351;176,68
117;13,52187;15,388609015999995;178,35
118;13,52187;15,372097725999987;180,08
119;13,52187;15,38097166300001;181,77
120;13,52187;15,363101368999962;183,52
121;13,52187;15,370115179999996;185,16
122;13,445281;15,325116174333312;186,82
123;13,445281;15,369053059666651;188,49
124;13,445281;15,334238961999976;190,22
125;13,445281;15,341792091333328;192,07
126;13,445281;15,333362458666663;193,79
127;13,445281;15,313865831999983;195,46
128;13,445281;15,312473918333286;197,07
129;13,445281;15,305045502666648;198,71
130;13,445281;15,30158489999997;200,36
131;13,445281;15,28892615533328;202,15
132;13,445281;15,2835276003333;203,84
133;13,445281;15,270058913666636;205,53
134;13,445281;15,269752428999976;207,22
135;13,445281;15,249839247666639;208,90
136;13,445281;15,242759193666675;210,59
137;13,445281;15,260550347000004;212,34
138;13,445281;15,282363077666645;214,09
139;13,445281;15,23690826833333;215,88
140;13,445281;15,252567261333322;217,57
141;13,445281;15,24097794099995;219,19
142;13,445281;15,213588645333335;220,89
143;13,445281;15,226183887666647;222,58
144;13,445281;15,19923891799994;224,25
145;13,445281;15,212952190333283;225,87
146;13,445281;15,215700917333338;227,62
147;13,445281;15,205360325333341;229,33
148;13,445281;15,220016468999964;230,98
149;13,445281;15,212992696666639;232,63
150;13,445281;15,209368696000006;234,33
151;13,445281;15,20065291700001;235,99
152;13,445281;15,184529062333311;237,76
153;13,445281;15,169732598666686;239,54
154;13,445281;15,186424129666666;241,23
155;13,445281;15,165984968999993;242,93
156;13,445281;15,178074929333311;244,61
157;13,445281;15,187015381000046;246,33
158;13,445281;15,17196942166669;248,03
159;13,445281;15,172572733666687;249,76
160;13,445281;15,160728032333322;251,45
161;13,445281;15,151688942999964;253,11
162;13,445281;15,144938448000003;254,78
163;13,445281;15,138552899999993;256,50
164;13,445281;15,134603739000008;258,26
165;13,445281;15,145278664999989;259,92
166;13,445281;15,147184463333385;261,63
167;13,445281;15,151827764000064;263,33
168;13,320872;15,136784046000026;265,06
169;13,320872;15,146000632000039;266,72
170;13,320872;15,12862775700002;268,46
171;13,320872;15,119361040666687;270,20
172;13,320872;15,140013015666664;271,96
