Generation;Best;Average;ElapsedSeconds
0;15,232582;17,18323413666664;0,01
1;15,232582;16,937780517333277;1,55
2;15,218097;16,832565488666617;3,03
3;15,130207;16,733946674333357;4,24
4;14,586153;16,65525722033329;5,48
5;14,586153;16,575134753999944;6,68
6;14,55197;16,554307167666657;7,91
7;14,44748;16,49100160533328;9,03
8;14,44748;16,453197368999945;10,33
9;14,44748;16,40565504499996;11,51
10;14,44748;16,377643103333295;12,72
11;14,44748;16,33493992799992;13,88
12;14,414959;16,288653275333274;15,04
13;14,414959;16,259219025999954;16,19
14;14,414959;16,21035776599996;17,35
15;14,409732;16,201919776999944;18,50
16;14,313179;16,12731699733328;19,66
17;14,292578;16,083498561999946;20,85
18;14,164502;16,032332281666612;22,04
19;14,164502;15,982715355333273;23,22
20;14,164502;15,94165459766659;24,43
21;14,164502;15,906195796999937;25,52
22;14,164502;15,873701070666653;26,69
23;14,097614;15,851379940999973;27,83
24;14,097614;15,839645569999954;29,00
25;14,097614;15,811057033333316;30,10
26;14,097614;15,809394653666633;31,27
27;14,09063;15,764126458999987;32,38
28;14,09063;15,757855913666617;33,56
29;14,09063;15,727141881333319;34,70
30;14,09063;15,701985080333284;35,83
31;14,09063;15,683405146666614;36,93
32;14,09063;15,636301010333298;38,07
33;14,079112;15,635775517999965;39,18
34;14,079112;15,607502519999924;40,33
35;13,510556;15,588496538333292;41,47
36;13,510556;15,56435928833325;42,66
37;13,510556;15,560157501666607;43,81
38;13,510556;15,523790816666587;45,00
39;13,510556;15,52102768833325;46,13
40;13,510556;15,500233932333305;47,36
41;13,510556;15,487362453666584;48,55
42;13,510556;15,46712224699994;49,72
43;13,510556;15,436286683666587;50,89
44;13,510556;15,420046446333277;52,11
45;13,510556;15,409457994999945;53,30
46;13,510556;15,380105499666604;54,45
47;13,510556;15,383971033333255;55,65
48;13,505708;15,359006499999913;56,87
49;13,505708;15,349046635666584;58,09
50;13,505708;15,341652971333247;59,32
51;13,505708;15,299905404333302;60,45
52;13,505708;15,30163956066658;61,64
53;13,429554;15,2798911236666;62,86
54;13,429554;15,261819302666582;64,04
55;13,429554;15,252369119666595;65,14
56;13,429554;15,256053487666552;66,35
57;13,429554;15,24073102699993;67,50
58;13,429554;15,219459771333272;68,70
59;13,429554;15,217698372333265;69,85
60;13,429554;15,197291495666548;71,08
61;13,429554;15,185281499999888;72,28
62;13,429554;15,155378855999881;73,48
63;13,429554;15,155919671666577;74,72
64;13,429554;15,158805050666563;75,98
65;13,429554;15,145185136333296;77,17
66;13,429554;15,122114165666678;78,41
67;13,411704;15,099172468666639;79,61
68;13,411704;15,096534088000041;80,85
69;13,411704;15,0361557633333;82,12
70;13,411704;15,056929017666626;83,37
71;13,411704;15,062218655999978;84,63
72;13,411704;15,003305832666612;85,90
73;13,405822;15,000551269666667;87,19
74;13,405822;14,992799619333297;88,45
75;13,405822;14,971666283333333;89,78
76;13,3755;14,960507009333295;91,07
77;13,3755;14,937529481999986;92,36
78;13,3755;14,934692243333304;93,71
79;13,346416;14,909309732333293;95,08
80;13,346416;14,887204960999998;96,40
81;13,346416;14,875689822333337;97,73
82;13,302996;14,879789979666684;99,12
83;13,302996;14,851246740333302;100,51
84;13,302996;14,816143715999987;101,93
85;13,280676;14,864271640999984;103,35
