Generation;Best;Average;ElapsedSeconds
0;32,385347;35,93456053355557;0,00
1;32,343592;35,436837324444326;5,21
2;32,317854;35,205191822222034;10,46
3;31,41447;35,090854177333085;15,32
4;31,403474;34,99102817177765;20,10
5;30,505571;34,914611841777656;25,55
6;30,505571;34,868205665555465;31,10
7;30,497838;34,74831261244441;37,00
8;30,497838;34,69093636466652;42,67
9;30,457486;34,62755420799993;47,70
10;30,457486;34,537233419999794;52,54
11;30,457486;34,490616332888656;57,58
12;30,457486;34,42841712622212;62,78
13;30,457486;34,41521844533322;68,18
14;30,45666;34,36329084222208;73,66
15;30,45666;34,33203981999984;79,26
16;30,45666;34,2594441184443;86,33
17;30,45666;34,194627264222056;94,25
18;30,45666;34,178717153110945;100,39
19;30,309335;34,11776541955557;106,13
20;30,309335;34,04633242644435;112,20
21;30,309335;33,94509072311105;117,80
22;30,309335;33,90937133466671;123,70
23;30,309335;33,8128279182221;129,38
24;30,309335;33,74015523444437;134,84
25;30,101915;33,69698509177777;140,73
26;30,101915;33,65020983311105;146,98
27;29,548786;33,60025178777771;152,74
28;29,484234;33,55715094577761;158,69
29;29,484234;33,46732228333321;164,45
30;29,484234;33,39159704488888;170,45
31;29,484234;33,35921533133328;176,52
32;29,384509;33,32374502488878;182,47
33;29,384509;33,211446927999965;188,20
34;29,384509;33,147307720222116;194,97
35;29,384509;33,06315394244436;201,01
36;29,384509;32,952441990888836;207,70
37;29,384509;32,870512213777644;215,26
38;29,384509;32,82099588888876;221,92
39;29,384509;32,75943369666655;228,62
40;29,384509;32,71491171133326;235,00
41;29,384509;32,67695184755543;241,42
42;29,384509;32,61452753999987;247,96
43;29,32032;32,53898606533323;254,28
44;29,310103;32,47984624511095;260,66
45;29,080704;32,397485224666546;267,07
46;28,555683;32,34000885822203;273,65
47;28,555683;32,255110660888704;281,47
48;28,555683;32,16823740577759;287,95
49;28,555683;32,031903609333064;294,25
50;28,491507;31,931347740888814;300,26
51;28,491507;31,882838150666515;305,93
52;28,479389;31,79714507355547;311,70
53;28,479389;31,735567633777677;318,29
54;28,448827;31,65337696622208;324,20
55;28,442072;31,56943556977763;329,92
56;28,220563;31,534664434888725;335,58
57;28,220563;31,474302205777622;341,44
58;28,220563;31,38639291177763;347,01
59;28,220563;31,34468056199977;352,73
60;27,587227;31,24905847599997;358,25
61;27,535456;31,186617695111096;363,61
62;27,535456;31,1549182959999;369,37
63;27,535456;31,088202309333294;374,73
64;27,535456;31,041226026444313;380,04
65;27,535456;30,979710930444487;385,64
66;27,518899;30,95416023177774;390,98
67;27,518899;30,902760403555547;396,60
68;27,518899;30,89561805266662;401,69
69;27,442841;30,8316552528889;406,88
70;27,442841;30,79232034244435;412,06
71;27,442841;30,7727441708888;417,57
72;27,442841;30,701421166000053;422,93
73;27,442841;30,668565930888903;428,54
74;27,442841;30,630986569333277;433,87
75;27,442841;30,56408664688887;439,09
76;27,410349;30,527074194444324;444,45
77;27,373108;30,44258194822216;449,71
78;27,280877;30,413523692888795;455,05
79;26,709723;30,36242713955543;460,42
80;26,709723;30,30484942111109;465,74
81;26,709723;30,2939745595556;471,40
82;26,709723;30,25496483244446;476,80
83;26,709723;30,2365462371111;482,22
