Generation;Best;Average;ElapsedSeconds
0;10,199424;11,627857731333334;0,00
1;9,582232;11,600501690666665;1,22
2;10,222732;11,592011665333324;2,45
3;10,07884;11,580872115333342;3,59
4;10,07884;11,581402489333316;4,65
5;10,07884;11,558823490333358;5,80
6;10,07884;11,547802598333316;6,99
7;9,55677;11,546658327666666;8,11
8;9,55677;11,537457262333346;9,25
9;9,542763;11,543842493666714;10,44
10;10,15357;11,540544600666713;11,83
11;9,505245;11,5334746036667;13,12
12;10,15661;11,524285806666706;14,32
13;10,173806;11,52105821366669;15,56
14;10,06142;11,503859229000001;16,76
15;10,117024;11,51437852666665;17,93
16;10,126124;11,514689508333344;19,22
17;10,126124;11,522945732666706;20,50
18;10,126124;11,50718854433335;21,72
19;10,126124;11,504308974666664;22,92
20;10,118336;11,50474539100001;24,07
21;10,069192;11,505529109333356;25,23
22;9,573117;11,496367121666653;26,47
23;9,573117;11,496342092666673;27,72
24;9,573117;11,503712275333344;28,96
25;9,571511;11,488777507000016;30,08
26;9,571511;11,492253738000022;31,33
27;9,594806;11,486097431000024;32,60
28;9,454893;11,485383726666674;33,97
29;10,075702;11,480280510333353;35,17
30;10,1071;11,482520368333343;36,47
31;9,570032;11,475817805333337;37,79
32;10,131232;11,476536133333349;39,14
33;10,077232;11,473665228666698;40,54
34;10,077232;11,472508631333337;41,83
35;9,563925;11,467112856000016;43,23
36;9,563925;11,448364793000009;44,67
37;10,087954;11,445688104333344;46,01
38;10,100835;11,435222911000011;47,31
39;10,100835;11,437270756333314;48,67
40;10,100835;11,44527264133334;50,03
41;10,1071;11,444656022333344;51,36
42;10,08736;11,435789943000001;52,78
43;9,492706;11,438177196666679;54,27
44;9,492706;11,424740542333328;55,75
45;9,575407;11,424705408000008;57,23
46;10,08154;11,42224407966666;58,70
47;10,08154;11,419689916000005;60,15
48;9,590896;11,42649010333335;61,65
49;9,590896;11,406346740666685;63,04
50;9,590896;11,40608375633337;64,48
51;9,590896;11,408267076333363;65,90
52;9,590896;11,396748814666704;67,47
53;9,590896;11,398110765000002;69,01
54;9,590896;11,397629287666648;70,56
55;10,09504;11,396671454;72,05
56;10,08154;11,391630855666667;73,47
57;9,511989;11,377510020333354;75,04
58;10,08154;11,383384425333354;76,64
59;10,06834;11,386344689666696;78,27
60;10,06834;11,37055702900002;79,92
61;10,058938;11,368138242000013;81,45
62;10,08154;11,370329075666671;83,00
63;10,08154;11,363852582333353;84,65
64;10,08154;11,357174285333342;86,27
65;10,08154;11,35250184199999;88,10
66;10,078408;11,34495771033331;89,62
67;10,079872;11,336212810999992;91,22
68;10,079872;11,344109336666673;92,91
69;9,482189;11,343058321666673;94,60
70;9,482189;11,340632853333332;96,28
71;9,482189;11,342952333333344;97,95
72;9,422548;11,34713743033336;99,55
73;9,422548;11,339290934333365;101,16
74;9,422548;11,338098115333331;102,83
75;9,422548;11,334375456666677;104,60
76;9,422548;11,33016102500002;106,34
77;9,422548;11,32600144266668;108,05
78;9,422548;11,32431996766668;109,80
79;9,422548;11,319566289666662;111,58
80;9,422548;11,316030993666658;113,21
81;9,422548;11,314106754999989;114,89
82;9,566925;11,305024280333344;116,56
83;9,551336;11,300993616000005;118,30
84;9,551336;11,296701950666659;119,97
85;9,452816;11,29716214733333;121,57
86;9,452816;11,303864191333343;123,21
87;9,452816;11,292065049666666;124,88
88;9,452816;11,282248854999994;126,65
89;9,452816;11,277706640333328;128,39
90;9,463792;11,270057965333333;130,17
91;9,463792;11,268623348;131,87
92;9,463792;11,266151734666668;133,52
93;9,463792;11,262005587999996;135,20
94;9,463792;11,262624180333308;136,99
95;9,463792;11,263977247333331;138,74
96;9,561134;11,263920032999986;140,52
97;9,561134;11,257063665666665;142,27
98;9,561134;11,251175815333339;144,04
99;9,424812;11,240620650333328;145,80
100;9,542086;11,233514430333337;147,73
101;9,542086;11,23094946166666;149,49
102;9,559499;11,228425129666672;151,24
103;9,530278;11,230852250333358;153,05
104;9,530278;11,237247845333334;154,71
105;9,530278;11,232966843666679;156,38
106;9,530278;11,234237748666681;158,08
107;9,530278;11,23051636133334;159,88
108;9,530278;11,228416230666683;161,61
109;9,530278;11,229472442666685;163,38
110;9,520335;11,21961768400003;165,10
111;9,530278;11,213382046666675;166,79
112;10,075702;11,215830311000015;168,54
113;9,583846;11,210146949000011;170,29
114;9,583846;11,198749419000013;172,06
115;9,570966;11,187687807666695;173,85
116;9,508419;11,186669172000016;175,62
117;9,508419;11,186549164333353;177,34
118;9,508419;11,178523717000033;179,06
119;9,508419;11,179141594666689;180,79
120;9,517159;11,180381592333356;182,56
121;9,517159;11,175497939000028;184,40
122;9,517159;11,17441747900004;186,17
123;9,517159;11,166620458333364;187,95
124;9,503184;11,1660122186667;189,84
125;9,503184;11,171446154333365;191,89
126;9,503184;11,167083044666713;193,77
127;9,503184;11,162755966666712;195,71
128;9,503184;11,160718857666685;197,72
129;9,40272;11,155327818333353;199,67
130;9,40272;11,147289581666701;201,47
131;9,40272;11,144694941333354;203,35
132;9,40272;11,13663399833335;205,25
133;9,455088;11,13699230133335;207,19
134;9,455088;11,133752375000011;209,25
135;9,455088;11,13746847300001;211,32
136;9,451412;11,13429894766669;213,38
137;9,451412;11,138374743666681;215,31
138;9,451412;11,13375979700001;217,22
139;9,485871;11,12963963433334;219,08
140;9,536384;11,120852215666673;220,99
