Generation;Best;Average;ElapsedSeconds
0;20,837314;23,11422318666671;0,00
1;20,782598;23,002508949000035;1,00
2;20,715947;22,916706429666714;2,03
3;20,715947;22,842671473000088;3,03
4;20,715947;22,78665443566673;4,01
5;20,715947;22,730851888000043;4,98
6;20,715947;22,686719599000057;6,04
7;20,652455;22,64956507866673;7,06
8;20,652455;22,61258639466674;7,98
9;20,652455;22,58013200266673;8,94
10;20,652455;22,551367974000055;9,90
11;20,652455;22,526961462333382;10,86
12;20,473854;22,500521334333403;11,97
13;20,473854;22,47319551566674;13,00
14;20,473854;22,44826534133339;14,03
15;20,473854;22,428033349000057;15,08
16;20,473854;22,406542945666732;16,18
17;20,473854;22,38955232000007;17,30
18;20,473854;22,37211877666671;18,37
19;20,473854;22,354265897000047;19,45
20;20,473854;22,336349758333377;20,51
21;20,473854;22,31870659100005;21,61
22;20,473854;22,30329002700006;22,70
23;20,473854;22,28921758400003;23,83
24;20,473854;22,278615350666698;24,96
25;20,473854;22,265810247666707;26,09
26;20,473854;22,255166754666696;27,28
27;20,473854;22,244116391000016;28,50
28;20,473854;22,233255281000023;29,70
29;20,473854;22,224302222000027;30,90
30;20,473854;22,214078598333366;32,10
31;20,473854;22,200064637000047;33,30
32;20,473854;22,190142599666704;34,50
33;20,473854;22,176836125666693;35,78
34;20,473854;22,168251305666683;37,06
35;20,473854;22,15979436633335;38,40
36;20,473854;22,151018691666682;39,71
37;20,473854;22,142453667666672;41,00
38;20,473854;22,13139504833333;42,28
39;20,473854;22,12303837699999;43,63
40;20,473854;22,11342197533333;44,97
41;20,473854;22,10538309166666;46,32
42;20,473854;22,098122457999988;47,69
43;20,473854;22,090836863333312;49,02
44;20,473854;22,082609981999983;50,35
45;20,473854;22,077854840666646;51,67
46;20,473854;22,06917677566666;53,06
47;20,473854;22,061488987666653;54,50
48;20,473854;22,053252775666657;55,89
49;20,473854;22,045952516333315;57,22
50;20,473854;22,041148849999992;58,65
51;20,473854;22,033611295333337;60,09
52;20,473854;22,025107472666665;61,46
53;20,463225;22,019615637999994;62,97
54;20,463225;22,012387685999997;64,43
55;20,463225;22,00710782466667;65,85
56;20,463225;22,002043446333342;67,26
57;20,463225;21,996127068666674;68,59
58;20,463225;21,990640580000008;70,03
59;20,463225;21,985488571000005;71,50
60;20,463225;21,97850816633335;72,94
61;20,463225;21,972610850666687;74,48
62;20,463225;21,967370301333364;76,04
63;20,463225;21,960822828333363;77,48
64;20,463225;21,9534123296667;78,92
65;20,463225;21,948182793333373;80,38
66;20,463225;21,944806348333362;81,87
67;20,463225;21,940431804666698;83,42
68;20,463225;21,935553421666697;84,89
69;20,463225;21,93311637766669;86,42
70;20,463225;21,92947677366668;87,93
71;20,463225;21,925016336666676;89,38
72;20,463225;21,920333294666694;90,86
73;20,463225;21,91623633533336;92,41
74;20,463225;21,911176851666692;93,97
75;20,463225;21,90732207966669;95,55
76;20,463225;21,904538042000024;97,08
77;20,463225;21,899729851000007;98,58
78;20,463225;21,89590468966668;100,07
79;20,463225;21,89118941300001;101,58
80;20,463225;21,887253073333337;103,07
81;20,463225;21,883450984333326;104,64
82;20,463225;21,880846383999984;106,19
83;20,463225;21,877925220999977;107,77
84;20,463225;21,87538956533331;109,39
85;20,463225;21,871856178333317;110,93
86;20,463225;21,86809790533333;112,45
87;20,463225;21,865139453999994;113,92
88;20,463225;21,86223599466666;115,47
89;20,463225;21,85771309499999;117,07
90;20,463225;21,854333750999984;118,68
91;20,463225;21,85044359933332;120,37
92;20,463225;21,84763537666665;121,95
93;20,463225;21,844698134999987;123,66
94;20,463225;21,842298679333325;125,23
95;20,463225;21,839064059666665;126,90
96;20,463225;21,837122859666668;128,51
97;20,463225;21,83461749766667;130,08
98;20,463225;21,831596781000016;131,71
99;20,463225;21,82789636666668;133,46
100;20,463225;21,825458789333343;135,15
101;20,463225;21,82336396466668;136,84
102;20,463225;21,820562030666675;138,58
103;20,463225;21,818042978333338;140,32
104;20,463225;21,81520435466667;141,97
105;20,463225;21,811111952666668;143,73
106;20,463225;21,80835559433334;145,45
107;20,463225;21,805900972666674;147,19
108;20,419435;21,803392706666674;149,10
109;20,419435;21,80068139433333;150,90
110;20,419435;21,798199564000004;152,75
111;20,419435;21,794822901666677;154,59
112;20,419435;21,79163549600001;156,58
113;20,419435;21,790098460666666;158,28
114;20,419435;21,78739604766666;160,33
115;20,419435;21,783818664999995;162,20
116;20,419435;21,780569424;163,87
117;20,419435;21,778585057999994;165,62
118;20,419435;21,776093054333323;167,66
119;20,419435;21,773246477666657;169,37
120;20,419435;21,770947385999992;171,32
121;20,419435;21,76875408266666;173,10
122;20,419435;21,766547249999995;174,99
123;20,419435;21,764522315666657;176,97
124;20,419435;21,761260139666664;178,80
125;20,419435;21,759371166000005;180,52
126;20,419435;21,75597030400001;182,31
127;20,419435;21,753978945333337;184,29
128;20,419435;21,75085434700002;186,08
129;20,419435;21,74729197133335;187,80
130;20,419435;21,74527298500002;189,75
131;20,419435;21,742887674666687;191,64
132;20,419435;21,74083370133335;193,73
133;20,419435;21,73754343400002;195,47
134;20,419435;21,735759308666687;197,69
135;20,419435;21,733713847000015;199,53
136;20,419435;21,731505197666678;201,49
137;20,419435;21,72903739433334;203,44
138;20,419435;21,72723252333334;205,46
139;20,419435;21,724970400000007;207,23
140;20,419435;21,722454772333336;209,09
141;20,419435;21,720888274666667;211,06
142;20,419435;21,71806543766667;212,97
143;20,419435;21,716100628999992;215,02
144;20,419435;21,71464710366666;217,31
145;20,419435;21,712213397333326;219,52
146;20,419435;21,70941627866666;221,82
147;20,419435;21,70836979266666;223,62
148;20,419435;21,706960609999992;225,53
149;20,419435;21,704345949;227,57
150;20,419435;21,702295864;229,38
151;20,419435;21,700060992666664;231,22
152;20,419435;21,698587685333333;232,97
153;20,419435;21,696185284333332;234,93
154;20,419435;21,694024502999994;236,84
155;20,419435;21,692582343999995;238,65
156;20,419435;21,69113682666666;240,49
157;20,419435;21,689040707999997;242,53
158;20,419435;21,686977891999984;244,41
159;20,419435;21,68512159566665;246,43
160;20,419435;21,68268877633332;248,28
161;20,419435;21,681223235666653;250,22
162;20,419435;21,679874072333323;252,08
163;20,419435;21,677988205333328;253,97
164;20,419435;21,676910535666654;255,76
165;20,419435;21,67595709966665;257,66
