Generation;AverageBest;AverageAverage;AverageTime
0;22.6820879;25.16928443066662;0.0
1;22.5261846;24.99790424428884;4.243
2;22.4746443;24.884294156111064;8.518
3;22.4599817;24.802562645888848;12.915
4;22.4693453;24.735459541066632;17.283
5;22.411421400000002;24.684770347488847;21.742
6;22.3781673;24.64017776546662;26.387999999999998
7;22.3678029;24.60863275399995;31.092
8;22.375920699999998;24.578335609888835;35.874
9;22.370335;24.548979832155503;40.73
10;22.3836556;24.52207415784438;45.668
11;22.3773972;24.503833065644375;50.694
12;22.3664131;24.485741748733265;55.813
13;22.3664131;24.465797913466588;60.937999999999995
14;22.3646418;24.449505988755487;66.06400000000001
15;22.352097999999998;24.431856753355483;71.348
16;22.4035964;24.417206129555485;76.53
17;22.3992422;24.40123397364438;81.807
18;22.3666295;24.38639735457773;87.086
19;22.3666295;24.37186479873329;92.318
20;22.309261799999998;24.359690420177728;97.607
21;22.3196619;24.34701962231106;102.925
22;22.3073096;24.33545293446662;108.236
23;22.3073096;24.325314905488845;113.542
24;22.3073096;24.312979713222177;118.858
25;22.3073096;24.302813966711064;124.131
26;22.3171566;24.290377722355508;129.447
27;22.3206055;24.278474289111077;134.74099999999999
28;22.318864;24.269093677733302;140.017
29;22.3136843;24.259244302333297;145.34
30;22.3127642;24.249531061933286;150.592
31;22.2366119;24.23941416811107;155.928
32;22.2366119;24.229626023688848;161.23
33;22.2362343;24.22016294726661;166.489
34;22.2362343;24.21125517028883;171.76
35;22.2362343;24.203474354022166;176.947
36;22.2362343;24.196016272644393;182.231
37;22.2362343;24.1881968769555;187.46699999999998
38;22.2307405;24.178807400044395;192.773
39;22.2307405;24.171106652333282;198.007
40;22.245827900000002;24.163102138266616;203.219
41;22.245827900000002;24.153466833444394;208.437
42;22.2178555;24.145686162088854;213.685
43;22.2380143;24.137150255266626;218.935
44;22.2150515;24.130022785911073;224.205
45;22.2150515;24.1232985983333;229.446
46;22.2131045;24.113020429044404;234.851
47;22.2189302;24.107230962577734;240.123
48;22.160863199999998;24.100150800466622;245.35
49;22.160863199999998;24.09376510942218;250.534
50;22.160863199999998;24.08547369548885;255.69
51;22.1608582;24.07908036506663;260.91700000000003
52;22.1608582;24.073801913711076;266.158
53;22.1608582;24.067742440777735;271.36
54;22.159368;24.059546458288835;276.565
55;22.1521044;24.051015384866623;281.767
56;22.148685699999998;24.04480420362218;287.071
57;22.1596687;24.03813809719996;292.238
58;22.0857249;24.03153454093328;297.414
59;22.0732938;24.024278598533282;302.623
60;22.0729285;24.016546460288836;307.765
61;22.0729285;24.010645629888835;312.962
62;22.0729285;24.00471797342217;318.103
63;22.0729285;23.997547567355507;323.449
64;22.0729285;23.991799240266616;328.642
65;22.0638635;23.985251640199962;333.736
66;22.0645619;23.979906004088853;338.993
67;22.0645619;23.973098722844398;344.14599999999996
68;22.0645619;23.965222203866617;349.291
69;22.0625835;23.95975532404439;354.438
70;22.0625835;23.95360317033328;359.596
71;22.0537388;23.946509293444393;364.685
72;22.1074607;23.939406656999946;369.784
73;22.101879;23.93463415866661;374.941
74;22.101879;23.928520171688834;380.081
75;22.0941544;23.921884291111056;385.207
76;22.1040766;23.91602415411107;390.383
77;22.1040766;23.910133489488846;395.539
78;22.047553;23.904995307977728;400.735
79;22.0478657;23.899285084711057;405.85900000000004
80;22.0394859;23.89335165368884;410.985
81;22.0384631;23.889182176177723;416.14
82;22.0504436;23.884230576933284;421.251
83;22.0504436;23.878649366999948;426.42900000000003
84;22.0504436;23.873701049266614;431.63
85;22.054885499999997;23.86840887239994;436.882
86;22.0483831;23.86265174826661;442.11899999999997
87;22.0449447;23.857726457822167;447.38
88;22.0449447;23.85249249411106;452.879
89;22.045743299999998;23.846971411866605;458.227
90;22.0354343;23.842419364822163;463.582
91;22.0255461;23.83746278093328;468.853
92;22.0255461;23.83183989839995;474.16999999999996
93;22.0215696;23.826366983222165;479.367
94;22.018617;23.821894321155497;484.597
95;22.018617;23.816802635977723;489.83799999999997
96;22.018617;23.810981219022167;495.054
97;22.0181715;23.805490822466616;500.276
98;22.0037907;23.799884036266615;505.501
99;21.999821;23.79698755648884;510.745
100;21.9982713;23.793044261111067;515.898
101;21.990828699999998;23.787161574133293;521.086
102;21.990828699999998;23.782059940288846;526.251
103;21.990828699999998;23.776755168644407;531.495
104;21.9844954;23.771516819733293;536.818
105;21.9844954;23.766326881577744;542.111
106;21.9844954;23.76138999077775;547.283
107;21.9844954;23.756735079177748;552.411
108;21.9796881;23.752757329222185;557.575
109;21.9796881;23.748042998822186;562.782
110;21.978825;23.744637545511075;567.913
111;21.985561099999998;23.740108896666637;573.04
112;21.985561099999998;23.73491945944441;578.187
113;21.985561099999998;23.730407191622184;583.311
114;21.985561099999998;23.725099300511072;588.514
115;21.985561099999998;23.72126569882218;593.67
116;21.926014;23.71679573253329;598.889
117;21.926014;23.711908246488846;604.184
118;21.9193596;23.708062444911068;609.404
119;21.907749;23.70240877115551;614.727
120;21.907749;23.699181551666623;620.078
121;21.902997;23.694712116466626;625.453
122;21.902997;23.690696340599956;630.915
123;21.902997;23.687086357933282;636.413
124;21.902997;23.682314524777723;642.012
125;21.897922;23.67767418397773;647.581
126;21.9001738;23.67329971439995;653.274
127;21.9001738;23.669271204133285;658.948
128;21.9001738;23.664941138644394;664.668
129;21.9001738;23.66089108528884;670.395
130;21.8933238;23.65804838739995;676.166
131;21.8318247;23.65379958653329;681.95
132;21.8318247;23.650024836955506;687.7529999999999
133;21.8318247;23.645474007799955;693.552
134;21.7750891;23.640704829199965;699.434
135;21.7750891;23.636815047044404;705.334
136;21.7736779;23.632500832466626;711.277
137;21.7736779;23.629348412377738;717.305
138;21.7736779;23.62579916995552;723.202
139;21.7736779;23.622324985444408;729.182
140;21.7736779;23.618345948133292;735.122
141;21.7736779;23.615731861266624;741.078
142;21.7736779;23.61182974235551;746.872
143;21.7736779;23.60867235997773;752.806
144;21.7736779;23.605647381422177;758.693
145;21.7644195;23.601872278888848;764.539
146;21.7569461;23.59883229542218;770.466
147;21.7569461;23.595623350533288;776.504
148;21.7569461;23.591659981266627;782.6030000000001
149;21.7569461;23.587318577555518;788.586
150;21.7562204;23.58435388962218;794.514
151;21.7569461;23.580165463422176;800.409
152;21.7569461;23.57664337615551;806.552
153;21.7569461;23.573343862377726;812.534
154;21.7569461;23.570081983444393;818.549
155;21.7569461;23.56691071199995;824.622
156;21.7569461;23.563191219977725;830.684
157;21.7569461;23.559623951711057;836.638
158;21.7569461;23.556642124288835;842.879
159;21.7569461;23.553830447399946;849.01
