Generation;Best;Average;ElapsedSeconds
0;20,165464;22,26555265133333;0,00
1;19,521232;22,106019324444482;3,74
2;19,521232;22,002723052444495;7,65
3;19,521232;21,93341871599999;11,83
4;19,521232;21,864986797999975;15,93
5;19,521232;21,81571529244443;19,86
6;19,35735;21,772587760666664;23,85
7;19,35735;21,74388849400003;27,83
8;19,35735;21,712195116444438;31,89
9;19,35735;21,677684840666647;36,22
10;19,35735;21,657951210666635;40,54
11;19,35735;21,642877382888866;44,90
12;19,35735;21,628393567777735;49,37
13;19,35735;21,611594188666615;53,66
14;19,35735;21,597541900222165;58,08
15;19,35735;21,576992342222166;62,63
16;19,35735;21,5634890915555;67,10
17;19,35735;21,5497204617777;72,17
18;19,35735;21,532238367777712;76,80
19;19,35735;21,509403633777715;81,61
20;19,318557;21,498077394666623;86,37
21;19,318557;21,477808310222176;91,21
22;19,318557;21,46523817844442;96,10
23;19,318557;21,453059199777766;100,87
24;19,318557;21,447437158888896;105,83
25;19,318557;21,430657619999998;110,64
26;19,318557;21,42146429088888;115,50
27;19,318557;21,414248499555576;120,39
28;19,318557;21,407575263777773;125,12
29;19,318557;21,39324825466666;130,04
30;19,318557;21,38417425844442;134,80
31;19,318557;21,37505697377779;139,65
32;19,318557;21,369634496222243;144,55
33;19,318557;21,363139283333364;149,24
34;19,318557;21,35082164466669;154,14
35;19,318557;21,34055715933335;158,83
36;19,318557;21,333074817555588;163,66
37;19,318557;21,33176448822224;168,47
38;19,318557;21,322653105777803;173,17
39;19,318557;21,31980598066671;178,03
40;19,318557;21,3133790895556;182,70
41;19,318557;21,302329444666668;187,49
42;19,318557;21,295069632444445;192,31
43;19,318557;21,288010145777783;196,98
44;19,318557;21,280833116666656;201,80
45;19,318557;21,27310673422221;206,52
46;19,318557;21,26251637866665;211,31
47;19,318557;21,259247994888877;216,08
48;19,318557;21,255129738444445;220,81
49;19,318557;21,244386575999986;225,67
50;19,318557;21,237257069111095;230,28
51;19,318557;21,229476989111127;235,11
52;19,318557;21,226905569555576;239,81
53;19,318557;21,21993083711111;244,52
54;19,318557;21,20959752577778;249,27
55;19,318557;21,199708261999998;253,87
56;19,318557;21,19259991955556;258,62
57;19,318557;21,1851669437778;263,34
58;19,318557;21,181990387333368;268,06
59;19,318557;21,175851938000033;272,84
60;19,318557;21,170172209555602;277,49
61;19,318557;21,161991309777818;282,30
62;19,318557;21,15547127488892;286,98
63;19,318557;21,150410862888933;291,62
64;19,318557;21,139641576444486;296,33
65;19,318557;21,133311951111157;301,01
66;19,318557;21,12765544111113;305,68
67;19,318557;21,122595886000013;310,28
68;19,318557;21,112617900000004;314,96
69;19,318557;21,108856576222234;319,70
70;19,318557;21,10880606133337;324,34
71;19,23011;21,099064888000033;329,09
72;19,23011;21,100188299333357;333,71
73;19,23011;21,092763752222236;338,46
74;19,23011;21,08938643822225;343,11
75;19,23011;21,08458620777781;347,82
76;19,23011;21,077027731111155;352,65
77;19,23011;21,06867455555559;357,30
78;19,23011;21,059861605777797;362,11
79;19,23011;21,05516860400002;366,88
80;19,23011;21,05113097400004;371,65
81;19,23011;21,045831188444478;376,50
82;19,23011;21,03939282355557;381,20
83;19,23011;21,033686681555547;385,99
84;19,23011;21,026619294888864;390,79
85;19,23011;21,018925989999975;395,54
86;19,23011;21,015219005777745;400,31
87;19,23011;21,01302111333329;405,11
88;19,23011;21,011636105555525;410,00
89;19,23011;21,009355722222175;414,87
90;19,23011;21,002384945111082;419,67
91;19,23011;21,000233910888873;424,61
92;19,23011;20,998958172666672;429,31
93;19,23011;20,99311222222221;434,09
94;19,23011;20,990070193555525;438,93
95;19,23011;20,98462972799997;443,65
96;19,23011;20,97934919244441;448,44
97;19,23011;20,975288346666623;453,11
98;19,23011;20,972025153999958;457,93
99;19,23011;20,969450431111053;462,61
100;19,23011;20,96460201444439;467,29
