Generation;Best;Average;ElapsedSeconds
0;9,582476;11,778365675333308;0,00
1;9,5773;11,499482288666698;0,59
2;9,5773;11,392437823333344;0,87
3;9,498802;11,306780270000008;1,10
4;9,498802;11,224569109333322;1,33
5;9,45014;11,169304555333312;1,53
6;9,45014;11,108623753999991;1,74
7;9,396882;11,04307334266667;1,94
8;9,396882;10,97592100666669;2,14
9;9,343829;10,882645907333359;2,34
10;9,343829;10,816973090666687;2,54
11;9,251259;10,721445634666662;2,73
12;9,251259;10,679953183333328;2,92
13;9,251259;10,622491314666666;3,10
14;9,251259;10,610331830666683;3,29
15;9,251259;10,596587923333322;3,49
16;9,251259;10,543758994000019;3,67
17;9,20256;10,54317705199999;3,86
18;9,20256;10,507327710666665;4,05
19;9,056544;10,474784845999986;4,25
20;9,056544;10,488603507333321;4,44
21;9,056544;10,477430156000002;4,63
22;9,056544;10,432515534666663;4,81
23;9,056544;10,400391694000016;5,00
24;8,714792;10,36263439066668;5,19
25;8,611946;10,338489414666657;5,38
26;8,611946;10,319969853999995;5,57
27;8,611946;10,305864304000005;5,74
28;8,59323;10,289935376000022;5,94
29;8,59323;10,248366217999997;6,12
30;8,59323;10,237803831333341;6,30
31;8,59323;10,162082071333339;6,48
32;8,59323;10,139342994000016;6,67
33;8,59323;10,119989621333353;6,84
34;8,586125;10,083394142666675;7,02
35;8,586125;10,06492531866668;7,20
36;8,586125;10,02360732800001;7,41
37;8,586125;10,026295059333357;7,60
38;8,586125;10,010203922000025;7,81
39;8,586125;9,967874240666685;8,03
40;8,586125;9,960396424000027;8,24
41;8,586125;9,96802299466667;8,45
42;8,586125;9,94184278999998;8,65
43;8,57532;9,903038730666667;8,85
44;8,57532;9,902395560666669;9,04
45;8,567082;9,891187656666675;9,22
46;8,567082;9,868989066000015;9,40
47;8,567082;9,865358810666663;9,58
48;8,567082;9,855581474666666;9,76
49;8,504703;9,83637392066667;9,93
50;8,504703;9,843103456000001;10,11
51;8,504703;9,847360414000006;10,30
52;8,504703;9,855327980000009;10,48
53;8,504703;9,832194984666655;10,67
54;8,500609;9,852682656000002;10,87
55;8,500609;9,832385102666668;11,06
56;8,500609;9,827191194666657;11,25
57;8,500609;9,799844322666667;11,44
58;8,500609;9,802171850666673;11,66
59;8,489751;9,824216535333331;11,85
60;8,483888;9,797803092;12,04
61;8,483888;9,77461729266666;12,24
62;8,428495999999999;9,796874758666672;12,43
63;8,428495999999999;9,823786114666655;12,61
64;8,428495999999999;9,787591488000015;12,80
65;8,428495999999999;9,76540991133334;12,99
66;8,428495999999999;9,804202544000006;13,17
67;8,428495999999999;9,796502613333331;13,35
68;8,428495999999999;9,795939390666666;13,53
69;8,428495999999999;9,801836764666666;13,71
70;8,417765;9,77926560000001;13,90
71;8,417765;9,772800607333334;14,09
72;8,417765;9,762830899999994;14,29
73;8,417765;9,72769239933334;14,48
74;8,387136;9,71046436266667;14,69
75;8,265789;9,705413253333344;14,90
76;8,265789;9,702491277333364;15,10
77;8,265789;9,682326457333334;15,31
78;8,265789;9,660670216666665;15,54
79;8,265789;9,612130367333336;15,74
80;8,265789;9,621359747333347;15,95
81;8,265789;9,579317755333355;16,15
82;8,265789;9,548738453999993;16,35
83;8,265789;9,44856614333334;16,53
84;8,265789;9,405304566666674;16,72
85;8,254481;9,388474887333345;16,91
86;8,185324;9,370825738666673;17,09
87;8,185324;9,326003561333328;17,29
88;8,185324;9,264615316000024;17,48
89;8,180428;9,28697150866667;17,68
90;8,176873;9,204004067999982;17,88
91;8,174377;9,237138771333342;18,09
92;8,169481;9,236893098000031;18,29
93;8,149105;9,25010613066668;18,50
94;8,149105;9,20857875066671;18,70
95;8,149105;9,195971551333352;18,91
96;8,141713;9,213157266000064;19,12
97;8,141713;9,195428606000071;19,33
98;8,141713;9,181508792000093;19,54
99;8,141713;9,202078946666736;19,74
100;8,126572;9,166560286666707;19,93
101;8,126572;9,184574013333371;20,12
102;8,116684;9,12878370133339;20,32
103;8,116684;9,12659192133343;20,52
104;8,116684;9,124997181333452;20,71
105;8,116684;9,124547120000097;20,91
106;8,116684;9,132940341333361;21,11
107;8,116684;9,116122268666626;21,31
108;8,116684;9,13359312466666;21,51
109;8,116684;9,163269069333342;21,72
110;8,116684;9,118583038666705;21,93
111;8,116684;9,1588603766667;22,15
112;8,116684;9,116316305333367;22,36
113;8,116684;9,131099856666697;22,57
114;8,116684;9,149831055333365;22,79
115;8,116684;9,12537518600003;23,01
116;8,116684;9,136678246000026;23,22
117;8,116684;9,120712560666705;23,43
118;8,116684;9,123282746666689;23,64
119;8,116684;9,106344180666701;23,83
120;8,116684;9,105890322000038;24,02
121;8,116684;9,142787488666707;24,22
122;8,116684;9,1662523166667;24,43
123;8,116684;9,145420398000034;24,62
124;8,116684;9,102176230666695;24,82
125;8,116684;9,1043270706667;25,02
126;8,116684;9,121488490000022;25,22
127;8,116684;9,135157146000035;25,44
128;8,116684;9,132603692000036;25,66
129;8,116684;9,143461066666704;25,88
130;8,116684;9,085513426000036;26,08
131;8,116684;9,108000405333367;26,30
132;8,116684;9,102843484666685;26,52
133;8,116684;9,114460509333377;26,73
134;8,116684;9,124465996000025;26,96
135;8,116684;9,112694667333345;27,19
136;8,116684;9,146387039333362;27,41
137;8,116684;9,080644013333371;27,62
138;8,116684;9,118600066666694;27,82
139;8,116684;9,14513575000004;28,03
140;8,116684;9,132729322000039;28,24
141;8,116684;9,093553518666702;28,45
142;8,116684;9,08692620000005;28,66
143;8,116684;9,12588106333337;28,87
144;8,116684;9,125174559333372;29,08
145;8,116684;9,144052623333383;29,28
146;8,116684;9,138688114666703;29,49
147;8,116684;9,14948860600004;29,72
148;8,116684;9,119531956666702;29,94
149;8,116684;9,104794787333365;30,18
150;8,116684;9,062307630000047;30,40
151;8,116684;9,045146889333356;30,64
152;8,116684;9,086136053333375;30,87
153;8,116684;9,071452714000023;31,11
154;8,116684;9,10075311000005;31,33
155;8,116684;9,099592748666689;31,56
156;8,116684;9,107149702666707;31,79
157;8,116684;9,156959090666707;32,01
158;8,116684;9,100892868666698;32,22
159;8,116684;9,096877700000034;32,43
160;8,116684;9,141716624000043;32,64
161;8,116684;9,124160980666694;32,85
162;8,116684;9,124208474666695;33,07
163;8,116684;9,131759010666686;33,27
164;8,116684;9,075085103333361;33,48
165;8,116684;9,063699260666695;33,70
166;8,116684;9,115580060000037;33,90
167;8,116684;9,105425074666693;34,14
168;8,116684;9,127051472000023;34,37
169;8,116684;9,106587780000043;34,60
170;8,116684;9,101691266666691;34,84
171;8,116684;9,090595155333355;35,08
172;8,116684;9,09121706000004;35,32
173;8,116684;9,064849581333368;35,56
174;8,116684;9,068648834666698;35,80
175;8,116684;9,058783980000037;36,03
176;8,116684;9,104344940000042;36,25
177;8,116684;9,106619098666696;36,47
178;8,116684;9,083236252000034;36,69
179;8,116684;9,071462606666705;36,90
180;8,116684;9,084872657333362;37,11
181;8,116684;9,118612782666702;37,33
182;8,116684;9,130649636000033;37,55
183;8,116684;9,12665921133335;37,77
184;8,116684;9,122729932000029;38,00
185;8,116684;9,109938349333373;38,21
186;8,116684;9,11299552600003;38,45
187;8,116684;9,13020793333337;38,70
188;8,116684;9,086927040666696;38,95
189;8,116684;9,05386799066669;39,19
190;8,116684;9,0985639566667;39,43
191;8,116684;9,092670146000023;39,66
192;8,116684;9,087159637333368;39,90
193;8,116684;9,134539216000036;40,16
194;8,116684;9,114298709333365;40,40
