Generation;Best;Average;ElapsedSeconds
0;27,312599;29,223562321111178;0,00
1;27,310812;28,993397468889054;2,26
2;27,260943;28,848995252000062;4,51
3;27,260943;28,7621035600001;6,61
4;27,137251;28,70133868644448;8,64
5;26,886211;28,650103121333355;10,70
6;26,851485;28,593549094666738;12,83
7;26,838052;28,55406817688887;15,00
8;26,838052;28,51927992844439;17,13
9;26,820451;28,49405146222217;19,24
10;26,805231;28,43893112288893;21,32
11;26,805231;28,402076051777712;23,43
12;26,686303;28,374396844444416;25,59
13;26,686303;28,328356918222177;27,74
14;26,686303;28,3071950782223;30,04
15;26,653046;28,266551463333343;32,32
16;26,653046;28,237986590888948;34,43
17;26,653046;28,205120611333296;36,55
18;26,653046;28,155358200444383;38,68
19;26,653046;28,122537604888887;40,81
20;26,653046;28,099116578666578;42,95
21;26,576737;28,058374689333377;45,04
22;26,576737;28,03062700466656;47,27
23;26,576737;28,013088071555412;49,43
24;26,576737;27,97533058488881;51,56
25;26,576737;27,933573366222316;53,89
26;26,576737;27,90342333577782;56,14
27;26,505393;27,885406395111147;58,63
28;26,505393;27,85391514999992;61,04
29;26,505393;27,836867269777834;63,31
30;26,505393;27,80362077688897;65,66
31;26,505393;27,78923299533339;68,06
32;26,505393;27,77294948333333;70,39
33;26,505393;27,755099746888884;72,83
34;26,480416;27,74369825577784;75,40
35;26,480416;27,723012394889036;78,17
36;26,480416;27,709171577555598;81,02
37;26,480416;27,702418270444603;83,75
38;26,480416;27,676429778888924;86,50
39;26,480416;27,65197337822239;89,12
40;26,480416;27,653308114222224;91,96
41;26,480416;27,621611556888944;94,84
42;26,480416;27,62211084733335;97,50
43;26,480416;27,60104257866662;100,23
44;26,480416;27,596544333333366;103,17
45;26,480416;27,5859744228889;106,08
46;26,480416;27,57382347666673;109,04
47;26,480416;27,577320930222264;112,05
48;26,480416;27,56253213977782;115,27
49;26,480416;27,55681879355565;118,57
50;26,480416;27,545198762444514;121,48
51;26,480416;27,53493382533339;124,50
52;26,480416;27,52839191666671;127,74
53;26,477044;27,528052773333354;130,96
54;26,44534;27,511115942444437;134,00
55;26,44534;27,51467216311106;137,33
56;26,44534;27,492262467777753;140,65
57;26,44534;27,489287606444435;143,99
58;26,44534;27,497761597333355;147,13
59;26,429032;27,49088056533345;150,43
60;26,429032;27,471843058222273;153,82
61;26,418743;27,46792181777779;157,25
62;26,418743;27,47089609088904;160,40
63;26,418743;27,46862096933344;163,81
64;26,418743;27,46604919622226;167,42
65;26,418743;27,454716350666633;170,84
66;26,418743;27,4568927677778;174,18
67;26,402368;27,449938686444465;177,39
68;26,402368;27,444026603111126;180,75
69;26,402368;27,43416266466668;184,08
70;26,402368;27,43631802155557;187,22
71;26,393079;27,433988604666723;190,41
72;26,393079;27,41932638711115;193,71
73;26,393079;27,406803023333374;196,80
74;26,393079;27,410479385777826;199,88
75;26,393079;27,41723365466675;203,10
76;26,393079;27,39984109400007;206,67
77;26,393079;27,39701973000012;209,97
78;26,393079;27,394916796889;213,31
79;26,393079;27,3799561511112;216,81
80;26,393079;27,393850816000068;220,12
81;26,393079;27,385686487777825;223,45
82;26,393079;27,390134244888934;226,87
83;26,393079;27,379747456222205;230,58
84;26,393079;27,378635121555597;234,10
85;26,393079;27,377749507777775;237,30
86;26,393079;27,373085169111217;240,52
87;26,393079;27,370290471555567;244,55
88;26,393079;27,351635442888956;248,27
89;26,393079;27,35628607200002;251,81
90;26,380556;27,346685626889016;255,31
91;26,380556;27,339389224222256;258,77
92;26,380556;27,345984031555684;262,25
93;26,380556;27,34216400488894;265,82
94;26,380556;27,3308911177778;269,39
95;26,380556;27,332349462222236;272,88
96;26,37214;27,330841757111234;276,56
97;26,369106;27,31688118533341;280,42
98;26,369106;27,312536810666696;283,81
99;26,369106;27,318727825777795;287,26
100;26,369106;27,320068443999965;290,76
101;26,369106;27,31205962266675;294,49
102;26,369106;27,311381308444396;297,98
103;26,369106;27,303521685555538;301,38
104;26,369106;27,312297789333353;305,03
105;26,369106;27,298336599555697;308,79
106;26,369106;27,29866512733338;312,36
107;26,369106;27,309495763333405;316,90
108;26,338464;27,286831603333418;323,24
109;26,338464;27,30198927666674;326,84
110;26,338464;27,284439163777794;330,29
111;26,338464;27,28453283311115;333,96
112;26,338464;27,28708080177781;337,27
113;26,336722;27,269237110888906;340,75
114;26,336722;27,272791523555636;344,82
115;26,336722;27,271807002444362;348,45
116;26,336722;27,273040120888908;353,25
117;26,336722;27,283446356666737;358,10
118;26,336722;27,263355448222327;361,52
119;26,336722;27,254778882000036;365,14
120;26,336722;27,256579757777793;368,81
121;26,336722;27,250675135777765;372,56
122;26,336722;27,262882925111175;376,22
123;26,336722;27,24983675711112;380,40
124;26,336722;27,234492825333415;384,16
125;26,336722;27,23726850600012;388,08
126;26,336722;27,24421644866669;392,02
127;26,336722;27,244713625111174;395,68
