Generation;Best;Average;ElapsedSeconds
0;8,564924;10,236508926666676;0,00
1;8,424084;10,012519527333351;0,46
2;8,387270000000001;9,911184986666665;0,80
3;8,387270000000001;9,862295094666663;1,05
4;8,387270000000001;9,794054362666646;1,27
5;8,361257;9,737593306666652;1,47
6;8,361257;9,674283756666643;1,67
7;8,361257;9,664863752666644;1,85
8;8,361257;9,59463079666667;2,02
9;8,328164;9,561694956000007;2,19
10;8,293866;9,57106536266667;2,39
11;8,293866;9,550766502666685;2,58
12;8,293866;9,530319932000003;2,77
13;8,293866;9,527241906666672;2,96
14;8,209926;9,512852805333333;3,14
15;8,082044;9,491321388000015;3,33
16;8,082044;9,494208004000008;3,52
17;8,082044;9,444880425999996;3,71
18;8,082044;9,445753689999993;3,89
19;8,082044;9,417039949333347;4,08
20;8,082044;9,42838627333334;4,27
21;8,082044;9,422692910666678;4,44
22;8,082044;9,41666165200002;4,63
23;8,082044;9,382231864000012;4,82
24;8,082044;9,375021861333332;5,01
25;8,082044;9,373657565999999;5,19
26;8,082044;9,363945563333354;5,38
27;8,082044;9,316891414666665;5,57
28;8,082044;9,322658519999987;5,76
29;8,082044;9,348194619999994;5,94
30;8,082044;9,299462038000012;6,12
31;8,082044;9,29786205399999;6,31
32;8,082044;9,29342265733332;6,50
33;8,082044;9,300614426666654;6,67
34;8,082044;9,267351127333331;6,86
35;8,082044;9,292587339999983;7,04
36;8,082044;9,281190327999989;7,21
37;8,082044;9,245832531999993;7,38
38;8,082044;9,270753720000002;7,56
39;8,082044;9,284190666666664;7,75
40;8,082044;9,247978814666675;7,95
41;8,082044;9,246984988000007;8,14
42;8,082044;9,267562306666676;8,34
43;8,082044;9,229665203333331;8,54
44;8,082044;9,237876789999987;8,75
45;8,082044;9,246869010000013;8,95
46;8,082044;9,252410474666663;9,14
47;8,082044;9,240886241999998;9,34
48;8,082044;9,233799506666674;9,53
49;8,082044;9,233121923999995;9,73
50;8,082044;9,20688220533333;9,91
51;8,082044;9,23412034399999;10,11
52;7,617487;9,190528879333346;10,30
53;7,617487;9,19322667399998;10,49
54;7,617487;9,214395765999997;10,67
55;7,617487;9,187204194666645;10,87
56;7,617487;9,18420481933334;11,07
57;7,617487;9,152896977999998;11,28
58;7,617487;9,201430872666668;11,48
59;7,617487;9,181954746666682;11,69
60;7,617487;9,184767874666674;11,89
61;7,617487;9,172320653333333;12,10
62;7,617487;9,179377050000015;12,30
63;7,617487;9,169987277333313;12,52
64;7,617487;9,152640849999987;12,71
65;7,617487;9,157894150000004;12,88
66;7,617487;9,157435005333326;13,08
67;7,617487;9,148819096;13,27
68;7,617487;9,143043349333343;13,47
69;7,617487;9,123056958;13,67
70;7,617487;9,130890011333323;13,87
71;7,617487;9,138779121333314;14,07
72;7,617487;9,114247969999994;14,26
73;7,617487;9,122963315999993;14,46
74;7,617487;9,111079273333326;14,66
75;7,617487;9,119082626000004;14,85
76;7,617487;9,115739907333317;15,06
77;7,617487;9,10105464;15,26
78;7,617487;9,10913430799999;15,46
79;7,617487;9,097795282666665;15,66
80;7,617487;9,093375342666658;15,89
81;7,617487;9,090236636666667;16,10
