Generation;Best;Average;ElapsedSeconds
0;12,21376;14,09368598400003;0,00
1;12,21376;13,962726711111126;3,31
2;12,166455;13,878485694222261;6,44
3;12,06864;13,814996664222235;9,52
4;12,06864;13,756968885777804;12,69
5;12,06864;13,720896148444488;15,79
6;12,06864;13,687362313333363;18,99
7;12,06864;13,66200085666674;22,26
8;12,06864;13,642615565111168;25,60
9;12,06864;13,622102679777814;28,86
10;12,06864;13,60326897088891;32,41
11;12,06864;13,585567428222262;35,92
12;12,06864;13,57304716044448;39,65
13;12,06864;13,557762734000057;43,37
14;12,06864;13,545301346000063;47,14
15;12,06864;13,534469356222266;51,10
16;12,06864;13,52762632777782;54,96
17;12,06864;13,510157698888936;59,05
18;12,06864;13,49928616577782;63,27
19;12,06864;13,487484346000034;67,33
20;12,06864;13,475464301555569;71,61
21;12,06864;13,469890461777789;75,91
22;12,06864;13,457527390666682;79,99
23;12,06864;13,443106700222216;84,50
24;12,06864;13,437263318888876;89,05
25;12,06864;13,426966375777795;93,41
26;12,06864;13,42153037777779;97,79
27;12,06864;13,414800238000037;102,40
28;12,06864;13,409374763111144;106,94
29;12,06864;13,40123413666669;111,25
30;12,06864;13,393609208000019;115,79
31;12,06864;13,383144817555578;120,50
32;12,06864;13,381958748666687;124,99
33;11,597965;13,37591877200002;129,49
34;11,597965;13,371782858000005;134,20
35;11,597965;13,364045930000021;138,94
36;11,597965;13,35813105511114;143,35
37;11,597965;13,347090607555579;147,95
38;11,578368;13,341859226222256;152,56
39;11,578368;13,328064746888915;157,21
40;11,578368;13,318483718000032;161,56
41;11,578368;13,312461038000045;166,35
42;11,578368;13,306215731555584;171,04
43;11,578368;13,30256103244448;175,58
44;11,578368;13,298094037777794;180,28
45;11,578368;13,293203622444466;185,24
46;11,578368;13,28619301800003;189,93
47;11,578368;13,283134539333366;194,43
48;11,578368;13,276357549333373;199,13
49;12,06864;13,272323969777826;203,86
50;12,06864;13,267071106222275;208,33
51;12,06864;13,259530663777841;212,87
52;12,072896;13,254640313111176;217,52
53;12,072896;13,247802895555607;222,26
54;12,072896;13,241749502000049;226,99
55;12,072896;13,239221596666708;231,86
56;12,047736;13,232728199555588;236,73
57;12,047736;13,226695719333357;241,30
58;11,536653;13,219986439111143;246,00
59;11,536653;13,218660400222264;250,79
60;11,536653;13,213337077777826;255,42
61;11,535515;13,206481206444481;259,95
62;11,535515;13,204532354888924;264,69
63;11,535515;13,199428337111158;269,38
64;11,535515;13,198283215111145;273,87
65;11,535515;13,193285830888923;278,50
66;11,535515;13,186296837111117;283,11
67;11,535515;13,179782561777804;287,57
68;11,535515;13,175270106888906;291,95
69;11,535515;13,173093271111156;296,59
70;11,509307;13,169447503111149;301,17
71;11,509307;13,161744829333378;305,51
72;11,509307;13,160189915111154;310,03
73;11,509307;13,157158112666696;314,64
74;11,509307;13,15025689733338;319,13
75;11,509307;13,144865592222283;323,58
76;11,509307;13,1412739513334;328,18
77;11,509307;13,136951246222274;332,75
78;11,509307;13,136772156000037;337,27
79;11,509307;13,130006249333382;341,89
80;11,509307;13,124041232444483;346,43
81;11,509307;13,118872852000042;351,07
82;11,497307;13,114637804666721;355,54
83;11,497307;13,10861138155561;360,57
84;11,497307;13,103952138222278;365,39
85;11,497307;13,10182668422227;369,92
86;11,473667;13,09735940888891;374,49
87;11,473667;13,092867544666685;379,11
88;11,473667;13,085921299555574;383,62
89;11,473667;13,081881087111114;387,92
90;11,473667;13,077442221777794;392,50
91;11,473667;13,074381504222238;397,05
92;11,473667;13,069353633555572;401,81
93;11,473667;13,06560345555558;406,59
94;11,473667;13,061042430000033;411,30
95;11,473667;13,057710459777814;415,95
96;11,473667;13,053748794444466;420,66
97;11,473667;13,052310967777792;425,41
98;11,473667;13,047144814888906;430,25
99;11,473667;13,045235165333349;435,12
100;11,473667;13,042806268444451;439,97
101;11,473667;13,039948440222227;444,81
102;11,473667;13,03342872555556;449,54
103;11,473667;13,02944669844445;454,23
104;11,473667;13,022784439333341;459,05
105;11,473667;13,019104533111117;463,88
106;11,473667;13,016843493333335;468,67
107;11,473667;13,013797658444446;473,54
108;11,473667;13,013796601111112;478,38
109;11,473667;13,008741418666666;483,09
110;11,473667;13,00297368777778;487,83
111;11,473667;13,000578949555555;492,66
112;11,473667;12,996985505333349;497,28
113;11,473667;12,995590141555585;501,91
114;11,473667;12,992472931555591;506,72
115;11,473245;12,993187430666685;511,46
116;11,473245;12,98964150755557;516,03
117;11,473667;12,986617776222257;520,70
118;11,473667;12,982057248666706;525,44
119;11,411781;12,97537592822225;530,10
120;11,411781;12,970490252000015;534,74
121;11,411781;12,966415220000004;539,45
122;11,473667;12,964036442666682;544,05
123;11,473667;12,962721795777792;548,66
124;11,473667;12,95849154444446;553,40
125;11,473667;12,95520931244447;558,09
126;11,473667;12,952928213111138;562,66
127;11,473667;12,94508878244447;567,25
128;11,473667;12,94175536511113;572,02
129;11,473667;12,938436970888912;576,72
130;11,473667;12,933724676000022;581,41
131;11,473667;12,931385497333359;586,20
132;11,473667;12,927578813777805;590,99
133;11,473667;12,923231146888915;595,67
134;11,473667;12,920596670666699;600,36
135;11,473667;12,91808926666669;605,14
136;11,473667;12,913033459777811;610,05
137;11,473667;12,91017736022226;614,78
138;11,473667;12,908800249111149;619,58
139;11,473667;12,906643278444491;624,48
140;11,473667;12,903746357111164;629,39
141;11,473667;12,90182183177782;634,19
142;11,473667;12,899437559555595;639,05
143;11,449343;12,897283795111152;643,94
144;11,449343;12,893595057555595;648,82
145;11,449343;12,889478319111147;653,75
146;11,449343;12,886194638222257;658,83
147;11,449343;12,884123649111142;663,84
148;11,449343;12,88113101244448;668,82
149;11,449343;12,879434066888921;673,78
150;11,449343;12,876072205111138;678,87
151;11,449343;12,871914716888913;683,96
152;11,449343;12,870908068000022;688,91
153;11,449343;12,86758654044446;693,89
154;11,449343;12,864844018888911;698,99
155;11,449343;12,861887091777792;704,08
156;11,449343;12,859454114000012;709,07
157;11,449343;12,859008018444458;714,11
158;11,449343;12,857367850444463;719,33
159;11,449343;12,853605552444465;724,51
