Generation;Best;Average;ElapsedSeconds
0;9,378364;10,634279762000034;0,01
1;9,338307;10,44872728400003;0,95
2;9,280411;10,364060314000016;1,86
3;9,280411;10,313384157666716;2,73
4;9,269349;10,267056009000033;3,58
5;9,172637;10,199555833666702;4,39
6;9,150719;10,167428360000025;5,19
7;9,150719;10,13597589700002;6,04
8;9,150719;10,106620858333368;6,87
9;9,068375;10,07438720366669;7,69
10;9,068375;10,05126199066667;8,57
11;9,029624;10,013375957000028;9,39
12;9,022751;9,984016878666697;10,25
13;9,022751;9,955533728000018;11,08
14;9,022751;9,922974779333346;11,92
15;9,022751;9,914338975000025;12,77
16;9,022751;9,884768594333357;13,66
17;9,022751;9,858436490666687;14,53
18;8,991711;9,838871147000003;15,40
19;8,988389;9,813602767000004;16,19
20;8,988389;9,808922560000015;17,01
21;8,987570999999999;9,797501346000029;17,89
22;8,98446;9,762363177333317;18,79
23;8,98446;9,760910566666695;19,63
24;8,984015;9,74816746766666;20,46
25;8,980567;9,719020083333326;21,33
26;8,980567;9,71870947099999;22,27
27;8,980567;9,700124626666648;23,15
28;8,980567;9,689111716000006;24,01
29;8,980567;9,663142886666693;24,87
30;8,978403;9,65866940299997;25,80
31;8,978403;9,649598276333354;26,73
32;8,978403;9,646139228333315;27,61
33;8,978018;9,625519886999989;28,47
34;8,976921;9,615612384000013;29,33
35;8,976921;9,611972392666654;30,23
36;8,976921;9,609409374666685;31,16
37;8,975648;9,598198909999994;32,11
38;8,975648;9,591869144666665;33,00
39;8,975648;9,580931787666668;33,92
40;8,975009;9,577370426999993;34,89
41;8,975009;9,56569007966667;35,84
42;8,973792;9,56693849633337;36,78
43;8,973792;9,559020218999999;37,73
44;8,973792;9,571878238333358;38,64
45;8,973408;9,565135463333341;39,57
46;8,973408;9,552142287333346;40,51
47;8,973408;9,549430398333321;41,47
48;8,973382;9,54070198366668;42,42
49;8,973382;9,538235072333341;43,33
50;8,973382;9,541643590666677;44,25
51;8,973382;9,532564231000022;45,23
52;8,973382;9,536774901666648;46,18
53;8,973382;9,521246121666666;47,13
54;8,973382;9,52078759133333;48,02
55;8,973382;9,530739789000013;49,00
56;8,973382;9,51966868100002;49,95
57;8,973382;9,526251010666664;50,90
58;8,973382;9,515916294999986;51,87
59;8,972127;9,501757511000017;52,86
60;8,972127;9,496437646666667;53,81
61;8,972127;9,494608255666702;54,75
62;8,972127;9,51025564066667;55,69
63;8,972127;9,491203994000003;56,69
64;8,972127;9,495704450000009;57,69
65;8,972127;9,497574887333338;58,64
66;8,972127;9,497038717999995;59,61
67;8,972127;9,49876800299999;60,59
68;8,972092;9,509867485666662;61,57
69;8,972092;9,490147180999996;62,55
70;8,972092;9,485531339999987;63,54
71;8,972092;9,497600654333315;64,56
72;8,972092;9,480703980666652;65,56
73;8,972092;9,491530124333321;66,52
74;8,972092;9,490029644;67,51
75;8,972092;9,478764609999983;68,54
76;8,972092;9,466602368;69,56
77;8,972092;9,47984842899998;70,52
78;8,972092;9,479258427000003;71,52
79;8,972092;9,477196409000014;72,54
80;8,972092;9,47670702333334;73,56
81;8,972092;9,467760572333338;74,52
82;8,972092;9,492620877333323;75,55
83;8,972092;9,469077857666688;76,59
84;8,972092;9,48271813899999;77,56
85;8,972092;9,480473904999982;78,54
86;8,972092;9,482789924000011;79,56
87;8,972092;9,481350467999977;80,61
88;8,972092;9,476515928666688;81,62
89;8,971956;9,471326253666664;82,63
90;8,971956;9,468453040333337;83,65
91;8,971731;9,470501669666682;84,65
92;8,971731;9,475622423000013;85,64
93;8,971731;9,472637960333332;86,64
94;8,971731;9,473561666333348;87,70
95;8,971731;9,477523678999974;88,73
96;8,971731;9,468832086999987;89,73
97;8,971731;9,474107652999983;90,72
98;8,971731;9,474973226666656;91,74
99;8,971731;9,470761989333347;92,79
100;8,971731;9,481688960666649;93,82
101;8,971731;9,469572617666676;94,82
102;8,971731;9,47047054533334;95,85
103;8,971731;9,480496275666672;96,87
104;8,971731;9,469936783000003;97,86
105;8,971731;9,465276715666661;98,87
106;8,971604;9,452489224000002;99,93
107;8,971604;9,46208265333334;100,99
108;8,971604;9,454681892666672;101,99
109;8,971604;9,458714278000008;103,01
110;8,971604;9,467888571666661;104,02
111;8,971604;9,467444198666685;105,08
112;8,971604;9,458331837000003;106,09
113;8,971604;9,467336125333329;107,14
114;8,971604;9,47782749700003;108,18
115;8,971592;9,473401370333344;109,18
116;8,971445;9,463689755333334;110,17
117;8,971445;9,463551663666676;111,21
118;8,971445;9,457494043666655;112,25
119;8,971445;9,45397890966668;113,29
120;8,971445;9,451943160999997;114,31
121;8,971445;9,448891582333324;115,35
122;8,971445;9,453755859666662;116,40
123;8,971445;9,449301041666674;117,36
124;8,971211;9,457398415666672;118,41
125;8,971028;9,460937814999987;119,49
126;8,971028;9,459707770333308;120,58
127;8,971028;9,451828722333342;121,59
128;8,971028;9,457784953666676;122,60
129;8,971028;9,47172714966667;123,59
130;8,971028;9,46311402833332;124,61
131;8,971028;9,458499361333343;125,68
132;8,971028;9,447794346999999;126,73
133;8,971028;9,45623557266666;127,80
134;8,971028;9,454549988666678;128,83
135;8,971028;9,461376190000031;129,89
136;8,970746;9,460880514666645;130,88
137;8,970746;9,451260317333345;132,16
138;8,970746;9,459402978333298;133,31
139;8,970746;9,450998402666654;134,43
140;8,970746;9,45181478566668;135,47
141;8,970746;9,455377165333363;136,55
142;8,970746;9,447800133000012;137,65
143;8,970746;9,43730772466666;138,70
144;8,970746;9,45545132633334;139,85
145;8,970746;9,457960482333352;140,94
146;8,970746;9,457466427000005;142,06
147;8,970746;9,462249414000006;143,15
148;8,970746;9,455423858333349;144,26
149;8,970746;9,453530391333345;145,37
150;8,970746;9,44106255733335;146,51
151;8,970746;9,455098516333306;147,68
152;8,970746;9,451503273666656;148,81
153;8,970746;9,44633447166666;149,94
154;8,970746;9,447047886666665;151,08
155;8,970746;9,436264745000042;152,21
156;8,970746;9,44571163933333;153,34
157;8,970746;9,447128956333328;154,51
158;8,970746;9,45149577866669;155,68
159;8,970746;9,45411261566667;156,85
160;8,970746;9,450581284000002;158,04
161;8,970746;9,456404606666691;159,18
162;8,970746;9,449895587666681;160,34
163;8,970746;9,45231398466666;161,48
164;8,970746;9,453976065666694;162,62
165;8,970746;9,44809908900001;163,81
166;8,970746;9,452385019666675;165,03
167;8,970746;9,45110950366667;166,25
168;8,970746;9,456880542666658;167,46
169;8,970746;9,458592343333326;168,66
170;8,970746;9,44387367366667;169,87
171;8,970746;9,452872883333331;171,04
172;8,970746;9,457367738333357;172,30
173;8,970746;9,444975787333327;173,52
174;8,970746;9,451667345999985;174,72
175;8,970746;9,441987397999993;175,93
176;8,970746;9,457248463000008;177,12
177;8,970746;9,442719733000006;178,34
178;8,970746;9,433748991333317;179,56
179;8,970746;9,450439539333349;180,74
180;8,970746;9,443973679666664;181,92
181;8,970746;9,444044094999994;183,09
182;8,970746;9,452712898333345;184,33
183;8,970746;9,445155963333352;185,64
184;8,970746;9,446582265999995;186,86
185;8,970746;9,437180040333354;188,10
186;8,970746;9,432817290999989;189,32
187;8,970746;9,444985960666653;190,60
188;8,970746;9,438055202000008;191,91
189;8,970746;9,453729570666663;193,15
190;8,970746;9,434114924333347;194,44
191;8,970746;9,448651687666679;195,64
192;8,970746;9,442590300333332;196,89
193;8,970746;9,44747325999999;198,20
194;8,970746;9,441531691666654;199,42
195;8,970746;9,459013287666673;200,66
196;8,970746;9,448738192999997;201,76
197;8,970746;9,446732090666679;203,06
198;8,970746;9,45676346466664;204,32
199;8,970746;9,444629047666663;205,58
200;8,970746;9,440987409333326;206,88
201;8,970746;9,444048951333327;208,14
202;8,970746;9,450417554333304;209,41
203;8,970746;9,444375415333356;210,69
204;8,970746;9,448339819666668;211,99
205;8,970746;9,445196646000008;213,23
206;8,970746;9,450756808666675;214,50
207;8,970472000000001;9,438665701666652;215,75
208;8,970472000000001;9,448007073333311;216,94
209;8,970472000000001;9,448462951333354;218,15
210;8,970472000000001;9,454472281666693;219,39
211;8,970472000000001;9,453645976999985;220,68
212;8,970472000000001;9,453581981666659;221,97
213;8,970472000000001;9,449740030666646;223,21
214;8,970472000000001;9,446387349333314;224,51
215;8,970472000000001;9,450453020666687;225,68
216;8,970472000000001;9,462047035666677;226,90
217;8,970472000000001;9,44566403733335;228,10
218;8,970472000000001;9,44366029499999;229,31
219;8,970472000000001;9,461675944000008;230,59
220;8,970472000000001;9,454656177000011;231,88
221;8,970472000000001;9,443006120000005;233,13
222;8,970472000000001;9,441606543333354;234,41
223;8,970472000000001;9,437545042000009;235,62
224;8,970472000000001;9,459988095333324;236,88
225;8,970472000000001;9,447459622666662;238,09
226;8,970472000000001;9,446742550666663;239,30
227;8,970472000000001;9,439114517333302;240,60
228;8,970472000000001;9,437992612333344;241,84
229;8,970472000000001;9,446165312666679;243,11
230;8,970472000000001;9,442168659666658;244,26
231;8,970472000000001;9,435274184999999;245,49
232;8,970472000000001;9,446480496666663;246,72
233;8,970472000000001;9,443725486666654;247,93
234;8,970472000000001;9,442495641333336;249,18
235;8,970472000000001;9,440207052333317;250,42
236;8,970472000000001;9,446613179000007;251,68
237;8,970472000000001;9,456737430000034;252,92
238;8,970472000000001;9,459233288000016;254,18
239;8,970472000000001;9,43299493466668;255,41
240;8,970472000000001;9,449462849333335;256,64
241;8,970472000000001;9,446549083666664;257,88
242;8,970472000000001;9,451440984000007;259,14
243;8,970472000000001;9,446782771000015;260,37
244;8,970472000000001;9,436208883999962;261,65
245;8,970472000000001;9,434733173666666;262,90
246;8,970472000000001;9,431082807333352;264,11
247;8,970472000000001;9,438491957333342;265,33
248;8,970472000000001;9,42741896599999;266,57
249;8,970472000000001;9,445302108333335;267,81
250;8,970472000000001;9,439392601333328;269,07
251;8,970472000000001;9,443764738666669;270,30
252;8,970472000000001;9,450669053333346;271,54
253;8,970235;9,443423260666657;272,79
254;8,970235;9,434556782999978;273,99
255;8,970235;9,446477966000009;275,21
256;8,970235;9,44585634000003;276,44
257;8,970235;9,423603696999988;277,68
258;8,970235;9,44403239966664;278,90
259;8,970235;9,446583380000003;280,13
260;8,970235;9,433434709999966;281,42
261;8,970235;9,445431220333337;282,66
262;8,970235;9,446448680333322;283,87
263;8,969868;9,443722204000014;285,09
264;8,969868;9,44084670466664;286,32
265;8,969868;9,439500327000028;287,56
266;8,969868;9,434625849999993;288,84
267;8,969868;9,433213802000013;290,11
268;8,969868;9,432599534666672;291,30
269;8,969868;9,437576203666673;292,55
270;8,969868;9,434454192333327;293,78
271;8,969868;9,433858541333333;295,01
272;8,969868;9,455343016999995;296,25
273;8,969868;9,455142651;297,52
274;8,969868;9,446375673333337;298,79
275;8,969868;9,429445874999988;300,04
276;8,969868;9,439658158333334;301,24
277;8,969868;9,43687220833334;302,47
278;8,969868;9,43349402933331;303,69
279;8,969868;9,446075373666677;304,96
280;8,969868;9,435817824666664;306,16
281;8,969868;9,436979568666679;307,46
282;8,969868;9,443262057333312;308,72
283;8,969868;9,432404024;309,98
284;8,969868;9,443843327333367;311,25
285;8,969868;9,448655306000006;312,49
286;8,969868;9,428363005666657;313,71
287;8,969868;9,451240671666676;314,98
288;8,969868;9,44562127566667;316,25
289;8,969868;9,432054740999998;317,56
290;8,969868;9,441931934000001;318,88
291;8,969868;9,443896420000037;320,13
292;8,969868;9,43839984599999;321,38
293;8,969868;9,436747474;322,59
294;8,969868;9,442641984666656;323,89
295;8,969868;9,44325540066667;325,20
296;8,969868;9,445180858333352;326,44
297;8,969868;9,430179606666664;327,76
298;8,969868;9,432080165333346;329,04
299;8,969868;9,437738578666655;330,32
300;8,969868;9,440997220333333;331,62
