Generation;AverageBest;AverageAverage;AverageTime
0;19.5087675;21.924481979066698;0.0
1;19.3717306;21.80563101393336;1.555
2;19.2885644;21.709297921066696;3.058
3;19.2241847;21.62695457800003;4.561
4;19.1415017;21.55991632043336;6.008
5;19.1371211;21.505640999166697;7.497
6;19.1266459;21.45332037203337;8.982
7;19.1254733;21.408346990733374;10.45
8;19.118711700000002;21.370051884400045;11.975
9;19.1176785;21.33182592763338;13.527
10;19.1176785;21.298805015066705;15.052
11;19.1043987;21.268347481000042;16.613
12;19.0822128;21.240267234733377;18.196
13;19.0353529;21.21509188130004;19.766
14;19.0339639;21.19041299200004;21.329
15;19.031723500000002;21.166840737200044;22.904
16;18.9652699;21.145984441000042;24.521
17;18.9599042;21.12637486476671;26.115000000000002
18;18.953457;21.105615326866705;27.751
19;18.9325116;21.087224696033367;29.39
20;18.9240016;21.068703675433365;31.067
21;18.9240016;21.051622568500026;32.748
22;18.9240016;21.035146004666693;34.41
23;18.9240016;21.019893021000023;36.082
24;18.9240016;21.005626289400023;37.787
25;18.9059445;20.99028286966668;39.519
26;18.8403607;20.976460550333343;41.242
27;18.8401793;20.961540121766678;42.973
28;18.8389387;20.947799118633345;44.739000000000004
29;18.8389387;20.93526083140002;46.522
30;18.8389387;20.923534071033348;48.34
31;18.8325839;20.912018028633348;50.106
32;18.8325839;20.89945175100001;51.885
33;18.8325839;20.888168147033348;53.719
34;18.7593467;20.878193437233353;55.572
35;18.7593467;20.867344456500017;57.412
36;18.7593467;20.856673798966685;59.241
37;18.7482133;20.846805983666687;61.08
38;18.7482133;20.83654735010002;62.968
39;18.6824349;20.82711088433335;64.846
40;18.6824349;20.818245972633353;66.733
41;18.6824349;20.808876753200018;68.628
42;18.6824349;20.80022029420002;70.533
43;18.6824349;20.791737987633358;72.462
44;18.6824349;20.783367722500024;74.398
45;18.6824349;20.775233359333356;76.334
46;18.6824349;20.76674664580003;78.271
47;18.6824349;20.75877039336669;80.231
48;18.6824349;20.751538308633364;82.206
49;18.6824349;20.743811941466703;84.19
50;18.6824349;20.7368752061667;86.208
51;18.6824349;20.729338175733368;88.187
52;18.6824349;20.7214141179667;90.194
53;18.6807345;20.7143801675667;92.202
54;18.6752987;20.707702409600028;94.223
55;18.672160299999998;20.69996778710003;96.263
56;18.672160299999998;20.692615513300026;98.293
57;18.672160299999998;20.686125872300032;100.312
58;18.672160299999998;20.679653327500034;102.359
59;18.672160299999998;20.673705798900034;104.404
60;18.672160299999998;20.667978179333364;106.476
61;18.672160299999998;20.661512566300033;108.52
62;18.672160299999998;20.655698683400033;110.58500000000001
63;18.672160299999998;20.6498559865667;112.642
64;18.672160299999998;20.643885419033364;114.711
65;18.672160299999998;20.638562212366693;116.783
66;18.6707491;20.633081780366695;118.878
67;18.6673361;20.627359570700026;120.966
68;18.6673361;20.621801936700027;123.042
69;18.6526049;20.61638384986669;125.146
70;18.6526049;20.611275634733357;127.252
71;18.6526049;20.605347145833353;129.367
72;18.6526049;20.600138987433354;131.46
73;18.6526049;20.59499632170002;133.567
74;18.6526049;20.589983199566685;135.673
75;18.6526049;20.58497535340002;137.802
76;18.6526049;20.580142167566684;139.936
77;18.6526049;20.574713315800018;142.083
78;18.6526049;20.56975791466669;144.193
79;18.6526049;20.565044478133355;146.309
80;18.6510729;20.560052131033355;148.46699999999998
81;18.6510729;20.55612210370002;150.639
82;18.6236518;20.551359898500024;152.8
83;18.6236518;20.546845542766693;154.946
84;18.6236518;20.54255129806669;157.095
85;18.6236518;20.53844320426669;159.264
86;18.6236518;20.534118769933357;161.442
87;18.6236518;20.529762336866686;163.62800000000001
88;18.6202931;20.526048045233356;165.786
89;18.6202931;20.521689957233356;167.961
90;18.6202931;20.518002457433354;170.151
91;18.6068971;20.513674669300023;172.34
92;18.6068971;20.509737473633358;174.539
93;18.6068971;20.505856748600024;176.737
94;18.6068971;20.501591643200026;178.934
95;18.6068971;20.497902084933358;181.13299999999998
96;18.548485;20.494326870433355;183.364
97;18.548485;20.49039777816669;185.587
98;18.5469402;20.486825093633357;187.798
99;18.5469402;20.48307423796669;190.011
100;18.5430861;20.47916225903336;192.229
101;18.5414606;20.47497176863336;194.466
102;18.5414606;20.47183010226669;196.705
103;18.4850442;20.46812545536669;198.944
104;18.4850442;20.46438813316669;201.159
105;18.4850442;20.46088498193336;203.38
106;18.4850442;20.45766372266669;205.62
107;18.4842584;20.454672471566692;207.907
108;18.4842584;20.45175630183336;210.18200000000002
109;18.4842584;20.448066220066693;212.434
110;18.4842584;20.444719210566692;214.688
111;18.4793132;20.44138340163336;216.935
112;18.4793132;20.438000603600027;219.21
113;18.4793132;20.43491401040003;221.524
114;18.4793132;20.43201425880003;223.836
115;18.4793132;20.42910892440003;226.101
116;18.4793132;20.426111455133363;228.355
117;18.4793132;20.42319441610003;230.634
118;18.4793132;20.42008447490003;232.9
119;18.4793132;20.417168545100033;235.201
120;18.4793132;20.41446844520003;237.504
121;18.4793132;20.412007155166698;239.772
122;18.4793132;20.408709096833366;242.077
123;18.4793132;20.406489219200033;244.371
124;18.4793132;20.403688075733367;246.679
125;18.465695;20.400820549233366;248.993
126;18.465695;20.397764233266695;251.285
127;18.4605671;20.394695017633364;253.613
128;18.4605671;20.392111701766698;255.906
129;18.4605671;20.389395492933364;258.219
130;18.4603981;20.38671506620003;260.54
131;18.4603981;20.383703232533364;262.86400000000003
132;18.4603981;20.380944697700034;265.215
133;18.457932200000002;20.378051799933367;267.552
134;18.4548008;20.37555337883337;269.922
135;18.4548008;20.37267744990004;272.269
136;18.4548008;20.370291212233376;274.595
137;18.4548008;20.367873251300036;276.917
138;18.4548008;20.365745977766704;279.271
139;18.4548008;20.3630884498667;281.627
140;18.4548008;20.360307656600035;283.971
141;18.4502468;20.3578254010667;286.317
142;18.4490637;20.355290842500033;288.636
143;18.4490637;20.353172776366698;290.977
144;18.3907761;20.350429023333366;293.348
145;18.3907761;20.347657521066697;295.751
146;18.3907761;20.345035310133365;298.1
147;18.3907761;20.342069889200033;300.49
148;18.3907761;20.339440962766698;302.86199999999997
149;18.3907761;20.337177256266703;305.231
150;18.3907761;20.334995001033363;307.621
151;18.3907761;20.33268544670003;310.002
152;18.3907761;20.330530616900027;312.42
153;18.3907761;20.328084616500032;314.83500000000004
154;18.3907761;20.325650027866697;317.187
155;18.3907761;20.32364371953336;319.549
156;18.3907761;20.32168144360003;321.947
157;18.3907761;20.319604032666696;324.385
158;18.3907761;20.317473377366696;326.805
159;18.3907761;20.314642776400035;329.227
160;18.3907761;20.312242706300037;331.659
161;18.3907761;20.30997523503337;334.084
162;18.3907761;20.307626613066706;336.522
163;18.3907761;20.30518478950004;338.981
164;18.3907761;20.30288319913337;341.443
165;18.3907761;20.301160397300038;343.886
166;18.3907761;20.299513111566707;346.33
167;18.3883019;20.29753828510004;348.791
168;18.3883019;20.295416857733372;351.26
169;18.375399599999998;20.29336608560004;353.71299999999997
170;18.3184203;20.291341049933372;356.17199999999997
171;18.3164996;20.28918417473337;358.643
172;18.3164996;20.286540178133368;361.054
173;18.3164996;20.284501077400037;363.49399999999997
174;18.3164996;20.28253447170004;365.98
175;18.3138888;20.280769314500038;368.467
176;18.3138888;20.278819651266705;370.988
177;18.3138888;20.276786641466707;373.463
178;18.3138888;20.27497329950004;375.952
179;18.3138888;20.272921963200037;378.449
180;18.313489;20.270873517166702;380.915
181;18.313489;20.268734001800038;383.424
182;18.313489;20.266539460200036;385.94
183;18.313489;20.264618410033375;388.419
184;18.313489;20.262889361566703;390.967
185;18.313489;20.261092742100036;393.481
186;18.313489;20.259367244333372;395.967
187;18.3068362;20.257350009233374;398.519
188;18.3068362;20.25522131720004;401.061
189;18.3068362;20.253586149066706;403.571
190;18.3068362;20.251916198266706;406.096
191;18.3044673;20.24976333663337;408.649
192;18.3044673;20.24782506503337;411.119
193;18.3044673;20.2464063883667;413.644
194;18.3041473;20.244755311400038;416.18
195;18.3041473;20.242913744266705;418.692
196;18.3041473;20.241113111866703;421.221
197;18.3041473;20.239592741566707;423.75
198;18.3041473;20.237616156166705;426.238
199;18.3041473;20.235564844033373;428.786
200;18.3041473;20.233722837000037;431.328
201;18.3041473;20.232244145233373;433.922
202;18.3041473;20.2305380601667;436.471
203;18.3041473;20.22860695043337;439.009
204;18.3041473;20.226543338933364;441.544
205;18.3041473;20.224975603333366;444.069
206;18.2996663;20.223299147033366;446.648
207;18.2996663;20.2219076191667;449.247
208;18.2996663;20.220477384200034;451.832
209;18.2996663;20.2190892910667;454.413
210;18.2996663;20.217617415700033;456.913
211;18.2996663;20.2160193035667;459.53000000000003
212;18.2996663;20.2142594438667;462.144
213;18.2996663;20.212632640033362;464.755
214;18.2996663;20.21106908500003;467.287
215;18.2996663;20.20910037096669;469.842
216;18.2938574;20.207396685600024;472.428
217;18.2938574;20.205685239733356;475.017
218;18.2938574;20.20420726023336;477.632
219;18.2938574;20.202646503000025;480.207
220;18.2938574;20.20097931183336;482.792
221;18.2938574;20.19976549360003;485.401
222;18.2938574;20.198332440366695;487.981
