Generation;Best;Average;ElapsedSeconds
0;15,209008;17,52888039599997;0,00
1;15,149184;17,220498804666644;3,36
2;14,399696;17,10150069088892;6,67
3;14,399696;16,99948008733331;9,92
4;14,371887;16,883336110000037;13,35
5;14,371887;16,77036671911112;16,71
6;14,36419;16,69841402466673;20,07
7;14,36419;16,66294257511111;23,75
8;14,160184;16,57861282400001;27,52
9;14,160184;16,50602263511114;31,42
10;14,10065;16,423914773333326;35,31
11;14,10065;16,371787340666625;39,31
12;14,10065;16,29640870177775;43,33
13;14,10065;16,211798328000008;47,27
14;13,511997000000001;16,133219629333254;51,31
15;13,479642;16,038319068888853;55,30
16;13,479642;15,990896477777744;59,18
17;13,479642;15,947074536444426;63,20
18;13,479642;15,880004828444433;67,15
19;13,450207;15,833104763777762;71,03
20;13,450207;15,789160651111128;74,96
21;13,448066;15,738048820666659;78,87
22;13,423247;15,642471990888831;82,94
23;13,419433;15,569613842;86,96
24;13,393386;15,507818472444429;91,00
25;13,257776;15,441456624222273;94,93
26;13,257776;15,362357227999999;98,90
27;13,257776;15,295722391111077;102,95
28;13,151452;15,220239772888913;106,94
29;13,151452;15,142687343999995;110,96
30;13,119532;15,104600689999977;115,04
31;13,119532;15,046338204444487;119,03
32;12,577193;15,01640486888889;122,98
33;12,577193;14,979755327333311;126,90
34;12,577193;14,963380007999962;130,78
35;12,517651;14,92268269111111;134,56
36;12,517651;14,900868765555561;138,42
37;12,517651;14,86133759400003;142,27
38;12,517651;14,811467394000045;145,95
39;12,517651;14,812999853777777;150,23
40;12,517651;14,769277013555554;154,25
41;12,464961;14,74291407044446;158,31
42;12,464961;14,708002342666623;162,35
43;12,464961;14,724606082444408;166,45
44;12,464961;14,68631193555557;170,52
45;12,464961;14,675518331333306;174,58
46;12,464961;14,653173089777791;178,72
47;12,464961;14,610095807111108;182,84
48;12,341723;14,596371243111088;186,90
49;12,341723;14,554660425999987;191,04
50;12,341723;14,532070601999985;195,25
51;12,341723;14,500432119333356;199,41
52;12,341723;14,464921275777774;203,60
53;12,341723;14,421494147999992;207,64
54;12,341723;14,392477890888896;211,65
55;12,341723;14,388929287999975;215,60
56;12,341723;14,392507181333348;219,58
57;12,341723;14,372401197111108;223,65
58;12,341723;14,348691689777802;227,64
59;12,341723;14,346382260888868;231,62
60;12,283586;14,350488788444434;235,70
61;12,283586;14,332924176444436;239,77
62;12,283586;14,29072661911114;243,86
63;12,283586;14,302994611333332;247,90
64;12,283586;14,262233787555516;252,18
65;12,283586;14,25645451622222;256,26
66;12,283586;14,23867165466663;260,22
67;12,283586;14,229175428222225;264,27
68;12,106664;14,210714295999988;268,38
69;12,106664;14,204440796000002;272,51
70;12,106664;14,182626546888862;276,59
71;12,106664;14,182410999333339;280,74
72;12,106664;14,174753468444441;284,91
73;12,106664;14,179567787111116;289,00
74;12,106664;14,13784353555557;293,08
75;12,106664;14,147919952222207;297,22
76;12,106664;14,125111662888914;301,37
77;12,106664;14,099683261555557;305,42
78;12,106664;14,06125503000001;309,49
79;12,106664;14,081532868888882;313,89
80;12,106664;14,096210909555596;318,22
81;12,106664;14,067765291777798;322,48
82;12,106664;14,059661797777778;326,82
83;12,106664;14,04425529044444;331,21
84;12,106664;14,052779797555573;335,44
85;12,106664;14,017227425333322;339,69
86;12,106664;14,017905463555532;344,01
87;12,055926;14,00368884533338;348,38
88;12,055926;13,988788000000037;352,70
89;12,055926;13,991961777555522;356,95
90;12,055926;13,996020555333331;361,28
91;12,055926;13,985681164666687;365,60
92;12,055926;13,97561865888895;369,98
93;12,055926;13,98643893200002;374,19
94;11,708939;13,970039462444465;378,48
95;11,708939;13,949031518222277;382,79
96;11,708939;13,948537364666691;387,06
97;11,645647;13,930047935777777;391,33
98;11,645647;13,911049475111138;395,67
99;11,645647;13,913184006888875;399,96
100;11,645647;13,926162795999996;404,21
101;11,645647;13,887260410222204;408,54
102;11,645647;13,901182699555548;412,85
103;11,645647;13,891056770666658;417,14
104;11,645647;13,88278388644445;421,31
105;11,645647;13,860975920666636;425,73
106;11,645647;13,867000929111132;429,84
107;11,645647;13,856905521111091;433,86
108;11,645647;13,851276384888878;437,98
109;11,645647;13,82966011999998;442,09
110;11,645647;13,83915304244444;446,18
111;11,645647;13,824439485777777;450,21
112;11,645647;13,817449540666638;454,23
113;11,645647;13,81946555199999;458,37
114;11,645647;13,820491182000003;462,44
115;11,645647;13,782202208;466,41
116;11,645647;13,816771304666647;470,39
117;11,645647;13,802375470888883;474,47
118;11,645647;13,784652182222203;478,57
119;11,645647;13,769205524888875;482,56
120;11,645647;13,757522792444469;486,54
121;11,645647;13,759937305333349;490,94
122;11,645647;13,791211258888842;495,12
123;11,645647;13,756125572444455;499,25
124;11,645647;13,777793949111087;503,40
125;11,645647;13,753791913777764;507,61
126;11,645647;13,763194114888888;511,79
127;11,645647;13,72103772911112;515,95
128;11,629405;13,740521730888906;520,15
129;11,629405;13,74364685733335;524,41
130;11,629405;13,742819112000008;528,63
131;11,629405;13,724645610888908;532,85
132;11,629405;13,728007569333341;537,12
133;11,629405;13,734325254888851;541,41
