Generation;Best;Average;ElapsedSeconds
0;12,369417;14,620078087111079;0,00
1;12,345342;14,329624595111099;2,92
2;12,345342;14,211695440222256;5,75
3;12,17057;14,117156634888895;8,41
4;12,17057;14,047105675111144;11,01
5;12,09417;13,947325641111146;13,83
6;12,09417;13,854768347111134;16,56
7;11,592933;13,737785293111118;19,49
8;11,592933;13,67570505088888;22,45
9;11,480668;13,597725652666702;25,37
10;11,467656999999999;13,528576901999955;28,36
11;11,467656999999999;13,47805382333332;31,36
12;11,441749;13,422208312222232;34,28
13;11,441749;13,350148202444439;37,40
14;11,429689;13,302154714222183;40,42
15;11,387941;13,254622479333337;43,45
16;11,377755;13,204314934222179;46,59
17;11,316718999999999;13,143800857555586;49,67
18;11,273822;13,10215267777779;52,78
19;11,273822;13,042770193555588;56,00
20;11,254761;12,968172753111116;59,06
21;11,254761;12,894075470666653;62,20
22;11,254761;12,862671326666671;65,43
23;11,249775;12,825566291555509;68,63
24;11,249775;12,783822259111108;71,89
25;10,601019;12,755038264;75,26
26;10,601019;12,715204601333294;78,56
27;10,601019;12,71775408244445;81,89
28;10,601019;12,696538865333363;85,38
29;10,601019;12,67066645177776;88,80
30;10,601019;12,64508670199998;92,15
31;10,601019;12,597582618666683;95,48
32;10,589256;12,561809168444448;98,97
33;10,552248;12,554188734888927;102,40
34;10,552248;12,510920002000013;105,77
35;10,552248;12,496954454666666;109,34
36;10,552248;12,456482022222211;112,90
37;10,552248;12,44489752488889;116,34
38;10,552248;12,44954176911111;119,82
39;10,552248;12,415704850888853;123,30
40;10,552248;12,382242205333322;126,82
41;10,552248;12,391272676;130,33
42;10,552248;12,363460482888888;133,82
43;10,495369;12,335383820444436;137,41
44;10,495369;12,334006103777762;140,96
45;10,495369;12,316599845999965;144,47
46;10,495369;12,298548505555583;148,07
47;10,392539;12,29837809844444;151,66
48;10,392539;12,273385087555555;155,14
49;10,392539;12,258064566888917;158,62
50;10,392539;12,22489513311114;162,17
51;10,339503;12,214608985111132;165,69
52;10,339503;12,190933518888917;169,09
53;10,339503;12,183230394222228;172,57
54;10,339503;12,169229061333368;176,07
55;10,339503;12,1449897611111;179,59
56;10,339503;12,139873633999965;183,03
57;10,339503;12,132050123777791;186,45
58;10,339503;12,142458961777823;189,99
59;10,339503;12,131438306000017;193,47
60;10,339503;12,136081852444466;196,86
61;10,339503;12,099828787333365;200,35
62;10,339503;12,106544724666668;203,93
63;10,339503;12,104076833555549;207,48
64;10,339503;12,087528606222214;211,00
65;10,339503;12,093012255333354;214,66
66;10,339503;12,069070181333323;218,29
67;10,339503;12,059262574888896;221,89
68;10,339503;12,0610243068889;225,50
69;10,339503;12,055247014444424;229,17
70;10,339503;12,046309447777782;232,86
71;10,339503;12,037373648222225;236,47
72;10,339503;12,052082682666663;239,99
