Generation;Best;Average;ElapsedSeconds
0;19,19142;21,457970457333257;0,00
1;19,19142;21,341532906666604;1,94
2;19,19142;21,239500933666616;3,89
3;19,11988;21,16620028833329;5,69
4;19,11988;21,106759029999964;7,39
5;19,11988;21,058576416666615;9,23
6;18,563501;21,01591668999994;11,16
7;18,563501;20,98708831299995;12,92
8;18,545467;20,952830680333282;14,62
9;18,545467;20,92787611066662;16,51
10;18,545467;20,901373918333306;18,35
11;18,495372;20,8806427993333;19,96
12;18,495372;20,865816429999935;21,77
13;18,495372;20,84334262899993;23,62
14;18,495372;20,825938323999956;26,02
15;18,473632;20,81792110633328;28,08
16;18,473632;20,803401210999972;30,09
17;18,473632;20,779810707666645;32,02
18;18,473632;20,765104016333325;34,08
19;18,473632;20,75351540699996;36,12
20;18,473632;20,734042482666606;37,96
21;18,473632;20,71837629099994;40,06
22;18,473632;20,704624172333265;42,07
23;18,473632;20,692407631666605;44,06
24;18,473632;20,67069787166661;46,12
25;18,445725;20,658340402666624;48,14
26;18,445725;20,65037688199995;49,98
27;18,445725;20,64047651233329;52,09
28;18,38532;20,626821847999967;54,09
29;18,38532;20,623855490666653;56,10
30;18,38532;20,61947888933333;58,21
31;18,38532;20,605223606999996;60,14
32;18,38532;20,593389093333332;61,97
33;18,38532;20,588445541999977;64,05
34;18,38532;20,580594694999967;66,03
35;18,38532;20,568791724666646;67,94
36;18,454583;20,559686991666638;69,97
37;18,454583;20,552729224999965;71,92
38;18,454583;20,539681383999955;73,90
39;18,454583;20,529230652333297;75,83
40;18,454583;20,517971458999963;77,82
41;18,454583;20,514987869333297;79,80
42;18,454583;20,49928270999995;81,72
43;18,428967;20,49017303366661;83,74
44;18,428967;20,487719994666612;85,72
45;18,428967;20,478964322666602;87,67
46;18,428967;20,476755753666605;89,67
47;18,454583;20,46505488933327;91,67
48;18,454583;20,458068452333283;93,69
49;18,454583;20,44830980633328;95,74
50;18,454583;20,447092081666625;97,76
51;18,454583;20,428706352333283;99,87
52;18,454583;20,414795892666607;101,98
53;18,454583;20,40735921266661;103,95
54;18,454583;20,39871626133327;106,26
55;18,454583;20,39828285499992;108,57
56;18,470718;20,39338657799995;110,79
57;18,470718;20,38694930799994;112,95
58;18,470718;20,38023623666661;115,12
59;18,470718;20,37659612066661;117,42
60;18,502745;20,368447940666606;119,72
61;18,502745;20,36076483366661;121,97
62;18,502745;20,355786666666617;124,17
63;18,49565;20,341399429999946;126,51
64;18,420598;20,334432647666624;128,97
65;18,420598;20,325306103333293;131,40
66;18,420598;20,323564077333284;133,67
67;18,420598;20,320121350666607;136,11
68;18,420598;20,318072430666618;138,68
69;18,41556;20,3122485663333;141,12
70;18,420598;20,307974920999985;143,49
71;18,41856;20,30315415933332;145,90
72;18,41856;20,301028694999978;148,39
73;18,41856;20,285207006999986;150,89
74;18,41856;20,28633900266666;153,20
75;18,41856;20,281073441333316;155,50
76;18,41856;20,27734070066666;157,87
77;18,41856;20,271702922000006;160,22
78;18,41856;20,26665600533333;162,46
79;18,41856;20,25904084766665;164,76
80;18,41856;20,248593765999995;167,10
81;18,41856;20,248437378333325;169,45
82;18,41856;20,24381115766666;171,87
83;18,367516;20,23708552633333;174,16
84;18,367516;20,23423599733333;176,43
85;18,367516;20,227713950666676;178,77
86;18,367516;20,221626025333354;181,35
87;18,367516;20,214286762333355;183,62
88;18,367516;20,210352860000018;185,79
89;18,367516;20,208355787999995;188,01
90;18,367516;20,20165968266667;190,34
91;18,367516;20,19679713233333;192,68
92;18,367516;20,19152310966667;195,02
93;18,367516;20,184859696666663;197,28
94;18,367516;20,17959487266666;199,66
95;18,367516;20,17125610366666;202,06
96;18,367516;20,166307274666664;204,63
97;18,367516;20,162550811000003;207,48
98;18,3417;20,154925749999993;210,11
99;18,3417;20,151055707333335;212,89
100;18,3417;20,14641585633333;215,29
101;18,3417;20,139663480333333;217,53
102;18,3417;20,132647389000017;219,77
103;18,3417;20,12976963666668;222,03
104;18,3417;20,12729946500001;224,35
105;18,3417;20,121705414000015;226,67
106;18,3417;20,12166766000001;228,87
107;18,3417;20,114747774000023;231,15
108;18,3417;20,11389048166669;233,62
109;18,3417;20,10772867466669;235,92
110;18,3417;20,101695857666694;238,25
111;18,3417;20,09903127000002;240,48
112;18,3417;20,094141055666682;242,71
113;18,3417;20,091202945333354;245,29
114;18,3417;20,089215909333365;247,64
115;18,3417;20,085233915333365;249,90
116;18,3417;20,07625769000002;252,18
117;18,3417;20,073026137333347;254,53
118;18,3417;20,06928358766668;256,95
119;18,3417;20,065884763666674;259,33
120;18,3417;20,06193412166668;261,67
121;18,3417;20,05641994633334;263,92
122;18,3417;20,051951080666665;266,30
123;18,3417;20,047252053000015;268,71
124;18,3417;20,039981170666668;271,04
125;18,3417;20,03438553333333;273,45
126;18,3417;20,03201021466665;276,07
127;18,3417;20,027049265666655;279,04
128;18,3417;20,02187482133332;281,80
129;18,3417;20,022016201999985;284,38
130;18,3417;20,017155576333316;286,71
131;18,3417;20,01103553133332;289,04
132;18,3417;20,007062978333305;291,53
133;18,3417;20,00235796166665;293,99
134;18,3417;19,996791874666652;296,44
135;18,3417;19,995625594666656;298,89
136;18,3417;19,993001632999988;301,27
137;18,3417;19,991672093666654;303,86
138;18,3417;19,98853321899998;306,41
139;18,3417;19,982328323666653;308,82
140;18,30246;19,977935531666656;311,40
141;18,30246;19,974350194999996;313,86
142;18,30246;19,969483265999987;316,43
143;18,30246;19,96637980166667;318,98
144;18,30246;19,961982406;321,49
145;18,30246;19,959969022;323,93
146;18,30246;19,955195994000015;326,38
147;18,30246;19,952075755333343;328,95
148;18,30246;19,94876185933335;331,62
149;18,30246;19,94414210466669;334,24
150;18,30246;19,94150598666669;336,67
151;18,30246;19,940510968333356;339,74
152;18,2688;19,93520455633335;342,62
153;18,2688;19,93148176366669;345,51
154;18,2688;19,92892715633335;348,35
155;18,2688;19,92557770866669;350,96
156;18,2688;19,920280432666697;353,46
157;18,2688;19,917095175000025;356,07
158;18,2688;19,913720236000035;358,62
159;18,2688;19,910998628333363;361,24
160;18,2688;19,906493748000027;363,82
161;18,2688;19,90337964033337;366,35
162;18,2688;19,900869217000043;368,81
163;18,2688;19,89723693066672;371,47
164;18,2688;19,897117151000057;374,18
165;18,2688;19,893615475000058;376,81
166;18,2688;19,89034328466672;379,25
167;18,2688;19,887430272000053;382,15
168;18,2688;19,882193701333378;385,00
169;18,2688;19,878798258666716;387,99
170;18,2688;19,876805048333388;390,90
171;18,2688;19,873433907333375;393,58
172;18,2688;19,872473810000045;396,09
173;18,2688;19,86764418333339;398,88
174;18,2688;19,864827171000066;401,52
175;18,2688;19,863258701000063;404,20
176;18,2688;19,859500885666726;406,86
177;18,2688;19,855951314666722;409,40
178;18,2688;19,854087927333378;411,87
179;18,2688;19,850772031333378;414,54
180;18,2688;19,846814369000032;417,29
181;18,2688;19,842016666333365;420,03
182;18,2688;19,8394058736667;422,70
183;18,2688;19,835277438000027;425,29
184;18,2688;19,83332329266669;427,92
185;18,2688;19,831197063000015;430,73
186;18,2688;19,829849630333342;433,38
187;18,2688;19,827490793333347;436,06
188;18,2688;19,823929447000022;438,61
189;18,2688;19,823432673333347;441,22
190;18,2688;19,82066552000002;443,95
191;18,2688;19,817560318000023;446,65
192;18,2688;19,814685145333357;449,41
193;18,2688;19,812620583333363;452,09
194;18,2688;19,81028659500002;454,73
195;18,2688;19,808281443000023;457,39
196;18,2688;19,806305541333348;460,07
197;18,2688;19,80392347666669;462,81
198;18,2688;19,800523255333356;465,54
199;18,2688;19,798664577000018;468,26
200;18,2688;19,796450899666684;470,87
201;18,2688;19,793826556666687;473,55
202;18,2688;19,794132024666684;476,22
203;18,2688;19,789107371000018;478,99
204;18,2688;19,788004221333356;481,62
205;18,2688;19,786523126000013;484,22
206;18,2688;19,784711079333356;486,83
207;18,2688;19,782560907333355;489,49
208;18,2688;19,779210016000032;492,09
209;18,2688;19,776236113333375;494,91
210;18,2688;19,773702933333375;497,39
211;18,2688;19,771252187333374;499,97
212;18,2688;19,76770118666671;502,59
213;18,2688;19,76646996900005;505,19
214;18,2688;19,764493194333383;507,79
215;18,2688;19,761384810000045;510,60
216;18,2688;19,75804044700005;513,16
217;18,2688;19,756272006000053;515,87
218;18,2688;19,75472614900005;518,55
219;18,2688;19,75246032766672;521,22
220;18,2688;19,75069159966672;524,63
221;17,576005;19,74849049366672;527,73
222;17,576005;19,745432974333387;530,46
223;17,576005;19,74282215700004;533,07
224;17,576005;19,742125355000034;535,66
225;17,576005;19,74052390400003;538,46
226;17,576005;19,73816341733336;541,17
227;17,576005;19,73701806166669;543,90
228;17,576005;19,736024973000024;546,66
229;17,576005;19,733781958666693;549,36
230;17,576005;19,73162411400002;552,15
231;17,576005;19,73082212766669;554,93
232;17,576005;19,730480500333357;557,70
233;17,576005;19,728396568333356;560,40
234;17,576005;19,726806326333357;563,16
235;17,576005;19,726095050333353;565,79
236;17,576005;19,721702013000023;568,54
237;17,576005;19,718448913333347;571,23
238;17,576005;19,71712526300001;574,12
239;17,576005;19,71426732566668;576,88
240;17,576005;19,71226917533335;579,64
241;17,576005;19,710323560000013;582,45
242;17,566805;19,708441835000016;585,83
243;17,566805;19,706641527333343;589,28
244;17,566805;19,706180904666677;592,30
245;17,566805;19,70339005833335;595,13
246;17,566805;19,70262590833335;597,84
247;17,566805;19,70058110066668;600,48
248;17,566805;19,699078058666682;603,18
249;17,566805;19,69756865500001;605,96
250;17,566805;19,69540230666668;608,83
251;17,566805;19,692488692666675;611,62
252;17,566805;19,690826351666686;614,48
253;17,566805;19,688819432666687;617,20
254;17,566805;19,687749841333353;620,22
255;17,566805;19,686278523666683;623,15
256;17,566805;19,68255610500002;626,03
257;17,566805;19,680341737333354;628,92
258;17,566805;19,677872388000022;631,85
259;17,566805;19,67647831766669;634,71
260;17,566805;19,674155568666684;637,67
261;17,566805;19,67371215033335;640,58
262;17,566805;19,673067589000024;643,66
263;17,566805;19,671481203333364;646,62
264;17,546794;19,671021398333366;649,61
265;17,546794;19,66882656233336;652,54
266;17,546794;19,667102486333366;655,60
267;17,546794;19,664420048666692;658,49
268;17,546794;19,663596183666705;661,52
269;17,546794;19,661518244333365;664,60
270;17,546794;19,65918687733337;667,64
271;17,546794;19,657807001333374;670,87
272;17,546794;19,65637786033337;673,89
273;17,546794;19,653909959333365;676,92
274;17,546794;19,651933936333368;679,87
275;17,546794;19,652541013666703;683,10
276;17,546794;19,65120876100003;686,09
277;17,546794;19,649726329666695;689,10
278;17,546794;19,64802265333336;692,15
279;17,546794;19,64651931700003;695,20
280;17,546794;19,646028336666696;698,30
281;17,546794;19,64491399000003;701,48
282;17,546794;19,643040332000034;704,80
283;17,546794;19,641895673000025;708,09
284;17,546794;19,64078460933336;711,18
285;17,546794;19,63914576133336;714,35
286;17,546794;19,638317257666692;717,24
287;17,546794;19,63703662033335;720,21
288;17,546794;19,635497073000014;723,38
289;17,546794;19,63545659733335;726,55
290;17,546794;19,634468883666692;729,67
291;17,546794;19,633344996000023;732,90
292;17,546794;19,631499882333358;735,99
293;17,546794;19,630713382333358;739,04
294;17,546794;19,62882252466669;742,13
295;17,546794;19,62794011366669;745,19
296;17,546794;19,62599921133335;748,41
297;17,546794;19,62518096000002;751,74
298;17,546794;19,623060987000017;754,95
299;17,546794;19,621205391000018;758,32
300;17,546794;19,619790960333354;761,44
