Generation;Best;Average;ElapsedSeconds
0;19,359469;22,17905571866685;0,00
1;19,359469;22,070184400000173;1,66
2;19,359469;21,97675470833352;3,24
3;19,359469;21,908586351666834;4,85
4;19,359469;21,854456780000167;6,42
5;19,359469;21,80546870933348;8,00
6;19,3568;21,767602629666786;9,60
7;19,3568;21,73036459766679;11,15
8;19,3568;21,69282061733345;12,69
9;19,271584;21,6602151556668;14,36
10;19,271584;21,635943609000112;15,80
11;19,271584;21,607968807000113;17,41
12;19,252704;21,585426965333447;19,05
13;19,252704;21,55985707833346;20,49
14;19,252704;21,53333393800014;21,98
15;19,252704;21,520982182666838;23,66
16;19,192276;21,50241067866683;25,33
17;19,192276;21,48826405066684;26,91
18;19,192276;21,46767532200017;28,59
19;19,192276;21,451239232333478;30,30
20;19,192276;21,44024140500015;31,93
21;19,14364;21,424157136333495;33,59
22;19,14364;21,420514713666822;35,41
23;19,14364;21,410410936000172;37,30
24;19,14364;21,397160874666827;39,05
25;19,14364;21,38484354600016;40,86
26;19,14364;21,371692363333484;42,64
27;19,14364;21,354104158333495;44,37
28;19,14364;21,339918116333514;46,14
29;19,14364;21,326833113000173;47,91
30;19,14364;21,317224284333502;49,74
31;19,14364;21,307444029000184;51,51
32;19,14364;21,28922063100018;53,30
33;19,14364;21,28187800300017;55,17
34;19,14364;21,26987433233351;57,04
35;19,14364;21,259573909000174;58,94
36;19,14364;21,247241616666834;60,91
37;19,14364;21,2367064343335;62,90
38;19,192276;21,224674444666842;64,99
39;19,192276;21,212163497666825;67,13
40;19,192276;21,20357115000016;69,55
41;19,192276;21,190163509000158;71,85
42;19,192276;21,183389679000157;73,96
43;19,192276;21,169341696333493;75,97
44;19,192276;21,155000399333506;77,97
45;19,192276;21,147712130333517;80,07
46;19,192276;21,14065153300019;82,23
47;19,271584;21,131985879333538;84,39
48;19,271584;21,12055473866686;86,43
49;19,271584;21,10892651566685;88,46
50;19,271584;21,104399612000183;90,69
51;19,271584;21,093209382000197;92,92
52;19,271584;21,087403295666864;94,99
53;19,184189;21,081387512666854;97,13
54;19,184189;21,070467338333533;99,26
55;19,184189;21,0618650510002;101,45
56;19,184189;21,050640936333515;103,70
57;18,50112;21,039943085333515;105,91
58;18,50112;21,03126589766683;108,08
59;18,50112;21,024462093000164;110,40
60;18,50112;21,017757879000154;112,68
61;18,50112;21,007729823333477;114,98
62;18,50112;20,99963490400015;117,17
63;18,50112;20,991210554666832;119,44
64;18,50112;20,9873875923335;121,66
65;18,50112;20,978543589333515;124,01
66;18,50112;20,97184319333351;126,40
67;18,50112;20,964730037666843;128,68
68;19,11832;20,959074388000186;130,96
69;19,11832;20,949562160000195;133,33
70;19,11832;20,948866077666867;135,89
71;19,11832;20,94633547600019;138,27
72;19,11832;20,93884192700019;140,58
73;19,11832;20,930750883666853;142,95
74;19,11832;20,925018981333515;145,31
75;19,11832;20,91991103633353;147,94
76;19,11832;20,911720420333527;150,61
77;19,11832;20,905345361333538;153,28
78;19,11832;20,897788378666856;156,01
79;19,11832;20,894730729666858;158,65
80;19,11832;20,894044348666856;161,41
81;19,11832;20,888164345666855;164,21
82;19,11832;20,882404283333518;167,14
83;19,11832;20,875480966666846;169,58
84;19,11832;20,865179328333507;171,95
85;19,11832;20,863910288000174;174,53
86;19,11832;20,856472491333516;177,37
87;19,11832;20,852155661000182;180,11
88;19,11832;20,84812673900017;182,65
89;19,11832;20,84439670766684;185,22
90;19,11832;20,83915831900018;187,58
91;19,11832;20,830669803000198;190,07
92;19,11832;20,827012566666852;192,51
93;19,080136;20,821895762333526;195,03
94;19,080136;20,813014897333513;197,48
95;19,080136;20,807190760333505;199,80
96;19,080136;20,802358492333532;202,26
97;19,080136;20,796559698666854;204,74
98;19,080136;20,790941192666846;207,36
99;19,080136;20,78560193366684;209,86
100;19,080136;20,780303139000182;212,23
101;19,080136;20,769391553333502;214,65
102;19,080136;20,762009267333507;217,08
103;19,080136;20,756006859666847;219,88
104;19,080136;20,749900662333523;222,41
105;19,080136;20,746005314333516;225,06
106;19,080136;20,740070558666847;227,60
107;19,080136;20,73938250300018;230,26
108;19,080136;20,732754597666844;232,96
109;19,080136;20,728811449666836;235,56
110;18,539143;20,72127070000016;238,32
111;18,539143;20,720743086000173;241,10
112;18,539143;20,714333269666845;243,74
113;18,539143;20,707759338666843;246,22
114;18,539143;20,7029152213335;248,74
115;18,539143;20,69785138166684;251,30
116;18,539143;20,694292333333507;253,95
117;18,525703;20,690196561000178;256,65
118;18,525703;20,685933307333503;259,14
119;18,525703;20,683111900000174;261,55
120;18,525703;20,676951160333516;264,07
121;18,525703;20,670984449666843;266,63
122;18,525703;20,667622928666837;269,19
123;18,525703;20,664249437333503;271,71
124;18,525703;20,65851417833351;274,29
125;18,525703;20,65928030966685;276,79
126;18,525703;20,652962001666847;279,22
127;18,525703;20,64991965900018;281,69
128;18,525703;20,643472677666853;284,28
129;18,525703;20,638835563666838;286,81
130;18,525703;20,631170784333506;289,42
131;18,525703;20,624867991666825;292,23
132;18,525703;20,623759257333493;294,85
133;18,525703;20,61956729166683;297,36
134;18,525703;20,61550409266684;300,01
135;18,525703;20,61305610466683;302,89
136;18,525703;20,608867383000174;305,61
137;18,525703;20,604915674333505;308,21
138;18,525703;20,601282120333508;311,04
139;18,521097;20,59859707166684;313,73
140;18,521097;20,593935101333507;316,41
141;18,521097;20,588599571000177;319,14
142;18,521097;20,58311387666685;321,90
143;18,521097;20,57740491366686;324,73
144;18,521097;20,572172810000204;327,47
145;18,521097;20,570942353000213;330,25
146;18,521097;20,56487714200021;332,93
147;18,521097;20,56245522333354;335,67
148;18,521097;20,558489693666868;338,44
149;18,521097;20,554620851666872;341,29
150;18,521097;20,549171816000207;343,92
151;18,521097;20,54499572500022;346,56
152;18,521097;20,540854335666875;349,31
153;18,521097;20,539704096000218;352,08
154;18,521097;20,536195919000225;354,96
155;18,521097;20,532613640666877;357,72
156;18,521097;20,52894124566688;360,37
157;18,521097;20,527512346666875;362,98
158;18,521097;20,52426742700021;365,75
159;18,504699;20,520906564000203;368,38
160;18,503926;20,516461855000195;371,13
161;18,503926;20,51214956766686;374,00
162;18,503926;20,50955346633352;376,93
163;18,503926;20,50813208733352;379,74
164;18,503926;20,501979046000184;382,62
165;18,503926;20,49609036766686;385,50
166;18,503926;20,491214012000192;388,52
167;18,503926;20,487947993666864;391,37
168;18,503926;20,4857409630002;394,07
169;18,503926;20,483133480333535;396,87
170;18,432856;20,48012184866687;399,67
171;18,432856;20,47806982166687;402,45
172;18,432856;20,473790185666875;405,36
173;18,432856;20,470464329666875;408,31
174;18,432856;20,46744058166688;411,19
175;18,432856;20,463698901333544;414,08
176;18,432856;20,460182867666873;416,85
177;18,432856;20,455988379000203;419,67
178;18,432856;20,453302830666875;422,55
179;18,432856;20,451684029666886;425,52
180;18,432856;20,450742145666883;428,36
181;18,432856;20,447807163333557;431,23
182;18,432856;20,44632420100022;434,16
183;18,432856;20,442740881333563;437,18
184;18,432856;20,43938264900022;440,00
185;18,432856;20,436724746333557;442,98
186;18,432856;20,43213176566689;445,75
187;18,432856;20,42945873233356;448,67
188;18,432856;20,42666411633355;451,69
189;18,432856;20,423761537000217;454,54
190;18,432856;20,421077131000224;457,47
191;18,432856;20,418397507666896;460,48
192;18,432856;20,417275609666895;463,27
193;18,432856;20,41618365100022;465,99
194;18,432856;20,41328626833354;469,05
195;18,432856;20,41090315133355;472,17
196;18,432856;20,409223042666884;474,98
197;18,432856;20,40713556433355;477,84
198;18,432856;20,40540355100022;480,71
199;18,432856;20,40256831066688;483,64
200;18,432856;20,40101898500022;486,69
201;18,432856;20,398492808000224;489,75
202;18,432856;20,39564615333357;492,58
203;18,432856;20,393677111333567;495,44
204;18,432856;20,3907112826669;498,17
205;18,432856;20,386803175666902;501,06
206;18,432856;20,38521525300023;503,85
207;18,432856;20,3811785106669;506,77
208;18,432856;20,378811517666907;509,79
209;18,432856;20,375551010666904;512,87
210;18,432856;20,37359121000023;515,58
211;18,432856;20,372244102000227;518,59
212;18,432856;20,369839668000225;521,37
213;18,432856;20,365943457333554;524,44
214;18,432856;20,364576605000217;527,39
215;18,432856;20,361341672666892;530,09
216;18,432856;20,36075089666689;533,01
217;18,432856;20,357060345333558;535,76
218;18,432856;20,354029930000223;538,66
219;18,432856;20,35275564566689;541,53
220;18,432856;20,351695587000222;544,42
221;18,432856;20,35083898033356;547,26
222;18,432856;20,345072392000223;550,15
223;18,432856;20,34403475766689;552,94
224;18,432856;20,340442489000228;555,69
225;18,428379;20,337661279666893;558,53
226;18,428379;20,335769651000223;561,30
227;18,428379;20,33471433533356;564,14
228;18,428379;20,332725355000225;567,23
229;18,428379;20,332612255666895;569,97
230;18,422184;20,330371115000233;573,26
231;18,422184;20,327379851333568;576,26
232;18,422184;20,325660671000236;579,00
233;18,422184;20,323833080333575;581,61
234;18,422184;20,32291536500024;584,38
235;18,422184;20,322291097333576;587,12
236;18,422184;20,320652342666918;589,97
237;18,422184;20,319456815000255;592,79
238;18,422184;20,318571267000262;595,50
