Generation;Best;Average;ElapsedSeconds
0;12,413397;14,160461462222226;0,01
1;12,33324;13,903217099333315;3,11
2;11,664847;13,780025371111089;6,13
3;11,664847;13,656563374000003;9,01
4;11,590632;13,563731894444444;12,03
5;11,590632;13,487246607333285;14,85
6;11,590632;13,436009188888859;17,89
7;11,590632;13,367147745999993;20,83
8;11,529803;13,30186178466666;23,85
9;11,463874;13,237982272444452;26,83
10;11,463874;13,152660731333324;29,93
11;11,463874;13,095000109111146;32,89
12;11,463874;13,036678593777813;36,12
13;11,384192;12,9769769682222;39,12
14;11,226307;12,909135701555586;42,33
15;11,226307;12,848557841333331;45,59
16;11,226307;12,777271534888902;48,79
17;11,226307;12,696647119111093;52,17
18;11,213741;12,661729153777772;55,39
19;11,170192;12,61660487044442;58,79
20;11,131987;12,553648635777732;62,17
21;11,131987;12,52502315511107;65,46
22;11,131987;12,487249644222178;68,96
23;11,09972;12,453840659555564;72,32
24;11,09972;12,431052450888936;75,68
25;11,09972;12,394024720000022;79,18
26;11,09157;12,344432345555575;82,50
27;11,034863;12,330758509555563;86,01
28;10,804182;12,30074492111112;89,54
29;10,804182;12,271099296888915;92,88
30;10,594188;12,23881051977778;96,38
31;10,594188;12,224401785111093;99,75
32;10,594188;12,203228425111117;103,13
33;10,594188;12,189463095111128;106,61
34;10,58718;12,17634516977773;109,94
35;10,58718;12,138112743555562;113,35
36;10,58718;12,136067618888921;116,87
37;10,58718;12,106035975777747;120,28
38;10,58718;12,089121691555537;123,61
39;10,58718;12,08987376222221;127,16
40;10,58718;12,057179584888878;130,45
41;10,58718;12,062602123333326;133,78
42;10,56806;12,043611116666723;137,21
43;10,56806;12,039818124666684;140,46
44;10,56806;12,025820402444445;143,87
45;10,56806;12,002317909333357;147,23
46;10,56806;11,995203535333314;150,48
47;10,56806;11,990243152000016;153,93
48;10,56806;11,96044370666662;157,36
49;10,56806;11,960038680000043;160,57
50;10,56806;11,956978879333361;163,96
51;10,56806;11,933407352222243;167,30
52;10,554378;11,92885515644444;170,61
53;10,554378;11,918362270444455;173,99
54;10,554378;11,90966178177782;177,27
55;10,5361;11,907631733111115;180,55
