Generation;Best;Average;ElapsedSeconds
0;91,22113;94,61650780955496;0,00
1;91,178416;94,1927059531106;8,84
2;91,178416;93,99324320288778;18,05
3;91,178416;93,89570132177711;27,49
4;91,178416;93,85944953599912;37,17
5;91,178416;93,81152812355415;46,93
6;91,178416;93,76712330422076;56,70
7;91,178416;93,73318042599823;66,37
8;91,178416;93,71559751733174;75,91
9;91,178416;93,64766852622063;85,39
10;91,178416;93,5913450897764;94,91
11;91,1674;93,53759942266517;104,49
12;91,1674;93,49395788999885;114,02
13;91,1674;93,45885394622105;123,58
14;91,1674;93,44199191733209;133,21
15;91,1674;93,42353768266574;142,93
16;91,1674;93,39663167466577;152,91
17;91,1674;93,38539770377639;162,74
18;91,1674;93,38945543399878;172,53
19;91,1674;93,3699191682212;182,36
20;91,1674;93,35616396733184;192,24
21;91,1674;93,35777457355393;202,15
22;91,1674;93,3472745646648;212,10
23;91,1674;93,31147662866493;221,96
24;91,1674;93,31095693199822;231,74
25;91,1674;93,29430019888713;241,48
26;91,1674;93,29289873733129;251,11
27;91,1674;93,27596511533149;260,93
28;91,1674;93,26519146933144;270,83
29;91,1674;93,2471355266647;280,85
30;91,1674;93,23402184022005;290,67
31;91,1674;93,19483932822021;300,49
32;91,1674;93,19082722599802;310,48
33;91,1674;93,21385774955357;320,60
34;91,1674;93,17787678910905;330,61
35;91,1674;93,17716962266461;340,55
36;91,1674;93,19051821844272;350,48
37;91,1674;93,16027355155363;360,46
38;91,1674;93,13136089088687;370,35
39;91,1674;93,14296495777575;380,00
40;91,1674;93,11559609466465;389,41
41;91,1674;93,1095319208868;398,29
42;91,1674;93,08516029333114;407,24
43;91,1674;93,06847327755344;415,99
44;91,1674;93,05237142799804;424,69
45;91,1674;93,06627178733135;433,34
46;91,1674;93,0203753995536;442,08
47;91,1674;93,03285371955339;450,80
48;91,1674;93,00195052466447;459,53
49;91,1674;92,9683564006645;468,53
50;91,1674;92,9796492268867;477,62
51;91,1674;92,97962515177576;486,90
52;91,1674;92,94872066710892;496,50
