Generation;Best;Average;ElapsedSeconds
0;7,582982;8,996482054666675;0,00
1;7,468637;8,856519174000013;0,54
2;7,468637;8,794380812666663;0,94
3;7,468637;8,75505946333334;1,17
4;7,441296;8,715117134000003;1,38
5;7,441296;8,657989836000008;1,58
6;7,441296;8,63738065000001;1,79
7;7,441296;8,582465922000033;2,03
8;7,441296;8,559267808666657;2,26
9;7,3960799999999995;8,503197179999997;2,46
10;7,370126;8,497542432000014;2,66
11;7,370126;8,484640715333327;2,86
12;7,370126;8,464267117333325;3,07
13;7,370126;8,454072706000005;3,30
14;7,320968;8,417065756666675;3,51
15;7,320968;8,405892343333317;3,70
16;7,320968;8,382178450666675;3,91
17;7,320968;8,385745018000009;4,11
18;7,320968;8,371981321333331;4,30
19;7,320968;8,347287162000002;4,50
20;7,320968;8,333501847333329;4,72
21;7,318234;8,325749012000001;4,99
22;7,318234;8,309882981999984;5,16
23;7,318234;8,280955277999999;5,37
24;7,273529;8,271968088666664;5,56
25;7,273529;8,246473765333338;5,73
26;7,202574;8,232072423333314;5,91
27;7,202574;8,218263662666669;6,09
28;7,202574;8,181042444666675;6,29
29;7,199962;8,168846927333336;6,48
30;7,138475;8,167873213999995;6,67
31;7,138475;8,139099760666648;6,87
32;7,138475;8,131197386666653;7,05
33;7,138475;8,128948708;7,23
34;7,138475;8,11490685866666;7,39
35;6,80724;8,100446590666689;7,60
36;6,80724;8,097632626000001;7,81
37;6,80724;8,080193925333338;8,01
38;6,80724;8,077972678000007;8,21
39;6,80724;8,059298533333353;8,41
40;6,80724;8,05121726066668;8,60
41;6,80724;8,042191904666657;8,80
42;6,80724;8,04122525266668;8,98
43;6,806718;8,028498370666668;9,18
44;6,806718;8,050002660000006;9,38
45;6,806718;8,010327100000001;9,59
46;6,806718;8,019570858666654;9,78
47;6,806718;8,007272748666667;9,99
48;6,806718;8,004490528666663;10,20
49;6,806718;8,00400640733333;10,40
50;6,806718;7,9939268933333345;10,60
51;6,806718;7,980019337333332;10,79
52;6,806718;7,9572660486666695;11,03
53;6,806718;7,9822444126666605;11,24
54;6,806718;7,958102678666672;11,43
55;6,806718;7,9434804159999945;11,61
56;6,806718;7,958746788666665;11,82
57;6,761657;7,9666217766666865;12,02
58;6,761657;7,949630348666651;12,22
59;6,761657;7,933110043333336;12,82
60;6,761657;7,932841695333328;13,83
61;6,761657;7,9356793799999945;14,52
62;6,761657;7,914000350666658;15,10
63;6,761657;7,899556662666676;15,71
64;6,761657;7,908623265333319;16,49
65;6,761657;7,89280498333333;17,54
66;6,761657;7,894880360666645;18,32
67;6,761657;7,9093511000000145;19,04
68;6,733608;7,896492905333331;19,47
69;6,733608;7,90586394333333;20,21
70;6,733608;7,888289724666658;21,09
71;6,733608;7,883120111333341;22,00
72;6,733608;7,873821961333336;23,22
73;6,733608;7,8771629899999835;24,40
74;6,733608;7,880518013333332;24,98
75;6,733608;7,875593504666665;25,86
76;6,733608;7,85783640666666;26,45
77;6,733608;7,855847407333339;26,66
78;6,733608;7,875577083333328;27,03
79;6,733608;7,877832591333343;28,03
80;6,733608;7,869809848666652;28,99
81;6,733608;7,85282274333334;30,29
82;6,733608;7,867035919333334;31,01
83;6,733608;7,880423717999997;31,45
84;6,733608;7,856747851999992;32,35
85;6,733608;7,847566205333325;33,44
86;6,733608;7,867805286666664;34,15
87;6,733608;7,851555615999999;34,39
88;6,733608;7,8144903906666565;34,58
89;6,733608;7,825208352666655;34,75
90;6,733608;7,828697494666669;34,93
91;6,733202;7,813677172666657;35,13
92;6,733202;7,836313353333327;35,33
93;6,733202;7,790698483333326;35,54
94;6,733202;7,800153825333328;35,74
95;6,702688;7,804248453999992;35,98
96;6,702688;7,790888614000001;36,20
97;6,702688;7,8053577033333434;36,41
98;6,683219;7,806695344666661;36,60
99;6,683219;7,796050831999994;36,77
100;6,683219;7,785510152000009;36,95
101;6,683219;7,790965764;37,10
102;6,683219;7,794082247999999;37,28
103;6,683219;7,778171555333327;37,47
104;6,683219;7,770846850000005;37,69
105;6,683219;7,782319332666648;37,89
106;6,683219;7,786698404000003;38,09
107;6,683219;7,774237450666669;38,29
108;6,683219;7,761682192000003;38,48
109;6,683219;7,763722733999999;38,66
110;6,683219;7,784398170000016;38,86
111;6,683219;7,766240188666665;39,06
112;6,683219;7,751022550000004;39,25
113;6,683219;7,759194817999991;39,43
114;6,683219;7,769449000666667;39,63
115;6,683219;7,7479963386666615;39,84
116;6,683219;7,74521954933333;40,03
117;6,683219;7,769767219999983;40,26
118;6,683219;7,76532601733334;40,46
119;6,683219;7,7450429193333346;40,65
120;6,683219;7,747012353333349;40,82
121;6,602284;7,744864049333321;41,00
122;6,602284;7,717244675333341;41,19
123;6,602284;7,72560194133334;41,38
124;6,602284;7,69761002666667;41,57
125;6,602284;7,7305951006666715;41,76
126;6,602284;7,718517072666672;41,95
127;6,602284;7,708787496000008;42,17
128;6,602284;7,702909663999998;42,37
129;6,602284;7,7053198899999975;42,56
130;6,602284;7,706970319333335;42,74
131;6,602284;7,691318104000006;42,93
132;6,602284;7,701050313333323;43,12
133;6,602284;7,69897017333334;43,33
134;6,602284;7,718474022666675;43,56
135;6,602284;7,692837125333336;43,77
136;6,602284;7,6913306906666605;43,96
137;6,602284;7,651953473333349;44,15
138;6,602284;7,62910371799999;44,31
139;6,602284;7,615815640666668;44,48
140;6,602284;7,566454341333339;44,65
141;6,602284;7,499367573333337;44,83
142;6,593549;7,443748331333336;45,01
143;6,584877;7,414839046666688;45,21
144;6,5777090000000005;7,376587618666674;45,41
145;6,577689;7,357482214000013;45,60
146;6,577689;7,344597947333345;45,79
147;6,561351;7,354734190666663;45,98
148;6,561351;7,347331411999998;46,15
149;6,561351;7,362318286666669;46,34
150;6,561351;7,368287705333336;46,49
151;6,561351;7,357323834666662;46,66
152;6,551454;7,350427702000018;46,86
153;6,551454;7,363074153333341;47,07
154;6,551454;7,310076654000027;47,27
155;6,551454;7,2950641193333725;47,45
156;6,545144;7,323162509333387;47,63
157;6,545144;7,313745062000065;47,80
158;6,545144;7,271544298666765;47,98
159;6,545144;7,298359589333428;48,17
160;6,545144;7,299337672000103;48,36
161;6,545144;7,270700682000104;48,54
162;6,545144;7,233477914000108;48,72
163;6,545144;7,252504197333435;48,90
164;6,545144;7,261526650000105;49,09
165;6,545144;7,270623313333421;49,27
166;6,545144;7,254988835333412;49,46
167;6,537964;7,256102840000042;49,65
168;6,537964;7,242958847999963;49,84
169;6,537964;7,236089537333285;50,02
170;6,537964;7,267208658666603;50,20
171;6,536334;7,25859872599995;50,37
172;6,536334;7,256642674666617;50,55
173;6,536334;7,246986503999974;50,72
174;6,536334;7,238887577333295;50,89
175;6,536334;7,252241830666626;51,11
176;6,536334;7,245158156666609;51,29
177;6,536334;7,219808153999941;51,49
178;6,536334;7,252935946666612;51,68
179;6,536334;7,258193612666617;51,90
180;6,536334;7,236206638666676;52,10
181;6,536334;7,2796700446667275;52,28
182;6,536334;7,260687678666753;52,47
183;6,536334;7,229735353333432;52,66
184;6,536334;7,232631369333439;52,86
185;6,536334;7,243647542000114;53,05
186;6,536334;7,2475269860001195;53,24
187;6,536334;7,250352431333449;53,42
188;6,536334;7,262679573333451;53,59
189;6,536334;7,24593931066679;53,81
190;6,536334;7,226601459333444;54,02
