Generation;Best;Average;ElapsedSeconds
0;30,331433;33,69522480866675;0,00
1;30,33;33,22934657777786;4,86
2;29,516883;33,01921382844442;9,66
3;29,516883;32,928585632000015;14,40
4;29,383396;32,828462508666746;19,11
5;29,274259;32,726195745555636;23,51
6;29,274259;32,60103965200014;28,39
7;29,14892;32,49347411733341;32,79
8;29,14892;32,448252846444426;37,38
9;29,14892;32,343214249999996;41,90
10;29,14892;32,33340807644434;46,58
11;29,14892;32,291336823777755;51,35
12;28,457317;32,23165650333344;56,29
13;28,457317;32,20690349955561;61,22
14;28,457317;32,131093798222295;66,07
15;28,457317;32,055146288889;71,12
16;28,457317;32,01636011088899;76,27
17;28,457317;31,963796969333327;81,88
18;28,457317;31,874402657333462;87,57
19;28,457317;31,810779380889084;92,92
20;28,457317;31,723403367333372;98,70
21;28,394529;31,668820173777796;104,38
22;28,325413;31,613627198666677;109,76
23;28,325413;31,57592195400006;115,10
24;28,325413;31,53943752133331;120,26
25;28,325413;31,47069906711127;125,47
26;28,325413;31,44681396400013;130,84
27;28,17664;31,39571279377787;136,05
28;28,17664;31,333745232000105;141,36
29;28,17664;31,308575161555652;146,95
30;28,17664;31,23701369133353;152,26
31;28,17664;31,16200172244457;157,66
32;28,082173;31,128080530222356;163,10
33;28,082173;31,028462184444646;168,39
34;28,082173;30,95691091400017;173,74
35;27,535696;30,856143518889024;179,13
36;27,39656;30,784867769111244;184,30
37;27,39656;30,770994836444487;189,49
38;27,39656;30,6877984708889;194,78
39;27,39656;30,63589250711122;199,99
40;27,20441;30,591795553777878;205,26
41;27,110315;30,541355172666773;210,56
42;27,110315;30,45455260177779;215,65
43;27,110315;30,390369702666753;220,85
44;27,110315;30,330445586444643;226,31
45;27,110315;30,26744321666683;231,55
46;27,110315;30,210477582222374;237,28
47;27,083349;30,147696099555702;242,69
48;27,083349;30,083587994666686;247,86
49;27,083349;30,015506396888988;253,14
50;26,639434;29,93058878000005;258,26
51;26,639434;29,859605916000024;263,17
52;26,564825;29,845320078888935;268,33
53;26,564825;29,810809499111077;273,59
54;26,558293;29,741573800666632;278,74
55;26,543593;29,734867063111146;283,75
56;26,543593;29,65639849177781;288,55
57;26,425304;29,64256371533339;293,64
58;26,425304;29,583706254222367;298,62
59;26,425304;29,54468522755563;303,59
60;26,425304;29,514760420889026;308,15
61;26,425304;29,484012036444508;312,72
62;26,255672;29,407366714000112;316,96
63;26,255672;29,36632629888894;321,16
64;26,2537;29,324604310888947;325,29
65;26,168414;29,278440939111174;329,47
66;26,084028;29,199930688888973;333,29
67;26,084028;29,153953882000078;337,36
68;26,084028;29,10455270933334;341,42
69;25,668426;29,00580948111113;345,53
70;25,668426;28,967400590888904;349,53
71;25,619427;28,91197191466668;353,82
72;25,619427;28,875123446666716;357,99
73;25,53558;28,82576724888894;362,21
74;25,53558;28,7594945551112;366,59
75;25,53558;28,749518288666625;371,12
76;25,53558;28,664666988444395;375,61
77;25,53558;28,672674996444346;380,43
78;25,533267;28,61522229555547;385,43
79;25,533267;28,627346895333286;390,44
80;25,451871;28,60768771600006;395,57
81;25,451871;28,581127676222216;400,62
82;25,4507;28,547614507555604;405,91
83;25,4507;28,46684498644445;411,66
84;25,256415;28,4480193715556;416,86
85;25,256415;28,446335697111046;421,97
86;25,232502;28,409341259111088;427,15
87;25,232502;28,341944790000028;432,47
88;25,232502;28,326710492888875;437,92
89;25,232502;28,281622244888826;443,34
90;25,232502;28,27533901266673;448,46
91;25,232502;28,222549203333237;453,69
92;25,16733;28,20807434288893;459,06
93;25,16733;28,173471229333312;464,58
94;25,16733;28,185810625777826;469,87
95;25,16733;28,17360171288887;474,93
96;25,16733;28,176825148444426;480,12
97;25,16733;28,100131617111163;485,40
98;25,16733;28,13850885911112;490,74
99;25,16733;28,089348053111152;496,06
100;24,668213;28,06848246222223;501,58
101;24,668213;28,062947739111102;506,77
102;24,668213;28,041424442444388;512,09
103;24,668213;28,045118215555572;517,29
104;24,668213;28,02156414577772;522,81
105;24,634612;27,98552698422223;528,43
106;24,634612;27,94710574933332;533,65
107;24,634612;27,94214049577777;538,93
108;24,634612;27,902308110222222;544,66
109;24,634612;27,92592465977776;550,34
110;24,634612;27,917205684666698;556,16
111;24,62639;27,890565535555574;562,45
112;24,62639;27,868880327333322;568,79
113;24,62639;27,835296316000072;574,87
114;24,62639;27,80157105488897;581,30
115;24,62639;27,783512242444484;588,14
116;24,62639;27,763963096444563;594,83
117;24,62639;27,739843161555594;601,38
118;24,62639;27,743158392444453;608,10
119;24,62639;27,733245426444462;614,89
120;24,62639;27,737750782666627;621,34
121;24,62639;27,716175386222258;628,29
122;24,582773;27,702215646444564;635,78
123;24,582773;27,654829183111147;642,96
124;24,582773;27,629042324000057;650,17
125;24,582773;27,629119003999996;656,65
126;24,574236;27,59641965377781;663,76
127;24,574236;27,57592992200006;671,55
128;24,574236;27,557795373555592;678,80
129;24,574236;27,541239598888914;685,83
130;24,574236;27,5409090462222;693,92
131;24,574236;27,5162134895556;701,82
132;24,535275;27,519472434444527;710,06
133;24,535275;27,452712717777793;718,78
134;24,535275;27,454968829333364;727,43
135;24,535275;27,445377758000024;735,43
136;24,535275;27,418941737111165;744,09
137;24,535275;27,437971476666664;753,45
138;24,412166;27,442485297333423;761,76
139;24,412166;27,424631784444536;769,93
140;24,412166;27,39904378555568;778,51
141;24,412166;27,40890156444451;786,52
142;24,412166;27,383093037333357;796,14
143;24,412166;27,394114618000128;806,04
144;24,412166;27,35898634133335;815,13
145;24,412166;27,383392817333352;824,88
146;24,412166;27,38009072755559;833,88
147;24,412166;27,37237230444445;842,51
148;24,412166;27,35538130311123;851,22
149;24,261058;27,304027176444503;859,88
150;24,261058;27,322653406000075;868,73
151;24,261058;27,316102507111133;877,62
152;24,261058;27,314158409555585;886,37
153;24,261058;27,275690015111138;895,70
154;24,261058;27,279390664666582;906,72
155;24,261058;27,322906411777836;916,10
156;24,261058;27,288947438444485;925,10
157;24,261058;27,274863665999945;934,06
158;24,261058;27,2670730617779;943,42
159;24,261058;27,26600689688889;952,70
160;24,261058;27,26210515355552;962,06
161;24,162616;27,246386859333356;972,32
162;24,162616;27,193659850444448;982,14
163;24,162616;27,21606475066669;990,22
164;24,162616;27,189333476222277;999,39
165;24,162616;27,170678382000055;1011,31
166;24,10996;27,125220681555547;1021,70
167;23,723587;27,160488234000038;1032,84
168;23,723587;27,158649651777825;1042,15
169;23,723587;27,142680143555562;1052,37
170;23,723587;27,1385317824445;1063,34
171;23,723587;27,16518983955561;1073,50
172;23,723587;27,127644171777824;1082,42
173;23,723587;27,06825887377782;1092,32
174;23,723587;27,091990258000013;1101,47
175;23,723587;27,074580273777716;1112,09
176;23,723587;27,05486457444454;1122,09
177;23,723587;27,04153662444447;1131,55
178;23,723587;26,991380887333296;1141,22
179;23,723587;27,02180398955562;1150,08
180;23,723587;26,98632743844446;1159,16
181;23,723587;27,024422191555523;1167,42
182;23,723587;27,01162694355553;1176,37
183;23,718957;26,99452263600002;1186,33
184;23,686584;26,966810970000008;1195,85
185;23,686584;26,945508582444475;1205,44
186;23,686584;26,94661135466666;1214,36
187;23,686584;26,92302479088898;1223,74
188;23,686584;26,93777045555554;1232,96
189;23,686535;26,903423191555675;1241,02
190;23,686535;26,901635673999987;1249,79
191;23,686535;26,910714682222228;1258,17
192;23,686535;26,901897898222213;1266,64
193;23,686535;26,92746535288887;1275,08
194;23,686535;26,893422600666664;1284,19
195;23,686535;26,865692084222147;1293,42
196;23,686535;26,854865659777847;1302,16
197;23,686535;26,858407033333382;1310,35
198;23,686535;26,857495045333323;1318,78
