Generation;Best;Average;ElapsedSeconds
0;23,488623;26,29757410511098;0,00
1;23,488623;26,11556577733317;3,51
2;23,488623;25,998833733555415;6,98
3;23,488623;25,917876851333197;10,50
4;23,47898;25,84748477644436;14,14
5;23,47898;25,79656853799992;17,71
6;23,440794;25,756242791111006;21,40
7;23,440794;25,718841499333188;25,54
8;23,395107;25,68685879133319;29,11
9;23,395107;25,658955852222096;32,76
10;23,395107;25,635756022222072;36,56
11;23,395107;25,605335681110997;40,31
12;23,395107;25,584495780666565;44,38
13;23,395107;25,567717185111;48,49
14;23,395107;25,55260768933323;52,66
15;23,440794;25,538963184888832;57,02
16;23,440794;25,526120280222166;61,14
17;23,440794;25,513635475999934;65,55
18;23,440794;25,49624918822216;69,76
19;23,33;25,4811966435555;73,95
20;23,33;25,463093165333248;78,30
21;23,33;25,45268944911098;82,52
22;23,33;25,44190613555548;86,86
23;23,33;25,431071437333223;91,38
24;23,43591;25,417328093999934;95,68
25;23,43591;25,412130406222154;100,25
26;23,325038;25,40261229311105;104,83
27;23,325038;25,38888272377771;109,03
28;23,325038;25,381555687777734;113,57
29;23,325038;25,370205069333352;117,94
30;23,325038;25,356300218666686;122,35
31;23,325038;25,347926475111123;126,72
32;23,325038;25,3412829;131,18
33;23,325038;25,328699386444455;135,48
34;23,325038;25,318972618666624;140,08
35;23,325038;25,31027404199994;144,46
36;23,325038;25,301347391999965;148,77
37;23,325038;25,297337204444418;153,21
38;23,325038;25,28658214733332;157,46
39;23,325038;25,277506011333323;161,83
40;23,325038;25,262448410666643;166,35
41;23,325038;25,25357947066658;170,61
42;23,325038;25,2377948066666;174,83
43;23,325038;25,22781544599993;179,43
44;22,646459;25,227413641111;183,86
45;22,646459;25,221348543777683;188,39
46;22,646459;25,219263631111;192,88
47;22,646459;25,212576993111036;197,34
48;22,646459;25,2057448268888;201,70
49;22,646459;25,19147551088878;206,21
50;22,646459;25,187841192888786;211,22
51;22,646459;25,178046531999897;216,06
52;22,646459;25,173591139333226;221,00
53;22,646459;25,168969365111003;225,92
54;22,646459;25,15885308333322;230,82
55;22,637979;25,148896424444327;236,13
56;22,637979;25,14284561155545;241,11
57;22,637979;25,135838905777664;246,32
58;23,325038;25,129401196444327;251,99
59;23,302046;25,12136356311099;257,02
60;23,302046;25,116153058666573;262,08
61;23,302046;25,105001703777674;267,68
62;23,242758;25,095176593111017;272,80
63;23,242758;25,087811567333233;277,94
64;23,242758;25,084418605110994;283,69
65;23,242758;25,08232082888878;289,12
66;23,242758;25,075923306222105;294,22
67;22,682198;25,066037781555437;299,51
68;22,682198;25,06145216933321;305,12
69;22,682198;25,05624059866654;310,34
70;22,682198;25,05000347111098;315,49
71;22,682198;25,043221879777636;320,84
72;22,682198;25,034768382666524;326,21
73;22,682198;25,030098529333184;331,40
74;23,302046;25,027312553333157;336,50
75;23,302046;25,01913322199984;341,82
76;23,302046;25,011285533110964;347,19
77;23,302046;25,004480365777635;352,36
78;23,267555;24,99908826422208;358,07
79;22,679508;24,992257665999848;363,50
80;22,679508;24,991793896666508;368,89
81;22,679508;24,981581318444288;374,16
82;22,679508;24,97680077577763;379,63
83;22,679508;24,967932800666496;385,17
84;22,679508;24,962478822444282;390,44
85;22,679508;24,95222199311096;395,46
86;22,679508;24,94510987844431;400,80
87;22,679508;24,93846538288875;406,03
88;22,679508;24,932251475333192;411,11
89;22,679508;24,92585696511097;416,41
90;22,679508;24,921972969777638;421,81
91;22,679508;24,918427699110968;426,89
92;22,679508;24,91599015755543;432,00
93;22,679508;24,90847830155542;437,39
94;22,679508;24,904475798444313;442,66
95;22,679508;24,902410810222094;447,95
96;22,679508;24,900342225333212;453,21
97;22,679508;24,891461565777643;458,59
98;22,679508;24,88310481422209;464,13
99;22,679508;24,875193523999865;469,92
100;22,679508;24,873565115333214;475,31
101;22,679508;24,86676871488876;480,81
102;22,679508;24,86256927444433;486,03
103;22,679508;24,854828584888782;491,27
104;22,679508;24,849347804666554;496,68
105;22,679508;24,842775543777673;502,09
106;22,679508;24,840731928888772;507,45
107;22,679508;24,83512547266655;513,42
108;22,679508;24,829943694222095;519,40
109;22,679508;24,825781618666536;525,10
110;22,679508;24,820720282666567;530,94
111;22,679508;24,815797209111015;536,43
112;22,679508;24,812171245777687;542,46
113;22,679508;24,807806847111042;548,44
114;22,679508;24,806085153111045;554,53
115;22,679508;24,803652646666603;560,13
116;22,679508;24,79900108377772;565,94
117;22,679508;24,7928748655555;571,37
118;22,679508;24,785997344444375;576,87
119;22,679508;24,78064442444438;582,38
120;22,679508;24,777141115333247;587,71
121;22,679508;24,77376265288882;592,91
122;22,679508;24,76822022799991;598,86
123;22,679508;24,76595895288879;604,95
124;22,679508;24,76330638866657;610,84
125;22,679508;24,758450470222144;616,11
126;22,679508;24,757546398222114;621,48
127;22,679508;24,75074536555544;627,43
128;22,679508;24,74571245266656;632,53
129;22,679508;24,743155642666558;637,76
130;22,679508;24,741547205555456;642,82
131;22,679508;24,739319436666563;648,05
132;22,679508;24,73576773022209;652,84
133;22,679508;24,733281287333217;657,72
134;22,679508;24,73170237177767;662,99
135;22,679508;24,72798685244434;667,75
136;22,679508;24,730369490666558;672,56
137;22,679508;24,723891512666547;677,24
138;22,679508;24,720652366222115;682,27
139;22,679508;24,717360269777657;687,25
140;22,679508;24,71059811888877;691,95
141;22,679508;24,707995519333206;696,99
142;22,679508;24,705767757777636;702,09
143;22,679508;24,7024170724443;706,96
144;22,667219;24,69549267777764;711,71
145;22,667219;24,69133287888874;717,23
146;22,667219;24,684755869333188;722,94
147;22,667219;24,68233613333317;728,35
148;22,667219;24,680817587555378;733,28
149;22,667219;24,676280424666484;738,45
150;22,667219;24,67254429977762;743,57
151;22,667219;24,66755541377763;748,50
152;22,667219;24,66181817977761;753,26
153;22,667219;24,659955726222055;758,21
154;22,667219;24,656716372888734;763,10
155;22,667219;24,652056277999844;767,83
156;22,667219;24,648379389110957;772,65
157;22,667219;24,642320821777638;777,49
158;22,667219;24,639561648444303;782,26
159;22,667219;24,63762993088875;787,13
160;22,667219;24,63481153155542;792,07
161;22,667219;24,63299193155542;797,12
162;22,667219;24,629804672444315;801,93
163;22,667219;24,626865680444325;806,78
164;22,620003;24,623569138222113;811,75
165;22,620003;24,62109380266654;816,59
166;22,620003;24,617158529333224;821,37
167;22,620003;24,614173130222127;826,26
168;22,620003;24,612071943777686;831,11
169;22,620003;24,609909815555472;835,88
170;22,620003;24,608005221333258;840,67
171;22,620003;24,604183193111044;845,51
172;22,620003;24,600232988444375;850,28
173;22,620003;24,59576676911102;854,91
174;22,620003;24,5936244597777;859,71
175;22,620003;24,59053574355547;864,47
176;22,620003;24,586833497111037;869,12
177;22,620003;24,582105690888806;874,11
178;22,620003;24,577940427999923;879,21
179;22,620003;24,573403210222125;883,80
180;22,620003;24,57080312755546;888,52
181;22,620003;24,569291603333244;893,59
182;22,620003;24,566522498222113;898,11
183;22,620003;24,564700256222103;902,39
184;22,620003;24,56277601088876;906,88
185;22,620003;24,558549994888743;911,46
186;22,620003;24,556626304666537;915,82
187;22,620003;24,555810211555436;920,16
188;22,620003;24,551663335777658;924,99
189;22,620003;24,547674182666547;930,74
190;22,620003;24,545226107777655;936,17
191;22,620003;24,54255115199986;941,00
192;22,620003;24,541584640222087;945,43
193;22,620003;24,539821638888736;950,04
194;22,620003;24,535246503110983;954,43
195;22,620003;24,533452943777657;958,83
196;22,620003;24,53104078888878;963,33
197;22,620003;24,52651559755545;967,89
198;22,620003;24,525176609333236;972,52
199;22,620003;24,522747202888773;977,22
200;22,620003;24,521098431333222;981,97
201;22,620003;24,51745458066653;986,50
202;22,620003;24,5148361424443;991,24
203;22,620003;24,51159918688875;996,22
204;22,620003;24,508695109333186;1001,16
205;22,620003;24,505959222222064;1006,16
206;22,620003;24,50185935644428;1011,58
207;22,620003;24,498488801110945;1016,74
208;22,620003;24,495489532222077;1021,39
209;22,620003;24,49434580177764;1026,51
210;22,620003;24,492534152666526;1031,66
211;22,620003;24,490327685110955;1036,86
212;22,620003;24,490126664444297;1042,16
213;22,620003;24,48744048266651;1047,42
214;22,581282;24,48351517111097;1052,79
215;22,581282;24,48032816555541;1058,46
216;22,581282;24,478571355777635;1063,78
217;22,581282;24,47767280888875;1069,19
218;22,581282;24,474553409333193;1074,80
219;22,581282;24,471500911333198;1080,23
220;22,581282;24,468698535555426;1085,41
221;22,581282;24,465606080888776;1090,62
222;22,581282;24,463800232444346;1096,31
223;22,581282;24,461754657333227;1101,78
224;22,581282;24,460639311111002;1107,30
225;22,581282;24,45882266422212;1112,47
226;22,581282;24,456338378666562;1117,98
227;22,581282;24,45485950222211;1123,68
228;22,581282;24,45243584844434;1128,95
229;22,581282;24,448924345555437;1134,70
230;22,581282;24,44749334577765;1140,64
231;22,581282;24,44754876488877;1146,34
232;22,581282;24,444123335777643;1151,87
233;22,581282;24,44180100977764;1157,34
234;22,581282;24,440217519999862;1162,87
235;22,581282;24,438037728222078;1168,99
236;22,581282;24,436505118222072;1174,81
237;22,581282;24,433917821777634;1180,43
238;22,581282;24,43204227711097;1186,23
239;22,581282;24,429894640666525;1191,75
240;22,581282;24,4266873424443;1197,44
241;22,581282;24,42419085777764;1202,91
242;22,581282;24,422583348222073;1208,28
243;22,581282;24,421383217777638;1214,09
244;22,581282;24,41781272266652;1219,88
245;22,581282;24,415390625777633;1225,37
246;22,581282;24,412229439110977;1231,01
247;22,581282;24,410665860444293;1236,98
248;22,581282;24,409066998666518;1242,58
249;22,581282;24,40691111866651;1248,13
250;22,581282;24,40378919266651;1253,76
251;22,581282;24,40023515133317;1259,47
252;22,581282;24,39778375844429;1264,97
253;22,581282;24,3943538115554;1270,55
254;22,581282;24,39288341777762;1275,76
255;22,581282;24,391032934888745;1281,51
256;22,581282;24,38925510688874;1287,42
257;22,581282;24,38819903666651;1293,02
258;22,581282;24,387338773777625;1298,15
259;22,581282;24,386020298444297;1303,64
260;22,581282;24,384356859555403;1309,31
261;22,559291;24,38437854488875;1314,72
262;22,559291;24,381683326888744;1320,63
263;22,559291;24,379706073333182;1328,39
264;22,559291;24,37731306622206;1334,27
265;22,559291;24,375324714888723;1339,77
266;22,559291;24,372667320666494;1344,96
267;22,559291;24,37034560199983;1350,16
268;22,559291;24,368924545333165;1354,90
269;22,559291;24,366940497333164;1359,82
270;22,559291;24,365806740444267;1364,67
271;22,559291;24,363887777110936;1369,60
272;22,559291;24,361207313110942;1374,38
273;22,559291;24,36031917333316;1378,99
274;22,559291;24,35813310911093;1383,85
275;22,559291;24,35596033333315;1388,45
276;22,559291;24,355594275999817;1392,97
277;22,559291;24,3545351317776;1397,51
278;22,559291;24,351664052222034;1401,78
279;22,559291;24,34953764066648;1406,73
280;22,559291;24,347465273777587;1410,99
281;22,559291;24,346781066444255;1415,15
282;22,559291;24,345819564444263;1419,30
283;22,559291;24,344675811333158;1423,29
284;22,559291;24,34328113044428;1427,37
285;22,559291;24,340392635555396;1431,73
286;22,473144;24,33824968755539;1435,94
287;22,473144;24,337227077777605;1439,87
288;22,473144;24,33518035199983;1443,86
289;22,473144;24,333513229999838;1447,79
290;22,473144;24,33150004688873;1451,65
291;22,473144;24,329811789110945;1455,52
292;22,473144;24,328216537777617;1459,41
293;22,473144;24,327057030222058;1463,35
294;22,473144;24,325483086666505;1467,32
295;22,473144;24,324601855777626;1471,21
296;22,473144;24,322800211777622;1475,04
297;22,473144;24,320890269110954;1478,95
298;22,473144;24,32015497622206;1483,13
299;22,473144;24,31845243599984;1487,21
300;22,473144;24,31785746199984;1491,45
