Generation;Best;Average;ElapsedSeconds
0;20,553685;23,17797606977773;0,00
1;20,553685;23,01565681311109;3,34
2;20,606264;22,905177212666644;7,00
3;20,496648;22,825900186444365;10,48
4;20,496648;22,761013234222165;14,15
5;20,496648;22,720762158222186;17,89
6;20,496648;22,67730220222216;21,70
7;20,496648;22,641361666888827;25,49
8;20,496648;22,609417621333236;28,46
9;20,496648;22,586544890666538;32,37
10;20,496648;22,569566710444334;36,29
11;20,496648;22,548854809777673;40,39
12;20,496648;22,53046449199987;44,36
13;20,496648;22,51203257155553;48,31
14;20,496648;22,489317798444407;52,26
15;20,496648;22,47176417288888;56,32
16;20,496648;22,455850252222152;60,46
17;20,496648;22,444120137111014;64,44
18;20,403714;22,434069643333213;68,70
19;20,403714;22,42407762822213;72,94
20;20,403714;22,40683900111103;77,48
21;20,539015;22,400409787777704;81,64
22;20,460749;22,39125659555547;85,86
23;20,460749;22,37344440688879;90,02
24;20,460749;22,3647566868888;94,49
25;20,460749;22,357923810444326;98,88
26;20,460749;22,34844283622211;103,04
27;20,412441;22,340132088888762;107,19
28;20,412441;22,329072751333214;111,37
29;20,412441;22,317043712666536;115,57
30;20,412441;22,308845105777635;119,80
31;20,412441;22,297376165333205;123,95
32;20,460749;22,29002628399989;128,20
33;20,460749;22,282245408666572;132,38
34;20,460749;22,278065061333237;136,65
35;20,460749;22,271223912222126;141,00
36;20,460749;22,262015984444353;145,24
37;20,460749;22,254473385777704;149,56
38;20,460749;22,24787556244436;154,06
39;20,460749;22,23613085733327;158,30
40;20,442274;22,229133090444382;162,86
41;20,442274;22,21494620622214;167,33
42;20,442274;22,208030138666604;171,75
43;20,442274;22,194591494888826;176,16
44;20,442274;22,194686419777703;180,47
45;20,442274;22,185707938888786;184,65
46;20,442274;22,1832448168888;188,95
47;20,442274;22,17476226511104;193,31
48;20,425271;22,16953748844436;197,80
49;20,415622;22,163137465999945;202,24
50;20,415622;22,15740547244436;206,60
51;20,335438;22,1521785677777;211,09
52;20,335438;22,142148725111046;215,35
53;20,335438;22,134836491333246;219,59
54;20,335438;22,131446508888803;223,83
55;20,335438;22,125762991555465;227,91
56;20,335438;22,115667486444337;232,15
57;20,335438;22,106456552888776;236,32
58;20,335438;22,100691906666576;240,59
59;20,335438;22,095491451555464;244,85
60;20,335438;22,09352711022211;248,91
61;20,335438;22,085809121555457;253,00
62;20,335438;22,079819653333256;257,40
63;20,335438;22,07126374466658;261,57
64;20,335438;22,06850833755547;265,85
65;20,335438;22,057607985111034;270,06
66;20,335438;22,054048396444355;274,28
67;20,335438;22,052252367555486;278,56
68;20,335438;22,047332691999944;283,07
69;20,335438;22,039005207777667;287,66
70;20,318087;22,02902643844435;291,90
71;20,318087;22,024940842666563;296,45
72;20,318087;22,022219419333243;300,93
73;20,127008;22,01874007888879;305,18
74;20,127008;22,014322099555446;309,39
75;20,127008;22,010111501111037;313,54
76;20,127008;22,00294285355547;317,90
77;20,127008;21,99962450911103;322,27
78;20,127008;21,99668331533328;327,00
79;20,127008;21,994393963777714;332,18
80;20,127008;21,9853248444444;336,78
81;20,127008;21,977834444444422;341,18
82;20,127008;21,97260090177776;345,72
83;20,127008;21,969823762222212;350,17
84;20,127008;21,966762235111105;354,59
85;20,127008;21,959847649555552;359,17
86;20,127008;21,952652502444444;363,63
87;20,127008;21,948948394666655;368,07
88;20,127008;21,94474317888887;372,62
89;20,127008;21,940564591555535;377,11
90;20,127008;21,936340533999974;381,49
91;20,127008;21,928464292888883;385,97
92;20,127008;21,918947343333333;390,35
93;20,127008;21,91734277844444;394,72
94;20,127008;21,91146750066665;399,18
95;20,127008;21,90896122133332;403,54
96;20,127008;21,905909968666645;407,85
97;20,127008;21,89942661577776;412,24
98;20,127008;21,896255665999984;416,51
99;20,127008;21,891582950666646;420,80
100;20,127008;21,88705270644443;425,18
101;20,127008;21,88367035999997;429,48
102;20,127008;21,87528001311108;433,78
103;20,127008;21,868500279333315;438,18
104;20,127008;21,86478152244443;442,57
105;20,127008;21,86109615644442;446,97
106;20,127008;21,85732770866664;451,40
107;20,127008;21,855428231999966;455,68
108;20,127008;21,84704548244442;460,08
109;20,127008;21,843030806888866;464,42
110;20,127008;21,8375122433333;468,69
111;20,127008;21,83464060244441;473,12
112;20,127008;21,834337701777727;477,50
113;20,274648;21,828482122222177;481,94
114;20,274648;21,8241882315555;486,41
115;20,274648;21,820142817777725;490,80
116;20,274648;21,815316969111056;495,18
117;20,274648;21,810376795111058;499,63
118;20,274648;21,810588737555506;503,98
119;20,274648;21,805010417333282;508,43
120;20,274648;21,799009386888837;512,94
121;20,274648;21,79550092777774;517,37
122;20,274648;21,793932328666614;521,79
123;20,274648;21,78831731822218;526,40
124;20,274648;21,784523475111076;531,42
125;20,274648;21,780942367999963;536,20
126;20,274648;21,77594705933328;540,71
127;20,274648;21,770554019555494;545,07
128;20,274648;21,765352859333273;550,01
129;20,274336;21,762423357555505;555,33
130;20,274336;21,758874518222175;560,07
131;20,274336;21,754592758666615;565,12
132;20,274336;21,753132003333292;569,69
133;20,274336;21,751496805333286;574,21
134;20,274336;21,74583522599995;578,66
135;20,274336;21,742919005111062;583,37
136;20,274336;21,739179224888854;588,07
137;20,274336;21,73714021933328;592,80
138;20,274336;21,73215383844439;597,71
139;20,274336;21,729121140222162;602,67
140;20,274336;21,726490435999935;607,49
141;19,600178;21,723006701555477;612,40
142;19,600178;21,71738990533325;617,56
143;19,600178;21,714524997333267;622,81
144;19,600178;21,70933065155549;628,15
145;19,600178;21,70691022088883;633,40
146;19,600178;21,70183361688883;638,93
147;19,600178;21,70085699311106;644,47
148;19,600178;21,697270897777717;649,66
149;19,600178;21,696550777555498;654,96
