Generation;Best;Average;ElapsedSeconds
0;24,641416;27,620728227777608;0,00
1;24,641416;27,43531364933317;3,40
2;24,641416;27,310684570666456;6,72
3;24,641416;27,223911411777596;10,02
4;24,576233;27,148183050888697;13,32
5;24,576233;27,09767383288876;16,79
6;24,576233;27,048547010222087;20,29
7;24,576233;27,007724935777617;23,81
8;24,641416;26,977746598222023;27,37
9;24,595315;26,94622011977763;31,00
10;24,589927;26,922214970888753;34,55
11;24,570757;26,899733747333205;38,18
12;24,570757;26,879906066888758;41,73
13;24,570757;26,85764707088872;45,57
14;24,570757;26,83736480422206;49,07
15;24,570757;26,814952714888765;52,99
16;24,570757;26,800946921999905;56,80
17;24,561185000000002;26,785619027555438;60,72
18;24,561185000000002;26,76192382555546;64,71
19;24,561185000000002;26,75084640288874;68,45
20;24,561185000000002;26,74054761244434;72,53
21;24,561185000000002;26,729783599110952;76,40
22;24,570757;26,719812489777652;80,47
23;24,570757;26,705738136222138;84,55
24;24,457476;26,691487684444333;88,43
25;24,457476;26,681182014222077;92,61
26;24,457476;26,673423665110953;96,53
27;24,457476;26,659152810666487;100,65
28;24,457476;26,65709277866647;104,86
29;24,457476;26,64401011155536;108,79
30;24,457476;26,63197392422201;112,98
31;24,457476;26,625985532222046;117,07
32;24,457476;26,613995645555345;121,31
33;24,457476;26,602802830444222;125,76
34;24,457476;26,596715529999805;130,07
35;24,457476;26,589455217110892;135,04
36;24,457476;26,574919391777552;139,87
37;24,457476;26,558292310444234;144,06
38;24,457476;26,548258148666463;148,42
39;24,367183;26,535552823999783;152,48
40;24,367183;26,533602956444252;156,63
41;24,367183;26,528032925999828;160,97
42;24,367183;26,512774227333157;165,05
43;24,367183;26,5046904606665;169,28
44;24,367183;26,500990087110935;173,49
45;24,367183;26,48607095488869;177,48
46;24,367183;26,47586527088867;181,70
47;24,367183;26,472058037777597;185,84
48;24,367183;26,46765618866649;190,00
49;24,367183;26,460730658888743;194,40
50;24,367183;26,45267960266655;198,61
51;24,224934;26,446024156444306;202,80
52;24,224934;26,435261546444302;207,36
53;24,224934;26,429526424222093;211,86
54;24,224934;26,423783002666536;216,41
55;24,224934;26,409526198222093;220,71
56;24,224934;26,405667547999865;224,78
57;24,224934;26,3958765833332;229,26
58;24,224934;26,38618821222206;233,56
59;24,224934;26,383750229333188;237,79
60;24,224934;26,373578928666504;242,37
61;24,224934;26,371084443999855;247,05
62;24,224934;26,35864937044432;251,09
63;24,224934;26,34956020866655;255,36
64;24,364705999999998;26,341279084666546;259,40
65;24,364705999999998;26,34139322688877;263,56
66;24,364705999999998;26,327229410888794;267,82
67;24,364705999999998;26,321876586444343;272,31
68;24,364705999999998;26,315923923777678;276,97
69;24,364705999999998;26,31260519511101;281,22
70;24,364705999999998;26,30735122911103;285,54
71;24,364705999999998;26,30012480311106;290,11
72;24,364705999999998;26,28954594333325;294,48
73;24,364705999999998;26,28521687399992;298,57
74;24,364705999999998;26,285401499333236;303,15
75;24,364705999999998;26,278484937999888;307,19
76;24,364705999999998;26,27442355399986;311,16
77;24,364705999999998;26,271623437333176;315,31
78;24,364705999999998;26,26101572711097;319,30
79;24,364705999999998;26,253839125999892;323,37
80;24,364705999999998;26,246839861111035;327,58
81;24,364705999999998;26,23771742355547;331,59
82;24,364705999999998;26,23316824311102;335,71
83;24,364705999999998;26,225452908222145;339,95
