Generation;Best;Average;ElapsedSeconds
0;5,378512;6,800463858666668;0,00
1;5,362609;6,611683789999989;0,39
2;5,227656;6,449287358666676;0,66
3;5,227656;6,3794054520000065;0,88
4;5,227656;6,322696405333335;1,09
5;5,220048;6,282100246666667;1,28
6;5,210825;6,2325310120000035;1,46
7;5,190379;6,240554493333332;1,64
8;5,168519;6,207936027999999;1,83
9;5,132032;6,165740982666671;2,00
10;5,132032;6,137342114000004;2,18
11;5,112752;6,112121925333322;2,35
12;5,06776;6,083743138666661;2,50
13;5,062097;6,048581489999995;2,67
14;5,062097;6,009459733999994;2,84
15;5,05724;5,960837274666666;3,01
16;4,652502;5,936651075333331;3,19
17;4,576454;5,893719745999992;3,35
18;4,576454;5,846232520666665;3,53
19;4,576454;5,810016297999994;3,71
20;4,576454;5,774021347999991;3,87
21;4,576454;5,730225308666658;4,04
22;4,576454;5,710049250666657;4,21
23;4,576454;5,685196337333323;4,38
24;4,567465;5,679747633333331;4,55
25;4,567465;5,619702905999997;4,71
26;4,565405;5,592261900000008;4,88
27;4,565405;5,565762414666661;5,04
28;4,535532;5,573946427999993;5,20
29;4,527485;5,549093795333336;5,37
30;4,527485;5,549394484666674;5,55
31;4,527485;5,54960690333333;5,72
32;4,527485;5,547311186666658;5,89
33;4,527485;5,523257017999993;6,06
34;4,527485;5,5536508320000015;6,23
35;4,527485;5,527121447999992;6,39
36;4,527485;5,491623454666664;6,55
37;4,527485;5,481816116666671;6,71
38;4,527485;5,4806728966666585;6,86
39;4,527485;5,455037319333344;7,03
40;4,52164;5,481681346000002;7,20
41;4,50927;5,456575816666671;7,38
42;4,478632;5,447554090000006;7,55
43;4,478632;5,423170655999995;7,72
44;4,478632;5,432580538666677;7,91
45;4,478632;5,401483780000004;8,08
46;4,478632;5,410467512000003;8,26
47;4,453663;5,378060106666673;8,44
48;4,453663;5,386604418000003;8,61
49;4,453663;5,384022044666672;8,79
50;4,453663;5,36225503333333;8,97
51;4,453663;5,377693066000004;9,15
52;4,453663;5,360939285333329;9,33
53;4,453663;5,344812957999995;9,50
54;4,453663;5,350801543333332;9,67
55;4,453663;5,340104230666667;9,85
56;4,44894;5,318550193333334;10,03
57;4,447118;5,311069746000002;10,21
58;4,447118;5,3036638840000006;10,39
59;4,447118;5,309943565333331;10,56
60;4,446498;5,304625732000002;10,73
61;4,439349;5,300455314666659;10,91
62;4,431244;5,279918164666669;11,08
63;4,414829;5,26588563733333;11,25
64;4,412274;5,271549454000005;11,44
65;4,398995;5,272137580000014;11,64
66;4,398995;5,273256029999998;11,82
67;4,398995;5,243479812000005;12,02
68;4,398386;5,230058978666675;12,21
69;4,369314;5,187784324666672;12,38
70;4,369314;5,158478196666666;12,56
71;4,369314;5,158434935333335;12,73
72;4,369314;5,15889645666666;12,91
73;4,3620090000000005;5,129282908666662;13,08
74;4,3620090000000005;5,111022375333343;13,26
75;4,3620090000000005;5,103727390000004;13,44
76;4,358531;5,089671973333337;13,61
77;4,358531;5,067155094666678;13,79
78;4,358531;5,091695366000005;13,97
79;4,357511;5,095663028000003;14,16
80;4,357511;5,1116973533333345;14,35
81;4,357511;5,090249978000001;14,55
82;4,357511;5,045194959999995;14,74
83;4,357511;5,0503004066666675;14,94
84;4,3557179999999995;5,08340423266667;15,12
85;4,353555;5,0995810200000165;15,32
86;4,353089;5,077557437333354;15,48
87;4,348568;5,068588337333343;15,67
88;4,339968;5,074625084666673;15,86
89;4,339968;5,051582796000009;16,05
90;4,339968;5,093173450666675;16,23
91;4,339968;5,096574580666669;16,42
92;4,336392;5,086397954666674;16,61
93;4,336392;5,081525386666695;16,78
94;4,327524;5,0915507900000225;16,97
95;4,327524;5,049005877333374;17,16
96;4,327524;5,038333772666711;17,35
97;4,327314;5,067240736000035;17,54
98;4,327314;5,042020126000038;17,74
99;4,327274;5,043160814666699;17,93
100;4,326102;5,048865208666697;18,13
101;4,326102;5,041098037333362;18,32
102;4,325892;5,029293405333361;18,53
103;4,325852;5,014740101333369;18,74
104;4,325852;5,027416681333379;18,94
105;4,325852;5,036124043333374;19,14
106;4,325852;5,03941945133334;19,33
107;4,324922;5,030458901333323;19,52
108;4,324922;5,017152009333325;19,71
109;4,324922;5,022970021999989;19,89
110;4,324672;5,0530621006666525;20,08
111;4,324672;5,062271309333317;20,27
112;4,324672;5,05268315599998;20,46
113;4,324672;5,059549125999975;20,66
114;4,324672;5,0407090333332984;20,85
115;4,324672;5,040911781999969;21,04
116;4,324672;5,040833657333308;21,23
117;4,314672;5,026820711333305;21,42
118;4,314672;5,052053149999972;21,61
119;4,314672;5,056023705333311;21,80
120;4,314672;5,057470110666652;21,99
121;4,314672;5,060534052666659;22,19
122;4,314672;5,042947042666724;22,40
123;4,314672;5,056510532666744;22,61
124;4,314672;5,045957210666748;22,81
125;4,314672;5,038894106666752;23,01
126;4,314672;5,019108138000082;23,21
127;4,314672;5,034761165333417;23,41
128;4,314672;5,016040845333414;23,60
129;4,314672;5,029502296666741;23,79
130;4,314672;5,007254811333413;23,98
131;4,314672;5,013190391333404;24,15
132;4,314672;5,042704520000081;24,34
133;4,314672;5,028141420000082;24,53
134;4,310171;5,04090748133341;24,73
135;4,310171;5,037238622000077;24,92
136;4,310171;5,027531919333409;25,11
137;4,310171;4,999214213333406;25,31
138;4,310171;5,021709970666737;25,53
139;4,308986;5,0335346173334035;25,73
140;4,308986;5,0442064480000575;25,94
141;4,308986;5,016694124666692;26,15
142;4,308986;5,014247252000032;26,37
143;4,308986;4,998056591333371;26,59
144;4,308986;5,0060584680000275;26,80
145;4,308986;5,005487828666676;27,03
146;4,308986;5,02973926933334;27,25
147;4,308986;5,048049194666672;27,48
148;4,308986;5,019130616000004;27,71
149;4,308986;5,042827482666674;27,91
150;4,300408;5,048439742000006;28,10
151;4,300408;5,033363144666667;28,30
152;4,300408;5,051507685333333;28,47
153;4,300408;5,01415891933333;28,67
154;4,300408;5,018304792666667;28,87
155;4,300408;5,037122647333352;29,09
156;4,29934;5,022473268000022;29,30
157;4,29934;5,023670906666689;29,52
158;4,29934;5,027304224000025;29,73
159;4,29934;5,012941593333348;29,96
160;4,29934;4,998066530666653;30,17
161;4,29934;5,009161795333262;30,38
162;4,29934;5,0444049633332595;30,59
163;4,29934;5,029088923999923;30,81
164;4,29934;5,044101271333258;31,04
165;4,29934;5,040369709999936;31,26
166;4,29934;5,073308709333263;31,48
167;4,29934;5,0583558846665975;31,70
168;4,29934;5,04394008999993;31,92
169;4,29934;5,030950475333258;32,13
170;4,29934;5,040979199333264;32,33
171;4,29934;5,062232671999928;32,52
172;4,29934;5,049673582666589;32,71
173;4,29934;5,04851755599992;32,90
174;4,29934;5,049754536666596;33,11
175;4,29934;5,032212336666597;33,31
176;4,29934;5,043975343999928;33,53
177;4,29934;5,04192000199993;33,73
178;4,29934;5,049410729333262;33,93
179;4,29934;5,020506358666591;34,14
180;4,29934;5,038750296666595;34,35
181;4,29934;5,02905577533326;34,57
182;4,29934;5,062286015999934;34,80
183;4,29934;5,067824768666592;35,02
184;4,29934;5,027112875999921;35,24
185;4,29934;5,050979478666589;35,45
186;4,29934;5,051431652666602;35,68
187;4,29934;5,060427707999919;35,91
188;4,29934;5,030907094666589;36,14
189;4,29934;5,0351544793332605;36,34
190;4,29934;5,041867417999921;36,55
191;4,29934;5,010509771999925;36,75
192;4,29934;5,0565546786666;36,95
193;4,29934;5,025476337333257;37,16
194;4,29934;5,056478082666596;37,38
195;4,29934;5,057873253999921;37,60
196;4,29934;5,023691390666592;37,81
197;4,29934;5,033800023999924;38,03
198;4,29934;5,01949876733326;38,24
199;4,29934;5,048354010666583;38,45
200;4,29934;5,040128405999917;38,68
201;4,29934;5,053515247999919;38,90
202;4,29934;5,026644495333259;39,14
203;4,29934;5,011475206666595;39,36
204;4,29934;5,044722428666589;39,58
205;4,29934;5,043396745999924;39,81
206;4,29934;5,02365450266659;40,04
207;4,29934;5,040410203999932;40,26
208;4,29934;5,069861920666583;40,49
209;4,29934;5,0531861479999325;40,71
210;4,29934;5,067952505333267;40,92
211;4,29934;5,050602998666598;41,12
212;4,29934;5,027348917999926;41,32
213;4,29934;5,026353228666581;41,53
214;4,29934;5,001145805333251;41,74
215;4,29934;5,0035206953332585;41,95
216;4,29934;5,0045334233332595;42,16
217;4,29934;5,040657855999929;42,38
218;4,29934;5,027378983333256;42,60
219;4,29934;5,024615552666585;42,82
220;4,29934;5,037712703999928;43,04
221;4,29934;4,989703523333256;43,28
222;4,29934;5,035428669999922;43,52
223;4,29934;5,041410591999929;43,76
224;4,29934;5,031861297333259;43,99
225;4,29934;5,056078417333259;44,21
226;4,29934;5,027468251999924;44,44
227;4,29934;5,0490124279999264;44,66
228;4,29934;5,07262491533326;44,88
229;4,29934;5,055171536666588;45,11
230;4,29934;5,070169968666595;45,33
231;4,29934;5,064996320666596;45,55
232;4,29934;5,041784530666591;45,77
233;4,29934;5,030870085999931;45,99
234;4,29934;5,02351231999993;46,22
235;4,29934;5,070276904666596;46,44
