Generation;Best;Average;ElapsedSeconds
0;8,573999;10,263996042333325;0,00
1;8,573999;10,056008871666664;1,10
2;8,573999;9,969643257000007;2,09
3;8,573999;9,917996417333308;3,05
4;8,526181;9,84731846433335;3,98
5;8,526181;9,798006348333322;4,95
6;8,526181;9,732549567666654;5,91
7;8,488711;9,676648536999988;6,78
8;8,488711;9,637140700333328;7,70
9;8,482553;9,584416371333317;8,67
10;8,482553;9,538132543666647;9,63
11;8,445812;9,516543584666644;10,54
12;8,443376;9,50168634866665;11,49
13;8,443376;9,461405086333343;12,45
14;8,443376;9,43170386033331;13,48
15;8,438596;9,427023111999972;14,45
16;8,438596;9,394131706999982;15,46
17;8,411376;9,373472683666641;16,46
18;8,411376;9,363594923999988;17,47
19;8,39448;9,33106712299998;18,48
20;8,39448;9,298031139999997;19,52
21;8,39448;9,262358110666677;20,52
22;8,39448;9,253561386666654;21,52
23;8,39448;9,223422909;22,48
24;8,39448;9,206060324333343;23,54
25;8,39448;9,194189129333338;24,60
26;8,39448;9,168025071666664;25,62
27;8,39448;9,135681642333331;26,60
28;8,39448;9,128021638999991;27,60
29;8,38956;9,125216493666644;28,64
30;8,38956;9,113957354666661;29,65
31;8,38956;9,082281413666665;30,64
32;8,38838;9,076136255999998;31,64
33;8,38838;9,06631338533333;32,62
34;8,38838;9,043075513666693;33,65
35;8,38838;9,040901150333333;34,64
36;8,38838;9,039806044666653;35,66
37;8,38838;9,04704096566666;36,68
38;8,384179;9,031720974666655;37,68
39;8,384179;9,030830850999985;38,70
40;8,384179;9,02894246233333;39,77
41;8,384179;9,015582902000014;40,79
42;8,384179;9,008889033666653;41,80
43;8,383354;9,006183459333341;42,80
44;8,383354;9,00579405033333;43,83
45;8,38306;9,002134869333327;44,90
46;8,38306;8,987663407999992;45,91
47;8,38306;8,981011199000017;46,96
48;8,38306;8,978775302666687;48,01
49;8,38306;8,979532899000006;49,04
50;8,38306;8,981966090333318;50,04
51;8,38306;8,958442505666657;51,11
52;8,38306;8,970205852666664;52,19
53;8,38306;8,957721646333342;53,23
54;8,38306;8,956115265333365;54,26
55;8,38306;8,930420145333336;55,31
56;8,382066;8,944575074000003;56,41
57;8,382066;8,932245765333327;57,49
58;8,382066;8,938726854666665;58,56
59;8,381256;8,935446307666673;59,64
60;8,381256;8,947561998666659;60,68
61;8,381256;8,939486309333345;61,73
62;8,381256;8,945350262000002;62,84
63;8,381256;8,934018597333347;63,94
64;8,379115;8,93699826566668;65,02
65;8,379115;8,927667969999998;66,08
66;8,379115;8,936059946333305;67,15
67;8,379115;8,925902127333334;68,28
68;8,379115;8,928341989333312;69,36
69;8,379115;8,920946435666664;70,48
70;8,379115;8,935433425333327;71,55
71;8,379115;8,928314822333327;72,61
72;8,379115;8,918928179666649;73,68
73;8,379115;8,903191781666669;74,84
74;8,379115;8,92679758600001;75,98
75;8,379115;8,903455305666668;77,11
76;8,379115;8,905498985333335;78,21
77;8,379115;8,909092645000033;79,32
78;8,379115;8,910569787666686;80,43
79;8,379115;8,904716562333324;81,55
80;8,379115;8,904228458333339;82,72
81;8,379115;8,908675235333337;83,88
82;8,379115;8,904835692999965;84,97
83;8,379115;8,908953734666683;86,10
84;8,379115;8,889534305999993;87,22
85;8,379115;8,896628532666666;88,40
86;8,379115;8,91079159166667;89,56
87;8,378894;8,907806529666672;90,73
88;8,378894;8,896757809999986;91,87
89;8,378894;8,904155982000024;93,04
90;8,378894;8,892847638000001;94,24
91;8,378894;8,895518876666673;95,44
92;8,378894;8,897805911;96,63
93;8,378894;8,889301656000015;97,81
94;8,378894;8,879913033666657;99,02
95;8,378894;8,894067074333332;100,17
96;8,378894;8,891941454666659;101,35
97;8,378894;8,889010625333341;102,54
98;8,378894;8,888066428666656;103,73
99;8,378894;8,895384741666684;104,97
100;8,378894;8,886471865999997;106,13
101;8,378894;8,883058176333353;107,29
102;8,378894;8,885523426000011;108,45
103;8,378894;8,883174515666681;109,60
104;8,378894;8,880769860333324;110,85
105;8,378894;8,878194051000033;112,04
106;8,378894;8,881725236333327;113,25
107;8,378894;8,893240744666684;114,44
108;8,378894;8,876208895000007;115,60
109;8,378894;8,888574313999992;116,80
110;8,378894;8,88228150066666;118,00
111;8,378238;8,875482533000005;119,23
112;8,378238;8,87791111533334;120,43
113;8,378238;8,870723533666672;121,62
114;8,378238;8,878736531;122,81
115;8,378238;8,869412842666657;123,98
116;8,378238;8,872281134666666;125,21
117;8,378238;8,86871481000001;126,44
118;8,378238;8,862219215666679;127,68
119;8,378238;8,876707086999991;128,91
120;8,378238;8,868435311333352;130,09
121;8,378238;8,868708379333324;131,28
122;8,378238;8,856250927333324;132,50
123;8,378238;8,867675772333337;133,70
124;8,378238;8,856736110666674;134,92
125;8,378238;8,855492570666678;136,15
126;8,378238;8,854474998666639;137,33
127;8,378238;8,867234051333334;138,49
128;8,378238;8,852832628999998;139,73
129;8,378238;8,868140766999982;140,93
130;8,378238;8,880393473333324;142,14
131;8,378238;8,870808144333312;143,41
132;8,378238;8,888440981000013;144,64
133;8,378238;8,875069381333306;145,82
134;8,378238;8,864786268666684;147,03
135;8,378238;8,861861801999991;148,24
136;8,378238;8,869448223000004;149,45
137;8,378238;8,863786554333327;150,64
138;8,378238;8,870515929000003;151,86
139;8,378238;8,861849991000016;153,05
140;8,378238;8,862732247333316;154,24
141;8,378238;8,85403513266667;155,47
142;8,378238;8,853802952666658;156,66
143;8,378238;8,861699897;157,87
144;8,378238;8,863714391000006;159,09
145;8,378238;8,874725761999983;160,32
146;8,378238;8,86981441366667;161,50
147;8,378238;8,861250748333303;162,73
148;8,378238;8,855683124666665;163,90
149;8,378238;8,857673439000003;165,11
150;8,378238;8,859491711333336;166,38
151;8,378238;8,846374034333328;167,60
152;8,378238;8,844920442666647;168,72
153;8,378238;8,855291576333354;169,94
154;8,378238;8,848410498666674;171,19
155;8,378238;8,841283146999988;172,41
156;8,378238;8,844366997999996;173,68
157;8,378238;8,861763892000013;174,97
158;8,378238;8,85609592133333;176,18
159;8,378238;8,859647490000013;177,41
160;8,378238;8,854348241999983;178,62
161;8,378238;8,86229100266667;179,81
162;8,378238;8,850706233999993;181,08
163;8,378238;8,84837487866664;182,38
164;8,378238;8,849318348666646;183,61
165;8,378238;8,847723141999973;184,88
166;8,378238;8,827463403999998;186,13
167;8,378238;8,84543383733333;187,34
168;8,378238;8,847836561000035;188,59
169;8,378238;8,853632783666669;189,84
170;8,378238;8,839573464999999;191,11
171;8,378238;8,839163755333336;192,35
172;8,378238;8,843903811000006;193,59
173;8,378238;8,85664419000001;194,79
174;8,378238;8,845684530333324;196,00
175;8,378238;8,854807197999992;197,29
176;8,378238;8,850386044666637;198,58
177;8,378238;8,842241735666686;199,79
178;8,378238;8,852296691333308;201,06
179;8,378238;8,84050254133335;202,31
180;8,378238;8,85343662100002;203,54
181;8,378238;8,858731399999995;204,73
182;8,378238;8,852556086666661;206,03
183;8,378238;8,860606328666671;207,24
184;8,378238;8,838767395333335;208,52
185;8,378238;8,835906023999994;209,76
186;8,378238;8,843528059666681;210,97
187;8,378238;8,844913369999977;212,17
188;8,378238;8,847870823666666;213,46
189;8,378238;8,844921386333327;214,71
190;8,378238;8,846154148999977;215,98
191;8,377998999999999;8,847562898333337;217,26
192;8,377998999999999;8,846664137333343;218,49
193;8,377998999999999;8,84704209166664;219,74
194;8,377998999999999;8,837404538666684;221,00
195;8,377998999999999;8,832773809666671;222,25
196;8,377998999999999;8,842426751333319;223,52
197;8,377998999999999;8,850863004333346;224,81
198;8,377998999999999;8,85487101266667;226,05
199;8,377998999999999;8,844634926;227,33
200;8,377998999999999;8,847763058333326;228,59
201;8,377998999999999;8,850444867666647;229,83
202;8,377998999999999;8,837551948000009;231,12
203;8,377998999999999;8,843258645000002;232,36
204;8,377998999999999;8,851337109666668;233,67
205;8,377998999999999;8,840070885666638;234,93
206;8,377998999999999;8,849408919333312;236,22
207;8,377998999999999;8,850581104999995;237,46
208;8,377998999999999;8,85167570033333;238,72
209;8,377998999999999;8,846327930666673;239,98
210;8,377998999999999;8,86282195500001;241,28
211;8,377998999999999;8,84604686566666;242,55
212;8,377998999999999;8,852241925000005;243,80
213;8,377998999999999;8,851998178666658;245,07
214;8,377998999999999;8,84658838933335;246,32
215;8,377998999999999;8,850478229666654;247,59
216;8,377998999999999;8,843106559333325;248,86
217;8,377998999999999;8,836265606000016;250,15
218;8,377998999999999;8,837213432999985;251,43
219;8,377998999999999;8,846407880666641;252,73
220;8,377998999999999;8,844830811000007;253,98
221;8,377998999999999;8,851581299666648;255,24
222;8,377998999999999;8,846517083333339;256,51
223;8,377998999999999;8,843466505666681;257,80
224;8,377998999999999;8,85353203466663;259,09
225;8,377998999999999;8,848395421666673;260,38
226;8,377998999999999;8,852810883333328;261,61
227;8,377998999999999;8,856548173666663;262,90
228;8,377998999999999;8,856581447666644;264,16
229;8,377998999999999;8,846225879333355;265,39
230;8,377998999999999;8,85479573166668;266,71
231;8,377998999999999;8,842095088999995;268,01
232;8,377998999999999;8,835722284666677;269,30
233;8,377998999999999;8,83862050766664;270,55
234;8,377998999999999;8,848543188666687;271,82
235;8,377998999999999;8,850922024333329;273,07
236;8,377998999999999;8,839151397999991;274,40
237;8,377998999999999;8,838696426000004;275,71
238;8,377998999999999;8,840767754666668;277,01
239;8,377998999999999;8,842862337333324;278,33
240;8,377998999999999;8,844085709333326;279,60
241;8,377998999999999;8,852543557999974;280,88
242;8,377998999999999;8,841416820666643;282,13
243;8,377998999999999;8,839645611999984;283,41
244;8,377998999999999;8,851606869666634;284,69
245;8,377998999999999;8,84979583399999;286,01
246;8,377998999999999;8,845774328666655;287,28
247;8,377998999999999;8,848392719666661;288,55
248;8,377998999999999;8,847322678333327;289,79
249;8,377998999999999;8,844139431333344;291,08
250;8,377998999999999;8,838742658666678;292,37
251;8,377998999999999;8,840297900666668;293,66
252;8,377998999999999;8,848465056666667;294,96
253;8,377998999999999;8,844025421666664;296,20
254;8,377998999999999;8,847011280333325;297,45
255;8,377998999999999;8,854360864666656;298,77
256;8,377998999999999;8,829730880333333;300,03
257;8,377998999999999;8,839763879666648;301,41
258;8,377998999999999;8,851605360333346;302,73
259;8,377998999999999;8,837134197666638;304,04
260;8,377998999999999;8,840553721666664;305,39
261;8,377998999999999;8,841085329666678;306,62
262;8,377998999999999;8,842925088000007;307,91
263;8,377998999999999;8,841926413000014;309,17
264;8,377998999999999;8,840054703999984;310,53
265;8,377998999999999;8,834525633666656;311,83
266;8,377998999999999;8,831556225999995;313,18
267;8,377998999999999;8,836432015666661;314,45
268;8,377998999999999;8,843044946000012;315,74
269;8,377998999999999;8,840544921666673;317,01
270;8,377998999999999;8,833124011333338;318,33
271;8,377998999999999;8,851971948666655;319,64
272;8,377998999999999;8,854666695333345;320,96
273;8,377998999999999;8,847287669666683;322,29
274;8,377998999999999;8,833213023333327;323,62
275;8,377998999999999;8,837204310999997;324,94
276;8,377998999999999;8,842797402;326,27
277;8,377998999999999;8,839277835999992;327,57
278;8,377998999999999;8,841473199000015;328,95
279;8,377998999999999;8,837283457999993;330,29
280;8,377998999999999;8,83622185566666;331,58
281;8,377998999999999;8,84075178733335;332,92
282;8,377998999999999;8,836548767000007;334,22
283;8,377998999999999;8,84496896833336;335,55
284;8,377998999999999;8,83655271133333;336,89
285;8,377998999999999;8,831795677999997;338,20
286;8,377998999999999;8,846275741999994;339,52
287;8,377998999999999;8,840730135999994;340,86
288;8,377998999999999;8,841981521666657;342,13
289;8,377998999999999;8,834604748666665;343,46
290;8,377998999999999;8,831902637999994;344,72
291;8,377998999999999;8,849684754000018;346,09
292;8,377998999999999;8,846979785333358;347,46
293;8,377998999999999;8,844951506666686;348,83
294;8,377998999999999;8,827986760999996;350,22
295;8,377998999999999;8,83396354300003;351,62
296;8,377998999999999;8,842290971999997;352,91
297;8,377998999999999;8,839868533000002;354,20
298;8,377873;8,85105699333333;355,54
299;8,377873;8,849490085666652;356,90
300;8,377873;8,844082784666675;358,25
