Generation;AverageBest;AverageAverage;AverageTime
0;5.5457769;6.840925979333332;0.002
1;5.4642752;6.663692943466668;0.414
2;5.4573783;6.58199786066667;0.68
3;5.4259462;6.528962895533334;0.903
4;5.4181422;6.480423627133333;1.1239999999999999
5;5.368673;6.4489007635333335;1.321
6;5.3657721;6.417988358133334;1.514
7;5.357286;6.390291033800001;1.697
8;5.3293923;6.371419952600003;1.8760000000000001
9;5.3084936;6.333196510466667;2.059
10;5.299202;6.3200318697999975;2.25
11;5.2900063;6.296676287866665;2.434
12;5.2822082;6.276270400733331;2.612
13;5.2370217;6.262340741333333;2.791
14;5.2241525;6.240212526399995;2.966
15;5.2179303;6.22390746393333;3.15
16;5.200073;6.203030247933333;3.337
17;5.1577886;6.190408542733334;3.517
18;5.1490246;6.1737650086;3.701
19;5.1432688;6.164573123133334;3.883
20;5.1340457;6.153797644066668;4.064
21;5.1340457;6.141838392533337;4.246
22;5.1325724;6.129956327000005;4.428
23;5.1281859;6.126204001000004;4.607
24;5.1275125;6.11378311666667;4.791
25;5.1251283999999995;6.106920558533335;4.973
26;5.0851178;6.0999749015999996;5.164
27;5.0813465;6.093999623866669;5.341
28;5.0813465;6.085422033400003;5.52
29;5.0806791;6.082952750066671;5.696
30;5.0669172;6.073176635266668;5.88
31;5.0669172;6.069084374333334;6.061999999999999
32;5.0645336;6.05891122106667;6.238
33;5.0613331;6.052259904200002;6.414
34;5.0584171;6.052133974933335;6.593
35;5.0509113;6.042359810800004;6.773
36;5.0499711000000005;6.041272147733331;6.952
37;5.0467333;6.039883568266669;7.127
38;5.0414989;6.029216482466669;7.316
39;5.0414989;6.018030731066665;7.5
40;5.0412255;6.017277843333333;7.687
41;5.0341641;6.01410241266667;7.8740000000000006
42;5.0341641;6.0078942982;8.065
43;5.0246765;6.008664236466666;8.259
44;5.0246765;5.999163231200001;8.448
45;5.0245975000000005;5.993232655533332;8.638
46;4.9938399;5.991710095933332;8.826
47;4.990625;5.990575853399999;9.014
48;4.990625;5.985464837133329;9.195
49;4.990625;5.9820212464;9.379999999999999
50;4.988819;5.980628830333333;9.559
51;4.9835955;5.972399148000001;9.739
52;4.9835955;5.972520565733333;9.92
53;4.9828933;5.965061960133333;10.104
54;4.9828933;5.9677883493999975;10.285
55;4.9828933;5.957061071666668;10.468
56;4.9828933;5.960282349799998;10.659
57;4.9824111;5.954439045466672;10.849
58;4.9787329;5.955070304133333;11.046
59;4.9787329;5.949294225799998;11.24
60;4.9764816;5.942545386066666;11.428
61;4.970453;5.941159276999999;11.61
62;4.9691339;5.9471731626;11.801
63;4.9691339;5.942516788933334;11.994
64;4.9398603;5.9386449894;12.183
65;4.9322634;5.933543157999999;12.374
66;4.9309458;5.9312486425333315;12.555
67;4.9219116000000005;5.933915175266669;12.737
68;4.921447;5.923853959533335;12.919
69;4.9189122;5.929507123933333;13.096
70;4.9130997;5.919504031933338;13.283000000000001
71;4.9123634;5.918280162266668;13.471
72;4.9119508000000005;5.918574918400002;13.656
73;4.9072457;5.917184091666666;13.837
74;4.9064118;5.920943417400004;14.025
75;4.9064118;5.9169999358000025;14.208
76;4.9062822;5.916730912000002;14.394
77;4.9062822;5.912422695733333;14.582
78;4.9062278;5.907052635133334;14.771
79;4.9062278;5.906584642599999;14.96
80;4.8984422;5.905823345999998;15.149000000000001
81;4.8984422;5.907989943066667;15.334
82;4.8984422;5.905668950266669;15.526
83;4.8984422;5.902977062400003;15.717
84;4.8974357;5.897544302533335;15.912
85;4.8974357;5.900554604533332;16.1
86;4.897234;5.8965524390000015;16.299
87;4.897234;5.901091915266668;16.492
88;4.897234;5.895416756133332;16.675
89;4.8704973;5.894932009800004;16.864
90;4.8704973;5.887798873066667;17.049
91;4.8704973;5.890997652933333;17.24
92;4.8704973;5.8995325456;17.425
93;4.8704973;5.889773728866668;17.613
94;4.8704973;5.893691413133335;17.809
95;4.8704973;5.88353170686667;17.999
96;4.8704973;5.883467605533333;18.195999999999998
97;4.864206;5.8863112145333325;18.388
98;4.8641276;5.886623895000002;18.59
99;4.8641276;5.880936344666666;18.785
100;4.861006;5.8838756293333345;18.973
101;4.861006;5.876333568666666;19.163999999999998
102;4.861006;5.88125421946667;19.36
103;4.8599514;5.878449085000002;19.556
104;4.8599514;5.8760741415333335;19.745
105;4.8572014999999995;5.878893630466667;19.934
106;4.8572014999999995;5.866305300800002;20.128
107;4.8572014999999995;5.882149541666672;20.319
108;4.8542768;5.871776978800004;20.509
109;4.8542768;5.874618752133337;20.7
110;4.8539779;5.872591686266673;20.893
111;4.8534951;5.870988776000007;21.086
112;4.8534951;5.871711492533336;21.285
113;4.8505736;5.869241895000006;21.482
114;4.8505736;5.874005506266673;21.674
115;4.8505736;5.868285010600005;21.876
116;4.8505412;5.870648772600004;22.076
117;4.8505412;5.8646789808000035;22.28
118;4.8505412;5.8625006436000024;22.475
119;4.8505412;5.868595480400003;22.671
120;4.8505412;5.867300465733336;22.871
121;4.8435976;5.865155878333338;23.069
122;4.8435976;5.860947095733335;23.268
123;4.8435976;5.863428823800002;23.468
124;4.8435976;5.8653758749333385;23.67
125;4.8428740999999995;5.8611958544000045;23.869
126;4.8428740999999995;5.86274928806667;24.064
127;4.8426423;5.859705882466671;24.263
128;4.8377266;5.860909110000006;24.463
129;4.8377266;5.8585906157333385;24.667
130;4.8377266;5.86155646386667;24.871
131;4.8352252;5.857428421066674;25.074
132;4.833166;5.855041664466673;25.273
133;4.833166;5.853388788933336;25.474
134;4.831477;5.8537367700666705;25.683
135;4.831477;5.853381436000008;25.891000000000002
136;4.831477;5.857252907666671;26.098
137;4.831477;5.848796003400001;26.305
138;4.8297668;5.851577016733341;26.509
139;4.8297668;5.848703739200003;26.712
140;4.8297668;5.858594024333337;26.911
141;4.8263828;5.848175740000004;27.114
142;4.8263828;5.853602018133337;27.326
143;4.8249572;5.850356716266671;27.532
144;4.8249572;5.854163881533334;27.733
145;4.8243785;5.852610200666668;27.935
146;4.8243785;5.845313811933338;28.139
147;4.8243785;5.8417151213333405;28.346
148;4.8243785;5.84551565666667;28.548
149;4.8243785;5.847134605666671;28.753
150;4.8235981;5.839659829000005;28.965
151;4.8235981;5.848673388866671;29.178
152;4.8235981;5.84536357446667;29.384
153;4.8235981;5.842058986733336;29.59
154;4.8235981;5.841831035933335;29.797
155;4.8235981;5.842976349933338;29.998
156;4.8217;5.83867517166667;30.215
157;4.821284;5.842719715666669;30.423000000000002
158;4.8202948;5.842602051400004;30.625
159;4.8182219;5.842407263066671;30.834
160;4.8182219;5.833924925800002;31.043
161;4.8182219;5.835423779866671;31.256
162;4.8164603;5.834978443533336;31.466
163;4.8159961;5.832195240933338;31.675
164;4.8159961;5.833056229800004;31.884999999999998
165;4.8159961;5.836416295266665;32.1
166;4.8159961;5.8306625644000025;32.314
167;4.8159961;5.8296587518666705;32.527
168;4.8134404;5.827847489000002;32.743
169;4.8115613;5.82895509366667;32.958
170;4.8115613;5.827822836600001;33.169
171;4.8103434;5.825388584266672;33.379
172;4.8088152;5.82737177906667;33.583
173;4.8058152;5.818957395600003;33.797
174;4.8045196;5.824809963733337;34.018
175;4.8045196;5.823072069400003;34.230000000000004
176;4.8045196;5.817963651466667;34.439
177;4.8045196;5.815584791733336;34.644
178;4.8035452;5.822038794733337;34.85
179;4.8035452;5.8216475373333365;35.06
180;4.8035452;5.812594052333337;35.271
181;4.8035452;5.816710131000003;35.49
182;4.8034806;5.8181913380000045;35.703
183;4.8034806;5.8167306314000005;35.915
184;4.8034806;5.814212805200002;36.127
185;4.8034806;5.810625677266669;36.346
186;4.8031873;5.813070667266672;36.569
187;4.8020833;5.806022194733338;36.794
188;4.8002378;5.810071992333334;37.015
189;4.7989311;5.810413814466669;37.235
190;4.7989311;5.81075157446667;37.455
191;4.7988299;5.809674429333335;37.67
192;4.7968496;5.807500955466669;37.888
193;4.7953674;5.811029744733334;38.103
194;4.7953674;5.799433390133335;38.326
195;4.7942774;5.803763089133335;38.546
196;4.7942774;5.802612191133335;38.766
197;4.7941559;5.801970961533334;38.981
198;4.7915553;5.799501976933338;39.202
199;4.7911564;5.800894588533338;39.416000000000004
200;4.7911564;5.800189325600004;39.628
201;4.7909212;5.803270210266672;39.851
202;4.7899945;5.8001061100000015;40.069
203;4.7899945;5.794365794066669;40.292
204;4.7899945;5.796507705466668;40.508
205;4.7899945;5.797579827266667;40.723
206;4.7896584;5.795900653200006;40.944
207;4.7892647;5.799594119800004;41.173
208;4.7892647;5.792676265466667;41.411
209;4.7892647;5.791510707866667;41.638999999999996
210;4.7879408;5.795794622200004;41.861
211;4.7877522;5.796048162466672;42.079
212;4.7877522;5.796797257200004;42.291
213;4.7877522;5.7934046588000045;42.51
214;4.7877522;5.794300049400005;42.732
215;4.7877522;5.793265268733333;42.953
216;4.7877522;5.797202002333336;43.175
217;4.7873322;5.786268681066671;43.39
218;4.7866022;5.781835181266669;43.611
219;4.78385;5.786322697933337;43.83
220;4.78385;5.78398447686667;44.057
221;4.783408;5.785476625666667;44.277
222;4.783408;5.792153322933338;44.491
223;4.7832547;5.783518493600004;44.707
224;4.7832547;5.78863416146667;44.928
225;4.7832547;5.790429006400004;45.156
226;4.7832547;5.788317884000005;45.383
227;4.7829173;5.786665574666668;45.607
228;4.7824313;5.7876406808000045;45.831
229;4.7824313;5.777751952333339;46.054
230;4.7824313;5.783310921666671;46.276
231;4.777938;5.781676460333334;46.506
232;4.7774291;5.782151003666668;46.728
233;4.7774291;5.774252817333335;46.954
234;4.7774291;5.777769352800004;47.184
