Generation;Best;Average;ElapsedSeconds
0;5,555187;6,702625371333347;0,00
1;5,525822;6,537232610666675;0,31
2;5,525822;6,436019727333335;0,58
3;5,525822;6,356178941333342;0,78
4;5,481417;6,338878391333334;0,94
5;5,481417;6,31293094266667;1,12
6;5,481417;6,296940542666677;1,29
7;5,481417;6,2569026000000045;1,44
8;5,480961;6,221378594666678;1,61
9;5,480961;6,200223334666676;1,77
10;5,465827;6,153718225333333;1,94
11;5,465827;6,14251007599999;2,09
12;5,465454;6,097657656666675;2,25
13;5,465454;6,085588544666662;2,41
14;5,465454;6,063173587333318;2,57
15;5,465454;6,055335988666667;2,73
16;5,465454;6,041879026666674;2,88
17;5,465454;6,03813457;3,04
18;5,465454;6,037405678000005;3,19
19;5,465454;6,01937535933333;3,35
20;5,463266;6,017718194666671;3,50
21;5,463266;6,024498923333344;3,67
22;5,463266;6,014927815333324;3,83
23;5,463266;5,993313728666666;3,98
24;5,463266;6,010108588666664;4,14
25;5,463266;5,992947795333326;4,28
26;5,463266;5,991552647333315;4,43
27;5,463266;5,997010259333321;4,59
28;5,463266;5,992453309333336;4,75
29;5,463266;5,985471976666655;4,91
30;5,463266;5,973908876666661;5,07
31;5,463266;5,97585451333332;5,23
32;5,463266;5,973425073999999;5,39
33;5,463266;5,977650011333317;5,55
34;5,463266;5,973546542666663;5,71
35;5,462864;5,965076404666666;5,86
36;5,462864;5,965793836000002;6,01
37;5,462864;5,959910594000007;6,17
38;5,462864;5,963164976666659;6,33
39;5,462864;5,978493889333331;6,50
40;5,462864;5,951871636000006;6,65
41;5,462864;5,964600594000011;6,81
42;5,462864;5,946041155333327;6,97
43;5,462864;5,940930540666666;7,14
44;5,462864;5,944818493333328;7,30
45;5,462864;5,937032931999997;7,45
46;5,461922;5,943176630666662;7,59
47;5,461922;5,935200395333336;7,74
48;5,461922;5,940131099999992;7,89
49;5,461922;5,930169774666666;8,05
50;5,461922;5,94126549933333;8,21
51;5,461922;5,922187120666665;8,38
52;5,461922;5,927488652666663;8,54
53;5,461922;5,8975933726666625;8,71
54;5,461922;5,918843596000007;8,86
55;5,461922;5,928925881333327;9,02
56;5,461922;5,918193562000002;9,17
57;5,461922;5,913472904666664;9,33
58;5,461922;5,9057069753333336;9,50
59;5,461922;5,923291526666677;9,67
60;5,461922;5,907935368666676;9,83
61;5,461922;5,9180411713333365;10,00
62;5,461922;5,9070882919999885;10,15
63;5,461922;5,917236978666653;10,31
