Generation;Best;Average;ElapsedSeconds
0;7,426871;9,309387078666628;0,00
1;7,426871;9,084080781333316;1,12
2;7,426871;8,995134886666655;2,18
3;7,426871;8,909650069333338;3,26
4;7,426871;8,821397192333361;4,25
5;7,426871;8,756706912333346;5,22
6;7,426871;8,672988038999978;6,24
7;7,426871;8,616404834333334;7,16
8;7,304276;8,547551524999987;8,08
9;7,26931;8,505234183333341;9,05
10;7,26931;8,46347155666668;10,10
11;7,26931;8,441213062000024;11,05
12;7,26931;8,398853393333333;12,05
13;7,26931;8,373001425666658;13,15
14;7,26931;8,334526581333325;14,28
15;7,179931;8,299757381666682;15,36
16;7,115804;8,261415057333345;16,46
17;7,115804;8,215889998666647;17,49
18;7,115804;8,193770804000005;18,66
19;7,062386;8,15191090566665;19,75
20;7,062386;8,129653064333336;20,89
21;7,062386;8,099703752333328;21,91
22;7,062386;8,077584116666658;23,04
23;6,813765;8,050401984666689;24,16
24;6,778363;8,019329492333348;25,25
25;6,684206;7,993963900666672;26,32
26;6,684206;7,9776467369999935;27,38
27;6,684206;7,9441042626666665;28,47
28;6,684206;7,934340565333338;29,62
29;6,679392;7,915413998333343;30,70
30;6,679392;7,910715551333336;31,76
31;6,655488;7,901471757000009;32,91
32;6,655488;7,880134267333329;34,00
33;6,655488;7,868922570333326;35,14
34;6,655488;7,84570394366666;36,16
35;6,655488;7,834386856666667;37,27
36;6,655488;7,818977758333345;38,44
37;6,655488;7,8186017546666795;39,54
38;6,64758;7,799147952333309;40,67
39;6,64758;7,78688421533335;41,75
40;6,64758;7,762143762666657;42,83
41;6,64758;7,741053439666684;43,95
42;6,638261;7,721235954999992;45,07
43;6,556531;7,712700399666649;46,24
44;6,539026;7,702355163333319;47,33
45;6,539026;7,686180661000007;48,38
46;6,488166;7,678902165000014;49,48
47;6,488166;7,657475892333329;50,59
48;6,488166;7,6499711333333265;51,70
49;6,488166;7,653443006000008;52,83
50;6,488166;7,6229413646666675;53,94
51;6,488166;7,610795662000017;55,05
52;6,488166;7,603687707000001;56,20
53;6,488166;7,5978799266666535;57,33
54;6,488166;7,584016928999998;58,51
55;6,488166;7,56358597566666;59,65
56;6,488166;7,566159182666654;60,78
57;6,488166;7,554064581999997;61,93
