Generation;Best;Average;ElapsedSeconds
0;12,280409;13,980462161555618;0,00
1;12,166621;13,737050906888918;2,88
2;12,120613;13,588689974666677;5,71
3;12,120613;13,466818141555535;8,40
4;12,06059;13,42254167288887;11,17
5;11,551916;13,365600628222209;13,85
6;11,551916;13,314361343777767;16,57
7;11,551916;13,239656388888841;19,23
8;11,471084;13,18204709555552;21,97
9;11,471084;13,127615549333331;24,68
10;11,440549;13,08786035088887;27,46
11;11,440549;13,01499524244444;30,21
12;11,42463;12,946854043111134;32,97
13;11,393286;12,910143039555535;35,79
14;11,326824;12,836347537555508;38,60
15;11,326824;12,765090250888868;41,50
16;11,292829;12,711341761777769;44,37
17;11,214606;12,688387315111145;47,37
18;11,214606;12,627270443999976;50,28
19;11,193774;12,585328944666665;53,25
20;11,135255;12,537864361777821;56,34
21;11,135255;12,483535034222182;59,33
22;10,781975;12,453755942222239;62,43
23;10,781975;12,421728318444423;65,55
24;10,642296;12,379943604222216;68,61
25;10,642296;12,335888143333335;71,76
26;10,642296;12,324508522666626;74,82
27;10,642296;12,294628411555518;77,94
28;10,642296;12,290006871111098;81,16
29;10,642296;12,248519383111098;84,26
30;10,642296;12,21591118022221;87,35
31;10,642296;12,21865838266665;90,60
32;10,642296;12,198363523111114;93,63
33;10,642296;12,194019325777774;96,87
34;10,642296;12,169675445777747;100,10
35;10,612394;12,145915631333352;103,18
36;10,612394;12,118680060222216;106,49
37;10,612394;12,091895246000005;109,82
38;10,588275;12,08681886866666;112,98
39;10,588275;12,064055306444448;116,28
40;10,588275;12,044238050444411;119,51
41;10,588275;12,016891157111113;122,69
42;10,54536;12,002105268444451;125,98
43;10,54536;11,999658927333307;129,33
44;10,496004;11,982107758888878;132,52
45;10,496004;11,966265947111099;135,77
46;10,496004;11,93511282511108;139,16
47;10,496004;11,932168291777783;142,33
48;10,496004;11,914102798888889;145,63
49;10,496004;11,899174877111081;149,00
50;10,496004;11,887160468666705;152,29
51;10,496004;11,876280447333327;155,61
52;10,448615;11,857313221333287;159,05
53;10,448615;11,848258058888893;162,29
54;10,448615;11,831217836666692;165,65
55;10,448615;11,819631166222239;169,14
56;10,448615;11,801587852444436;172,53
57;10,448615;11,80048216355557;175,87
58;10,448615;11,78415733977778;179,38
59;10,448615;11,764106341333353;182,87
60;10,448615;11,755497342888855;186,20
61;10,448615;11,751594222888851;189,65
62;10,439582;11,724972381333313;193,22
63;10,439582;11,740674193999968;196,73
64;10,439582;11,72098063933334;200,27
65;10,439582;11,700878310000025;204,01
66;10,438868;11,69629653177779;207,73
67;10,417543;11,682439537555563;211,25
68;10,411424;11,645506943333316;215,01
69;10,411424;11,652672657333303;218,75
70;10,348132;11,63584249333333;222,36
71;10,337745;11,643957537111119;225,92
72;10,337745;11,628190812888903;229,73
73;10,337745;11,628212507555544;233,55
74;10,337745;11,607007052444482;237,13
75;10,337745;11,587837346888874;240,90
76;10,316417;11,588257429555586;244,77
77;10,316417;11,594578583777771;248,40
78;10,316417;11,587720485333342;252,03
79;10,316417;11,57951594511112;255,86
80;10,303195;11,544525887555563;259,69
81;10,303195;11,546321523777802;263,30
82;10,302231;11,541255013333377;267,13
83;10,302231;11,54476328088892;270,88
84;10,284295;11,533970950000006;274,41
85;10,284295;11,529187138444463;278,01
86;10,284295;11,50573143000001;281,83
87;10,284295;11,515699682444442;285,58
88;10,284295;11,508968064888892;289,17
89;10,219097;11,503414060222246;292,92
90;10,219097;11,488321598444458;296,76
91;10,219097;11,48592328977783;300,37
92;10,219097;11,489682482888893;304,00
93;10,219097;11,510185344888914;307,79
94;10,219097;11,492452291555603;311,56
95;10,219097;11,464166118444435;315,23
96;10,219097;11,454888719333349;318,78
97;10,219097;11,46537364666669;322,54
98;10,213239;11,469172189555524;326,23
99;10,213239;11,449906478666685;329,87
100;10,213239;11,446145880444487;333,65
101;10,213239;11,449612229111153;337,46
102;10,213239;11,445646933333352;341,08
103;10,213239;11,441663578444437;344,71
104;10,213239;11,424190269777796;348,52
105;10,213239;11,435730973777774;352,37
106;10,194697;11,440068941333353;356,04
107;10,194697;11,409204308000051;359,76
108;10,194697;11,425390225999994;363,56
109;10,194697;11,396615135333304;367,07
110;10,194697;11,39779133822221;370,75
111;10,194697;11,399437509777767;374,52
112;10,194697;11,407036822888875;378,29
113;10,194697;11,385908299999993;381,89
114;10,194697;11,391910368000017;385,54
115;10,194697;11,382854197333328;389,30
116;10,194697;11,3830058522222;392,99
117;10,179373;11,386585696888922;396,63
118;10,179373;11,379762410666686;400,40
119;10,179373;11,374667537777805;404,23
120;10,179373;11,356744364444447;407,84
121;10,179373;11,360217434444488;411,47
122;10,179373;11,357837991777771;415,32
123;10,179373;11,346187870000035;419,01
124;10,179373;11,34475411511109;422,58
125;10,179373;11,361460486888864;426,22
