Generation;Best;Average;ElapsedSeconds
0;7,468422;8,95280837866667;0,00
1;7,401677;8,888454937333327;0,59
2;7,401677;8,830990018000001;0,84
3;7,401677;8,787332958000002;1,05
4;7,401677;8,758381460000003;1,26
5;7,401677;8,718112883333333;1,46
6;7,401677;8,691822128000002;1,66
7;7,401677;8,673938005333339;1,84
8;7,401677;8,659219994666667;2,04
9;7,401677;8,637593468000002;2,22
10;7,401677;8,624112625999999;2,44
11;7,401677;8,60768129466667;2,62
12;7,419638;8,594751212000002;2,81
13;7,419638;8,589387898;2,99
14;7,392006;8,575306010000002;3,17
15;7,392006;8,572698559999997;3,36
16;7,392006;8,563485915333333;3,56
17;7,392006;8,551825183333333;3,75
18;7,392006;8,542844055333331;3,93
19;7,392006;8,534874532666661;4,13
20;7,392006;8,527970810666663;4,31
21;7,392006;8,52410667133333;4,50
22;7,392006;8,51581698666667;4,70
23;7,392006;8,503262944666668;4,89
24;7,392006;8,495795862000001;5,08
25;7,392006;8,489661273333335;5,29
26;7,392006;8,482160734666667;5,48
27;7,392006;8,475017916666665;5,69
28;7,392006;8,475382402666668;5,87
29;7,392006;8,47022468066667;6,06
30;7,392006;8,46472276533334;6,25
31;7,392006;8,457474474666672;6,45
32;7,392006;8,451497372666672;6,64
33;7,392006;8,447146813333337;6,82
34;7,392006;8,435606404666675;7,01
35;7,392006;8,430210610000008;7,20
36;7,392006;8,425427356000005;7,39
37;7,392006;8,425667090000003;7,59
38;7,392006;8,423528838000003;7,79
39;7,392006;8,421882773333332;7,98
40;7,392006;8,416324935333336;8,19
41;7,392006;8,412696751333334;8,38
42;7,392006;8,405283054;8,58
43;7,392006;8,40149391933333;8,76
44;7,392006;8,394075337999999;8,96
45;7,392006;8,387893298666667;9,16
46;7,392006;8,38448260466667;9,35
47;7,392006;8,378729870000008;9,53
48;7,392006;8,376587156666671;9,72
49;7,392006;8,377629120666668;9,89
50;7,373196;8,380696184;10,08
51;7,373196;8,382103507333335;10,27
52;7,373196;8,37384032333333;10,46
53;7,373196;8,36962992733333;10,66
54;7,373196;8,36543746333333;10,86
55;7,373196;8,358682078666671;11,07
56;7,373196;8,357140273333341;11,26
57;7,373196;8,35495898066667;11,46
58;7,373196;8,353071732666669;11,64
59;7,373196;8,351363536000003;11,83
60;7,373196;8,349482084000007;12,03
61;7,373196;8,346493550666679;12,23
62;7,373196;8,339180818000013;12,41
63;7,373196;8,335418376666674;12,60
64;7,373196;8,328674534000012;12,79
65;7,373196;8,32402282666667;12,97
66;7,373196;8,318176361333336;13,16
67;7,373196;8,31485387466667;13,34
68;7,373196;8,310110246;13,54
69;7,373196;8,310338658666666;13,72
70;7,373196;8,306907326666664;13,92
71;7,373196;8,307405271333336;14,10
72;7,373196;8,30561945733333;14,27
73;7,373196;8,30025441933333;14,59
74;7,373196;8,296478773999995;14,92
75;7,373196;8,294168761333331;15,27
76;7,373196;8,29334592333333;15,57
77;7,373196;8,292841423999999;15,79
78;7,373196;8,290379754666663;16,00
79;7,373196;8,285333799333332;16,21
80;7,322038;8,281801383999998;16,42
81;7,322038;8,279730589999998;16,63
82;7,322038;8,278328737999997;16,85
83;7,322038;8,273981307999994;17,06
84;7,322038;8,27181228933333;17,28
85;7,322038;8,266739125333329;17,49
86;7,322038;8,262902095999996;17,72
87;7,322038;8,261337661333325;17,96
88;7,322038;8,257395700666656;18,18
89;7,322038;8,25632734399999;18,40
90;7,322038;8,253223637333324;18,64
91;7,322038;8,25181929666666;18,85
92;7,322038;8,250043145333326;19,08
93;7,322038;8,251894163999996;19,29
94;7,322038;8,248637415333327;19,48
95;7,322038;8,244023537999995;19,68
96;7,322038;8,241801771333328;19,89
97;7,322038;8,24203688466666;20,09
98;7,322038;8,239630077999994;20,30
99;7,322038;8,236424506666662;20,51
100;7,322038;8,236047877999994;20,72
101;7,322038;8,233911050666661;20,96
102;7,322038;8,23201734066666;21,20
103;7,322038;8,232249777999991;21,43
104;7,322038;8,230066721333323;21,68
105;7,316859;8,229153163999989;21,91
106;7,316859;8,225070335333324;22,14
107;7,316859;8,222211198666662;22,37
108;7,316859;8,220826901999992;22,60
109;7,316859;8,217626700666662;22,84
110;7,316859;8,216054953333328;23,07
111;7,316859;8,215215603333329;23,28
112;7,316859;8,215410348666664;23,50
113;7,316859;8,213398400666668;23,73
114;7,316859;8,211886783333332;23,95
115;7,316859;8,21124816733333;24,17
116;7,316859;8,21010102066666;24,36
117;7,316859;8,210396810666658;24,61
118;7,316859;8,204575038666656;24,83
119;7,316859;8,201912671333325;25,04
120;7,316859;8,197326459999989;25,29
121;7,316859;8,194923786666655;25,52
122;7,316859;8,190772579333323;25,76
123;7,316859;8,189161010666657;25,99
124;7,316859;8,186244295333323;26,23
125;7,316859;8,180791465333321;26,45
126;7,316859;8,178824711333318;26,66
127;7,316859;8,176497835999982;26,86
128;7,316859;8,17468249999998;27,06
129;7,316859;8,17276452533331;27,27
130;7,316859;8,168523263333311;27,49
131;7,316859;8,167474665999979;27,68
132;7,316859;8,163087644666646;27,90
133;7,316859;8,162056537999982;28,14
134;7,316859;8,160926605333314;28,37
