Generation;Best;Average;ElapsedSeconds
0;8,225912;9,425374004000048;0,00
1;8,225912;9,373928817333384;0,77
2;8,225912;9,325031367333382;1,49
3;8,225912;9,288431082666726;2,06
4;8,225912;9,250262668000055;2,38
5;8,185406;9,222310806000044;2,67
6;8,185406;9,191698414666709;2,94
7;8,16368;9,160777912666703;3,22
8;8,16368;9,140865778000041;3,46
9;8,16368;9,119721364666708;3,70
10;8,16368;9,104732194666713;4,02
11;8,16368;9,087884944666714;4,27
12;8,16368;9,06990969466671;4,49
13;8,16368;9,056546558666716;4,72
14;8,16368;9,037977810000047;4,97
15;8,16368;9,018556453333384;5,21
16;8,16368;9,005834404666711;5,46
17;8,16368;8,993663116000043;5,71
18;8,16368;8,981250112000039;5,97
19;8,133567;8,968115080666708;6,22
20;8,133567;8,955329389333377;6,48
21;8,133567;8,943912368666709;6,71
22;8,133567;8,932165383333379;6,99
23;8,079757;8,921169354000044;7,29
24;8,079757;8,910609828000043;7,56
25;8,079757;8,901084925333375;7,81
26;8,079757;8,89045806400004;8,06
27;8,079757;8,883049197333373;8,31
28;8,079757;8,876115510666706;8,59
29;8,079757;8,866798417333369;8,92
30;8,079757;8,859294342000032;9,20
31;8,079757;8,852118490000032;9,49
32;8,079757;8,844733360666696;9,75
33;8,079757;8,835987838000033;9,99
34;8,079757;8,829273126000036;10,28
35;8,079757;8,820677995333368;10,58
36;8,079757;8,8154287446667;10,82
37;7,62289;8,804911362666706;11,07
38;7,62289;8,799555592666708;11,38
39;7,62289;8,79308678133337;11,64
40;7,62289;8,788222748666701;11,87
41;7,62289;8,782078524666701;12,09
42;7,62289;8,775093660000037;12,32
43;7,62289;8,770278747333373;12,55
44;7,499884;8,762167384000039;12,77
45;7,499884;8,755437874666706;12,99
46;7,499884;8,749246586000037;13,23
47;7,499884;8,745335334666704;13,46
48;7,499884;8,741329108666706;13,72
49;7,499884;8,73713992400004;14,02
50;7,499884;8,729644839333371;14,32
51;7,499884;8,724566379333373;14,63
52;7,499884;8,72033396800004;14,88
53;7,499884;8,718309218000039;15,16
54;7,499884;8,713321415333374;15,43
55;7,499884;8,709130562666706;15,68
56;7,499884;8,705032556000036;15,94
57;7,499884;8,699738290000038;16,20
58;7,499884;8,695297516000043;16,44
59;7,499884;8,692475982000042;16,70
60;7,499884;8,690713455333372;16,96
61;7,499884;8,68735267733337;17,20
62;7,499884;8,684812026000037;17,47
63;7,499884;8,679399840666703;17,74
64;7,499884;8,6773403406667;18,02
65;7,499884;8,672439451333366;18,29
66;7,499884;8,668410632000032;18,53
