Generation;Best;Average;ElapsedSeconds
0;11,270864;13,517381082000002;0,00
1;11,268664;13,141990332666646;0,49
2;11,268664;13,036441599333312;0,85
3;11,268664;12,93398087733333;1,08
4;11,268664;12,879196544666641;1,32
5;11,268664;12,763993232666651;1,53
6;11,177204;12,692541610666678;1,74
7;11,177204;12,648704062666663;1,94
8;10,599015;12,623465997333309;2,15
9;10,599015;12,583247473333323;2,35
10;10,461206;12,598992601333315;2,56
11;10,461206;12,529585631999987;2,75
12;10,461206;12,506491095333333;2,94
13;10,461206;12,47144452533334;3,12
14;10,461206;12,471513803333332;3,32
15;10,461206;12,431769566666667;3,53
16;10,461206;12,379500268000003;3,73
17;10,461206;12,342217058666664;3,93
18;10,461206;12,339423161333334;4,12
19;10,461206;12,289823083999991;4,32
20;10,461206;12,23364521866669;4,52
21;10,456276;12,163262464666657;4,73
22;10,456276;12,16450475666666;4,93
23;10,411026;12,111992699333328;5,12
24;10,411026;12,08370670133338;5,31
25;10,411026;12,045844249333374;5,49
26;10,26002;12,01241512;5,68
27;10,26002;11,912763524666664;5,85
28;10,26002;11,85359731866665;6,03
29;10,26002;11,781348574666632;6,20
30;10,176204;11,752627017333317;6,38
31;10,176204;11,721800635999996;6,56
32;10,176204;11,695066611333335;6,76
33;10,176204;11,638532673999999;6,95
34;10,173223;11,614410987333315;7,14
35;10,173223;11,597715778666698;7,33
36;10,173223;11,555507837333316;7,53
37;10,142329;11,513294065333314;7,75
38;10,142329;11,481148663999983;7,95
39;10,142329;11,437443631999992;8,15
40;10,124062;11,411867862666675;8,35
41;10,097066;11,388298106000004;8,54
42;10,096729;11,357877244666666;8,73
43;10,088474;11,379531528666698;8,91
44;10,088474;11,353393615333339;9,11
45;10,076494;11,339039766666676;9,30
46;9,656798;11,285829473999998;9,50
47;9,656798;11,290095358000036;9,71
48;9,656798;11,296179175333348;9,91
49;9,656798;11,268449781333377;10,09
50;9,656798;11,262256837333366;10,28
51;9,633945;11,19342436933336;10,48
52;9,590603;11,160912878666684;10,67
53;9,590603;11,149636155333338;10,86
54;9,590603;11,078164815333357;11,06
55;9,590603;11,136443759333346;11,27
56;9,590603;11,09195749200004;11,48
57;9,590603;11,094516963333355;11,67
58;9,590603;11,040787618666723;11,87
59;9,590603;11,012669317333375;12,06
60;9,590603;11,016589874666712;12,25
61;9,590603;10,982384056000031;12,43
62;9,587775;11,016870612000002;12,62
63;9,566985;10,98355951266665;12,82
64;9,553615;10,97588664199997;12,99
65;9,553615;10,960011894666629;13,18
66;9,553615;10,952409149333308;13,36
67;9,553615;10,916178929333338;13,55
68;9,553615;10,908848783999982;13,74
69;9,553615;10,875116199333318;13,92
70;9,553615;10,878297054666666;14,11
71;9,528552;10,851910823333332;14,29
72;9,528552;10,853673045333345;14,46
73;9,528552;10,862393192666676;14,65
74;9,528552;10,822153890000001;14,84
75;9,528552;10,793370496000012;15,03
76;9,523065;10,757899409999998;15,24
77;9,519417;10,774907171333364;15,45
78;9,519417;10,736814784666699;15,65
79;9,519417;10,687410201333403;15,84
80;9,519417;10,667679401333386;16,02
81;9,519417;10,675160247333345;16,21
82;9,519417;10,68706640533331;16,40
83;9,519417;10,623971860666616;16,60
84;9,519417;10,621804151333269;16,78
85;9,519417;10,58161896333327;16,97
86;9,519417;10,600523009999927;17,15
87;9,519417;10,620656827999936;17,33
88;9,519417;10,596272520666622;17,51
89;9,519417;10,595562757999938;17,69
90;9,519417;10,567566574666607;17,88
91;9,519417;10,572980997999943;18,07
92;9,519417;10,5928968226666;18,26
93;9,519417;10,554125782666606;18,45
94;9,519417;10,56778854066662;18,64
95;9,519417;10,56168228533328;18,82
96;9,519417;10,572328713999939;19,01
97;9,519417;10,562112274666594;19,21
98;9,519417;10,574541831999953;19,41
99;9,519417;10,584662572666605;19,60
100;9,519417;10,560332457333278;19,79
101;9,519417;10,602492648666603;19,97
102;9,519417;10,616603067999934;20,13
103;9,519417;10,574204988666605;20,32
104;9,519417;10,555721183999939;20,52
105;9,519417;10,576740261333274;20,71
106;9,519417;10,505202161999925;20,89
107;9,519417;10,537725354666609;21,08
108;9,519417;10,555856113999937;21,26
109;9,519417;10,574702388666607;21,45
110;9,519417;10,55985157333327;21,64
111;9,519417;10,572458473333265;21,84
112;9,519417;10,535527309333276;22,05
113;9,519417;10,589233832666618;22,24
114;9,519417;10,594040774666604;22,45
115;9,519417;10,546617951333268;22,66
116;9,519417;10,53851065999994;22,86
117;9,519417;10,495895499999941;23,06
118;9,519417;10,533968687333276;23,26
119;9,519417;10,571894736666604;23,47
120;9,519417;10,579035141999944;23,66
121;9,519417;10,57237233733328;23,86
122;9,519417;10,595476243333266;24,06
123;9,519417;10,593330650666598;24,26
124;9,519417;10,542776365333275;24,46
125;9,519417;10,57068979199995;24,66
126;9,519417;10,554834155333266;24,85
127;9,519417;10,52847209333328;25,04
128;9,519417;10,562130198666612;25,24
129;9,519417;10,582271762666615;25,44
130;9,519417;10,538502611333266;25,61
131;9,519417;10,556597172666613;25,82
132;9,519417;10,549465055333272;26,03
133;9,519417;10,517637416666606;26,23
134;9,519417;10,55423080466661;26,44
135;9,519417;10,549808871333259;26,64
136;9,519417;10,541919275333271;26,84
137;9,519417;10,55291803599994;27,04
138;9,519417;10,531988121333278;27,23
139;9,519417;10,539541601999943;27,42
140;9,519417;10,564348397999929;27,61
141;9,519417;10,560396115999932;27,80
142;9,519417;10,564492532666616;27,99
143;9,519417;10,544225358666612;28,18
144;9,519417;10,561589393333273;28,38
145;9,519417;10,556490389999947;28,58
146;9,519417;10,580084029333264;28,77
147;9,519417;10,553757033999943;28,97
148;9,519417;10,575804305999958;29,18
149;9,519417;10,528657384666602;29,40
150;9,519417;10,550653004666598;29,60
151;9,519417;10,563439161333271;29,82
152;9,519417;10,531838382666614;30,03
153;9,519417;10,529260093333267;30,25
154;9,519417;10,550772399999955;30,45
155;9,519417;10,554080706666602;30,67
156;9,519417;10,563626781333275;30,87
157;9,519417;10,572652866666614;31,08
158;9,519417;10,543958777999945;31,24
159;9,519417;10,548517319333259;31,43
160;9,519417;10,576497413333266;31,64
161;9,519417;10,542355086666605;31,85
162;9,519417;10,577298667333277;32,05
163;9,519417;10,568253288666622;32,25
164;9,519417;10,564261139333265;32,46
165;9,519417;10,556372042666602;32,67
166;9,519417;10,554013597333263;32,89
167;9,519417;10,540955983999936;33,11
168;9,519417;10,528079911999937;33,32
169;9,519417;10,539529124666604;33,55
170;9,519417;10,551436855999935;33,76
171;9,519417;10,555438875999934;33,98
172;9,519417;10,53801583266661;34,18
173;9,519417;10,53281115133327;34,40
174;9,519417;10,506118620666603;34,64
175;9,519417;10,53539041199995;34,86
176;9,519417;10,561335653999944;35,07
177;9,519417;10,545821000666619;35,29
178;9,519417;10,53356182333326;35,50
179;9,519417;10,538665607999953;35,71
180;9,519417;10,555183217999936;35,92
181;9,519417;10,5805924486666;36,13
182;9,519417;10,553433741333274;36,34
183;9,519417;10,556691347999935;36,54
184;9,519417;10,55704778733327;36,73
185;9,519417;10,559340315999927;36,92
186;9,519417;10,532004017999945;37,12
187;9,519417;10,51719248933328;37,32
188;9,519417;10,526800187999942;37,54
189;9,519417;10,572450347999943;37,77
190;9,519417;10,578907163999931;37,99
191;9,519417;10,578988438666599;38,23
192;9,519417;10,561387823333273;38,46
193;9,519417;10,596755552666593;38,69
194;9,519417;10,544616550666614;38,91
195;9,519417;10,578918712666596;39,14
196;9,519417;10,539433103333264;39,38
197;9,519417;10,511978045333267;39,60
198;9,519417;10,529780114666606;39,81
199;9,519417;10,549514433333275;40,04
200;9,519417;10,558396219999935;40,26
201;9,519417;10,565771306666594;40,45
202;9,519417;10,54925461133328;40,68
203;9,519417;10,544557014666601;40,89
204;9,519417;10,551807405333276;41,10
205;9,519417;10,567385935999946;41,31
206;9,519417;10,536355189999943;41,52
207;9,519417;10,561427575333287;41,75
208;9,519417;10,56838912933327;41,99
209;9,519417;10,555201966666608;42,21
