Generation;AverageBest;AverageAverage;AverageTime
0;30.0646407;33.48670762417774;0.001
1;29.9421716;32.98202411197775;4.769
2;29.633966100000002;32.76195799317778;9.557
3;29.4933171;32.592408426488866;14.11
4;29.4549661;32.473028241066615;18.735
5;29.3686447;32.3485463180444;23.576
6;29.1541589;32.2533242671111;28.343
7;29.0777717;32.173370226244444;33.232
8;28.9209626;32.09697153459997;38.259
9;28.9197508;32.02607002877777;43.297
10;28.9000051;31.94490140842224;48.319
11;28.8750091;31.872812423200013;53.473
12;28.7841125;31.804810371888912;58.666
13;28.7787178;31.74398201839999;64.007
14;28.768900000000002;31.689149207555523;69.35900000000001
15;28.7511199;31.61979703253334;74.772
16;28.724745;31.572187491377765;80.147
17;28.6385408;31.524184940755532;85.665
18;28.6306457;31.47550906326666;91.07
19;28.6297453;31.440195163444407;96.482
20;28.4992283;31.399542455533304;101.914
21;28.484624;31.371987816444392;107.371
22;28.4840291;31.32538059128886;112.855
23;28.469533300000002;31.290380040955533;118.354
24;28.4100699;31.248168051866624;123.794
25;28.3962622;31.20286957186663;129.339
26;28.3846347;31.159106074155535;134.86
27;28.3799137;31.132004514199973;140.386
28;28.3014718;31.090937705177737;145.847
29;28.2264552;31.05263820204442;151.453
30;28.21839;31.01355670857775;156.968
31;28.1392009;30.98255403911106;162.45
32;28.1212339;30.950099456955513;168.00300000000001
33;28.0294014;30.91489013951105;173.485
34;27.953471099999998;30.88986525439995;178.9
35;27.894223699999998;30.84894189295548;184.331
36;27.890316499999997;30.827370872666627;189.731
37;27.8891895;30.792063622133302;195.304
38;27.8157903;30.75442573377777;200.845
39;27.8105408;30.733493987911086;206.285
40;27.8086668;30.714899661511062;211.894
41;27.8086668;30.69644983335553;217.577
42;27.7795653;30.66919145397773;223.042
43;27.7151366;30.643557384733313;228.662
44;27.712085899999998;30.626060954244405;234.319
45;27.712085899999998;30.604943628999976;239.797
46;27.712085899999998;30.587988139666614;245.308
47;27.699259;30.562741589488866;250.856
48;27.6983808;30.55590629968885;256.296
49;27.686045;30.527783053755513;261.731
50;27.686045;30.514373598311067;267.171
51;27.6645928;30.494701570311086;272.681
52;27.6004734;30.486643921777745;278.16700000000003
53;27.6004734;30.464370632711077;283.574
54;27.5886045;30.443434613955542;289.015
55;27.5802302;30.42940163404441;294.52
56;27.5802302;30.418701051577756;300.11
57;27.5734402;30.4006900216666;305.649
58;27.5655507;30.384955402466606;311.105
59;27.5621045;30.377019216866618;316.648
60;27.5427484;30.35812490062217;322.048
61;27.519512;30.34605818553328;327.56
62;27.5161667;30.325570970311023;333.01800000000003
63;27.5161667;30.31604079886662;338.626
64;27.5136321;30.302126581555527;344.138
65;27.505841;30.292498988444414;349.658
66;27.4899122;30.279263519044445;355.218
67;27.4899122;30.26186960144443;360.81600000000003
68;27.4816542;30.2437471176222;366.456
69;27.4706249;30.23986649168883;372.14300000000003
70;27.4626237;30.217981373511094;377.713
71;27.459813699999998;30.206118667111106;383.332
72;27.4023071;30.19121460357772;389.012
73;27.4023071;30.183560481555535;394.816
74;27.4023071;30.163046979577754;400.414
75;27.3371143;30.156091753999995;406.183
76;27.326121999999998;30.147800648888886;411.914
77;27.326121999999998;30.134681895688836;417.586
78;27.3066602;30.116165300266616;423.199
79;27.3066602;30.11015087559997;428.789
80;27.3066602;30.093542295466644;434.598
81;27.3066602;30.084958289933294;440.438
82;27.2659782;30.07586988695556;446.125
83;27.2523683;30.062503226244424;451.817
84;27.2523683;30.053902151155523;457.39
85;27.2523683;30.03590664806661;462.993
86;27.2431231;30.03082969511109;468.496
87;27.2307171;30.014784214466605;474.161
88;27.2168478;30.00728151764441;479.713
89;27.2130291;29.995216284199962;485.227
90;27.2090752;29.98626888757775;490.743
91;27.2090752;29.9792431302889;496.444
92;27.2069105;29.972578845199948;502.302
93;27.2069105;29.9644893512444;507.926
94;27.1853625;29.954635411888866;513.46
95;27.1853625;29.94832094222219;518.986
96;27.1853625;29.94127934359998;524.572
97;27.1853625;29.939155273933316;530.173
98;27.120065;29.931342601355546;535.785
99;27.1196005;29.922522846355495;541.407
100;27.1196005;29.922349069511093;547.112
101;27.1196005;29.907013727488852;552.861
102;27.1196005;29.901890360933276;558.517
103;27.1193737;29.896809133644435;564.191
104;27.1193737;29.89161403908887;569.8009999999999
105;27.0309965;29.880609745311123;575.399
106;27.0309965;29.876039450266628;581.0
107;27.0309965;29.8744979966222;586.627
108;27.0267854;29.86606643179999;592.219
109;27.0267854;29.859751737377774;597.781
110;27.0199632;29.849538222511093;603.371
111;26.9697101;29.849292604555554;609.005
112;26.9697101;29.84480686766665;614.567
113;26.9018586;29.841161856577752;620.194
114;26.9018586;29.841491294133327;625.918
115;26.8996566;29.82680468273333;631.584
116;26.8902905;29.834471887311093;637.216
117;26.8653822;29.830430183800004;642.912
118;26.8653822;29.81341211099997;648.599
119;26.8645059;29.813193476555515;654.176
120;26.8645059;29.807818960466676;659.777
121;26.8645059;29.80642801286664;665.424
122;26.8568156;29.799731909999966;671.116
123;26.8568156;29.795679002799986;676.771
124;26.8568156;29.792963453533307;682.445
125;26.8568156;29.782943980399978;688.202
126;26.8568156;29.774924105377735;693.857
127;26.8568156;29.777641444488875;699.415
128;26.8568156;29.767757465155558;704.991
129;26.8449238;29.763196821977754;710.582
130;26.8449238;29.756868326111103;716.259
131;26.8449238;29.759875969244412;722.008
132;26.8449238;29.747391539088888;727.707
133;26.8449238;29.740274147777747;733.346
134;26.8449238;29.73597100837775;739.059
135;26.8392679;29.7305864471111;744.611
136;26.8354762;29.72816507024446;750.217
137;26.8354762;29.723339947688853;755.751
138;26.8354762;29.719339214800005;761.2139999999999
139;26.8354762;29.70967001286663;766.673
140;26.8354762;29.708203905488848;772.194
141;26.8354762;29.700840500577765;777.731
142;26.8345576;29.69801383337774;783.237
143;26.8331669;29.697941140111062;788.735
144;26.8331669;29.690847089866644;794.206
145;26.8331669;29.684049767533324;799.736
146;26.8331669;29.682718235666638;805.425
147;26.8329151;29.688030404533272;811.014
148;26.8329151;29.686773106044406;816.598
149;26.8329151;29.671494582577797;822.171
150;26.8291494;29.67270158095554;827.868
151;26.8291494;29.665793323755512;833.625
152;26.8291494;29.662214102977742;839.258
153;26.7656471;29.654311984311093;844.8389999999999
154;26.7642081;29.650009547955506;850.531
155;26.7642081;29.644342678799983;856.446
156;26.7582823;29.650939979511083;862.276
157;26.7387154;29.64031490368885;868.107
158;26.7294808;29.628717602355536;873.9
159;26.72159;29.63183061508886;879.761
160;26.6930927;29.62540733682221;885.683
161;26.6930927;29.620971365866648;891.517
162;26.6860564;29.622733234177787;897.4110000000001
163;26.6860564;29.619676798311076;903.251
164;26.6860564;29.61470479735553;909.259
165;26.6860564;29.608951898977757;915.234
166;26.6860564;29.59857037335555;921.173
167;26.6838387;29.599719275400002;927.053
168;26.6838387;29.59121478695554;932.919
169;26.6761331;29.591328355333314;938.866
170;26.6761331;29.58799468615551;944.746
171;26.6761331;29.581579426644403;950.539
172;26.6761331;29.587694092711093;956.397
173;26.6761331;29.57823421855556;962.872
174;26.6761331;29.575443388111083;968.923
175;26.6761331;29.580269691199973;974.81
176;26.6761331;29.564196071888876;980.611
177;26.673911;29.562208466911077;986.404
178;26.673911;29.561646544311103;992.258
179;26.673911;29.554109832599977;998.056
180;26.673911;29.54706098053331;1003.859
181;26.673911;29.554572235155515;1009.63
182;26.673911;29.54324018435553;1015.2470000000001
183;26.6411107;29.544190734755546;1020.994
184;26.6411107;29.547218216088886;1026.711
185;26.6411107;29.535027000311096;1032.234
