Generation;Best;Average;ElapsedSeconds
0;13,395415;15,52477707433329;0,00
1;13,441753;15,497484841666667;1,27
2;13,394206;15,472284842666644;2,51
3;13,394206;15,467099517999971;3,76
4;13,394206;15,461351662999999;4,93
5;13,460802;15,456632352666668;6,10
6;13,460802;15,459476503000001;7,32
7;13,394744;15,450976245333345;8,50
8;13,462154;15,44171879066666;9,64
9;13,462154;15,430667132333328;10,92
10;13,462154;15,428423762000001;12,20
11;13,461997;15,40810148700002;13,46
12;13,459985;15,418389301000019;14,73
13;13,444801;15,422061889333309;16,04
14;13,444801;15,417915116999989;17,40
15;13,444801;15,405321138666656;18,77
16;13,444801;15,395740289666664;20,21
17;13,444801;15,39220171933335;21,62
18;13,444801;15,399471533666668;23,08
19;13,444801;15,382482942333338;24,52
20;13,46771;15,373822432999992;25,96
21;13,46771;15,374063245333339;27,35
22;13,46771;15,366009173333342;28,81
23;13,512123;15,361003551999982;30,33
24;13,47217;15,35626575166668;31,88
25;13,47217;15,350001712000003;33,35
26;13,516062;15,338145595000018;34,85
27;13,449122;15,33516857233336;36,35
28;13,449122;15,319856711333356;37,87
29;13,449122;15,319410751333328;39,47
30;13,449122;15,300009724333325;41,06
31;13,449122;15,301911381000023;42,58
32;13,422236999999999;15,32000199566667;44,12
33;13,38794;15,304078938999998;45,85
34;13,38794;15,293069415666668;47,55
35;13,38794;15,286667270000022;49,17
36;13,38794;15,283887285333345;50,79
37;13,38794;15,27918596666668;52,41
38;13,38794;15,271848848333367;54,13
39;13,38794;15,270798780000053;55,80
40;13,305808;15,259933723000008;57,56
41;13,305808;15,258891212333342;59,24
42;13,305808;15,252847011000025;60,87
43;13,305808;15,249825770000028;62,55
44;13,305808;15,249563105333374;64,34
45;13,305808;15,251667732666688;66,08
46;13,305808;15,2445375196667;68,23
47;13,470087;15,233409260666688;70,12
48;13,470087;15,222387458;71,96
49;13,470087;15,223581692999968;73,87
50;13,470087;15,212392843333335;75,78
51;13,475315;15,20350249033334;77,71
52;13,433819;15,200858730000007;79,56
53;13,433819;15,192613246333321;81,41
54;13,433819;15,195875746666642;83,29
55;13,453176;15,196648422999987;85,24
56;13,382265;15,18393757866666;87,17
57;13,415777;15,182761957666669;89,12
58;13,418928;15,174461047666659;91,02
59;13,324176;15,161909564999977;92,91
60;13,324176;15,146764843333306;94,88
61;13,324176;15,132894546666636;96,90
62;13,324176;15,120903254666635;98,87
63;13,32718;15,126185988999953;100,78
64;13,32718;15,11251396233332;102,66
65;13,32718;15,110949684666656;104,54
66;13,32718;15,09762956633335;106,51
67;13,32718;15,095865186000044;108,51
68;13,32718;15,088844312000019;110,53
69;13,324616;15,086213999666706;112,45
70;13,324616;15,090025517333371;114,31
71;13,32718;15,073021673666709;116,28
72;13,32718;15,075004381666707;118,30
73;13,32718;15,073007093333349;120,31
74;13,343985;15,077511492000003;122,29
75;13,435192;15,06970337133334;124,22
76;13,35109;15,06408548200001;126,12
77;13,35109;15,061460964333353;128,16
78;13,367856;15,050289663666714;130,19
79;13,367856;15,043921979000032;132,16
80;13,367856;15,037891384666693;134,13
81;13,367856;15,029644046333344;136,06
82;13,298215;15,033298143333345;137,95
83;13,298215;15,029269283333361;139,94
84;13,298215;15,026305774666682;141,96
85;13,298215;15,01933124733333;143,94
86;13,298215;15,017315080333326;145,84
87;13,367856;15,010904248666652;147,71
88;13,392593;15,008386646999993;149,62
89;13,392593;14,998353800666688;151,58
90;13,392593;14,996467612333333;153,55
91;13,34549;14,992907234666658;155,53
92;13,34549;14,983651727333296;157,41
93;13,34549;14,984882270666635;159,33
94;13,34549;14,982945169333304;161,25
95;13,34549;14,975474460666637;163,27
96;13,34549;14,969110782666649;165,30
