Generation;Best;Average;ElapsedSeconds
0;9,059724;10,830303687666689;0,00
1;9,059724;10,736088630000014;1,14
2;9,059724;10,664299093333366;2,23
3;8,561308;10,603758484333346;3,33
4;8,561308;10,54678335600003;4,40
5;8,544088;10,503395633666692;5,46
6;8,544088;10,469240031000007;6,59
7;8,544088;10,440212039666674;7,63
8;8,544088;10,418204245333357;8,66
9;8,544088;10,39554587100002;9,77
10;8,544088;10,376514335666693;10,83
11;8,544088;10,360362491000025;11,94
12;8,544088;10,344889687666678;13,09
13;8,544088;10,339102586333341;14,17
14;8,544088;10,324027114999996;15,26
15;8,544088;10,322241263999997;16,48
16;8,544088;10,317584096333324;17,66
17;9,121525;10,309580850333328;18,82
18;9,110856;10,29472677966666;20,04
19;9,110856;10,28291763600001;21,22
20;9,110856;10,271468659333346;22,46
21;9,109736;10,265714517666668;23,74
22;9,109736;10,252183919666672;24,95
23;9,109736;10,246293461666665;26,14
24;9,109736;10,239528303666674;27,42
25;9,109736;10,229908222000018;28,72
26;9,109736;10,222373005666686;30,03
27;9,109736;10,216964078666683;31,37
28;9,109736;10,207292055666686;32,67
29;9,109736;10,202574663666669;33,96
30;9,109736;10,193451992999991;35,37
31;9,109736;10,189793032999987;36,72
32;9,109736;10,182637722666657;38,10
33;9,109736;10,175076896666651;39,44
34;9,109736;10,168375029999984;40,78
35;9,109736;10,16266451833332;42,18
36;9,109736;10,150219961666668;43,62
37;8,531768;10,149350562;45,05
38;8,531768;10,147216124999991;46,48
39;8,531768;10,139893869666661;47,88
40;8,531768;10,137161041333329;49,30
41;8,531768;10,127780784666667;50,73
42;8,531768;10,125570478333332;52,23
43;8,486804;10,119892989999995;53,75
44;8,486804;10,11005518866666;55,29
45;8,486804;10,104276123666653;56,76
46;8,486804;10,10029940866665;58,22
47;8,486804;10,096525134666647;59,75
48;8,486804;10,091167339333312;61,30
49;8,486804;10,08180890433332;62,92
50;8,486804;10,075377173666661;64,49
51;8,486804;10,071069223999991;66,01
52;8,486804;10,06419880066666;67,55
53;8,486804;10,061487076000004;69,07
54;8,486804;10,059208317666679;70,71
55;8,486804;10,055239320666677;72,33
56;8,486804;10,052622578333342;73,92
57;8,486804;10,045732131000008;75,45
58;8,486804;10,040225364666675;76,98
59;8,486804;10,035962426333331;78,51
60;8,486804;10,03318037900001;80,14
61;8,486804;10,023521922666669;81,79
62;8,486804;10,022281107666684;83,50
63;8,486804;10,019143661333343;85,18
64;8,486804;10,015235197333345;86,77
65;8,486804;10,010090814333342;88,34
66;8,486804;10,009611801333342;89,94
67;8,486804;10,002511696666673;91,65
68;8,486804;10,00184147766667;93,36
69;8,486804;9,997623575000002;95,06
70;8,486804;9,997854015000001;96,71
71;8,486804;9,989165167333335;98,29
72;8,486804;9,981819827666659;99,92
73;8,486804;9,976484243333333;101,54
74;8,486804;9,974393887333337;103,26
75;8,548725;9,972164934999995;105,02
76;8,548725;9,966725791666663;106,81
77;8,548725;9,958086458333327;108,45
78;8,548725;9,950113512999996;110,09
79;8,548725;9,948662786999995;111,74
80;8,548725;9,943299584666669;113,44
81;8,548725;9,93613382566666;115,13
82;8,548725;9,931485944666651;116,81
83;8,548725;9,927981207666654;118,60
84;8,548725;9,924297205999991;120,27
85;8,548725;9,920088183666655;121,95
86;8,548725;9,917671156666652;123,64
87;8,548725;9,913871773666655;125,42
88;8,548725;9,907986873666658;127,20
89;8,548725;9,904722208666655;128,94
90;8,548725;9,900821746999986;130,70
91;8,548725;9,897771070666654;132,37
92;8,548725;9,89344231566665;134,02
93;8,54422;9,891480091333325;135,69
94;8,54422;9,88409535499999;137,49
95;8,54422;9,881117880666663;139,27
96;8,54422;9,87545375666667;141,05
97;8,54422;9,872415991333332;142,75
98;8,54422;9,866658498333335;144,45
99;8,54422;9,862755822333332;146,12
100;8,54422;9,861915899999998;147,83
101;8,54422;9,860532526333326;149,65
102;8,54422;9,853670155333331;151,45
103;8,54422;9,849348226333328;153,17
104;8,54422;9,846132569666661;154,87
105;8,5405;9,842423260666664;156,56
106;8,5405;9,84145100300001;158,26
107;8,5405;9,839953125000012;160,06
108;8,5405;9,841641330333339;161,81
109;8,5405;9,838631198333342;163,58
110;8,5405;9,832265909666674;165,30
111;8,5405;9,82834659000001;167,02
112;8,5405;9,827306860666674;168,76
113;8,5405;9,825279748333342;170,49
114;8,5405;9,820032491666673;172,20
115;8,5405;9,820495372666674;174,03
116;8,5405;9,815183647666675;175,90
117;8,5405;9,810170730000014;177,73
118;8,5405;9,80452472333335;179,55
119;8,498077;9,800794642000012;181,29
120;8,498077;9,799018767666686;183,10
121;8,498077;9,797861260333342;184,78
122;8,498077;9,793237566333342;186,57
123;8,498077;9,79098909500001;188,47
124;8,498077;9,789137404333346;190,44
125;8,498077;9,78666138800001;192,31
126;8,498077;9,782926721000011;194,14
127;8,498077;9,78138573033334;195,92
128;8,498077;9,77839101333334;197,72
129;8,498077;9,773987988666674;199,60
130;8,498077;9,768723211333342;201,58
131;8,498077;9,766473408666672;203,55
132;8,498077;9,764666594000001;205,44
133;8,498077;9,762584175000008;207,32
134;8,498077;9,760106686000011;209,12
135;8,498077;9,758607839000017;210,98
136;8,498077;9,758319431666676;212,90
137;8,498077;9,75662486633333;214,79
138;8,498077;9,754462912333334;216,80
139;8,498077;9,752549198333336;218,69
140;8,498077;9,746914310333338;220,60
141;8,498077;9,744775949;222,39
142;8,498077;9,740656921666666;224,30
143;8,498077;9,738834068666671;226,27
144;8,498077;9,735259293666669;228,27
145;8,498077;9,733141139666671;230,30
146;8,498077;9,732481860666669;232,32
147;8,481949;9,729972291999996;234,35
148;8,481949;9,727108596666662;236,20
149;8,481949;9,726324393333334;238,17
150;8,481949;9,72286695766667;240,12
151;8,481949;9,720195435;242,16
152;8,481949;9,718274769333325;244,26
153;8,481949;9,717007552666658;246,38
154;8,481949;9,714674998666661;248,33
155;8,481949;9,71095263733333;250,34
156;8,481949;9,707469862999998;252,35
157;8,481949;9,705586690666664;254,39
158;8,481949;9,704199347333333;256,43
159;8,481949;9,702911038000002;258,58
160;8,481949;9,699324890333331;260,39
161;8,481949;9,695854477666664;262,57
162;8,481949;9,69338809933333;264,73
163;8,481949;9,691816123999997;266,56
164;8,481949;9,688437294666663;268,45
165;8,481949;9,688739353333329;270,49
166;8,481949;9,686355316333335;272,56
167;8,481949;9,683904446000005;274,64
168;8,481949;9,68206512866667;276,59
169;8,481949;9,678862927333332;278,73
170;8,481949;9,677821108333337;280,88
171;8,481949;9,677383397666667;282,98
172;8,481949;9,675731019;285,12
173;8,481949;9,673348596000002;287,22
174;8,481949;9,671666949333336;289,22
175;8,481949;9,671362781666668;290,99
176;8,481949;9,669342321666669;293,29
177;8,481949;9,668555530999997;295,46
178;8,481949;9,665363126333332;297,58
179;8,481949;9,66238209066666;299,76
180;8,481949;9,659164075333328;301,88
181;8,481949;9,656121653666661;303,99
182;8,481949;9,653673613666658;305,97
183;8,481949;9,651472168333326;308,04
184;8,481949;9,65201918966666;310,24
185;8,481949;9,649146688333328;312,33
186;8,481949;9,646882723999997;314,43
187;8,481949;9,646133991333334;316,42
188;8,481949;9,646308773666663;318,35
189;8,481949;9,64344619266666;320,31
190;8,481949;9,640982299999996;322,31
191;8,481949;9,640666466666671;324,44
192;8,481949;9,63926751466667;326,65
193;8,481949;9,638755935333343;328,88
194;8,481949;9,637185536000011;331,09
195;8,481949;9,637075806333344;332,98
196;8,481949;9,635103568666683;335,07
197;8,481949;9,634086835000016;337,13
198;8,481949;9,63070464966668;339,23
199;8,452573;9,629465241000014;341,32
200;8,452573;9,62689925800001;343,50
201;8,452573;9,625190664666679;345,64
202;8,452573;9,623085543666676;347,86
203;8,452573;9,620624661333343;349,95
204;8,452573;9,619527851333341;352,04
205;8,452573;9,616651647333343;353,99
206;8,452573;9,616038962666671;356,12
207;8,452573;9,615545204333337;358,21
208;8,452573;9,613122847000003;360,42
209;8,452573;9,60985283766667;362,55
210;8,444433;9,609606177333337;364,39
211;8,444433;9,609446751000002;366,54
212;8,444433;9,60820476333333;368,73
213;8,444433;9,606863682999993;370,74
214;8,444433;9,607807393666658;372,78
215;8,444433;9,605149210333325;374,85
216;8,444433;9,60371580466666;376,75
217;8,444433;9,599935060999991;378,80
218;8,437948;9,597636771333327;380,84
219;8,437948;9,595761625999998;383,04
220;8,437948;9,594454769999995;385,13
221;8,437948;9,593629258666661;387,07
222;8,42538;9,591117186666661;389,09
223;8,42538;9,589119317333328;391,05
224;8,42538;9,587972680999997;393,00
225;8,42538;9,586306736000003;394,83
226;8,42538;9,583345880666663;396,78
227;8,42538;9,582422767333332;398,72
228;8,42538;9,580617046666662;400,76
229;8,42538;9,578633204999994;402,92
230;8,42538;9,576913726666662;404,81
231;8,42538;9,574631058999993;406,76
232;8,42538;9,574000317666657;408,82
233;8,42538;9,571546300666663;410,75
234;8,42538;9,570031031000001;412,65
235;8,42538;9,56898046;414,51
236;8,42538;9,566970629;416,54
237;8,42538;9,566305208333336;418,51
238;8,42538;9,565007342000005;420,28
239;8,42538;9,563273412666671;422,18
240;8,42538;9,561823098666672;424,16
241;8,42538;9,56140469400001;426,21
242;8,422404;9,559881037000011;428,08
243;8,422404;9,558241141666675;430,20
244;8,422404;9,557079946666677;432,37
245;8,422404;9,555134097666675;434,49
246;8,422404;9,553984488333345;436,47
247;8,422404;9,55322416600001;438,60
248;8,422404;9,550616936333345;440,70
249;8,418372;9,550358445000008;442,78
250;8,418372;9,54869515200001;444,87
251;8,418372;9,54722174900001;446,99
252;8,418372;9,545620640000013;449,01
253;8,418372;9,543682344666681;451,16
254;8,418372;9,54248362300001;453,45
255;8,418372;9,54033957300001;455,59
256;8,418372;9,539114041666677;457,55
257;8,418372;9,537623509666677;459,57
258;8,418372;9,536592021666676;461,60
259;8,418372;9,535472757333341;464,00
260;8,418372;9,53481974933334;466,11
261;8,418372;9,534088089666678;468,19
262;8,418372;9,532848276666677;470,26
263;8,418372;9,531825778666677;472,31
264;8,418372;9,529705245666674;474,38
265;8,418372;9,529042083000007;476,40
266;8,41398;9,527663676666673;478,43
267;8,41398;9,525786827333341;480,47
268;8,41398;9,524930022333338;482,57
269;8,41398;9,523838848666669;484,77
270;8,384748;9,523017556000005;486,85
271;8,384748;9,521694289333338;488,86
272;8,384748;9,520668721333333;491,09
273;8,384748;9,520272150666665;493,16
274;8,384748;9,518993773666663;495,27
275;8,384748;9,518371344333328;497,17
276;8,384748;9,516666134666668;499,20
277;8,384748;9,515136472999998;501,33
278;8,384748;9,514331853999998;503,47
279;8,384748;9,513269575666662;505,60
280;8,384748;9,512810336999996;507,64
281;8,384748;9,511881247666661;509,68
282;8,384748;9,511037074333329;511,71
283;8,384748;9,511437827999995;513,71
284;8,384748;9,510522849999996;515,67
285;8,384748;9,50973537233333;517,76
286;8,384748;9,508191232333328;520,02
287;8,384748;9,507713229333326;522,13
288;8,384748;9,50684240766666;524,19
289;8,384748;9,505590134333326;526,26
290;8,384748;9,50472624466666;528,41
291;8,384748;9,503796560333326;530,44
292;8,384748;9,502838230999991;532,53
293;8,384748;9,501298628333325;534,69
294;8,384748;9,500415196666662;536,78
295;8,384748;9,500427814999995;538,97
296;8,384748;9,50000850233333;541,08
297;8,384748;9,498598342333333;543,15
298;8,384748;9,497545845999998;545,12
299;8,384748;9,497166036333331;547,17
300;8,384748;9,496626712333333;549,16
