Generation;AverageBest;AverageAverage;AverageTime
0;5.599173;6.848901626866671;0.002
1;5.5845331;6.836299847066671;0.416
2;5.5894834;6.828724532266669;0.69
3;5.6089666000000005;6.820198793133333;0.908
4;5.6142451;6.8134352771333315;1.119
5;5.6161833;6.807811931600001;1.318
6;5.6150734;6.801380982666667;1.5150000000000001
7;5.6156682;6.795135445733333;1.7129999999999999
8;5.541738;6.789620724133329;1.906
9;5.5354142;6.7829064255999985;2.105
10;5.5267979;6.782010356266664;2.306
11;5.5235837;6.776603515800001;2.501
12;5.5206943;6.7738041904666675;2.702
13;5.5498451;6.771013145;2.899
14;5.5460177999999996;6.7678878358666665;3.092
15;5.6121801;6.761596391799999;3.29
16;5.6035939;6.756737841066665;3.49
17;5.5511808;6.754383283666667;3.681
18;5.5522226;6.748477547666669;3.874
19;5.5596447;6.746358120800003;4.075
20;5.5006717;6.741854201800003;4.272
21;5.493178400000001;6.738301760866671;4.466
22;5.489273;6.736286186600002;4.664
23;5.5383277;6.732159301200004;4.861
24;5.5394597;6.730728411533336;5.059
25;5.5379705;6.728888513533336;5.26
26;5.5345063;6.72122086166667;5.457
27;5.5339075;6.716884503733336;5.655
28;5.5749797;6.714022326533338;5.854
29;5.5665471;6.713928571600005;6.053
30;5.5710086;6.709058939200004;6.257
31;5.5771535;6.707574694866672;6.452
32;5.5808022;6.702880153933337;6.651
33;5.6303646;6.700518863533335;6.8469999999999995
34;5.6312796;6.700593303533335;7.044
35;5.58269;6.694849651333338;7.239
36;5.5808846;6.689865589866672;7.435
37;5.5696224;6.68360401286667;7.6370000000000005
38;5.5732337;6.67802388766667;7.837
39;5.5261873999999995;6.676084610533339;8.04
40;5.5288575;6.673576484466674;8.241
41;5.5218652;6.667356751000004;8.449
42;5.518793;6.664187228666674;8.645
43;5.5155465;6.660083068666675;8.846
44;5.452986;6.656327924000006;9.048
45;5.4570771;6.649956027000006;9.246
46;5.4595697;6.646511582866672;9.444
47;5.4725286;6.645349796533338;9.641
48;5.5134749;6.643207203733339;9.834
49;5.5049236;6.637152782600004;10.028
50;5.5034775;6.632748011600006;10.227
51;5.4635378;6.627637521200007;10.425
52;5.4642685;6.6219017298000065;10.626
53;5.4560587;6.617440864800007;10.827
54;5.4497009;6.617337737333338;11.031
55;5.4497009;6.616600387066673;11.235
56;5.5171988;6.609667940533342;11.434
57;5.5108777;6.605852163333342;11.635
58;5.4433514;6.603785440400008;11.839
59;5.4451446;6.600995640866675;12.044
60;5.4408556;6.600403980066676;12.248
61;5.4418065;6.597367962000006;12.448
62;5.4635946;6.594049228666671;12.646
63;5.4615841;6.592660846933336;12.843
64;5.4660147;6.590082316066674;13.04
65;5.4585231;6.58494309926667;13.241
66;5.4633281;6.5815211745333375;13.44
67;5.4622265;6.575662654933339;13.634
68;5.4622265;6.575788361000003;13.835
69;5.44851;6.570957510133338;14.038
70;5.4506245;6.566247551333337;14.245
71;5.4516817;6.561884015400007;14.447
72;5.4583464;6.561505035466673;14.653
73;5.4582432999999995;6.557084767000007;14.857
74;5.4761969;6.5547675736000075;15.062999999999999
75;5.4872361;6.55206909193334;15.266
76;5.4734352;6.550331380333338;15.471
77;5.4811831;6.544630413866671;15.674
78;5.4578574;6.540432257333339;15.879
79;5.4426728;6.535541575400006;16.085
80;5.4372655;6.531410785800006;16.289
81;5.4372655;6.527252896666675;16.491
82;5.4361358;6.523033734066674;16.693
83;5.4370777;6.5192156162000074;16.893
84;5.4283131000000004;6.518448031133341;17.089
85;5.4283131000000004;6.514566565533339;17.291
86;5.4260698000000005;6.512517167800007;17.495
87;5.4260698000000005;6.5097534638000045;17.697
88;5.4295653999999995;6.506188152666673;17.903
89;5.4295653999999995;6.505369280533339;18.111
90;5.4538236;6.50448891853334;18.319
91;5.4538236;6.501246045133339;18.525
92;5.4467308;6.495762268066674;18.73
93;5.4403837;6.493303033333341;18.943
94;5.4221334;6.487986305333338;19.149
95;5.41301;6.484481816733338;19.355
96;5.4243654;6.4793182466000045;19.563
