Generation;Best;Average;ElapsedSeconds
0;5,248649;6,39591083066667;0,00
1;4,608012;6,163525864000009;0,29
2;4,608012;6,073991594666675;0,47
3;4,608012;6,050344792666661;0,66
4;4,537204;5,988004270666679;0,83
5;4,537204;5,942209809333339;1,00
6;4,537204;5,849972659333333;1,17
7;4,537204;5,838137538666662;1,32
8;4,537204;5,782814503333329;1,47
9;4,537204;5,712159517999996;1,62
10;4,537204;5,684972616666671;1,78
11;4,508995;5,636739618000004;1,94
12;4,508995;5,585703258000008;2,08
13;4,478201;5,532924867333333;2,24
14;4,478201;5,48848971333333;2,39
15;4,461774;5,465657900000004;2,55
16;4,461774;5,474600230000003;2,70
17;4,456578;5,453219684000009;2,84
18;4,444925;5,4308482226666674;2,99
19;4,444925;5,413967485333329;3,15
20;4,444925;5,394632518666663;3,30
21;4,444925;5,3939623773333345;3,45
22;4,444925;5,373793961999991;3,60
23;4,430439;5,376277390666665;3,75
24;4,430439;5,342270803333337;3,90
25;4,430439;5,332535831333326;4,07
26;4,430439;5,320273544666671;4,23
27;4,413176;5,315548440666671;4,38
28;4,396795;5,28373153799999;4,53
29;4,396795;5,254707991999992;4,69
30;4,382272;5,232001411999999;4,85
31;4,382272;5,20732737466666;5,01
32;4,382272;5,193896978;5,16
33;4,382272;5,206608426666669;5,31
34;4,337681;5,178000700666662;5,46
35;4,337681;5,164987501333333;5,61
36;4,337681;5,17017683733333;5,75
37;4,337681;5,13649539266666;5,91
38;4,337681;5,1317395806666655;6,06
39;4,337681;5,14222589266667;6,22
40;4,337681;5,1345897226666635;6,37
41;4,322697;5,116271365333326;6,54
42;4,322697;5,089242100666663;6,72
43;4,322697;5,082500303333331;6,88
44;4,318779;5,071997232666669;7,05
45;4,2937899999999996;5,061092398666669;7,20
46;4,2937899999999996;5,055056359333324;7,37
47;4,2937899999999996;5,075810787999997;7,52
48;4,2937899999999996;5,067006377333334;7,69
49;4,2937899999999996;5,052351003999993;7,84
50;4,290911;5,043637788666661;8,01
51;4,284978;5,041728508666663;8,19
52;4,284978;5,079920431333325;8,34
