Generation;Best;Average;ElapsedSeconds
0;16,337506;18,82736140599995;0,00
1;16,337506;18,528113432666633;1,27
2;16,337506;18,437675979999945;2,47
3;16,337506;18,394506902666645;3,77
4;16,222756;18,33246489133331;5,06
5;16,222756;18,312896925666657;6,41
6;16,208512;18,221632174666677;7,85
7;16,208512;18,166017897333294;9,23
8;16,208512;18,10114879533331;10,47
9;16,181258;18,081901259666637;11,80
10;16,181258;18,029227287666657;13,04
11;15,508745;18,002775380666602;14,25
12;15,508745;17,937899090666647;15,50
13;15,508745;17,942703344333346;16,77
14;15,508745;17,873067935666658;18,02
15;15,508745;17,85386088199996;19,23
16;15,508745;17,80326166499998;20,33
17;15,508745;17,768099516666666;21,60
18;15,508745;17,75594979299999;22,94
19;15,478148000000001;17,719293685666624;24,24
20;15,478148000000001;17,661855516333315;25,38
21;15,478148000000001;17,62018923733334;26,70
22;15,478148000000001;17,586134450999964;28,01
23;15,431975;17,55106059600002;29,25
24;15,431975;17,499039171666638;30,51
25;15,431975;17,473645601999994;31,87
26;15,431975;17,439315263333295;33,31
27;15,408916;17,392413139666655;34,77
28;15,408916;17,35621103066666;36,10
29;15,29595;17,31849869099999;37,43
30;15,29595;17,284054336333345;38,82
31;15,29595;17,24293968700003;40,18
32;15,215742;17,1705722016667;41,52
33;15,215742;17,16608775666668;42,80
34;15,215742;17,105171798999994;44,46
35;15,215742;17,108429561666643;45,96
36;15,215742;17,053119617999986;47,48
37;14,562658;17,055191381333373;48,99
38;14,562658;16,98692874666666;50,45
39;14,562658;17,018958771999994;51,99
40;14,562658;16,989402573666624;53,52
41;14,562658;16,96514050899999;55,07
42;14,562658;16,953640823666642;56,63
43;14,562658;16,907838308999974;58,16
44;14,562658;16,87790554633334;59,66
45;14,562658;16,858663823999997;61,23
46;14,562658;16,838343553666665;62,84
47;14,562658;16,82532008699998;64,43
48;14,562658;16,812330298666662;66,05
49;14,562658;16,79237096166664;67,67
50;14,562658;16,757968963333365;69,37
51;14,562658;16,750678184999988;71,03
