Generation;Best;Average;ElapsedSeconds
0;15,1725;17,196907527111076;0,00
1;15,1725;17,044636082222187;3,47
2;15,1725;16,940330004666627;6,83
3;15,138048;16,8658812468889;10,19
4;15,138048;16,81257952844441;13,63
5;14,526026;16,76797525755553;17,12
6;14,526026;16,73226749422218;20,79
7;14,526026;16,706201531555514;24,46
8;14,526026;16,68072832444441;28,37
9;14,526026;16,654887582222194;32,35
10;14,526026;16,640052086222184;36,46
11;14,526026;16,62056585466665;40,65
12;14,526026;16,608677329999992;44,79
13;14,526026;16,595694141333343;49,19
14;14,578612;16,579983346000017;53,54
15;14,578612;16,562613552000016;57,94
16;14,578612;16,554533314222247;62,63
17;14,578612;16,54174152888893;67,16
18;14,570307;16,533401681333366;71,71
19;15,092448;16,518194128444463;76,57
20;15,112332;16,507371261333347;81,54
21;15,112332;16,49227673377779;86,67
22;15,112332;16,478135295555575;91,75
23;15,112332;16,471509201555566;97,09
24;15,112332;16,45680514533337;102,44
25;15,112332;16,454452986666713;107,67
26;15,112332;16,445410689111178;113,10
27;14,519756;16,43908898644452;118,60
28;14,518378;16,431623505111173;123,98
29;14,518378;16,424506463111168;129,30
30;14,518378;16,4169183604445;134,78
31;14,518378;16,405516989555622;140,34
32;14,422624;16,39553854711117;145,72
33;14,422624;16,39076418266671;151,03
34;14,422624;16,382009386666716;156,60
35;14,422624;16,37570621311113;162,13
36;14,422624;16,369774983555573;167,53
37;14,422624;16,362999146888914;172,92
38;14,422624;16,355392995333354;178,50
39;14,422624;16,3497740248889;184,00
40;14,422624;16,341114181333356;189,36
41;14,422624;16,336157535555575;194,72
42;14,422624;16,331098116888914;200,28
43;14,422624;16,32790141911112;205,83
44;14,422624;16,32096647977782;211,18
45;14,422624;16,312774374888942;216,56
46;14,422624;16,30507434733337;222,07
47;14,422624;16,30124093022226;227,59
48;14,422624;16,29445908000003;232,98
49;14,422624;16,28815765111116;238,36
50;14,422624;16,28506910288891;243,87
51;14,422624;16,279175815333325;249,41
52;14,422624;16,272553581555513;254,84
53;14,422624;16,267602875555514;260,26
54;14,422624;16,258556193333302;265,92
55;14,422624;16,252634641555545;271,43
56;14,422624;16,24611646266666;276,83
57;14,422624;16,239159164444427;282,27
58;14,422624;16,235888146444413;287,90
59;14,422624;16,230395601777758;293,51
60;14,422624;16,222117433333317;299,06
61;14,422624;16,211980075555534;304,62
62;14,422624;16,210599404444434;310,41
63;14,422624;16,20922101644445;316,27
64;14,422624;16,20063203199999;321,98
65;14,491638;16,19628984600001;327,73
66;14,491638;16,192971626222242;333,77
67;14,491638;16,186963077555585;339,66
68;14,491638;16,180923724666705;345,63
69;14,491638;16,177580902222264;351,39
70;14,491638;16,17260584244448;357,33
71;14,45629;16,16465407511114;363,61
72;14,45629;16,158567322222257;369,90
73;14,45629;16,15366684800005;375,99
74;14,45629;16,147750819333403;382,02
75;14,45629;16,143003669111167;388,33
76;14,45629;16,133596330444487;394,88
77;14,45629;16,13252572333338;401,38
78;14,45629;16,126967072000042;407,54
79;14,45629;16,121248059333396;413,70
80;14,45629;16,11666931777784;420,24
81;14,45629;16,110698214444515;426,70
82;14,45629;16,11169184066674;433,05
83;14,45629;16,1079420273334;439,43
84;14,45629;16,101618734666733;445,73
85;14,45629;16,098003756444502;452,18
86;14,45629;16,09164412511117;458,80
87;14,45629;16,088271235555613;465,23
88;14,45629;16,0845362886667;471,65
89;14,45629;16,080695565777795;477,89
90;14,45629;16,079067746222247;484,60
91;14,447146;16,07290006688892;491,26
92;14,447146;16,06553554755559;497,46
93;14,447146;16,062221714888913;503,64
94;14,447146;16,058084504222244;510,17
